n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,NYI
2,1,PGEND,,, ,20,00,TOR,NYI
3,1,ANTHEM,,, ,20,00,TOR,NYI
4,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:07 EDT,20,00,TOR,NYI
5,1,FAC,C C C D D G,C R L D D G,TOR won Neu. Zone - TOR #91 TAVARES vs NYI #53 CIZIKAS,20,00,TOR,NYI
6,1,MISS,C C C D D G,C R L D D G,"TOR #91 TAVARES, Wrist, Wide of Net, Off. Zone, 17 ft.",19,36,TOR,NYI
7,1,MISS,C C C D D G,C R L D D G,"TOR #44 RIELLY, Wrist, Wide of Net, Off. Zone, 45 ft.",19,30,TOR,NYI
8,1,SHOT,C C R D D G,C C C D D G,"NYI ONGOAL - #3 PELECH, Slap, Off. Zone, 48 ft.",19,05,TOR,NYI
9,1,STOP,C C R D D G,C C C D D G,HIGH STICK,19,04,TOR,NYI
10,1,FAC,C C R D D G,C C L D D G,NYI won Neu. Zone - TOR #43 KADRI vs NYI #29 NELSON,19,04,TOR,NYI
11,1,BLOCK,C C R D D G,C C L D D G,"NYI #25 TOEWS BLOCKED BY  TOR #43 KADRI, Slap, Def. Zone",18,50,TOR,NYI
12,1,TAKE,C C R D D G,C C L D D G,"NYI TAKEAWAY - #29 NELSON, Off. Zone",18,40,TOR,NYI
13,1,GIVE,C C R D D G,C C L D D G,"NYI GIVEAWAY - #28 DAL COLLE, Off. Zone",18,32,TOR,NYI
14,1,SHOT,C C R D D G,C R L D D G,"TOR ONGOAL - #44 RIELLY, Wrist, Off. Zone, 18 ft.",18,05,TOR,NYI
15,1,GIVE,C C R D D G,C R L D D G,"NYI GIVEAWAY - #47 KOMAROV, Def. Zone",18,01,TOR,NYI
16,1,SHOT,C C R D D G,C R L D D G,"TOR ONGOAL - #29 NYLANDER, Wrist, Off. Zone, 50 ft.",17,58,TOR,NYI
17,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,58,TOR,NYI
18,1,FAC,C C R D D G,C C C D D G,NYI won Def. Zone - TOR #34 MATTHEWS vs NYI #13 BARZAL,17,58,TOR,NYI
19,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #29 NYLANDER, Wrist, Off. Zone, 44 ft.",17,45,TOR,NYI
20,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,17,45,TOR,NYI
21,1,FAC,C C C D D G,C R L D D G,TOR won Off. Zone - TOR #91 TAVARES vs NYI #53 CIZIKAS,17,45,TOR,NYI
22,1,GIVE,C C C D D G,C R L D D G,"NYI GIVEAWAY - #15 CLUTTERBUCK, Def. Zone",17,35,TOR,NYI
23,1,STOP,C C C D D G,C R L D D G,ICING,17,29,TOR,NYI
24,1,FAC,C C C D D G,C R L D D G,NYI won Def. Zone - TOR #91 TAVARES vs NYI #53 CIZIKAS,17,29,TOR,NYI
25,1,HIT,C C C D D G,C R L D D G,"TOR #23 DERMOTT HIT NYI #17 MARTIN, Def. Zone",17,14,TOR,NYI
26,1,HIT,C C C D D G,C R L D D G,"TOR #91 TAVARES HIT NYI #2 LEDDY, Def. Zone",17,04,TOR,NYI
27,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #55 BOYCHUK, Wrist, Off. Zone, 34 ft.",16,57,TOR,NYI
28,1,BLOCK,C C C D D G,C C L D D G,"NYI #29 NELSON BLOCKED BY  TOR #44 RIELLY, Wrist, Def. Zone",16,43,TOR,NYI
29,1,HIT,C C C D D G,C C L D D G,"TOR #33 GAUTHIER HIT NYI #28 DAL COLLE, Def. Zone",16,32,TOR,NYI
30,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #24 MAYFIELD, Wrist, Def. Zone, 187 ft.",15,56,TOR,NYI
31,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,15,54,TOR,NYI
32,1,FAC,C C R D D G,C R L D D G,NYI won Off. Zone - TOR #43 KADRI vs NYI #47 KOMAROV,15,54,TOR,NYI
33,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #3 PELECH, Wrist, Off. Zone, 51 ft.",15,49,TOR,NYI
34,1,BLOCK,C C R D D G,C R L D D G,"NYI #6 PULOCK BLOCKED BY  TOR #28 BROWN, Wrist, Def. Zone",15,36,TOR,NYI
35,1,HIT,C C R D D G,C R L D D G,"TOR #22 ZAITSEV HIT NYI #47 KOMAROV, Def. Zone",15,30,TOR,NYI
36,1,STOP,C C R D D G,C C L D D G,ICING,15,17,TOR,NYI
37,1,FAC,C C R D D G,C C L D D G,TOR won Off. Zone - TOR #34 MATTHEWS vs NYI #13 BARZAL,15,17,TOR,NYI
38,1,HIT,C C R D D G,C C C D D G,"TOR #24 KAPANEN HIT NYI #3 PELECH, Off. Zone",14,57,TOR,NYI
39,1,HIT,C C R D D G,C C C D D G,"TOR #34 MATTHEWS HIT NYI #13 BARZAL, Off. Zone",14,43,TOR,NYI
40,1,BLOCK,C C R D D G,C C C D D G,"TOR #29 NYLANDER BLOCKED BY  NYI #13 BARZAL, Wrist, Def. Zone",14,36,TOR,NYI
41,1,STOP,C C R D D G,C C C D D G,ICING,14,30,TOR,NYI
42,1,FAC,C C C D D G,C C C D D G,TOR won Off. Zone - TOR #91 TAVARES vs NYI #13 BARZAL,14,30,TOR,NYI
43,1,MISS,C C C D D G,C C C D D G,"TOR #91 TAVARES, Tip-In, Wide of Net, Off. Zone, 10 ft.",14,23,TOR,NYI
44,1,TAKE,C C C D D G,C R L D D G,"TOR TAKEAWAY - #11 HYMAN, Neu. Zone",14,08,TOR,NYI
45,1,TAKE,C C C D D G,C R L D D G,"TOR TAKEAWAY - #16 MARNER, Off. Zone",13,59,TOR,NYI
46,1,BLOCK,C C C D D G,C R L D D G,"TOR #11 HYMAN BLOCKED BY  NYI #55 BOYCHUK, Wrist, Def. Zone",13,54,TOR,NYI
47,1,SHOT,C C C D D G,C R L D D G,"TOR ONGOAL - #11 HYMAN, Snap, Off. Zone, 14 ft.",13,49,TOR,NYI
48,1,MISS,C C C D D G,C R L D D G,"NYI #53 CIZIKAS, Wrist, Wide of Net, Off. Zone, 24 ft.",13,31,TOR,NYI
49,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #25 TOEWS, Wrist, Off. Zone, 38 ft.",13,30,TOR,NYI
50,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #17 MARTIN, Wrist, Off. Zone, 9 ft.",13,26,TOR,NYI
51,1,STOP,C C C D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,26,TOR,NYI
52,1,FAC,C C C D D G,C C L D D G,TOR won Def. Zone - TOR #33 GAUTHIER vs NYI #29 NELSON,13,26,TOR,NYI
53,1,GIVE,C C C D D G,C C L D D G,"NYI GIVEAWAY - #12 BAILEY, Def. Zone",13,09,TOR,NYI
54,1,HIT,C C C D D G,C C L D D G,"NYI #28 DAL COLLE HIT TOR #63 ENNIS, Neu. Zone",13,03,TOR,NYI
55,1,HIT,C C C D D G,C C L D D G,"TOR #63 ENNIS HIT NYI #12 BAILEY, Neu. Zone",12,59,TOR,NYI
56,1,SHOT,C C R D D G,C R L D D G,"TOR ONGOAL - #43 KADRI, Wrist, Off. Zone, 57 ft.",12,37,TOR,NYI
57,1,STOP,C C R D D G,C R L D D G,OFFSIDE,12,31,TOR,NYI
58,1,FAC,C C R D D G,C C C D D G,TOR won Neu. Zone - TOR #29 NYLANDER vs NYI #13 BARZAL,12,31,TOR,NYI
59,1,HIT,C C R D D G,C C C D D G,"TOR #24 KAPANEN HIT NYI #3 PELECH, Off. Zone",12,19,TOR,NYI
60,1,GIVE,C C R D D G,C C C D D G,"TOR GIVEAWAY - #34 MATTHEWS, Off. Zone",12,10,TOR,NYI
61,1,SHOT,C C C D D G,C C C D D G,"NYI ONGOAL - #13 BARZAL, Wrist, Off. Zone, 24 ft.",11,36,TOR,NYI
62,1,SHOT,C C C D D G,C C C D D G,"NYI ONGOAL - #13 BARZAL, Wrist, Off. Zone, 8 ft.",11,35,TOR,NYI
63,1,SHOT,C C C D D G,C C L D D G,"TOR ONGOAL - #11 HYMAN, Wrist, Off. Zone, 10 ft.",11,25,TOR,NYI
64,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,11,25,TOR,NYI
65,1,FAC,C C C D D G,C R L D D G,TOR won Off. Zone - TOR #91 TAVARES vs NYI #53 CIZIKAS,11,25,TOR,NYI
66,1,HIT,C C C D D G,C R L D D G,"NYI #53 CIZIKAS HIT TOR #11 HYMAN, Def. Zone",11,05,TOR,NYI
67,1,STOP,C C C D D G,C R L D D G,PUCK IN BENCHES,10,57,TOR,NYI
68,1,FAC,C C R D D G,C R L D D G,NYI won Neu. Zone - TOR #43 KADRI vs NYI #47 KOMAROV,10,57,TOR,NYI
69,1,STOP,C C R D D G,C R L D D G,ICING,10,50,TOR,NYI
70,1,FAC,C C R D D G,C R L D D G,TOR won Off. Zone - TOR #43 KADRI vs NYI #47 KOMAROV,10,50,TOR,NYI
71,1,MISS,C C R D D G,C R L D D G,"NYI #47 KOMAROV, Snap, Wide of Net, Off. Zone, 19 ft.",10,38,TOR,NYI
72,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #24 MAYFIELD, Wrist, Off. Zone, 56 ft.",10,25,TOR,NYI
73,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,10,25,TOR,NYI
74,1,FAC,C C C D D G,C C L D D G,NYI won Off. Zone - TOR #33 GAUTHIER vs NYI #29 NELSON,10,25,TOR,NYI
75,1,GIVE,C C C D D G,C C L D D G,"NYI GIVEAWAY - #29 NELSON, Off. Zone",10,16,TOR,NYI
76,1,STOP,C C C D D G,C C L D D G,HAND PASS,10,07,TOR,NYI
77,1,FAC,C C R D D G,C C C D D G,NYI won Neu. Zone - TOR #34 MATTHEWS vs NYI #13 BARZAL,10,07,TOR,NYI
78,1,GIVE,C C R D D G,C C C D D G,"TOR GIVEAWAY - #2 HAINSEY, Def. Zone",9,50,TOR,NYI
79,1,MISS,C C R D D G,C C C D D G,"NYI #27 LEE, Backhand, Goalpost, Off. Zone, 11 ft.",9,47,TOR,NYI
80,1,BLOCK,C C R D D G,C C C D D G,"NYI #27 LEE BLOCKED BY  TOR #2 HAINSEY, Wrist, Def. Zone",9,35,TOR,NYI
81,1,GIVE,C C R D D G,C C C D D G,"NYI GIVEAWAY - #40 LEHNER, Def. Zone",9,24,TOR,NYI
82,1,MISS,C C R D D G,C C C D D G,"TOR #22 ZAITSEV, Wrist, Wide of Net, Off. Zone, 46 ft.",9,18,TOR,NYI
