n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:07 EST,20,00,L.A,CBJ
2,1,FAC,C R L D D G,C L L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs CBJ #41 WENNBERG,20,00,L.A,CBJ
3,1,HIT,C C L D D G,C C R D D G,"L.A #27 MARTINEZ HIT CBJ #13 ATKINSON, Def. Zone",19,17,L.A,CBJ
4,1,MISS,C C L D D G,C C R D D G,"L.A #77 CARTER, Snap, Wide of Net, Neu. Zone, 71 ft.",19,10,L.A,CBJ
5,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,19,09,L.A,CBJ
6,1,FAC,C C L D D G,C C R D D G,L.A won Off. Zone - L.A #77 CARTER vs CBJ #19 JOHANSEN,19,09,L.A,CBJ
7,1,BLOCK,C C L D D G,C C R D D G,"L.A #6 MUZZIN BLOCKED BY  CBJ #13 ATKINSON, Wrist, Def. Zone",19,04,L.A,CBJ
8,1,GIVE,C C L D D G,C C R D D G,"L.A GIVEAWAY - #6 MUZZIN, Neu. Zone",18,59,L.A,CBJ
9,1,STOP,C C L D D G,C C L D D G,OFFSIDE,18,12,L.A,CBJ
10,1,FAC,C R L D D G,C L L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs CBJ #41 WENNBERG,18,12,L.A,CBJ
11,1,HIT,C R L D D G,C L L D D G,"CBJ #71 FOLIGNO HIT L.A #8 DOUGHTY, Off. Zone",17,52,L.A,CBJ
12,1,BLOCK,C C L D D G,C C L D D G,"L.A #70 PEARSON BLOCKED BY  CBJ #39 CHAPUT, Snap, Def. Zone",17,26,L.A,CBJ
13,1,MISS,C C L D D G,C C L D D G,"L.A #11 KOPITAR, Tip-In, Wide of Net, Off. Zone, 18 ft.",17,09,L.A,CBJ
14,1,GIVE,C C L D D G,C C L D D G,"CBJ GIVEAWAY - #58 SAVARD, Neu. Zone",16,51,L.A,CBJ
15,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #23 BROWN, Snap, Off. Zone, 38 ft.",16,48,L.A,CBJ
16,1,STOP,C C L D D G,C C L D D G,PUCK FROZEN,16,46,L.A,CBJ
17,1,FAC,C C L D D G,C C R D D G,CBJ won Def. Zone - L.A #77 CARTER vs CBJ #19 JOHANSEN,16,46,L.A,CBJ
18,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,16,21,L.A,CBJ
19,1,FAC,C C L D D G,C C L D D G,CBJ won Neu. Zone - L.A #77 CARTER vs CBJ #25 KARLSSON,16,21,L.A,CBJ
