n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,BUF
2,1,PGEND,,, ,20,00,PIT,BUF
3,1,ANTHEM,,, ,20,00,PIT,BUF
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,PIT,BUF
5,1,FAC,C R L D D G,C C L D D G,BUF won Neu. Zone - PIT #87 CROSBY vs BUF #15 EICHEL,20,00,PIT,BUF
6,1,GIVE,C R L D D G,C C L D D G,"PIT GIVEAWAY - #35 JARRY, Def. Zone",19,29,PIT,BUF
7,1,GIVE,C C C D D G,C C R D D G,"BUF GIVEAWAY - #17 NOLAN, Off. Zone",18,43,PIT,BUF
8,1,HIT,C C C D D G,C C R D D G,"BUF #51 CRISCUOLO HIT PIT #71 MALKIN, Def. Zone",18,25,PIT,BUF
9,1,SHOT,C R L D D G,C R L D D G,"PIT ONGOAL - #3 MAATTA, Wrist, Def. Zone, 143 ft.",18,02,PIT,BUF
10,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,01,PIT,BUF
11,1,FAC,C R L D D G,C L L D D G,PIT won Off. Zone - PIT #62 HAGELIN vs BUF #51 CRISCUOLO,18,01,PIT,BUF
12,1,BLOCK,C R L D D G,C L L D D G,"PIT #15 SHEAHAN BLOCKED BY  BUF #82 BEAULIEU, Backhand, Def. Zone",17,55,PIT,BUF
13,1,MISS,R R R D D G,C C L D D G,"BUF #9 KANE, Snap, Wide of Net, Off. Zone, 30 ft.",16,58,PIT,BUF
14,1,BLOCK,R R R D D G,C C L D D G,"BUF #93 ANTIPIN BLOCKED BY  PIT #34 KUHNHACKL, Wrist, Def. Zone",16,44,PIT,BUF
15,1,TAKE,R R R D D G,C C L D D G,"PIT TAKEAWAY - #34 KUHNHACKL, Def. Zone",16,41,PIT,BUF
16,1,SHOT,R R R D D G,C C L D D G,"PIT ONGOAL - #34 KUHNHACKL, Wrist, Off. Zone, 12 ft.",16,38,PIT,BUF
17,1,GOAL,,,"PIT #34 KUHNHACKL(1), Penalty Shot, Snap, Off. Zone, 28 ft.",16,37,PIT,BUF
18,1,FAC,C R L D D G,C C L D D G,BUF won Neu. Zone - PIT #87 CROSBY vs BUF #15 EICHEL,16,37,PIT,BUF
19,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,16,24,PIT,BUF
20,1,FAC,C R L D D G,C C L D D G,PIT won Def. Zone - PIT #87 CROSBY vs BUF #9 KANE,16,24,PIT,BUF
21,1,TAKE,C R L D D G,C C L D D G,"BUF TAKEAWAY - #23 REINHART, Off. Zone",16,15,PIT,BUF
22,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,16,12,PIT,BUF
23,1,FAC,C R L D D G,C C R D D G,BUF won Def. Zone - PIT #87 CROSBY vs BUF #90 O'REILLY,16,12,PIT,BUF
24,1,STOP,C R L D D G,C C R D D G,HIGH STICK,15,44,PIT,BUF
25,1,FAC,C C C D D G,C C R D D G,BUF won Neu. Zone - PIT #71 MALKIN vs BUF #90 O'REILLY,15,44,PIT,BUF
26,1,SHOT,C C C D D G,C C R D D G,"PIT ONGOAL - #59 GUENTZEL, Tip-In, Off. Zone, 14 ft.",15,18,PIT,BUF
27,1,HIT,C C R D D G,C R L D D G,"BUF #51 CRISCUOLO HIT PIT #4 SCHULTZ, Off. Zone",14,48,PIT,BUF
28,1,HIT,C C R D D G,C R L D D G,"PIT #15 SHEAHAN HIT BUF #29 POMINVILLE, Def. Zone",14,41,PIT,BUF
29,1,SHOT,C R L D D G,C R L D D G,"PIT ONGOAL - #15 SHEAHAN, Snap, Off. Zone, 48 ft.",14,35,PIT,BUF
30,1,HIT,R R L D D G,C L L D D G,"BUF #22 LARSSON HIT PIT #62 HAGELIN, Def. Zone",14,15,PIT,BUF
