n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:08 CDT,20,00,S.J,MIN
2,1,FAC,C C C D D G,C R L D D G,S.J won Neu. Zone - S.J #12 MARLEAU vs MIN #64 GRANLUND,20,00,S.J,MIN
3,1,GIVE,C C C D D G,C R L D D G,"MIN GIVEAWAY - #64 GRANLUND, Neu. Zone",19,46,S.J,MIN
4,1,STOP,C C C D D G,C R L D D G,OFFSIDE,19,45,S.J,MIN
5,1,FAC,C C C D D G,C C L D D G,MIN won Neu. Zone - S.J #8 PAVELSKI vs MIN #9 KOIVU,19,45,S.J,MIN
6,1,STOP,C C C D D G,C C L D D G,ICING,19,25,S.J,MIN
7,1,FAC,C C C D D G,C C L D D G,MIN won Off. Zone - S.J #8 PAVELSKI vs MIN #9 KOIVU,19,25,S.J,MIN
8,1,MISS,C C C D D G,C C L D D G,"MIN #20 SUTER, Slap, Wide of Net, Off. Zone, 61 ft.",19,21,S.J,MIN
9,1,SHOT,C C C D D G,C C L D D G,"MIN ONGOAL - #3 COYLE, Tip-In, Off. Zone, 7 ft.",19,13,S.J,MIN
10,1,SHOT,C C C D D G,C C L D D G,"MIN ONGOAL - #3 COYLE, Wrist, Off. Zone, 9 ft.",19,12,S.J,MIN
11,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,19,11,S.J,MIN
12,1,FAC,C C C D D G,C R L D D G,MIN won Off. Zone - S.J #12 MARLEAU vs MIN #29 POMINVILLE,19,11,S.J,MIN
13,1,BLOCK,C C C D D G,C R L D D G,"MIN #46 SPURGEON BLOCKED BY  S.J #39 COUTURE, Slap, Def. Zone",19,06,S.J,MIN
14,1,HIT,C C C D D G,C R L D D G,"MIN #46 SPURGEON HIT S.J #12 MARLEAU, Def. Zone",18,59,S.J,MIN
15,1,GIVE,C C C D D G,C R L D D G,"MIN GIVEAWAY - #46 SPURGEON, Def. Zone",18,54,S.J,MIN
16,1,SHOT,C C C D D G,C R L D D G,"MIN ONGOAL - #64 GRANLUND, Wrist, Off. Zone, 41 ft.",18,29,S.J,MIN
17,1,SHOT,C C L D D G,C R L D D G,"S.J ONGOAL - #61 BRAUN, Wrist, Off. Zone, 68 ft.",18,13,S.J,MIN
18,1,BLOCK,C C R D D G,C R L D D G,"S.J #41 MUELLER BLOCKED BY  MIN #18 CARTER, Slap, Def. Zone",17,20,S.J,MIN
19,1,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #19 VEILLEUX, Wrist, Off. Zone, 70 ft.",17,17,S.J,MIN
20,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,16,S.J,MIN
21,1,FAC,C C C D D G,C R L D D G,S.J won Def. Zone - S.J #8 PAVELSKI vs MIN #18 CARTER,17,16,S.J,MIN
22,1,GIVE,C C C D D G,C R L D D G,"MIN GIVEAWAY - #14 FONTAINE, Neu. Zone",16,42,S.J,MIN
