n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,S.J
2,1,PGEND,,, ,20,00,VAN,S.J
3,1,ANTHEM,,, ,20,00,VAN,S.J
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:13 PDT,20,00,VAN,S.J
5,1,FAC,C R L D D G,C C L D D G,VAN won Neu. Zone - VAN #20 SUTTER vs S.J #19 THORNTON,20,00,VAN,S.J
6,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #29 SAUTNER, Wrist, Neu. Zone, 114 ft.",19,48,VAN,S.J
7,1,MISS,C R L D D G,C C L D D G,"S.J #4 DILLON, Wrist, Wide of Net, Off. Zone, 64 ft.",19,23,VAN,S.J
8,1,SHOT,C C R D D G,C C R D D G,"S.J ONGOAL - #28 MEIER, Backhand, Off. Zone, 5 ft.",18,54,VAN,S.J
9,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,53,VAN,S.J
10,1,FAC,C C L D D G,C R L D D G,VAN won Def. Zone - VAN #83 BEAGLE vs S.J #48 HERTL,18,53,VAN,S.J
11,1,HIT,C C L D D G,C R L D D G,"S.J #9 KANE HIT VAN #8 TANEV, Off. Zone",18,40,VAN,S.J
12,1,GIVE,C C L D D G,C R L D D G,"S.J GIVEAWAY - #72 HEED, Off. Zone",18,22,VAN,S.J
13,1,BLOCK,C C L D D G,C R L D D G,"VAN #59 SCHALLER BLOCKED BY  S.J #72 HEED, Wrist, Def. Zone",18,20,VAN,S.J
14,1,SHOT,C C L D D G,C C C D D G,"S.J ONGOAL - #73 GREGOR, Wrist, Off. Zone, 14 ft.",17,46,VAN,S.J
15,1,SHOT,C C L D D G,C C C D D G,"VAN ONGOAL - #88 GAUDETTE, Backhand, Off. Zone, 18 ft.",17,26,VAN,S.J
16,1,HIT,C C C D D G,C C L D D G,"S.J #23 GOODROW HIT VAN #23 EDLER, Neu. Zone",17,13,VAN,S.J
17,1,TAKE,C C R D D G,C C L D D G,"S.J TAKEAWAY - #65 KARLSSON, Def. Zone",16,59,VAN,S.J
18,1,BLOCK,C C R D D G,C C L D D G,"VAN #57 MYERS BLOCKED BY  S.J #68 KARLSSON, Wrist, Def. Zone",16,47,VAN,S.J
19,1,STOP,C R L D D G,C C R D D G,PUCK IN CROWD,16,23,VAN,S.J
20,1,FAC,C R L D D G,C C R D D G,S.J won Neu. Zone - VAN #20 SUTTER vs S.J #39 COUTURE,16,23,VAN,S.J
21,1,HIT,C R L D D G,C C R D D G,"VAN #18 VIRTANEN HIT S.J #44 VLASIC, Off. Zone",16,14,VAN,S.J
22,1,MISS,C R L D D G,C C R D D G,"VAN #18 VIRTANEN, Wrist, Wide of Net, Off. Zone, 27 ft.",15,54,VAN,S.J
23,1,GIVE,C R L D D G,C C R D D G,"S.J GIVEAWAY - #30 DELL, Def. Zone",15,50,VAN,S.J
24,1,SHOT,C R L D D G,C C R D D G,"VAN ONGOAL - #17 LEIVO, Wrist, Off. Zone, 30 ft.",15,44,VAN,S.J
25,1,GOAL,C R L D D G,C C R D D G,"VAN #20 SUTTER(4), Backhand, Off. Zone, 9 ft.Assists: #17 LEIVO(5); #18 VIRTANEN(3)",15,43,VAN,S.J
26,1,FAC,C C L D D G,C R L D D G,S.J won Neu. Zone - VAN #53 HORVAT vs S.J #48 HERTL,15,43,VAN,S.J
27,1,STOP,C C L D D G,C R L D D G,HIGH STICK,15,10,VAN,S.J
28,1,FAC,C C R D D G,C C R D D G,S.J won Def. Zone - VAN #9 MILLER vs S.J #39 COUTURE,15,10,VAN,S.J
29,1,STOP,C C R D D G,C C R D D G,ICING,14,59,VAN,S.J
30,1,FAC,C C R D D G,C C R D D G,VAN won Def. Zone - VAN #9 MILLER vs S.J #39 COUTURE,14,59,VAN,S.J
31,1,HIT,C C R D D G,C C R D D G,"S.J #28 MEIER HIT VAN #6 BOESER, Off. Zone",14,43,VAN,S.J
32,1,STOP,C C R D D G,C C R D D G,ICING,14,28,VAN,S.J
33,1,FAC,C C R D D G,C C C D D G,S.J won Off. Zone - VAN #9 MILLER vs S.J #23 GOODROW,14,28,VAN,S.J
34,1,HIT,C C L D D G,C C C D D G,"S.J #73 GREGOR HIT VAN #51 STECHER, Off. Zone",13,52,VAN,S.J
35,1,HIT,C C L D D G,C C L D D G,"S.J #4 DILLON HIT VAN #29 SAUTNER, Def. Zone",13,39,VAN,S.J
36,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #4 DILLON, Deflected, Off. Zone, 12 ft.",13,27,VAN,S.J
37,1,STOP,C C L D D G,C C L D D G,ICING,13,07,VAN,S.J
38,1,FAC,C C L D D G,C R L D D G,S.J won Off. Zone - VAN #83 BEAGLE vs S.J #48 HERTL,13,07,VAN,S.J
39,1,MISS,C C L D D G,C R L D D G,"S.J #44 VLASIC, Wrist, Wide of Net, Off. Zone, 62 ft.",12,58,VAN,S.J
40,1,GIVE,C C L D D G,C R L D D G,"S.J GIVEAWAY - #48 HERTL, Off. Zone",12,40,VAN,S.J
41,1,MISS,C C L D D G,C R L D D G,"S.J #72 HEED, Snap, Wide of Net, Off. Zone, 63 ft.",12,39,VAN,S.J
42,1,HIT,C R L D D G,C R L D D G,"VAN #20 SUTTER HIT S.J #62 LABANC, Def. Zone",12,12,VAN,S.J
43,1,HIT,C R L D D G,C R L D D G,"VAN #57 MYERS HIT S.J #48 HERTL, Def. Zone",12,11,VAN,S.J
44,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #20 SUTTER, Wrist, Off. Zone, 12 ft.",12,02,VAN,S.J
45,1,SHOT,C C L D D G,C C R D D G,"VAN ONGOAL - #70 PEARSON, Deflected, Off. Zone, 6 ft.",11,32,VAN,S.J
46,1,SHOT,C C L D D G,C C R D D G,"VAN ONGOAL - #88 GAUDETTE, Wrist, Off. Zone, 7 ft.",11,31,VAN,S.J
47,1,HIT,C C L D D G,C C R D D G,"S.J #28 MEIER HIT VAN #8 TANEV, Off. Zone",11,23,VAN,S.J
48,1,BLOCK,C C L D D G,C C R D D G,"S.J #28 MEIER BLOCKED BY  VAN #8 TANEV, Slap, Def. Zone",11,23,VAN,S.J
49,1,BLOCK,C C L D D G,C C R D D G,"S.J #39 COUTURE BLOCKED BY  VAN #8 TANEV, Wrist, Def. Zone",11,21,VAN,S.J
50,1,BLOCK,C C L D D G,C C R D D G,"S.J #65 KARLSSON BLOCKED BY  VAN #53 HORVAT, Wrist, Def. Zone",11,17,VAN,S.J
51,1,TAKE,C C L D D G,C C R D D G,"S.J TAKEAWAY - #28 MEIER, Off. Zone",11,12,VAN,S.J
52,1,SHOT,C C L D D G,C C R D D G,"S.J ONGOAL - #39 COUTURE, Wrist, Off. Zone, 34 ft.",11,11,VAN,S.J
53,1,BLOCK,C C L D D G,C C R D D G,"S.J #65 KARLSSON BLOCKED BY  VAN #53 HORVAT, Wrist, Def. Zone",11,01,VAN,S.J
54,1,TAKE,C C L D D G,C C R D D G,"VAN TAKEAWAY - #88 GAUDETTE, Def. Zone",10,57,VAN,S.J
55,1,TAKE,C C C D D G,C C R D D G,"S.J TAKEAWAY - #65 KARLSSON, Def. Zone",10,48,VAN,S.J
56,1,SHOT,C C C D D G,C C C D D G,"S.J ONGOAL - #65 KARLSSON, Wrist, Off. Zone, 39 ft.",10,42,VAN,S.J
57,1,SHOT,C C C D D G,C C C D D G,"S.J ONGOAL - #52 RADIL, Wrist, Off. Zone, 25 ft.",10,40,VAN,S.J
58,1,GIVE,C C R D D G,C C C D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",10,25,VAN,S.J
59,1,SHOT,C C R D D G,C C C D D G,"VAN ONGOAL - #57 MYERS, Wrist, Off. Zone, 43 ft.",10,20,VAN,S.J
60,1,STOP,C C R D D G,C C C D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",10,19,VAN,S.J
61,1,FAC,C C R D D G,C R L D D G,VAN won Off. Zone - VAN #9 MILLER vs S.J #9 KANE,10,19,VAN,S.J
62,1,BLOCK,C C R D D G,C R L D D G,"VAN #40 PETTERSSON BLOCKED BY  S.J #9 KANE, Wrist, Def. Zone",10,11,VAN,S.J
63,1,BLOCK,C C R D D G,C R L D D G,"S.J #48 HERTL BLOCKED BY  VAN #57 MYERS, Deflected, Def. Zone",9,41,VAN,S.J
64,1,BLOCK,C C R D D G,C C L D D G,"VAN #59 SCHALLER BLOCKED BY  S.J #48 HERTL, Wrist, Def. Zone",9,21,VAN,S.J
65,1,DELPEN,C C R D D G,C C L D D G,S.J,9,21,VAN,S.J
66,1,PENL,C C R D D G,C C L D D G,"S.J #88 BURNS Interference(2 min), Def. Zone Drawn By: VAN #6 BOESER",9,19,VAN,S.J
67,1,FAC,C C L L D G,C C D D G,VAN won Off. Zone - VAN #20 SUTTER vs S.J #23 GOODROW,9,19,VAN,S.J
68,1,SHOT,C C L L D G,C R D D G,"VAN ONGOAL - #88 GAUDETTE, Slap, Off. Zone, 43 ft.",8,28,VAN,S.J
69,1,STOP,C C C R D G,C L D D G,OFFSIDE,7,51,VAN,S.J
70,1,FAC,C C C R D G,C L D D G,VAN won Neu. Zone - VAN #53 HORVAT vs S.J #48 HERTL,7,51,VAN,S.J
71,1,TAKE,C C C R D G,C L D D G,"S.J TAKEAWAY - #48 HERTL, Def. Zone",7,37,VAN,S.J
72,1,SHOT,C C C R D G,C L D D G,"S.J ONGOAL - #9 KANE, Wrist, Off. Zone, 31 ft.",7,25,VAN,S.J
73,1,BLOCK,C C R D D G,C L D D D G,"VAN #6 BOESER BLOCKED BY  S.J #72 HEED, Wrist, Def. Zone",7,14,VAN,S.J
74,1,GOAL,C C R D D G,C L D D D G,"VAN #40 PETTERSSON(5), Wrist, Off. Zone, 22 ft.Assists: #6 BOESER(8); #53 HORVAT(6)",7,14,VAN,S.J
75,1,FAC,C C L D D G,C R L D D G,VAN won Neu. Zone - VAN #83 BEAGLE vs S.J #48 HERTL,7,14,VAN,S.J
76,1,SHOT,C C L D D G,C C R D D G,"VAN ONGOAL - #59 SCHALLER, Backhand, Off. Zone, 12 ft.",6,37,VAN,S.J
77,1,SHOT,C C L D D G,C C R D D G,"VAN ONGOAL - #59 SCHALLER, Backhand, Off. Zone, 7 ft.",6,34,VAN,S.J
78,1,BLOCK,C C L D D G,C C R D D G,"S.J #12 MARLEAU BLOCKED BY  VAN #4 BENN, Wrist, Def. Zone",6,32,VAN,S.J
79,1,HIT,C L L D D G,C C C D D G,"VAN #4 BENN HIT S.J #12 MARLEAU, Def. Zone",6,23,VAN,S.J
80,1,BLOCK,C L L D D G,C C C D D G,"S.J #88 BURNS BLOCKED BY  VAN #21 ERIKSSON, Slap, Def. Zone",6,11,VAN,S.J
81,1,BLOCK,C R L D D G,C C L D D G,"VAN #53 HORVAT BLOCKED BY  S.J #38 FERRARO, Slap, Def. Zone",5,33,VAN,S.J
82,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",5,32,VAN,S.J
83,1,FAC,C C L D D G,C R L D D G,S.J won Def. Zone - VAN #53 HORVAT vs S.J #48 HERTL,5,32,VAN,S.J
84,1,HIT,C C L D D G,C R L D D G,"VAN #88 GAUDETTE HIT S.J #4 DILLON, Off. Zone",5,12,VAN,S.J
85,1,HIT,C C L D D G,C R L D D G,"S.J #9 KANE HIT VAN #51 STECHER, Off. Zone",5,01,VAN,S.J
86,1,SHOT,C C L D D G,C R L D D G,"S.J ONGOAL - #65 KARLSSON, Snap, Off. Zone, 38 ft.",4,49,VAN,S.J
87,1,HIT,C C R D D G,C R L D D G,"S.J #9 KANE HIT VAN #57 MYERS, Off. Zone",4,28,VAN,S.J
88,1,SHOT,C C R D D G,C C R D D G,"VAN ONGOAL - #40 PETTERSSON, Wrist, Off. Zone, 35 ft.",3,47,VAN,S.J
89,1,HIT,C C R D D G,C C R D D G,"S.J #88 BURNS HIT VAN #40 PETTERSSON, Def. Zone",3,44,VAN,S.J
90,1,HIT,C C R D D G,C C R D D G,"S.J #38 FERRARO HIT VAN #9 MILLER, Def. Zone",3,43,VAN,S.J
