n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,L.A
2,1,PGEND,,, ,20,00,ARI,L.A
3,1,ANTHEM,,, ,20,00,ARI,L.A
4,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 1:08 PST,20,00,ARI,L.A
5,1,FAC,C C L D D G,C L L D D G,ARI won Neu. Zone - ARI #34 SODERBERG vs L.A #46 LIZOTTE,20,00,ARI,L.A
6,1,BLOCK,C C L D D G,C L L D D G,"ARI #82 OESTERLE BLOCKED BY  L.A #46 LIZOTTE, Wrist, Def. Zone",19,47,ARI,L.A
7,1,SHOT,C C L D D G,C L L D D G,"ARI ONGOAL - #67 CROUSE, Wrist, Off. Zone, 11 ft.",19,45,ARI,L.A
8,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),19,44,ARI,L.A
9,1,FAC,C C C D D G,C L L D D G,L.A won Def. Zone - ARI #21 STEPAN vs L.A #11 KOPITAR,19,44,ARI,L.A
10,1,STOP,C C C D D G,C L L D D G,OFFSIDE,19,17,ARI,L.A
11,1,FAC,C R L D D G,C L L D D G,L.A won Neu. Zone - ARI #8 SCHMALTZ vs L.A #11 KOPITAR,19,17,ARI,L.A
12,1,GIVE,C R L D D G,C L L D D G,"ARI GIVEAWAY - #83 GARLAND, Off. Zone",18,42,ARI,L.A
13,1,SHOT,C R L D D G,C L L D D G,"L.A ONGOAL - #23 BROWN, Tip-In, Off. Zone, 14 ft.",18,35,ARI,L.A
14,1,SHOT,C R R D D G,C C R D D G,"L.A ONGOAL - #77 CARTER, Wrist, Off. Zone, 24 ft.",18,11,ARI,L.A
15,1,GIVE,C C L D D G,C L L D D G,"L.A GIVEAWAY - #3 ROY, Def. Zone",17,36,ARI,L.A
16,1,MISS,C C L D D G,C L L D D G,"L.A #10 AMADIO, Tip-In, Wide of Net, Off. Zone, 8 ft.",17,20,ARI,L.A
17,1,MISS,C R L D D G,C C R D D G,"L.A #73 TOFFOLI, Snap, Wide of Net, Off. Zone, 29 ft.",16,08,ARI,L.A
18,1,SHOT,C R L D D G,C C R D D G,"L.A ONGOAL - #15 HUTTON, Wrist, Off. Zone, 45 ft.",16,05,ARI,L.A
19,1,HIT,C R L D D G,C C R D D G,"ARI #46 LYUBUSHKIN HIT L.A #38 GRUNDSTROM, Def. Zone",15,47,ARI,L.A
20,1,SHOT,C R L D D G,C C R D D G,"L.A ONGOAL - #77 CARTER, Wrap-around, Off. Zone, 6 ft.",15,42,ARI,L.A
21,1,HIT,C R R D D G,C L L D D G,"L.A #9 KEMPE HIT ARI #29 HAYTON, Def. Zone",15,22,ARI,L.A
22,1,MISS,C R R D D G,C L L D D G,"ARI #15 RICHARDSON, Tip-In, Goalpost, Off. Zone, 13 ft.",15,01,ARI,L.A
23,1,BLOCK,C R R D D G,C L L D D G,"ARI #33 GOLIGOSKI BLOCKED BY  L.A #51 WAGNER, Wrist, Def. Zone",14,57,ARI,L.A
24,1,STOP,C R R D D G,C L L D D G,PUCK IN NETTING,14,57,ARI,L.A
25,1,FAC,C C C D D G,C C R D D G,ARI won Off. Zone - ARI #21 STEPAN vs L.A #77 CARTER,14,57,ARI,L.A
26,1,HIT,C C C D D G,C C R D D G,"L.A #77 CARTER HIT ARI #9 KELLER, Off. Zone",14,34,ARI,L.A
27,1,SHOT,C C C D D G,C C R D D G,"L.A ONGOAL - #26 WALKER, Wrist, Off. Zone, 54 ft.",14,31,ARI,L.A
28,1,MISS,C C C D D G,C C R D D G,"ARI #9 KELLER, Snap, Wide of Net, Off. Zone, 30 ft.",14,18,ARI,L.A
29,1,BLOCK,C C C D D G,C C R D D G,"ARI #33 GOLIGOSKI BLOCKED BY  L.A #26 WALKER, Wrist, Def. Zone",14,11,ARI,L.A
30,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #19 IAFALLO, Wrist, Off. Zone, 19 ft.",13,41,ARI,L.A
31,1,STOP,C C L D D G,C L L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",13,40,ARI,L.A
32,1,FAC,C R L D D G,C L L D D G,ARI won Def. Zone - ARI #18 DVORAK vs L.A #11 KOPITAR,13,40,ARI,L.A
33,1,SHOT,C R L D D G,C L L D D G,"ARI ONGOAL - #83 GARLAND, Wrist, Off. Zone, 36 ft.",13,12,ARI,L.A
34,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),13,11,ARI,L.A
35,1,FAC,C C C D D G,C C R D D G,ARI won Off. Zone - ARI #21 STEPAN vs L.A #73 TOFFOLI,13,11,ARI,L.A
36,1,GIVE,C C C D D G,C C R D D G,"L.A GIVEAWAY - #27 MARTINEZ, Def. Zone",13,03,ARI,L.A
37,1,SHOT,C C C D D G,C C R D D G,"ARI ONGOAL - #33 GOLIGOSKI, Slap, Off. Zone, 63 ft.",13,01,ARI,L.A
38,1,SHOT,C C C D D G,C C R D D G,"L.A ONGOAL - #27 MARTINEZ, Wrist, Off. Zone, 54 ft.",12,44,ARI,L.A
