n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,L.A
2,1,PGEND,,, ,20,00,MIN,L.A
3,1,ANTHEM,,, ,20,00,MIN,L.A
4,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:38 PDT,20,00,MIN,L.A
5,1,FAC,C C L D D G,C C C D D G,L.A won Neu. Zone - MIN #12 STAAL vs L.A #77 CARTER,20,00,MIN,L.A
6,1,STOP,C C L D D G,C C C D D G,OFFSIDE,19,44,MIN,L.A
7,1,FAC,C C L D D G,C C C D D G,L.A won Neu. Zone - MIN #12 STAAL vs L.A #77 CARTER,19,44,MIN,L.A
8,1,GIVE,C C L D D G,C C C D D G,"L.A GIVEAWAY - #53 GRAVEL, Def. Zone",19,29,MIN,L.A
9,1,STOP,C C L D D G,C C L D D G,ICING,19,17,MIN,L.A
10,1,FAC,C C L D D G,C L L D D G,L.A won Off. Zone - MIN #9 KOIVU vs L.A #11 KOPITAR,19,17,MIN,L.A
11,1,MISS,C C L D D G,C L L D D G,"L.A #23 BROWN, Tip-In, Wide of Net, Off. Zone, 12 ft.",19,12,MIN,L.A
12,1,STOP,C C L D D G,C L L D D G,PUCK IN NETTING,19,11,MIN,L.A
13,1,FAC,C C L D D G,C L L D D G,L.A won Off. Zone - MIN #9 KOIVU vs L.A #11 KOPITAR,19,11,MIN,L.A
14,1,GOAL,C C L D D G,C L L D D G,"L.A #23 BROWN(25), Tip-In, Off. Zone, 17 ft.Assists: #5 FOLIN(9); #70 PEARSON(24)",19,05,MIN,L.A
15,1,FAC,C C L D D G,C L L D D G,L.A won Neu. Zone - MIN #9 KOIVU vs L.A #11 KOPITAR,19,05,MIN,L.A
16,1,HIT,C R L D D G,C L L D D G,"MIN #18 GREENWAY HIT L.A #13 CLIFFORD, Off. Zone",18,21,MIN,L.A
17,1,HIT,C R L D D G,C L L D D G,"L.A #3 PHANEUF HIT MIN #3 COYLE, Neu. Zone",18,00,MIN,L.A
18,1,GIVE,C R L D D G,C L L D D G,"L.A GIVEAWAY - #32 QUICK, Def. Zone",17,57,MIN,L.A
19,1,STOP,C R L D D G,C C C D D G,PUCK IN NETTING,17,33,MIN,L.A
20,1,FAC,C L L D D G,C C C D D G,MIN won Neu. Zone - MIN #14 ERIKSSON EK vs L.A #52 AMADIO,17,33,MIN,L.A
