n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:38 PST,20,00,WSH,L.A
2,1,FAC,C R L D D G,C C R D D G,L.A won Neu. Zone - WSH #15 HALPERN vs L.A #10 RICHARDS,20,00,WSH,L.A
3,1,HIT,C R L D D G,C C R D D G,"L.A #25 PENNER HIT WSH #6 WIDEMAN, Neu. Zone",19,50,WSH,L.A
4,1,HIT,C R L D D G,C C R D D G,"L.A #2 GREENE HIT WSH #42 WARD, Def. Zone",19,35,WSH,L.A
5,1,SHOT,C R R D D G,C C R D D G,"L.A ONGOAL - #3 JOHNSON, Slap, Neu. Zone, 82 ft.",19,19,WSH,L.A
6,1,TAKE,C R R D D G,C R L D D G,"L.A TAKEAWAY - #23 BROWN, Neu. Zone",19,09,WSH,L.A
7,1,MISS,C R R D D G,C R L D D G,"L.A #11 KOPITAR, Tip-In, Wide of Net, Off. Zone, 26 ft.",19,06,WSH,L.A
8,1,TAKE,C R R D D G,C R L D D G,"WSH TAKEAWAY - #28 SEMIN, Def. Zone",18,56,WSH,L.A
9,1,HIT,C R R D D G,C R L D D G,"L.A #23 BROWN HIT WSH #22 KNUBLE, Neu. Zone",18,50,WSH,L.A
10,1,GOAL,C R R D D G,C R L D D G,"WSH #90 JOHANSSON(8), Wrist, Off. Zone, 27 ft.Assist: #22 KNUBLE(7)",18,26,WSH,L.A
11,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #21 LAICH vs L.A #48 LOKTIONOV,18,26,WSH,L.A
12,1,GIVE,C R L D D G,C C R D D G,"WSH GIVEAWAY - #29 VOKOUN, Def. Zone",18,08,WSH,L.A
13,1,SHOT,C R L D D G,C C R D D G,"L.A ONGOAL - #2 GREENE, Slap, Off. Zone, 64 ft.",18,03,WSH,L.A
14,1,HIT,C R L D D G,C C R D D G,"WSH #8 OVECHKIN HIT L.A #15 RICHARDSON, Off. Zone",17,45,WSH,L.A
15,1,BLOCK,C R L D D G,C C R D D G,"WSH #81 ORLOV BLOCKED BY  L.A #22 LEWIS, Slap, Def. Zone",17,44,WSH,L.A
16,1,HIT,C C C D D G,C R L D D G,"L.A #24 FRASER HIT WSH #6 WIDEMAN, Off. Zone",17,10,WSH,L.A
17,1,GIVE,C C C D D G,C R L D D G,"WSH GIVEAWAY - #6 WIDEMAN, Def. Zone",17,09,WSH,L.A
18,1,BLOCK,C C C D D G,C R L D D G,"L.A #3 JOHNSON BLOCKED BY  WSH #26 HENDRICKS, Slap, Def. Zone",16,49,WSH,L.A
19,1,SHOT,C R L D D G,C C R D D G,"L.A ONGOAL - #28 STOLL, Wrist, Off. Zone, 39 ft.",16,31,WSH,L.A
20,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,30,WSH,L.A
21,1,FAC,C R L D D G,C R L D D G,WSH won Def. Zone - WSH #15 HALPERN vs L.A #11 KOPITAR,16,30,WSH,L.A
22,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #11 KOPITAR, Wrist, Off. Zone, 35 ft.",16,15,WSH,L.A
23,1,BLOCK,C R R D D G,C C R D D G,"L.A #28 STOLL BLOCKED BY  WSH #44 HAMRLIK, Wrist, Def. Zone",15,46,WSH,L.A
24,1,STOP,C R R D D G,C C R D D G,PUCK IN NETTING,15,44,WSH,L.A
25,1,FAC,C R R D D G,C C R D D G,L.A won Off. Zone - WSH #90 JOHANSSON vs L.A #28 STOLL,15,44,WSH,L.A
26,1,GIVE,C R R D D G,C C R D D G,"L.A GIVEAWAY - #25 PENNER, Off. Zone",15,36,WSH,L.A
27,1,SHOT,C R R D D G,C C R D D G,"WSH ONGOAL - #28 SEMIN, Slap, Off. Zone, 70 ft.",15,32,WSH,L.A
28,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,15,32,WSH,L.A
29,1,FAC,C R R D D G,C R L D D G,L.A won Def. Zone - WSH #90 JOHANSSON vs L.A #24 FRASER,15,32,WSH,L.A
30,1,HIT,C R R D D G,C R L D D G,"WSH #6 WIDEMAN HIT L.A #24 FRASER, Def. Zone",15,23,WSH,L.A
31,1,STOP,C R R D D G,C R L D D G,NET OFF,15,21,WSH,L.A
32,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #21 LAICH vs L.A #22 LEWIS,15,21,WSH,L.A
33,1,HIT,C R L D D G,C C R D D G,"WSH #8 OVECHKIN HIT L.A #7 SCUDERI, Off. Zone",15,16,WSH,L.A
34,1,MISS,C R L D D G,C C R D D G,"WSH #8 OVECHKIN, Wrist, Wide of Net, Off. Zone, 17 ft.",15,15,WSH,L.A
35,1,BLOCK,C R L D D G,C C R D D G,"WSH #8 OVECHKIN BLOCKED BY  L.A #7 SCUDERI, Slap, Def. Zone",15,07,WSH,L.A
36,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #21 LAICH, Wrist, Off. Zone, 20 ft.",15,02,WSH,L.A
37,1,SHOT,C R L D D G,C C R D D G,"L.A ONGOAL - #8 DOUGHTY, Snap, Off. Zone, 39 ft.",14,53,WSH,L.A
