n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,N.J,PIT
2,1,PGEND,,, ,20,00,N.J,PIT
3,1,ANTHEM,,, ,20,00,N.J,PIT
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:09 EST,20,00,N.J,PIT
5,1,FAC,C C L D D G,C C R D D G,PIT won Neu. Zone - N.J #13 HISCHIER vs PIT #87 CROSBY,20,00,N.J,PIT
6,1,HIT,C C L D D G,C C R D D G,"N.J #45 VATANEN HIT PIT #17 RUST, Def. Zone",19,42,N.J,PIT
7,1,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #87 CROSBY, Wrist, Off. Zone, 5 ft.",19,35,N.J,PIT
8,1,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #87 CROSBY, Wrist, Off. Zone, 5 ft.",19,34,N.J,PIT
9,1,SHOT,C R R D D G,C R L D D G,"N.J ONGOAL - #2 MOORE, Slap, Off. Zone, 46 ft.",18,55,N.J,PIT
10,1,HIT,C R R D D G,C R L D D G,"N.J #2 MOORE HIT PIT #4 SCHULTZ, Def. Zone",18,43,N.J,PIT
11,1,BLOCK,C R R D D G,C R L D D G,"N.J #40 GRABNER BLOCKED BY  PIT #62 HAGELIN, Wrist, Off. Zone",18,39,N.J,PIT
12,1,SHOT,C R R D D G,C R L D D G,"PIT ONGOAL - #72 HORNQVIST, Wrist, Off. Zone, 9 ft.",18,38,N.J,PIT
13,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,18,37,N.J,PIT
14,1,FAC,C L L D D G,C C L D D G,N.J won Def. Zone - N.J #63 BRATT vs PIT #19 BRASSARD,18,37,N.J,PIT
15,1,STOP,C L L D D G,C C L D D G,HIGH STICK,18,25,N.J,PIT
16,1,FAC,C L L D D G,C C L D D G,PIT won Neu. Zone - N.J #37 ZACHA vs PIT #19 BRASSARD,18,25,N.J,PIT
17,1,HIT,C L L D D G,C C L D D G,"N.J #44 WOOD HIT PIT #58 LETANG, Neu. Zone",18,17,N.J,PIT
18,1,SHOT,C L L D D G,C C L D D G,"PIT ONGOAL - #81 KESSEL, Wrist, Off. Zone, 33 ft.",18,11,N.J,PIT
19,1,BLOCK,C L L D D G,C C L D D G,"PIT #8 DUMOULIN BLOCKED BY  N.J #6 GREENE, Snap, Def. Zone",18,01,N.J,PIT
20,1,SHOT,C L L D D G,C C L D D G,"N.J ONGOAL - #37 ZACHA, Wrist, Off. Zone, 21 ft.",17,54,N.J,PIT
21,1,TAKE,C L L D D G,C R L D D G,"N.J TAKEAWAY - #63 BRATT, Neu. Zone",17,47,N.J,PIT
22,1,STOP,C L L D D G,C R L D D G,OFFSIDE,17,47,N.J,PIT
23,1,FAC,C C R D D G,C R R D D G,PIT won Neu. Zone - N.J #11 BOYLE vs PIT #15 SHEAHAN,17,47,N.J,PIT
24,1,STOP,C C R D D G,C R R D D G,PUCK IN NETTING,17,25,N.J,PIT
25,1,FAC,C C R D D G,C R R D D G,PIT won Neu. Zone - N.J #11 BOYLE vs PIT #15 SHEAHAN,17,25,N.J,PIT
26,1,HIT,C C R D D G,C R R D D G,"PIT #34 KUHNHACKL HIT N.J #12 LOVEJOY, Off. Zone",17,12,N.J,PIT
27,1,SHOT,C C R D D G,C R R D D G,"PIT ONGOAL - #6 OLEKSIAK, Wrist, Off. Zone, 42 ft.",16,58,N.J,PIT
28,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,16,57,N.J,PIT
