n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 8:10 EST,20,00,BOS,PHI
2,1,FAC,C C R D D G,C C L D D G,PHI won Neu. Zone - BOS #37 BERGERON vs PHI #14 COUTURIER,20,00,BOS,PHI
3,1,SHOT,C C R D D G,C C L D D G,"BOS ONGOAL - #37 BERGERON, Snap, Off. Zone, 37 ft.",19,39,BOS,PHI
4,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,19,39,BOS,PHI
5,1,FAC,C C R D D G,C C L D D G,PHI won Def. Zone - BOS #11 HAYES vs PHI #14 COUTURIER,19,39,BOS,PHI
6,1,HIT,C L L D D G,R R R D D G,"PHI #17 SIMMONDS HIT BOS #21 ERIKSSON, Neu. Zone",19,01,BOS,PHI
7,1,BLOCK,C L L D D G,R R R D D G,"PHI #82 MEDVEDEV BLOCKED BY  BOS #62 TROTMAN, Snap, Def. Zone",18,50,BOS,PHI
8,1,MISS,C L L D D G,R R R D D G,"PHI #17 SIMMONDS, Wrist, Wide of Net, Off. Zone, 37 ft.",18,39,BOS,PHI
9,1,HIT,C C R D D G,C R L D D G,"PHI #21 LAUGHTON HIT BOS #14 CONNOLLY, Neu. Zone",18,21,BOS,PHI
10,1,GIVE,C C R D D G,C R L D D G,"PHI GIVEAWAY - #32 STREIT, Def. Zone",18,15,BOS,PHI
11,1,HIT,C C R D D G,C R L D D G,"PHI #82 MEDVEDEV HIT BOS #14 CONNOLLY, Def. Zone",18,08,BOS,PHI
12,1,MISS,C C C D D G,C R L D D G,"PHI #21 LAUGHTON, Wrist, Wide of Net, Off. Zone, 37 ft.",17,44,BOS,PHI
13,1,HIT,C C C D D G,C R L D D G,"BOS #25 TALBOT HIT PHI #21 LAUGHTON, Def. Zone",17,44,BOS,PHI
14,1,SHOT,C C C D D G,C R L D D G,"BOS ONGOAL - #36 RINALDO, Snap, Off. Zone, 33 ft.",17,34,BOS,PHI
15,1,HIT,C C C D D G,C R L D D G,"BOS #36 RINALDO HIT PHI #32 STREIT, Off. Zone",17,29,BOS,PHI
16,1,GIVE,C C C D D G,C R L D D G,"PHI GIVEAWAY - #24 READ, Def. Zone",17,19,BOS,PHI
17,1,BLOCK,C C C D D G,C R L D D G,"BOS #62 TROTMAN BLOCKED BY  PHI #24 READ, Wrist, Def. Zone",17,09,BOS,PHI
18,1,GIVE,C L L D D G,C C L D D G,"PHI GIVEAWAY - #3 GUDAS, Def. Zone",16,07,BOS,PHI
19,1,SHOT,C L L D D G,C C L D D G,"BOS ONGOAL - #21 ERIKSSON, Snap, Off. Zone, 39 ft.",16,06,BOS,PHI
20,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,16,06,BOS,PHI
21,1,FAC,C L L D D G,C C L D D G,PHI won Def. Zone - BOS #51 SPOONER vs PHI #14 COUTURIER,16,06,BOS,PHI
22,1,HIT,C L L D D G,C C L D D G,"PHI #12 RAFFL HIT BOS #51 SPOONER, Off. Zone",15,52,BOS,PHI
23,1,HIT,C L L D D G,C C L D D G,"PHI #10 SCHENN HIT BOS #47 KRUG, Off. Zone",15,49,BOS,PHI
24,1,PENL,C L L D D G,C C L D D G,"BOS #86 MILLER Fighting (maj)(5 min), Def. Zone Drawn By: PHI #10 SCHENN",15,47,BOS,PHI
25,1,PENL,C L L D G,C C L D D G,"PHI #10 SCHENN Fighting (maj)(5 min), Off. Zone Drawn By: BOS #86 MILLER",15,47,BOS,PHI
26,1,FAC,C L L D D G,R R R D D G,PHI won Neu. Zone - BOS #51 SPOONER vs PHI #28 GIROUX,15,47,BOS,PHI
27,1,MISS,C L L D D G,R R R D D G,"PHI #23 MANNING, Slap, Wide of Net, Off. Zone, 62 ft.",15,28,BOS,PHI
28,1,BLOCK,C L L D D G,R R R D D G,"PHI #93 VORACEK BLOCKED BY  BOS #33 CHARA, Wrist, Def. Zone",15,21,BOS,PHI
29,1,BLOCK,C L L D D G,R R R D D G,"BOS #44 SEIDENBERG BLOCKED BY  PHI #23 MANNING, Snap, Def. Zone",14,57,BOS,PHI
30,1,HIT,C C R D D G,C R L D D G,"BOS #41 KEMPPAINEN HIT PHI #20 UMBERGER, Def. Zone",14,24,BOS,PHI
31,1,BLOCK,C C R D D G,C R L D D G,"BOS #62 TROTMAN BLOCKED BY  PHI #24 READ, Slap, Def. Zone",14,07,BOS,PHI
32,1,HIT,C C C D D G,C R L D D G,"PHI #24 READ HIT BOS #62 TROTMAN, Off. Zone",13,53,BOS,PHI
33,1,HIT,C C C D D G,C R L D D G,"BOS #25 TALBOT HIT PHI #25 WHITE, Def. Zone",13,49,BOS,PHI
34,1,HIT,C C C D D G,C C L D D G,"BOS #25 TALBOT HIT PHI #76 VANDEVELDE, Def. Zone",13,37,BOS,PHI
35,1,BLOCK,C C C D D G,C C L D D G,"PHI #25 WHITE BLOCKED BY  BOS #36 RINALDO, Slap, Def. Zone",13,31,BOS,PHI
36,1,STOP,C C C D D G,C C L D D G,ICING,13,26,BOS,PHI
37,1,FAC,C C C D D G,C R L D D G,BOS won Def. Zone - BOS #25 TALBOT vs PHI #14 COUTURIER,13,26,BOS,PHI
