n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 6:13 CST,20,00,TOR,WPG
2,1,FAC,C C C D D G,C R L D D G,WPG won Neu. Zone - TOR #42 BOZAK vs WPG #18 LITTLE,20,00,TOR,WPG
3,1,GIVE,C C C D D G,C R L D D G,"TOR GIVEAWAY - #81 KESSEL, Def. Zone",19,47,TOR,WPG
4,1,GIVE,C C C D D G,C R L D D G,"WPG GIVEAWAY - #26 WHEELER, Off. Zone",19,43,TOR,WPG
5,1,STOP,C C C D D G,C R L D D G,PUCK FROZEN,19,25,TOR,WPG
6,1,FAC,C C L D D G,C C R D D G,TOR won Off. Zone - TOR #23 SMITH vs WPG #85 PERREAULT,19,25,TOR,WPG
7,1,HIT,C C L D D G,C C R D D G,"TOR #23 SMITH HIT WPG #55 SCHEIFELE, Off. Zone",19,14,TOR,WPG
8,1,HIT,C C L D D G,C C R D D G,"TOR #23 SMITH HIT WPG #55 SCHEIFELE, Off. Zone",19,07,TOR,WPG
9,1,BLOCK,C C L D D G,C C R D D G,"TOR #44 RIELLY BLOCKED BY  WPG #67 FROLIK, Wrist, Def. Zone",19,02,TOR,WPG
10,1,BLOCK,C C L D D G,C C R D D G,"WPG #55 SCHEIFELE BLOCKED BY  TOR #44 RIELLY, Wrist, Def. Zone",18,54,TOR,WPG
11,1,SHOT,C R R D D G,R L L D D G,"WPG ONGOAL - #15 HALISCHUK, Snap, Neu. Zone, 76 ft.",18,29,TOR,WPG
12,1,STOP,C R R D D G,R L L D D G,PUCK FROZEN,18,16,TOR,WPG
13,1,FAC,C R L D D G,C R R D D G,WPG won Off. Zone - TOR #26 WINNIK vs WPG #22 THORBURN,18,16,TOR,WPG
14,1,HIT,C R L D D G,C R R D D G,"WPG #19 SLATER HIT TOR #37 ASHTON, Neu. Zone",18,08,TOR,WPG
15,1,GIVE,C R L D D G,C R R D D G,"WPG GIVEAWAY - #2 PARDY, Def. Zone",18,04,TOR,WPG
16,1,MISS,C R L D D G,C R R D D G,"TOR #26 WINNIK, Deflected, Wide of Net, Off. Zone, 17 ft.",18,00,TOR,WPG
17,1,SHOT,C R L D D G,C R R D D G,"WPG ONGOAL - #4 POSTMA, Snap, Off. Zone, 60 ft.",17,40,TOR,WPG
18,1,SHOT,C R L D D G,C R R D D G,"TOR ONGOAL - #20 BOOTH, Snap, Off. Zone, 39 ft.",17,18,TOR,WPG
19,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,17,17,TOR,WPG
20,1,FAC,C C C D D G,C R L D D G,TOR won Off. Zone - TOR #42 BOZAK vs WPG #18 LITTLE,17,17,TOR,WPG
21,1,SHOT,C C C D D G,C R L D D G,"TOR ONGOAL - #42 BOZAK, Deflected, Off. Zone, 19 ft.",17,14,TOR,WPG
22,1,GIVE,C C C D D G,C R L D D G,"WPG GIVEAWAY - #26 WHEELER, Def. Zone",16,53,TOR,WPG
23,1,SHOT,C C C D D G,C R L D D G,"TOR ONGOAL - #42 BOZAK, Snap, Off. Zone, 32 ft.",16,51,TOR,WPG
24,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,16,50,TOR,WPG
25,1,FAC,C R L D D G,C C R D D G,WPG won Def. Zone - TOR #23 SMITH vs WPG #85 PERREAULT,16,50,TOR,WPG
26,1,STOP,C R L D D G,C C R D D G,ICING,16,19,TOR,WPG
27,1,FAC,C R L D D G,C R L D D G,WPG won Off. Zone - TOR #23 SMITH vs WPG #18 LITTLE,16,19,TOR,WPG
28,1,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #16 LADD, Snap, Off. Zone, 46 ft.",16,02,TOR,WPG
29,1,HIT,C R L D D G,R L L D D G,"WPG #17 LOWRY HIT TOR #37 ASHTON, Off. Zone",15,04,TOR,WPG
30,1,STOP,C R L D D G,R L L D D G,OFFSIDE,14,57,TOR,WPG
31,1,FAC,C R L D D G,C R R D D G,TOR won Neu. Zone - TOR #37 ASHTON vs WPG #19 SLATER,14,57,TOR,WPG
32,1,HIT,C C C D D G,C R R D D G,"TOR #46 POLAK HIT WPG #14 PELUSO, Off. Zone",14,26,TOR,WPG
33,1,GIVE,C C C D D G,C R R D D G,"WPG GIVEAWAY - #14 PELUSO, Def. Zone",14,15,TOR,WPG
