n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,SJS,COL
2,1,PGEND,,, ,20,00,SJS,COL
3,1,ANTHEM,,, ,20,00,SJS,COL
4,1,PSTR,C C R D D G,R L L D D G,Period Start- Local time: 7:08 MST,20,00,SJS,COL
5,1,FAC,C C R D D G,R L L D D G,SJS won Neu. Zone - SJS #39 COUTURE vs COL #37 COMPHER,20,00,SJS,COL
6,1,SHOT,C C R D D G,R L L D D G,"SJS ONGOAL - #28 MEIER, Wrist, Off. Zone, 29 ft.",19,52,SJS,COL
7,1,STOP,C C R D D G,R L L D D G,GOALIE STOPPED (AFTER SOG),19,52,SJS,COL
8,1,FAC,C C R D D G,R L L D D G,COL won Def. Zone - SJS #28 MEIER vs COL #37 COMPHER,19,52,SJS,COL
9,1,STOP,C C R D D G,R L L D D G,OFFSIDE,19,45,SJS,COL
10,1,FAC,C C R D D G,R L L D D G,COL won Neu. Zone - SJS #39 COUTURE vs COL #96 RANTANEN,19,45,SJS,COL
11,1,BLOCK,C L L D D G,C R L D D G,"SJS #13 BONINO BLOCKED BY  COL #49 GIRARD, Wrap-around, Def. Zone",18,49,SJS,COL
12,1,SHOT,C L L D D G,C R L D D G,"SJS ONGOAL - #83 NIETO, Wrist, Off. Zone, 11 ft.",18,48,SJS,COL
13,1,HIT,C L L D D G,C R L D D G,"COL #28 MURRAY HIT SJS #83 NIETO, Def. Zone",18,44,SJS,COL
14,1,STOP,C L L D D G,C C R D D G,OFFSIDE,18,42,SJS,COL
15,1,FAC,C L L D D G,C C R D D G,COL won Neu. Zone - SJS #92 BALCERS vs COL #18 NEWHOOK,18,42,SJS,COL
16,1,SHOT,C L L D D G,C C R D D G,"SJS ONGOAL - #48 HERTL, Wrist, Off. Zone, 35 ft.",18,09,SJS,COL
17,1,SHOT,C C R D D G,C C L D D G,"SJS ONGOAL - #28 MEIER, Wrist, Off. Zone, 29 ft.",17,12,SJS,COL
18,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,12,SJS,COL
19,1,FAC,C C R D D G,R L L D D G,COL won Def. Zone - SJS #39 COUTURE vs COL #37 COMPHER,17,12,SJS,COL
20,1,STOP,C C R D D G,R L L D D G,OFFSIDE,17,04,SJS,COL
21,1,FAC,C C R D D G,R L L D D G,COL won Neu. Zone - SJS #39 COUTURE vs COL #92 LANDESKOG,17,04,SJS,COL
22,1,STOP,C C R D D G,R L L D D G,OFFSIDE,16,59,SJS,COL
23,1,FAC,C C R D D G,R L L D D G,SJS won Neu. Zone - SJS #39 COUTURE vs COL #37 COMPHER,16,59,SJS,COL
24,1,GOAL,C C R D D G,R L L D D G,"SJS #39 COUTURE(6), Wrist, Off. Zone, 38 ft.Assists: #38 FERRARO(5); #28 MEIER(7)",16,43,SJS,COL
25,1,FAC,C R L D D G,C R L D D G,SJS won Neu. Zone - SJS #13 BONINO vs COL #91 KADRI,16,43,SJS,COL
26,1,HIT,C R L D D G,C R R D D G,"COL #13 NICHUSHKIN HIT SJS #83 NIETO, Off. Zone",16,22,SJS,COL
27,1,HIT,C R L D D G,C R R D D G,"COL #91 KADRI HIT SJS #21 MIDDLETON, Off. Zone",16,21,SJS,COL
28,1,TAKE,C R L D D G,C R R D D G,"SJS TAKEAWAY - #83 NIETO, Def. Zone",16,20,SJS,COL
29,1,SHOT,C R L D D G,C R R D D G,"SJS ONGOAL - #62 LABANC, Wrist, Off. Zone, 42 ft.",16,09,SJS,COL
30,1,STOP,C R L D D G,C R R D D G,PUCK IN NETTING,16,09,SJS,COL
31,1,FAC,C L L D D G,C C R D D G,SJS won Off. Zone - SJS #92 BALCERS vs COL #18 NEWHOOK,16,09,SJS,COL
32,1,SHOT,C C L D D G,C C R D D G,"SJS ONGOAL - #51 SIMEK, Wrist, Off. Zone, 30 ft.",15,36,SJS,COL
33,1,SHOT,C C L D D G,C C R D D G,"SJS ONGOAL - #51 SIMEK, Wrist, Off. Zone, 5 ft.",15,35,SJS,COL
34,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),15,35,SJS,COL
35,1,FAC,C C R D D G,C C L D D G,SJS won Off. Zone - SJS #26 WEATHERBY vs COL #43 HELM,15,35,SJS,COL
