n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 8:08 CST,20,00,CBJ,WPG
2,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #17 DUBINSKY vs WPG #55 SCHEIFELE,20,00,CBJ,WPG
3,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #53 ANDERSON, Wrap-around, Off. Zone, 8 ft.",19,51,CBJ,WPG
4,1,GIVE,C R L D D G,C R L D D G,"WPG GIVEAWAY - #9 KANE, Def. Zone",19,45,CBJ,WPG
5,1,HIT,C R L D D G,C R L D D G,"WPG #9 KANE HIT CBJ #58 SAVARD, Def. Zone",19,42,CBJ,WPG
6,1,GIVE,C R L D D G,C R L D D G,"WPG GIVEAWAY - #67 FROLIK, Def. Zone",19,37,CBJ,WPG
7,1,STOP,C L L D D G,C R L D D G,HIGH STICK,19,24,CBJ,WPG
8,1,FAC,C L L D D G,C R L D D G,CBJ won Def. Zone - CBJ #19 JOHANSEN vs WPG #18 LITTLE,19,24,CBJ,WPG
9,1,GIVE,C L L D D G,C R L D D G,"CBJ GIVEAWAY - #58 SAVARD, Def. Zone",19,05,CBJ,WPG
10,1,HIT,C L L D D G,C R L D D G,"WPG #18 LITTLE HIT CBJ #9 MORIN, Off. Zone",18,55,CBJ,WPG
11,1,GOAL,C L L D D G,C R L D D G,"WPG #26 WHEELER(13), Backhand, Off. Zone, 9 ft.Assists: #16 LADD(23); #18 LITTLE(20)",18,52,CBJ,WPG
12,1,FAC,C R L D D G,R R L D D G,WPG won Neu. Zone - CBJ #41 WENNBERG vs WPG #17 LOWRY,18,52,CBJ,WPG
13,1,HIT,C R L D D G,R R L D D G,"CBJ #51 TYUTIN HIT WPG #17 LOWRY, Def. Zone",18,41,CBJ,WPG
14,1,BLOCK,C R L D D G,C R L D D G,"WPG #21 GALIARDI BLOCKED BY  CBJ #47 PROUT, Snap, Def. Zone",18,13,CBJ,WPG
15,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #11 CALVERT, Snap, Off. Zone, 30 ft.",18,06,CBJ,WPG
16,1,HIT,C R R D D G,C R L D D G,"WPG #14 PELUSO HIT CBJ #21 WISNIEWSKI, Off. Zone",17,36,CBJ,WPG
17,1,SHOT,C R R D D G,C R L D D G,"CBJ ONGOAL - #10 SKILLE, Slap, Off. Zone, 53 ft.",17,30,CBJ,WPG
18,1,SHOT,C R R D D G,C R L D D G,"CBJ ONGOAL - #55 LETESTU, Backhand, Off. Zone, 8 ft.",17,29,CBJ,WPG
19,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,17,28,CBJ,WPG
20,1,FAC,C R L D D G,C R L D D G,WPG won Def. Zone - CBJ #17 DUBINSKY vs WPG #55 SCHEIFELE,17,28,CBJ,WPG
21,1,HIT,C R L D D G,C R L D D G,"WPG #9 KANE HIT CBJ #43 HARTNELL, Off. Zone",17,10,CBJ,WPG
22,1,GIVE,C R L D D G,C R L D D G,"CBJ GIVEAWAY - #43 HARTNELL, Def. Zone",17,09,CBJ,WPG
23,1,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #9 MORIN, Wrist, Off. Zone, 24 ft.",16,35,CBJ,WPG
24,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,16,34,CBJ,WPG
25,1,FAC,C L L D D G,C R L D D G,WPG won Def. Zone - CBJ #19 JOHANSEN vs WPG #18 LITTLE,16,34,CBJ,WPG
26,1,TAKE,C L L D D G,R L L D D G,"WPG TAKEAWAY - #33 BYFUGLIEN, Neu. Zone",15,56,CBJ,WPG
27,1,BLOCK,C L L D D G,R R L D D G,"WPG #33 BYFUGLIEN BLOCKED BY  CBJ #21 WISNIEWSKI, Wrist, Def. Zone",15,50,CBJ,WPG
28,1,HIT,C L L D D G,R R L D D G,"WPG #17 LOWRY HIT CBJ #9 MORIN, Neu. Zone",15,39,CBJ,WPG
29,1,BLOCK,C L L D D G,R R L D D G,"WPG #22 THORBURN BLOCKED BY  CBJ #47 PROUT, Snap, Def. Zone",15,34,CBJ,WPG
30,1,HIT,C L L D D G,R R L D D G,"WPG #22 THORBURN HIT CBJ #47 PROUT, Off. Zone",15,32,CBJ,WPG
31,1,STOP,C R L D D G,C R L D D G,OFFSIDE,15,14,CBJ,WPG
32,1,FAC,C R R D D G,C R L D D G,WPG won Off. Zone - CBJ #55 LETESTU vs WPG #19 SLATER,15,14,CBJ,WPG
33,1,HIT,C R R D D G,C R L D D G,"CBJ #26 TROPP HIT WPG #19 SLATER, Off. Zone",14,54,CBJ,WPG
34,1,BLOCK,C R L D D G,C R L D D G,"WPG #44 BOGOSIAN BLOCKED BY  CBJ #53 ANDERSON, Snap, Def. Zone",14,04,CBJ,WPG
35,1,GOAL,C R L D D G,C R L D D G,"WPG #9 KANE(10), Snap, Off. Zone, 42 ft.Assist: #55 SCHEIFELE(19)",13,54,CBJ,WPG
36,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #19 JOHANSEN vs WPG #18 LITTLE,13,54,CBJ,WPG
