n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,ANA
2,1,PGEND,,, ,20,00,WPG,ANA
3,1,ANTHEM,,, ,20,00,WPG,ANA
4,1,PSTR,C C R D D G,,Period Start- Local time: 7:07 PDT,20,00,WPG,ANA
5,1,FAC,C C L D D G,C C R D D G,WPG won Neu. Zone - WPG #9 COPP vs ANA #46 ZEGRAS,20,00,WPG,ANA
6,1,GIVE,C C L D D G,C C R D D G,"ANA GIVEAWAY - #34 DRYSDALE, Def. Zone",19,53,WPG,ANA
7,1,STOP,C C L D D G,C C R D D G,OFFSIDE,19,49,WPG,ANA
8,1,FAC,C C L D D G,C C R D D G,WPG won Neu. Zone - WPG #9 COPP vs ANA #46 ZEGRAS,19,49,WPG,ANA
9,1,STOP,C C L D D G,C C R D D G,ICING,19,32,WPG,ANA
10,1,FAC,C L L D D G,C C R D D G,WPG won Off. Zone - WPG #80 DUBOIS vs ANA #46 ZEGRAS,19,32,WPG,ANA
11,1,SHOT,C L L D D G,C R L D D G,"ANA ONGOAL - #21 LUNDESTROM, Wrist, Off. Zone, 17 ft.",19,06,WPG,ANA
12,1,SHOT,C L L D D G,C R L D D G,"ANA ONGOAL - #33 SILFVERBERG, Tip-In, Off. Zone, 8 ft.",18,57,WPG,ANA
13,1,SHOT,C L L D D G,C R L D D G,"ANA ONGOAL - #33 SILFVERBERG, Tip-In, Off. Zone, 7 ft.",18,56,WPG,ANA
14,1,STOP,C L L D D G,C L L D D G,PUCK IN CROWD,18,39,WPG,ANA
15,1,FAC,C L L D D G,C C L D D G,ANA won Off. Zone - WPG #17 LOWRY vs ANA #15 GETZLAF,18,39,WPG,ANA
16,1,HIT,C L L D D G,C C L D D G,"WPG #17 LOWRY HIT ANA #15 GETZLAF, Neu. Zone",18,22,WPG,ANA
17,1,SHOT,C L L D D G,C C L D D G,"ANA ONGOAL - #22 SHATTENKIRK, Backhand, Def. Zone, 154 ft.",18,02,WPG,ANA
18,1,STOP,C C D D D G,C R L D D G,ICING,17,20,WPG,ANA
19,1,FAC,C C L D D G,C R L D D G,WPG won Off. Zone - WPG #9 COPP vs ANA #50 GROULX,17,20,WPG,ANA
20,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #4 PIONK, Snap, Off. Zone, 43 ft.",17,19,WPG,ANA
21,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),17,18,WPG,ANA
22,1,FAC,C C L D D G,C C R D D G,ANA won Def. Zone - WPG #9 COPP vs ANA #46 ZEGRAS,17,18,WPG,ANA
23,1,SHOT,C C L D D G,C C R D D G,"ANA ONGOAL - #46 ZEGRAS, Wrist, Off. Zone, 27 ft.",17,09,WPG,ANA
24,1,PENL,C C L D D G,C C R D D G,"WPG #4 PIONK Tripping(2 min), Def. Zone Drawn By: ANA #46 ZEGRAS",17,08,WPG,ANA
25,1,FAC,C C D D G,C C R L D G,ANA won Off. Zone - WPG #9 COPP vs ANA #15 GETZLAF,17,08,WPG,ANA
26,1,GIVE,C C D D G,C C R L D G,"ANA GIVEAWAY - #15 GETZLAF, Off. Zone",16,15,WPG,ANA
27,1,SHOT,C C D D G,C C R D D G,"ANA ONGOAL - #19 TERRY, Wrist, Off. Zone, 8 ft.",15,59,WPG,ANA
