n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,MIN
2,1,PGEND,,, ,20,00,CBJ,MIN
3,1,ANTHEM,,, ,20,00,CBJ,MIN
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:12 CDT,20,00,CBJ,MIN
5,1,FAC,C R L D D G,C C R D D G,MIN won Neu. Zone - CBJ #17 DUBINSKY vs MIN #12 STAAL,20,00,CBJ,MIN
6,1,STOP,C R L D D G,C C R D D G,HAND PASS,19,45,CBJ,MIN
7,1,FAC,C R L D D G,C C R D D G,MIN won Neu. Zone - CBJ #17 DUBINSKY vs MIN #12 STAAL,19,45,CBJ,MIN
8,1,STOP,C R L D D G,C C R D D G,ICING,19,15,CBJ,MIN
9,1,FAC,C C R D D G,C C R D D G,MIN won Def. Zone - CBJ #10 WENNBERG vs MIN #12 STAAL,19,15,CBJ,MIN
10,1,GIVE,C C R D D G,C C R D D G,"MIN GIVEAWAY - #23 OLOFSSON, Def. Zone",18,59,CBJ,MIN
11,1,HIT,R L L D D G,C C L D D G,"CBJ #4 HARRINGTON HIT MIN #9 KOIVU, Def. Zone",18,25,CBJ,MIN
12,1,STOP,C R L D D G,C C L D D G,ICING,17,19,CBJ,MIN
13,1,FAC,C R L D D G,C C L D D G,MIN won Def. Zone - CBJ #17 DUBINSKY vs MIN #7 CULLEN,17,19,CBJ,MIN
14,1,BLOCK,C R L D D G,C C R D D G,"CBJ #17 DUBINSKY BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",16,50,CBJ,MIN
15,1,MISS,C C R D D G,C C R D D G,"MIN #10 STEWART, Slap, Wide of Net, Off. Zone, 38 ft.",16,31,CBJ,MIN
16,1,BLOCK,C C R D D G,C C R D D G,"CBJ #9 PANARIN BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",16,02,CBJ,MIN
17,1,BLOCK,C C R D D G,C C R D D G,"CBJ #10 WENNBERG BLOCKED BY  MIN #12 STAAL, Wrist, Def. Zone",15,38,CBJ,MIN
18,1,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 16 ft.",15,31,CBJ,MIN
19,1,SHOT,L L L D D G,C C L D D G,"CBJ ONGOAL - #18 DUBOIS, Wrist, Off. Zone, 49 ft.",15,00,CBJ,MIN
20,1,MISS,L L L D D G,C C L D D G,"MIN #25 BRODIN, Wrist, Over Net, Off. Zone, 26 ft.",14,43,CBJ,MIN
21,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #71 FOLIGNO, Wrist, Neu. Zone, 84 ft.",14,36,CBJ,MIN
22,1,SHOT,C C R D D G,C C C D D G,"CBJ ONGOAL - #36 DALPE, Backhand, Off. Zone, 19 ft.",14,13,CBJ,MIN
23,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,14,12,CBJ,MIN
24,1,FAC,C R L D D G,C C L D D G,CBJ won Off. Zone - CBJ #17 DUBINSKY vs MIN #7 CULLEN,14,12,CBJ,MIN
25,1,STOP,C R L D D G,C C L D D G,HAND PASS,14,06,CBJ,MIN
26,1,FAC,C R L D D G,C C L D D G,CBJ won Neu. Zone - CBJ #17 DUBINSKY vs MIN #7 CULLEN,14,06,CBJ,MIN
27,1,HIT,C R L D D G,C C L D D G,"MIN #26 WINNIK HIT CBJ #3 JONES, Def. Zone",13,58,CBJ,MIN
28,1,BLOCK,C R L D D G,C C L D D G,"CBJ #3 JONES BLOCKED BY  MIN #7 CULLEN, Wrist, Def. Zone",13,53,CBJ,MIN
29,1,HIT,C R L D D G,C C L D D G,"CBJ #17 DUBINSKY HIT MIN #19 KUNIN, Neu. Zone",13,47,CBJ,MIN
30,1,STOP,C C R D D G,C C C D D G,ICING,13,07,CBJ,MIN
31,1,FAC,L L L D D G,C C C D D G,MIN won Def. Zone - CBJ #71 FOLIGNO vs MIN #12 STAAL,13,07,CBJ,MIN
32,1,STOP,L L L D D G,C C R D D G,"REFEREE OR LINESMAN,TV TIMEOUT",12,51,CBJ,MIN
33,1,FAC,L L L D D G,C C R D D G,MIN won Neu. Zone - CBJ #71 FOLIGNO vs MIN #12 STAAL,12,51,CBJ,MIN
34,1,STOP,L L L D D G,C C R D D G,ICING,12,36,CBJ,MIN
35,1,FAC,L L L D D G,C C L D D G,CBJ won Def. Zone - CBJ #71 FOLIGNO vs MIN #9 KOIVU,12,36,CBJ,MIN
36,1,BLOCK,C C R D D G,C C L D D G,"CBJ #3 JONES BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",11,44,CBJ,MIN
37,1,HIT,C C R D D G,C C L D D G,"MIN #9 KOIVU HIT CBJ #13 ATKINSON, Def. Zone",11,39,CBJ,MIN
38,1,STOP,C C R D D G,C C R D D G,PUCK IN CROWD,11,20,CBJ,MIN
39,1,FAC,C C R D D G,C C R D D G,CBJ won Neu. Zone - CBJ #45 SEDLAK vs MIN #59 MITCHELL,11,20,CBJ,MIN
40,1,SHOT,C C R D D G,C C R D D G,"CBJ ONGOAL - #27 MURRAY, Snap, Off. Zone, 54 ft.",11,07,CBJ,MIN
41,1,STOP,C C R D D G,C C R D D G,ICING,10,59,CBJ,MIN
42,1,FAC,C R L D D G,C C R D D G,MIN won Def. Zone - CBJ #17 DUBINSKY vs MIN #59 MITCHELL,10,59,CBJ,MIN
43,1,HIT,C R L D D G,C C L D D G,"CBJ #27 MURRAY HIT MIN #19 KUNIN, Def. Zone",10,29,CBJ,MIN
44,1,STOP,C R L D D G,C C L D D G,ICING,10,09,CBJ,MIN
45,1,FAC,C R L D D G,C C R D D G,MIN won Off. Zone - CBJ #17 DUBINSKY vs MIN #12 STAAL,10,09,CBJ,MIN
46,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #14 ERIKSSON EK, Wrist, Off. Zone, 14 ft.",9,30,CBJ,MIN
47,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,29,CBJ,MIN
48,1,FAC,L L L D D G,C C L D D G,CBJ won Def. Zone - CBJ #71 FOLIGNO vs MIN #63 ENNIS,9,29,CBJ,MIN
49,1,SHOT,L L L D D G,C C L D D G,"CBJ ONGOAL - #3 JONES, Wrist, Def. Zone, 183 ft.",9,22,CBJ,MIN
50,1,GIVE,L L L D D G,C C L D D G,"MIN GIVEAWAY - #40 DUBNYK, Def. Zone",8,54,CBJ,MIN
51,1,SHOT,L L L D D G,C C L D D G,"MIN ONGOAL - #63 ENNIS, Slap, Off. Zone, 37 ft.",8,46,CBJ,MIN
52,1,STOP,L L L D D G,C C L D D G,GOALIE STOPPED,8,45,CBJ,MIN
53,1,FAC,C C R D D G,C C L D D G,MIN won Off. Zone - CBJ #10 WENNBERG vs MIN #7 CULLEN,8,45,CBJ,MIN
54,1,SHOT,C C R D D G,C C R D D G,"CBJ ONGOAL - #9 PANARIN, Wrist, Off. Zone, 32 ft.",7,54,CBJ,MIN
55,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,7,53,CBJ,MIN
56,1,PENL,C C R D D G,C C R D D G,"MIN #47 BERTSCHY Slashing(2 min), Off. Zone Drawn By: CBJ #9 PANARIN",7,53,CBJ,MIN
57,1,FAC,C R L L D G,C L D D G,CBJ won Off. Zone - CBJ #17 DUBINSKY vs MIN #9 KOIVU,7,53,CBJ,MIN
58,1,SHOT,C R L L D G,C L D D G,"MIN ONGOAL - #9 KOIVU, Wrist, Off. Zone, 31 ft.",7,36,CBJ,MIN
59,1,STOP,C R L L D G,C L D D G,OFFSIDE,7,24,CBJ,MIN
60,1,FAC,C C R L D G,C L D D G,MIN won Neu. Zone - CBJ #71 FOLIGNO vs MIN #7 CULLEN,7,24,CBJ,MIN
61,1,MISS,C C R L D G,C C D D G,"CBJ #9 PANARIN, Slap, Over Net, Off. Zone, 37 ft.",6,36,CBJ,MIN
