n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,EDM,NYR
2,1,FAC,C C L D D G,C C L D D G,NYR won Neu. Zone - EDM #93 NUGENT-HOPKINS vs NYR #16 BRASSARD,20,00,EDM,NYR
3,1,GIVE,C C L D D G,C C L D D G,"EDM GIVEAWAY - #4 HALL, Def. Zone",19,47,EDM,NYR
4,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #25 NURSE, Snap, Off. Zone, 33 ft.",19,20,EDM,NYR
5,1,SHOT,C C R D D G,C C R D D G,"NYR ONGOAL - #10 MILLER, Snap, Off. Zone, 43 ft.",18,50,EDM,NYR
6,1,STOP,C C L D D G,C R L D D G,ICING,18,29,EDM,NYR
7,1,FAC,C C L D D G,C R L D D G,NYR won Off. Zone - EDM #23 HENDRICKS vs NYR #13 HAYES,18,29,EDM,NYR
8,1,BLOCK,C C L D D G,C R L D D G,"NYR #24 LINDBERG BLOCKED BY  EDM #2 SEKERA, Wrist, Def. Zone",18,18,EDM,NYR
9,1,PENL,C C L D D G,C R L D D G,"NYR #24 LINDBERG Hooking(2 min), Off. Zone Drawn By: EDM #86 NIKITIN",17,52,EDM,NYR
10,1,FAC,C C R L D G,C R D D G,NYR won Def. Zone - EDM #29 DRAISAITL vs NYR #28 MOORE,17,52,EDM,NYR
11,1,GIVE,C C R L D G,C R D D G,"EDM GIVEAWAY - #4 HALL, Off. Zone",17,22,EDM,NYR
12,1,TAKE,C C R L D G,L L D D G,"NYR TAKEAWAY - #61 NASH, Def. Zone",16,57,EDM,NYR
13,1,BLOCK,C C R L D G,L L D D G,"EDM #29 DRAISAITL BLOCKED BY  NYR #22 BOYLE, Slap, Def. Zone",16,56,EDM,NYR
14,1,SHOT,C C R L D G,L L D D G,"NYR ONGOAL - #18 STAAL, Slap, Def. Zone, 134 ft.",16,43,EDM,NYR
15,1,HIT,C C R L D G,C R D D G,"NYR #19 FAST HIT EDM #28 KORPIKOSKI, Def. Zone",16,22,EDM,NYR
16,1,SHOT,C C R L D G,C R D D G,"EDM ONGOAL - #14 EBERLE, Snap, Off. Zone, 18 ft.",16,10,EDM,NYR
17,1,BLOCK,C C R L D G,C R D D G,"EDM #2 SEKERA BLOCKED BY  NYR #27 MCDONAGH, Slap, Def. Zone",16,05,EDM,NYR
18,1,BLOCK,C C R L D G,C C R D D G,"EDM #2 SEKERA BLOCKED BY  NYR #19 FAST, Slap, Def. Zone",15,52,EDM,NYR
19,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #12 KLINKHAMMER, Slap, Off. Zone, 37 ft.",15,24,EDM,NYR
20,1,BLOCK,C C L D D G,C C L D D G,"NYR #93 YANDLE BLOCKED BY  EDM #20 GAZDIC, Wrist, Def. Zone",15,04,EDM,NYR
21,1,GOAL,C C L D D G,C C L D D G,"NYR #36 ZUCCARELLO(14), Snap, Off. Zone, 29 ft.Assists: #93 YANDLE(15); #61 NASH(13)",14,56,EDM,NYR
22,1,FAC,C R L D D G,C C R D D G,EDM won Neu. Zone - EDM #29 DRAISAITL vs NYR #10 MILLER,14,56,EDM,NYR
23,1,HIT,C R L D D G,C C R D D G,"NYR #10 MILLER HIT EDM #16 PURCELL, Neu. Zone",14,50,EDM,NYR
24,1,GIVE,C R L D D G,C C R D D G,"NYR GIVEAWAY - #27 MCDONAGH, Def. Zone",14,23,EDM,NYR
25,1,STOP,C C C D D G,C R L D D G,ICING,14,00,EDM,NYR
26,1,FAC,C C C D D G,C R L D D G,EDM won Def. Zone - EDM #93 NUGENT-HOPKINS vs NYR #13 HAYES,14,00,EDM,NYR
27,1,TAKE,C C C D D G,C R L D D G,"NYR TAKEAWAY - #24 LINDBERG, Neu. Zone",13,27,EDM,NYR
28,1,HIT,C C L D D G,R R L D D G,"NYR #96 ETEM HIT EDM #88 DAVIDSON, Off. Zone",13,08,EDM,NYR
29,1,HIT,C C L D D G,C R L D D G,"NYR #15 GLASS HIT EDM #88 DAVIDSON, Off. Zone",12,57,EDM,NYR
30,1,MISS,C C L D D G,C R L D D G,"NYR #28 MOORE, Slap, Wide of Net, Off. Zone, 60 ft.",12,49,EDM,NYR
31,1,GIVE,C R L D D G,C C L D D G,"NYR GIVEAWAY - #22 BOYLE, Def. Zone",12,33,EDM,NYR
32,1,BLOCK,C R L D D G,C C L D D G,"EDM #86 NIKITIN BLOCKED BY  NYR #22 BOYLE, Snap, Def. Zone",12,24,EDM,NYR
33,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #61 NASH, Backhand, Off. Zone, 8 ft.",12,14,EDM,NYR
34,1,HIT,C R L D D G,C C R D D G,"NYR #16 BRASSARD HIT EDM #86 NIKITIN, Off. Zone",12,06,EDM,NYR
35,1,GIVE,C C C D D G,C C R D D G,"EDM GIVEAWAY - #14 EBERLE, Def. Zone",11,42,EDM,NYR
36,1,SHOT,C C C D D G,C C R D D G,"NYR ONGOAL - #20 KREIDER, Tip-In, Off. Zone, 9 ft.",11,34,EDM,NYR
37,1,HIT,C C C D D G,C C R D D G,"NYR #19 FAST HIT EDM #25 NURSE, Off. Zone",11,20,EDM,NYR
38,1,MISS,C C C D D G,C C R D D G,"NYR #18 STAAL, Tip-In, Wide of Net, Off. Zone, 17 ft.",11,20,EDM,NYR
39,1,HIT,C R L D D G,C R L D D G,"NYR #24 LINDBERG HIT EDM #62 GRYBA, Off. Zone",10,51,EDM,NYR
40,1,HIT,C R L D D G,C R R D D G,"NYR #24 LINDBERG HIT EDM #88 DAVIDSON, Off. Zone",10,34,EDM,NYR
41,1,BLOCK,C C L D D G,C R L D D G,"EDM #19 SCHULTZ BLOCKED BY  NYR #76 SKJEI, Wrist, Def. Zone",9,57,EDM,NYR
42,1,STOP,C C L D D G,C R L D D G,ICING,9,53,EDM,NYR
43,1,FAC,C R L D D G,C R L D D G,NYR won Def. Zone - EDM #29 DRAISAITL vs NYR #28 MOORE,9,53,EDM,NYR
44,1,HIT,C R L D D G,C R L D D G,"NYR #96 ETEM HIT EDM #25 NURSE, Off. Zone",9,41,EDM,NYR
45,1,TAKE,C R L D D G,C C L L D D,"NYR TAKEAWAY - #16 BRASSARD, Off. Zone",9,35,EDM,NYR
46,1,PENL,C R L D D G,C C L L D D,"EDM #4 HALL Tripping(2 min), Def. Zone Drawn By: NYR #16 BRASSARD",9,30,EDM,NYR
47,1,STOP,C R D D G,C C L L D D,TV TIMEOUT,9,30,EDM,NYR
48,1,FAC,C C D D G,C C L D D G,NYR won Off. Zone - EDM #55 LETESTU vs NYR #16 BRASSARD,9,30,EDM,NYR
49,1,MISS,C C D D G,C C L D D G,"NYR #27 MCDONAGH, Snap, Over Net, Off. Zone, 51 ft.",9,16,EDM,NYR
50,1,SHOT,C C D D G,C C L D D G,"NYR ONGOAL - #22 BOYLE, Tip-In, Off. Zone, 11 ft.",9,03,EDM,NYR
51,1,STOP,C C D D G,C C L D D G,GOALIE STOPPED,9,03,EDM,NYR
52,1,FAC,C C D D G,C C L D D G,NYR won Off. Zone - EDM #55 LETESTU vs NYR #16 BRASSARD,9,03,EDM,NYR
53,1,SHOT,C C D D G,C C L D D G,"NYR ONGOAL - #22 BOYLE, Deflected, Off. Zone, 9 ft.",8,54,EDM,NYR
54,1,MISS,C C D D G,C C L D D G,"NYR #22 BOYLE, Wrist, Wide of Net, Off. Zone, 17 ft.",8,31,EDM,NYR
55,1,SHOT,C C D D G,C C L D D G,"NYR ONGOAL - #36 ZUCCARELLO, Slap, Off. Zone, 30 ft.",8,24,EDM,NYR
56,1,GIVE,R L D D G,C C C R D G,"NYR GIVEAWAY - #93 YANDLE, Off. Zone",7,52,EDM,NYR
