n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CGY,PIT
2,1,PGEND,,, ,20,00,CGY,PIT
3,1,ANTHEM,,, ,20,00,CGY,PIT
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:08 EDT,20,00,CGY,PIT
5,1,FAC,C R L D D G,C L L D D G,PIT won Neu. Zone - CGY #29 DUBE vs PIT #9 RODRIGUES,20,00,CGY,PIT
6,1,STOP,C R L D D G,C L L D D G,ICING,19,51,CGY,PIT
7,1,FAC,C R L D D G,C L L D D G,PIT won Def. Zone - CGY #88 MANGIAPANE vs PIT #9 RODRIGUES,19,51,CGY,PIT
8,1,STOP,C R L D D G,C L L D D G,ICING,19,39,CGY,PIT
9,1,FAC,C L L D D G,C L L D D G,PIT won Def. Zone - CGY #28 LINDHOLM vs PIT #9 RODRIGUES,19,39,CGY,PIT
10,1,MISS,C L L D D G,C L L D D G,"CGY #13 GAUDREAU, Wrist, Wide of Net, Off. Zone, 23 ft.",19,16,CGY,PIT
11,1,HIT,C L L D D G,C L L D D G,"PIT #53 BLUEGER HIT CGY #6 VALIMAKI, Off. Zone",19,05,CGY,PIT
12,1,HIT,C L L D D G,C L L D D G,"CGY #44 GUDBRANSON HIT PIT #23 MCGINN, Def. Zone",18,58,CGY,PIT
13,1,HIT,C C C D D G,C L L D D G,"CGY #11 BACKLUND HIT PIT #12 ASTON-REESE, Def. Zone",18,45,CGY,PIT
14,1,SHOT,C C C D D G,R L L D D G,"PIT ONGOAL - #42 KAPANEN, Wrist, Off. Zone, 45 ft.",18,39,CGY,PIT
15,1,HIT,C C C D D G,C R L D D G,"CGY #18 PITLICK HIT PIT #10 O'CONNOR, Neu. Zone",18,25,CGY,PIT
16,1,HIT,C C C D D G,C R L D D G,"CGY #20 COLEMAN HIT PIT #52 FRIEDMAN, Off. Zone",18,13,CGY,PIT
17,1,SHOT,C C C D D G,C R L D D G,"CGY ONGOAL - #20 COLEMAN, Wrist, Off. Zone, 46 ft.",17,57,CGY,PIT
18,1,HIT,C C L D D G,C R L D D G,"PIT #18 LAFFERTY HIT CGY #8 TANEV, Off. Zone",17,46,CGY,PIT
19,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #44 GUDBRANSON, Wrist, Off. Zone, 60 ft.",16,56,CGY,PIT
20,1,BLOCK,C R L D D G,C C R D D G,"CGY #44 GUDBRANSON BLOCKED BY  PIT #5 MATHESON, Slap, Def. Zone",16,48,CGY,PIT
21,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #88 MANGIAPANE, Snap, Off. Zone, 37 ft.",16,40,CGY,PIT
22,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #29 DUBE, Wrist, Off. Zone, 31 ft.",16,34,CGY,PIT
23,1,STOP,C R L D D G,C C R D D G,PUCK IN CROWD,16,28,CGY,PIT
24,1,FAC,C L L D D G,C L L D D G,CGY won Off. Zone - CGY #28 LINDHOLM vs PIT #53 BLUEGER,16,28,CGY,PIT
25,1,MISS,C L L D D G,C L L D D G,"CGY #19 TKACHUK, Wrist, Wide of Net, Off. Zone, 40 ft.",16,25,CGY,PIT
26,1,SHOT,C L L D D G,C L L D D G,"CGY ONGOAL - #19 TKACHUK, Wrist, Off. Zone, 46 ft.",16,18,CGY,PIT
27,1,TAKE,C L L D D G,C L L D D G,"PIT TAKEAWAY - #53 BLUEGER, Def. Zone",16,12,CGY,PIT
28,1,SHOT,C L L D D G,C L L D D G,"CGY ONGOAL - #26 STONE, Wrist, Off. Zone, 36 ft.",15,51,CGY,PIT
29,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),15,50,CGY,PIT
30,1,FAC,C C C D D G,C L L D D G,CGY won Off. Zone - CGY #11 BACKLUND vs PIT #9 RODRIGUES,15,50,CGY,PIT
31,1,MISS,C C C D D G,C L L D D G,"CGY #8 TANEV, Wrist, Wide of Net, Off. Zone, 53 ft.",15,44,CGY,PIT
32,1,HIT,C C C D D G,C L L D D G,"PIT #43 HEINEN HIT CGY #8 TANEV, Off. Zone",15,26,CGY,PIT
33,1,SHOT,C C L D D G,R L L D D G,"CGY ONGOAL - #22 LEWIS, Wrist, Off. Zone, 47 ft.",14,49,CGY,PIT
34,1,TAKE,C C L D D G,R L L D D G,"CGY TAKEAWAY - #6 VALIMAKI, Def. Zone",14,15,CGY,PIT
35,1,HIT,C R L D D G,C C R D D G,"PIT #18 LAFFERTY HIT CGY #29 DUBE, Def. Zone",13,58,CGY,PIT
