n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,WSH
2,1,PGEND,,, ,20,00,MIN,WSH
3,1,ANTHEM,,, ,20,00,MIN,WSH
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:08 EDT,20,00,MIN,WSH
5,1,FAC,C C L D D G,C R L D D G,WSH won Neu. Zone - MIN #19 KUNIN vs WSH #19 BACKSTROM,20,00,MIN,WSH
6,1,HIT,C C L D D G,C R L D D G,"MIN #18 GREENWAY HIT WSH #43 WILSON, Def. Zone",19,35,MIN,WSH
7,1,STOP,C L L D D G,C R L D D G,ICING,19,15,MIN,WSH
8,1,FAC,C L L D D G,C R L D D G,MIN won Off. Zone - MIN #12 STAAL vs WSH #92 KUZNETSOV,19,15,MIN,WSH
9,1,BLOCK,C L L D D G,C R L D D G,"MIN #25 BRODIN BLOCKED BY  WSH #43 WILSON, Wrist, Def. Zone",19,10,MIN,WSH
10,1,SHOT,C L L D D G,C R L D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 41 ft.",19,05,MIN,WSH
11,1,HIT,C L L D D G,C R L D D G,"WSH #9 ORLOV HIT MIN #22 FIALA, Def. Zone",18,46,MIN,WSH
12,1,STOP,C R L D D G,C R L D D G,PUCK IN CROWD,18,15,MIN,WSH
13,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - MIN #49 RASK vs WSH #20 ELLER,18,15,MIN,WSH
14,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #29 DJOOS, Wrist, Off. Zone, 63 ft.",18,09,MIN,WSH
15,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,08,MIN,WSH
16,1,FAC,C R L D D G,C R L D D G,MIN won Def. Zone - MIN #49 RASK vs WSH #20 ELLER,18,08,MIN,WSH
17,1,BLOCK,C R L D D G,C C C D D G,"WSH #72 BOYD BLOCKED BY  MIN #29 PATERYN, Wrist, Def. Zone",17,11,MIN,WSH
18,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #2 NISKANEN, Wrist, Off. Zone, 45 ft.",16,29,MIN,WSH
19,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,16,28,MIN,WSH
20,1,FAC,C C L D D G,C R L D D G,WSH won Off. Zone - MIN #19 KUNIN vs WSH #19 BACKSTROM,16,28,MIN,WSH
21,1,BLOCK,C C L D D G,C R L D D G,"WSH #8 OVECHKIN BLOCKED BY  MIN #18 GREENWAY, Snap, Def. Zone",16,27,MIN,WSH
22,1,HIT,C C L D D G,C R L D D G,"MIN #46 SPURGEON HIT WSH #43 WILSON, Def. Zone",15,58,MIN,WSH
23,1,HIT,C C L D D G,C R L D D G,"MIN #18 GREENWAY HIT WSH #9 ORLOV, Off. Zone",15,46,MIN,WSH
24,1,SHOT,C L L D D G,C R L D D G,"MIN ONGOAL - #25 BRODIN, Wrist, Neu. Zone, 76 ft.",15,18,MIN,WSH
25,1,PENL,C L L D D G,C R L D D G,"MIN #22 FIALA Hi-sticking(2 min), Off. Zone Drawn By: WSH #74 CARLSON",15,08,MIN,WSH
26,1,FAC,C L D D G,C C R L D G,MIN won Def. Zone - MIN #21 FEHR vs WSH #19 BACKSTROM,15,08,MIN,WSH
27,1,MISS,C L D D G,C C R L D G,"WSH #8 OVECHKIN, Snap, Wide of Net, Off. Zone, 25 ft.",14,56,MIN,WSH
28,1,MISS,C L D D G,C C R L D G,"WSH #74 CARLSON, Slap, Over Net, Off. Zone, 54 ft.",14,41,MIN,WSH
29,1,STOP,C L D D G,C C R L D G,OFFSIDE,14,32,MIN,WSH
30,1,FAC,C R D D G,C C R L D G,MIN won Neu. Zone - MIN #19 KUNIN vs WSH #77 OSHIE,14,32,MIN,WSH
31,1,SHOT,C R D D G,C C R L D G,"MIN ONGOAL - #19 KUNIN, Wrist, Neu. Zone, 97 ft.",14,25,MIN,WSH
32,1,GIVE,C R D D G,C C R L D G,"WSH GIVEAWAY - #77 OSHIE, Off. Zone",14,03,MIN,WSH
33,1,MISS,R L D D G,C R L L D G,"MIN #16 ZUCKER, Snap, Wide of Net, Off. Zone, 32 ft.",13,36,MIN,WSH
34,1,TAKE,R L D D G,C R L L D G,"MIN TAKEAWAY - #10 READ, Def. Zone",13,29,MIN,WSH
35,1,STOP,C R D D G,C R L L D G,PUCK IN NETTING,13,20,MIN,WSH
36,1,FAC,C C D D G,C R L L D G,MIN won Def. Zone - MIN #21 FEHR vs WSH #20 ELLER,13,20,MIN,WSH
37,1,SHOT,C L L D D G,C R L D D G,"MIN ONGOAL - #22 FIALA, Backhand, Off. Zone, 11 ft.",12,58,MIN,WSH
38,1,HIT,C L L D D G,C R L D D G,"WSH #43 WILSON HIT MIN #22 FIALA, Def. Zone",12,56,MIN,WSH
39,1,GIVE,C L L D D G,C R L D D G,"WSH GIVEAWAY - #44 ORPIK, Def. Zone",12,31,MIN,WSH
40,1,STOP,C R L D D G,C R L D D G,ICING,11,36,MIN,WSH
41,1,FAC,C R L D D G,C C C D D G,MIN won Def. Zone - MIN #19 KUNIN vs WSH #26 DOWD,11,36,MIN,WSH
42,1,MISS,C R L D D G,C C C D D G,"WSH #26 DOWD, Wrist, Wide of Net, Off. Zone, 41 ft.",11,27,MIN,WSH
43,1,STOP,C R L D D G,C C C D D G,"PUCK FROZEN,TV TIMEOUT",11,00,MIN,WSH
44,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - MIN #21 FEHR vs WSH #19 BACKSTROM,11,00,MIN,WSH
45,1,STOP,C R L D D G,C R L D D G,ICING,10,40,MIN,WSH
46,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - MIN #21 FEHR vs WSH #19 BACKSTROM,10,40,MIN,WSH
