n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:07 CST,20,00,CHI,DAL
2,1,FAC,C C R D D G,C R L D D G,CHI won Neu. Zone - CHI #19 TOEWS vs DAL #91 SEGUIN,20,00,CHI,DAL
3,1,BLOCK,C C R D D G,C R L D D G,"DAL #14 BENN BLOCKED BY  CHI #4 HJALMARSSON, Wrist, Def. Zone",19,37,CHI,DAL
4,1,PENL,C C R D D G,C R L D D G,"DAL #3 KLINGBERG Hooking(2 min), Neu. Zone Drawn By: CHI #19 TOEWS",19,31,CHI,DAL
5,1,FAC,C C R D D G,C L D D G,CHI won Off. Zone - CHI #15 ANISIMOV vs DAL #38 FIDDLER,19,31,CHI,DAL
6,1,GOAL,C C R D D G,C L D D G,"CHI #7 SEABROOK(8), Slap, Off. Zone, 32 ft.Assists: #2 KEITH(25); #15 ANISIMOV(12)",19,26,CHI,DAL
7,1,FAC,C C R D D G,C R L D D G,CHI won Neu. Zone - CHI #15 ANISIMOV vs DAL #20 EAKIN,19,26,CHI,DAL
8,1,BLOCK,C C R D D G,C R L D D G,"CHI #72 PANARIN BLOCKED BY  DAL #20 EAKIN, Wrist, Def. Zone",19,08,CHI,DAL
9,1,HIT,C C R D D G,C R L D D G,"CHI #72 PANARIN HIT DAL #20 EAKIN, Off. Zone",19,07,CHI,DAL
10,1,MISS,C C R D D G,C R L D D G,"CHI #7 SEABROOK, Wrist, Wide of Net, Off. Zone, 51 ft.",19,02,CHI,DAL
11,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,19,00,CHI,DAL
12,1,FAC,C L L D D G,C R L D D G,DAL won Def. Zone - CHI #24 DANAULT vs DAL #13 JANMARK,19,00,CHI,DAL
13,1,SHOT,C L L D D G,C R L D D G,"CHI ONGOAL - #86 TERAVAINEN, Wrist, Off. Zone, 36 ft.",18,47,CHI,DAL
14,1,HIT,C L L D D G,C R L D D G,"CHI #11 DESJARDINS HIT DAL #15 NEMETH, Off. Zone",18,44,CHI,DAL
15,1,BLOCK,C L L D D G,C R L D D G,"DAL #43 NICHUSHKIN BLOCKED BY  CHI #86 TERAVAINEN, Wrist, Def. Zone",18,33,CHI,DAL
16,1,STOP,C L L D D G,C R L D D G,PUCK IN NETTING,18,31,CHI,DAL
17,1,FAC,C C R D D G,C R L D D G,CHI won Def. Zone - CHI #19 TOEWS vs DAL #14 BENN,18,31,CHI,DAL
18,1,MISS,C C R D D G,C R L D D G,"DAL #33 GOLIGOSKI, Wrist, Wide of Net, Off. Zone, 42 ft.",18,24,CHI,DAL
19,1,HIT,C C R D D G,C R L D D G,"CHI #65 SHAW HIT DAL #3 KLINGBERG, Def. Zone",18,21,CHI,DAL
20,1,BLOCK,C C R D D G,C R L D D G,"DAL #33 GOLIGOSKI BLOCKED BY  CHI #2 KEITH, Wrist, Def. Zone",18,12,CHI,DAL
21,1,HIT,C C R D D G,C R L D D G,"DAL #91 SEGUIN HIT CHI #2 KEITH, Off. Zone",18,09,CHI,DAL
22,1,SHOT,C C R D D G,C R L D D G,"DAL ONGOAL - #18 EAVES, Snap, Off. Zone, 23 ft.",18,04,CHI,DAL
23,1,BLOCK,C C R D D G,C R L D D G,"DAL #3 KLINGBERG BLOCKED BY  CHI #65 SHAW, Wrist, Def. Zone",17,59,CHI,DAL
24,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,17,57,CHI,DAL
25,1,FAC,C R L D D G,C C L D D G,DAL won Off. Zone - CHI #70 RASMUSSEN vs DAL #12 FAKSA,17,57,CHI,DAL
26,1,HIT,C R L D D G,C C L D D G,"DAL #24 BENN HIT CHI #53 MASHINTER, Def. Zone",17,42,CHI,DAL
27,1,HIT,C R L D D G,C C L D D G,"DAL #38 FIDDLER HIT CHI #7 SEABROOK, Off. Zone",17,28,CHI,DAL
28,1,SHOT,C R L D D G,C C L D D G,"CHI ONGOAL - #14 PANIK, Wrist, Off. Zone, 45 ft.",17,25,CHI,DAL
29,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,22,CHI,DAL
30,1,FAC,C C R D D G,C R L D D G,DAL won Def. Zone - CHI #15 ANISIMOV vs DAL #20 EAKIN,17,22,CHI,DAL
31,1,STOP,C C R D D G,C R L D D G,OFFSIDE,16,55,CHI,DAL
32,1,FAC,C L L D D G,C R L D D G,DAL won Neu. Zone - CHI #24 DANAULT vs DAL #13 JANMARK,16,55,CHI,DAL
33,1,TAKE,C L L D D G,C R L D D G,"DAL TAKEAWAY - #10 SHARP, Off. Zone",16,43,CHI,DAL
34,1,TAKE,C L L D D G,C R L D D G,"CHI TAKEAWAY - #24 DANAULT, Def. Zone",16,37,CHI,DAL
35,1,GIVE,C L L D D G,C R L D D G,"DAL GIVEAWAY - #3 KLINGBERG, Off. Zone",16,12,CHI,DAL
36,1,STOP,C L L D D G,C R L D D G,OFFSIDE,16,08,CHI,DAL
37,1,FAC,C R L D D G,C C L D D G,DAL won Neu. Zone - CHI #70 RASMUSSEN vs DAL #12 FAKSA,16,08,CHI,DAL
38,1,BLOCK,C R L D D G,C C L D D G,"DAL #33 GOLIGOSKI BLOCKED BY  CHI #32 ROZSIVAL, Wrist, Def. Zone",15,48,CHI,DAL
39,1,STOP,C C R D D G,C R L D D G,ICING,15,31,CHI,DAL
40,1,FAC,C C R D D G,C R L D D G,CHI won Def. Zone - CHI #19 TOEWS vs DAL #91 SEGUIN,15,31,CHI,DAL
41,1,SHOT,C C R D D G,C R L D D G,"DAL ONGOAL - #91 SEGUIN, Wrist, Off. Zone, 31 ft.",14,47,CHI,DAL
42,1,BLOCK,C C R D D G,C R L D D G,"DAL #15 NEMETH BLOCKED BY  CHI #52 GUSTAFSSON, Backhand, Def. Zone",14,01,CHI,DAL
43,1,PENL,C C R D D G,C R L D D G,"CHI #72 PANARIN Holding(2 min), Def. Zone Drawn By: DAL #15 NEMETH",13,56,CHI,DAL
44,1,STOP,C R D D G,C R L D D G,TV TIMEOUT,13,56,CHI,DAL
45,1,FAC,C C D D G,C R L D D G,DAL won Off. Zone - CHI #15 ANISIMOV vs DAL #91 SEGUIN,13,56,CHI,DAL
46,1,MISS,C C D D G,C R L D D G,"DAL #14 BENN, Tip-In, Wide of Net, Off. Zone, 12 ft.",13,44,CHI,DAL
47,1,TAKE,C R D D G,C R L D D G,"CHI TAKEAWAY - #2 KEITH, Def. Zone",13,03,CHI,DAL
48,1,MISS,C C D D G,C R L L D G,"DAL #10 SHARP, Wrist, Wide of Net, Off. Zone, 30 ft.",12,26,CHI,DAL
49,1,GIVE,R L D D G,C L L D D G,"DAL GIVEAWAY - #20 EAKIN, Off. Zone",12,03,CHI,DAL
50,1,TAKE,C C R D D G,C C R D D G,"DAL TAKEAWAY - #13 JANMARK, Neu. Zone",11,22,CHI,DAL
51,1,GIVE,C C R D D G,C C L D D G,"DAL GIVEAWAY - #3 KLINGBERG, Def. Zone",11,15,CHI,DAL
52,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #2 KEITH, Slap, Off. Zone, 47 ft.",11,05,CHI,DAL
53,1,GIVE,C C R D D G,C R L D D G,"DAL GIVEAWAY - #18 EAVES, Neu. Zone",10,57,CHI,DAL
54,1,HIT,C R L D D G,C L L D D G,"DAL #15 NEMETH HIT CHI #2 KEITH, Off. Zone",10,40,CHI,DAL
55,1,BLOCK,C R L D D G,C R L D D G,"DAL #4 DEMERS BLOCKED BY  CHI #11 DESJARDINS, Wrist, Def. Zone",10,19,CHI,DAL
56,1,HIT,C R L D D G,C R L D D G,"DAL #20 EAKIN HIT CHI #4 HJALMARSSON, Off. Zone",10,14,CHI,DAL
57,1,STOP,C R L D D G,C R L D D G,PUCK IN CROWD,10,08,CHI,DAL
58,1,FAC,C C R D D G,C R L D D G,CHI won Off. Zone - CHI #19 TOEWS vs DAL #13 JANMARK,10,08,CHI,DAL
59,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #65 SHAW, Wrist, Off. Zone, 35 ft.",9,45,CHI,DAL
60,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",9,42,CHI,DAL
61,1,FAC,C C R D D G,C R L D D G,CHI won Off. Zone - CHI #15 ANISIMOV vs DAL #20 EAKIN,9,42,CHI,DAL
62,1,BLOCK,C C R D D G,C R L D D G,"CHI #88 KANE BLOCKED BY  DAL #47 ODUYA, Wrist, Def. Zone",8,54,CHI,DAL
63,1,MISS,C L L D D G,C R L D D G,"DAL #14 BENN, Wrist, Goalpost, Off. Zone, 9 ft.",8,15,CHI,DAL
64,1,MISS,C L L D D G,C R L D D G,"DAL #15 NEMETH, Slap, Wide of Net, Off. Zone, 46 ft.",8,09,CHI,DAL
65,1,GIVE,C R L D D G,C C L D D G,"DAL GIVEAWAY - #24 BENN, Def. Zone",7,50,CHI,DAL
66,1,BLOCK,C R L D D G,C C L D D G,"DAL #24 BENN BLOCKED BY  CHI #53 MASHINTER, Wrist, Off. Zone",7,46,CHI,DAL
67,1,GIVE,C R L D D G,C C L D D G,"CHI GIVEAWAY - #70 RASMUSSEN, Def. Zone",7,25,CHI,DAL
68,1,HIT,C R L D D G,C C L D D G,"CHI #14 PANIK HIT DAL #33 GOLIGOSKI, Def. Zone",7,18,CHI,DAL
69,1,SHOT,C R L D D G,C C L D D G,"DAL ONGOAL - #38 FIDDLER, Snap, Off. Zone, 18 ft.",7,15,CHI,DAL
70,1,SHOT,C R L D D G,C C L D D G,"DAL ONGOAL - #3 KLINGBERG, Wrist, Off. Zone, 32 ft.",7,06,CHI,DAL
71,1,GIVE,C R L D D G,C C L D D G,"DAL GIVEAWAY - #3 KLINGBERG, Def. Zone",6,55,CHI,DAL
72,1,HIT,C C R D D G,C R L D D G,"CHI #32 ROZSIVAL HIT DAL #43 NICHUSHKIN, Def. Zone",6,39,CHI,DAL
73,1,HIT,C C R D D G,C R L D D G,"CHI #32 ROZSIVAL HIT DAL #43 NICHUSHKIN, Def. Zone",6,33,CHI,DAL
74,1,MISS,C C R D D G,C R L D D G,"DAL #4 DEMERS, Wrist, Wide of Net, Off. Zone, 48 ft.",6,21,CHI,DAL
75,1,GIVE,C C R D D G,C R L D D G,"DAL GIVEAWAY - #10 SHARP, Neu. Zone",6,16,CHI,DAL
76,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #19 TOEWS, Slap, Off. Zone, 41 ft.",6,03,CHI,DAL
77,1,STOP,C C R D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",5,55,CHI,DAL
78,1,FAC,C C R D D G,C R L D D G,CHI won Neu. Zone - CHI #15 ANISIMOV vs DAL #20 EAKIN,5,55,CHI,DAL
79,1,TAKE,C C R D D G,C R L D D G,"DAL TAKEAWAY - #3 KLINGBERG, Def. Zone",5,37,CHI,DAL
80,1,PENL,C C R D D G,C R L D D G,"DAL #83 HEMSKY Slashing(2 min), Def. Zone Drawn By: CHI #57 VAN RIEMSDYK",5,12,CHI,DAL
81,1,FAC,C C R L D G,C L D D G,CHI won Off. Zone - CHI #19 TOEWS vs DAL #38 FIDDLER,5,12,CHI,DAL
82,1,PENL,C C R L D G,C L D D G,"CHI #19 TOEWS Hooking(2 min), Off. Zone Drawn By: DAL #38 FIDDLER",5,10,CHI,DAL
83,1,FAC,L L D D G,C L D D G,CHI won Def. Zone - CHI #24 DANAULT vs DAL #14 BENN,5,10,CHI,DAL
84,1,MISS,R L D D G,C L D D G,"CHI #81 HOSSA, Backhand, Wide of Net, Off. Zone, 13 ft.",4,53,CHI,DAL
