n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,NYR
2,1,PGEND,,, ,20,00,MTL,NYR
3,1,ANTHEM,,, ,20,00,MTL,NYR
4,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,MTL,NYR
5,1,FAC,R L L D D G,C R L D D G,NYR won Neu. Zone - MTL #24 DANAULT vs NYR #13 HAYES,20,00,MTL,NYR
6,1,HIT,R L L D D G,C R L D D G,"MTL #8 BENN HIT NYR #89 BUCHNEVICH, Neu. Zone",19,51,MTL,NYR
7,1,STOP,R L L D D G,C R L D D G,PUCK IN CROWD,19,47,MTL,NYR
8,1,FAC,R L L D D G,C R L D D G,MTL won Def. Zone - MTL #11 GALLAGHER vs NYR #20 KREIDER,19,47,MTL,NYR
9,1,HIT,R L L D D G,C R L D D G,"NYR #89 BUCHNEVICH HIT MTL #26 PETRY, Off. Zone",19,42,MTL,NYR
10,1,GOAL,R L L D D G,C R L D D G,"MTL #90 TATAR(4), Wrist, Off. Zone, 34 ft.Assists: #8 BENN(1); #26 PETRY(10)",19,37,MTL,NYR
11,1,FAC,C L L D D G,C C C D D G,NYR won Neu. Zone - MTL #13 DOMI vs NYR #93 ZIBANEJAD,19,37,MTL,NYR
12,1,HIT,C R L D D G,C C R D D G,"NYR #17 FAST HIT MTL #53 METE, Off. Zone",18,55,MTL,NYR
13,1,TAKE,C R L D D G,C R L D D G,"NYR TAKEAWAY - #26 VESEY, Def. Zone",18,45,MTL,NYR
14,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #40 ARMIA, Snap, Off. Zone, 45 ft.",18,41,MTL,NYR
15,1,HIT,C C L D D G,C R L D D G,"NYR #42 SMITH HIT MTL #62 LEHKONEN, Def. Zone",18,29,MTL,NYR
16,1,HIT,C C L D D G,C C L D D G,"MTL #20 DESLAURIERS HIT NYR #44 PIONK, Off. Zone",17,54,MTL,NYR
17,1,TAKE,C C L D D G,C C L D D G,"NYR TAKEAWAY - #77 DEANGELO, Neu. Zone",17,39,MTL,NYR
18,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #23 SPOONER, Wrist, Off. Zone, 30 ft.",17,34,MTL,NYR
19,1,HIT,R L L D D G,C R L D D G,"NYR #13 HAYES HIT MTL #58 JUULSEN, Off. Zone",16,59,MTL,NYR
20,1,STOP,R L L D D G,C R L D D G,PUCK FROZEN,16,57,MTL,NYR
21,1,FAC,R L L D D G,C R L D D G,NYR won Def. Zone - MTL #24 DANAULT vs NYR #13 HAYES,16,57,MTL,NYR
22,1,TAKE,C L L D D G,C C R D D G,"MTL TAKEAWAY - #92 DROUIN, Def. Zone",16,09,MTL,NYR
23,1,BLOCK,C L L D D G,C C R D D G,"MTL #92 DROUIN BLOCKED BY  NYR #44 PIONK, Wrist, Def. Zone",16,07,MTL,NYR
24,1,MISS,C L L D D G,C C R D D G,"MTL #54 HUDON, Tip-In, Wide of Net, Off. Zone, 12 ft.",15,59,MTL,NYR
25,1,HIT,C L L D D G,C C C D D G,"MTL #61 OUELLET HIT NYR #90 NAMESTNIKOV, Def. Zone",15,46,MTL,NYR
26,1,TAKE,C L L D D G,C C C D D G,"MTL TAKEAWAY - #92 DROUIN, Def. Zone",15,30,MTL,NYR
27,1,SHOT,C R L D D G,C R L D D G,"NYR ONGOAL - #50 ANDERSSON, Backhand, Off. Zone, 42 ft.",14,59,MTL,NYR
28,1,SHOT,C C L D D G,C C L D D G,"MTL ONGOAL - #20 DESLAURIERS, Wrist, Off. Zone, 42 ft.",14,26,MTL,NYR
29,1,MISS,C C L D D G,C C L D D G,"NYR #8 MCLEOD, Wrist, Wide of Net, Off. Zone, 16 ft.",14,19,MTL,NYR
30,1,GIVE,C C L D D G,C C L D D G,"NYR GIVEAWAY - #23 SPOONER, Off. Zone",14,14,MTL,NYR
31,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #72 CHYTIL, Wrist, Off. Zone, 34 ft.",13,51,MTL,NYR
32,1,SHOT,C C L D D G,C C L D D G,"MTL ONGOAL - #63 PECA, Wrist, Def. Zone, 164 ft.",13,41,MTL,NYR
33,1,GIVE,R L L D D G,C R L D D G,"MTL GIVEAWAY - #26 PETRY, Def. Zone",13,29,MTL,NYR
