n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CGY,NSH
2,1,PGEND,,, ,20,00,CGY,NSH
3,1,ANTHEM,,, ,20,00,CGY,NSH
4,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 7:08 CST,20,00,CGY,NSH
5,1,FAC,C L L D D G,C L L D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs NSH #92 JOHANSEN,20,00,CGY,NSH
6,1,STOP,C L L D D G,C L L D D G,ICING,19,49,CGY,NSH
7,1,FAC,C L L D D G,C L L D D G,CGY won Off. Zone - CGY #23 MONAHAN vs NSH #92 JOHANSEN,19,49,CGY,NSH
8,1,HIT,C L L D D G,C L L D D G,"CGY #79 FERLAND HIT NSH #92 JOHANSEN, Off. Zone",19,37,CGY,NSH
9,1,TAKE,C R L D D G,C C L D D G,"NSH TAKEAWAY - #15 SMITH, Off. Zone",18,51,CGY,NSH
10,1,GIVE,C R L D D G,C C L D D G,"NSH GIVEAWAY - #22 FIALA, Off. Zone",18,47,CGY,NSH
11,1,TAKE,C R L D D G,C C L D D G,"NSH TAKEAWAY - #22 FIALA, Neu. Zone",18,43,CGY,NSH
12,1,HIT,C C R D D G,C L L D D G,"CGY #21 HATHAWAY HIT NSH #14 EKHOLM, Off. Zone",18,27,CGY,NSH
13,1,MISS,C C R D D G,C L L D D G,"CGY #21 HATHAWAY, Backhand, Wide of Net, Off. Zone, 17 ft.",18,23,CGY,NSH
14,1,MISS,C C R D D G,C L L D D G,"CGY #21 HATHAWAY, Slap, Wide of Net, Off. Zone, 62 ft.",18,12,CGY,NSH
15,1,SHOT,C C R D D G,C L L D D G,"CGY ONGOAL - #77 JANKOWSKI, Wrist, Off. Zone, 31 ft.",18,01,CGY,NSH
16,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,01,CGY,NSH
17,1,FAC,C C L D D G,C R L D D G,NSH won Def. Zone - CGY #20 LAZAR vs NSH #10 SISSONS,18,01,CGY,NSH
18,1,SHOT,C L L D D G,C L L D D G,"NSH ONGOAL - #59 JOSI, Wrist, Off. Zone, 32 ft.",17,05,CGY,NSH
19,1,SHOT,C L L D D G,C L L D D G,"NSH ONGOAL - #4 ELLIS, Wrist, Off. Zone, 52 ft.",16,58,CGY,NSH
20,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,16,57,CGY,NSH
21,1,FAC,C L L D D G,C L L D D G,CGY won Def. Zone - CGY #23 MONAHAN vs NSH #92 JOHANSEN,16,57,CGY,NSH
22,1,MISS,C L L D D G,C L L D D G,"NSH #4 ELLIS, Snap, Wide of Net, Off. Zone, 36 ft.",16,42,CGY,NSH
23,1,SHOT,C L L D D G,C L L D D G,"CGY ONGOAL - #79 FERLAND, Wrist, Off. Zone, 41 ft.",16,29,CGY,NSH
24,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,16,28,CGY,NSH
25,1,FAC,C R L D D G,C L L D D G,CGY won Off. Zone - CGY #11 BACKLUND vs NSH #13 BONINO,16,28,CGY,NSH
26,1,HIT,C C R D D G,C C L D D G,"CGY #24 HAMONIC HIT NSH #22 FIALA, Def. Zone",15,31,CGY,NSH
27,1,SHOT,C C R D D G,C C L D D G,"CGY ONGOAL - #77 JANKOWSKI, Snap, Off. Zone, 10 ft.",15,18,CGY,NSH
28,1,HIT,C C R D D G,C C R D D G,"NSH #20 SALOMAKI HIT CGY #61 KULAK, Off. Zone",14,59,CGY,NSH
29,1,SHOT,C C R D D G,C R L D D G,"CGY ONGOAL - #77 JANKOWSKI, Wrist, Off. Zone, 23 ft.",14,53,CGY,NSH
30,1,BLOCK,C C L D D G,C R L D D G,"NSH #20 SALOMAKI BLOCKED BY  CGY #5 GIORDANO, Slap, Def. Zone",14,22,CGY,NSH
31,1,HIT,C C L D D G,C R L D D G,"CGY #27 HAMILTON HIT NSH #59 JOSI, Def. Zone",14,19,CGY,NSH
32,1,HIT,C C L D D G,C L L D D G,"NSH #10 SISSONS HIT CGY #27 HAMILTON, Off. Zone",14,08,CGY,NSH
33,1,SHOT,C C L D D G,C L L D D G,"NSH ONGOAL - #10 SISSONS, Wrist, Off. Zone, 7 ft.",14,00,CGY,NSH
34,1,HIT,C C L D D G,C L L D D G,"CGY #27 HAMILTON HIT NSH #10 SISSONS, Def. Zone",13,59,CGY,NSH
35,1,SHOT,C L L D D G,C L L D D G,"CGY ONGOAL - #24 HAMONIC, Wrist, Off. Zone, 21 ft.",13,39,CGY,NSH
36,1,STOP,C L L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,38,CGY,NSH
37,1,FAC,C L L D D G,C L L D D G,NSH won Def. Zone - CGY #23 MONAHAN vs NSH #92 JOHANSEN,13,38,CGY,NSH
38,1,TAKE,C L L D D G,C L L D D G,"NSH TAKEAWAY - #14 EKHOLM, Def. Zone",13,01,CGY,NSH
39,1,HIT,C R L D D G,C L L D D G,"CGY #7 BRODIE HIT NSH #51 WATSON, Def. Zone",12,15,CGY,NSH
