n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,MIN
2,1,PGEND,,, ,20,00,L.A,MIN
3,1,ANTHEM,,, ,20,00,L.A,MIN
4,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 7:08 CST,20,00,L.A,MIN
5,1,FAC,C L L D D G,C L L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs MIN #14 ERIKSSON EK,20,00,L.A,MIN
6,1,GIVE,C L L D D G,C L L D D G,"L.A GIVEAWAY - #11 KOPITAR, Neu. Zone",19,25,L.A,MIN
7,1,STOP,C C L D D G,C C L D D G,ICING,19,10,L.A,MIN
8,1,FAC,C C L D D G,C C L D D G,L.A won Def. Zone - L.A #13 VILARDI vs MIN #49 RASK,19,10,L.A,MIN
9,1,BLOCK,C C L D D G,C C L D D G,"L.A #77 CARTER BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",18,40,L.A,MIN
10,1,SHOT,C C R D D G,R L L D D G,"L.A ONGOAL - #46 LIZOTTE, Slap, Off. Zone, 24 ft.",17,54,L.A,MIN
11,1,STOP,C R L D D G,R L L D D G,GOALIE STOPPED (AFTER SOG),17,53,L.A,MIN
12,1,FAC,C C L D D G,C C C D D G,L.A won Off. Zone - L.A #10 AMADIO vs MIN #27 BJUGSTAD,17,53,L.A,MIN
13,1,TAKE,C C L D D G,C C C D D G,"MIN TAKEAWAY - #21 SOUCY, Neu. Zone",17,39,L.A,MIN
14,1,SHOT,C C L D D G,C C C D D G,"MIN ONGOAL - #13 BONINO, Backhand, Off. Zone, 10 ft.",17,28,L.A,MIN
15,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),17,27,L.A,MIN
16,1,FAC,C L L D D G,C L L D D G,MIN won Off. Zone - L.A #11 KOPITAR vs MIN #14 ERIKSSON EK,17,27,L.A,MIN
17,1,MISS,C L L D D G,C L L D D G,"MIN #24 DUMBA, Slap, Wide of Net, Off. Zone, 65 ft.",17,06,L.A,MIN
