n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,DAL
2,1,PGEND,,, ,20,00,CAR,DAL
3,1,ANTHEM,,, ,20,00,CAR,DAL
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 6:39 CDT,20,00,CAR,DAL
5,1,FAC,C C L D D G,C R L D D G,CAR won Neu. Zone - CAR #11 STAAL vs DAL #14 BENN,20,00,CAR,DAL
6,1,PENL,C C L D D G,C R L D D G,"CAR #19 HAMILTON Hooking(2 min), Neu. Zone Drawn By: DAL #14 BENN",19,44,CAR,DAL
7,1,FAC,C C D D G,C L L L D G,CAR won Def. Zone - CAR #16 TROCHECK vs DAL #14 BENN,19,44,CAR,DAL
8,1,MISS,C R D D G,C L L L D G,"DAL #21 ROBERTSON, Backhand, Goalpost, Off. Zone, 9 ft.",18,43,CAR,DAL
9,1,GOAL,C R D D G,C L L L D G,"DAL #16 PAVELSKI(21), Wrist, Off. Zone, 13 ft.Assists: #21 ROBERTSON(24); #14 BENN(18)",18,41,CAR,DAL
10,1,FAC,R R L D D G,C C L D D G,DAL won Neu. Zone - CAR #20 AHO vs DAL #12 FAKSA,18,41,CAR,DAL
11,1,STOP,C C R D D G,C C L D D G,PUCK FROZEN,17,55,CAR,DAL
12,1,FAC,C C R D D G,C C D D D G,DAL won Off. Zone - CAR #16 TROCHECK vs DAL #37 DOWLING,17,55,CAR,DAL
13,1,GIVE,C R L D D G,C R L D D G,"DAL GIVEAWAY - #44 HANLEY, Def. Zone",17,08,CAR,DAL
14,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #13 FOEGELE, Wrap-around, Off. Zone, 8 ft.",17,01,CAR,DAL
15,1,TAKE,C R L D D G,C R L D D G,"CAR TAKEAWAY - #13 FOEGELE, Off. Zone",17,00,CAR,DAL
16,1,HIT,C C L D D G,C R L D D G,"DAL #18 DICKINSON HIT CAR #11 STAAL, Off. Zone",16,43,CAR,DAL
17,1,SHOT,C C L D D G,C R L D D G,"DAL ONGOAL - #45 VATANEN, Wrist, Off. Zone, 66 ft.",16,37,CAR,DAL
18,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),16,36,CAR,DAL
19,1,FAC,C C C D D G,C L L D D G,DAL won Off. Zone - CAR #11 STAAL vs DAL #16 PAVELSKI,16,36,CAR,DAL
20,1,GIVE,C C C D D G,C L L D D G,"CAR GIVEAWAY - #19 HAMILTON, Def. Zone",16,29,CAR,DAL
21,1,GIVE,C C C D D G,C L L D D G,"DAL GIVEAWAY - #23 LINDELL, Neu. Zone",16,23,CAR,DAL
22,1,GIVE,C C C D D G,C L L D D G,"DAL GIVEAWAY - #16 PAVELSKI, Def. Zone",16,16,CAR,DAL
23,1,MISS,C C C D D G,C L L D D G,"CAR #88 NECAS, Wrist, Wide of Net, Off. Zone, 44 ft.",16,15,CAR,DAL
24,1,SHOT,C C L D D G,C C L D D G,"DAL ONGOAL - #11 COGLIANO, Wrist, Off. Zone, 15 ft.",15,34,CAR,DAL
25,1,STOP,C C L D D G,C C L D D G,HIGH STICK,15,32,CAR,DAL
26,1,FAC,R R L D D G,C L L D D G,CAR won Neu. Zone - CAR #20 AHO vs DAL #16 PAVELSKI,15,32,CAR,DAL
27,1,SHOT,R R L D D G,C L L D D G,"CAR ONGOAL - #20 AHO, Backhand, Off. Zone, 26 ft.",15,24,CAR,DAL
28,1,SHOT,R R L D D G,C L L D D G,"CAR ONGOAL - #33 RYAN, Slap, Off. Zone, 48 ft.",15,20,CAR,DAL
29,1,STOP,R R L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),15,19,CAR,DAL
30,1,FAC,R R L D D G,C L L D D G,DAL won Def. Zone - CAR #20 AHO vs DAL #16 PAVELSKI,15,19,CAR,DAL
31,1,SHOT,R R L D D G,C L L D D G,"CAR ONGOAL - #37 SVECHNIKOV, Wrist, Off. Zone, 53 ft.",15,05,CAR,DAL
32,1,GIVE,R R L D D G,C L L D D G,"DAL GIVEAWAY - #4 HEISKANEN, Def. Zone",15,05,CAR,DAL
33,1,SHOT,R R L D D G,C L L D D G,"CAR ONGOAL - #37 SVECHNIKOV, Tip-In, Off. Zone, 32 ft.",14,59,CAR,DAL
34,1,HIT,C R R D D G,C L L D D G,"CAR #33 RYAN HIT DAL #24 HINTZ, Def. Zone",14,50,CAR,DAL
35,1,SHOT,C R R D D G,C C D D D G,"DAL ONGOAL - #4 HEISKANEN, Wrist, Off. Zone, 23 ft.",14,36,CAR,DAL
36,1,STOP,C R R D D G,C C D D D G,GOALIE STOPPED (AFTER SOG),14,35,CAR,DAL
37,1,FAC,C C R D D G,C C L D D G,DAL won Off. Zone - CAR #16 TROCHECK vs DAL #15 COMEAU,14,35,CAR,DAL
38,1,HIT,C C R D D G,C C L D D G,"DAL #11 COGLIANO HIT CAR #21 NIEDERREITER, Off. Zone",14,21,CAR,DAL
39,1,MISS,C C R D D G,C C L D D G,"CAR #74 SLAVIN, Wrist, Over Net, Off. Zone, 12 ft.",13,52,CAR,DAL
40,1,TAKE,C C L D D G,C R L D D G,"CAR TAKEAWAY - #11 STAAL, Neu. Zone",13,22,CAR,DAL
41,1,SHOT,C C L D D G,C R L D D G,"CAR ONGOAL - #18 PAQUETTE, Wrist, Off. Zone, 37 ft.",13,04,CAR,DAL
42,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",13,03,CAR,DAL
43,1,FAC,C R R D D G,C L L D D G,CAR won Off. Zone - CAR #20 AHO vs DAL #16 PAVELSKI,13,03,CAR,DAL
44,1,SHOT,C R R D D G,C L L D D G,"CAR ONGOAL - #24 BEAN, Wrist, Off. Zone, 55 ft.",12,58,CAR,DAL
45,1,BLOCK,C R R D D G,C L L D D G,"CAR #37 SVECHNIKOV BLOCKED BY  DAL #2 OLEKSIAK, Wrist, Def. Zone",12,51,CAR,DAL
46,1,SHOT,C R R D D G,C L L D D G,"DAL ONGOAL - #16 PAVELSKI, Tip-In, Off. Zone, 15 ft.",12,34,CAR,DAL
47,1,HIT,C R R D D G,C L L D D G,"DAL #21 ROBERTSON HIT CAR #58 HAKANPAA, Off. Zone",12,29,CAR,DAL
48,1,STOP,C C R D D G,C C D D D G,OFFSIDE,12,00,CAR,DAL
49,1,FAC,C C R D D G,C C L D D G,DAL won Neu. Zone - CAR #16 TROCHECK vs DAL #15 COMEAU,12,00,CAR,DAL
50,1,GIVE,C C R D D G,C C L D D G,"DAL GIVEAWAY - #44 HANLEY, Neu. Zone",11,53,CAR,DAL
51,1,HIT,C C R D D G,C C L D D G,"DAL #12 FAKSA HIT CAR #22 PESCE, Off. Zone",11,27,CAR,DAL
52,1,GIVE,C C R D D G,C C D D D G,"CAR GIVEAWAY - #88 NECAS, Off. Zone",11,17,CAR,DAL
53,1,GIVE,C C R D D G,C C D D D G,"DAL GIVEAWAY - #45 VATANEN, Def. Zone",11,11,CAR,DAL
54,1,BLOCK,C C R D D G,C C D D D G,"CAR #22 PESCE BLOCKED BY  DAL #23 LINDELL, Wrist, Def. Zone",11,06,CAR,DAL
55,1,HIT,C C R D D G,C C D D D G,"CAR #16 TROCHECK HIT DAL #64 KERO, Off. Zone",11,02,CAR,DAL
56,1,SHOT,C C R D D G,C C D D D G,"DAL ONGOAL - #13 PYSYK, Wrist, Off. Zone, 22 ft.",10,59,CAR,DAL
57,1,STOP,C C R D D G,C C D D D G,GOALIE STOPPED (AFTER SOG),10,58,CAR,DAL
58,1,FAC,C C L D D G,C R L D D G,DAL won Off. Zone - CAR #11 STAAL vs DAL #14 BENN,10,58,CAR,DAL
59,1,MISS,C C L D D G,C R L D D G,"DAL #45 VATANEN, Slap, Wide of Net, Off. Zone, 57 ft.",10,55,CAR,DAL
60,1,SHOT,C C L D D G,C R L D D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 15 ft.",10,50,CAR,DAL
61,1,TAKE,C C L D D G,C R L D D G,"CAR TAKEAWAY - #74 SLAVIN, Off. Zone",10,26,CAR,DAL
62,1,SHOT,C C L D D G,C R L D D G,"CAR ONGOAL - #74 SLAVIN, Wrist, Off. Zone, 29 ft.",10,22,CAR,DAL
63,1,SHOT,C C L D D G,C L L D D G,"CAR ONGOAL - #78 LORENTZ, Wrist, Off. Zone, 40 ft.",10,06,CAR,DAL
64,1,HIT,C C L D D G,C L L D D G,"DAL #2 OLEKSIAK HIT CAR #28 MCCORMICK, Def. Zone",9,47,CAR,DAL
65,1,TAKE,C R R D D G,C L L D D G,"CAR TAKEAWAY - #20 AHO, Def. Zone",9,27,CAR,DAL
66,1,GIVE,C R R D D G,C L L D D G,"CAR GIVEAWAY - #20 AHO, Def. Zone",9,21,CAR,DAL
67,1,SHOT,C R R D D G,C L L D D G,"DAL ONGOAL - #24 HINTZ, Wrist, Off. Zone, 18 ft.",9,17,CAR,DAL
68,1,STOP,C R R D D G,C L L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,16,CAR,DAL
