n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:08 EDT,20,00,L.A,PIT
2,1,FAC,C C L D D G,C R L D D G,PIT won Neu. Zone - L.A #77 CARTER vs PIT #87 CROSBY,20,00,L.A,PIT
3,1,STOP,C R L D D G,C L L D D G,ICING,18,49,L.A,PIT
4,1,FAC,C R L D D G,C C R D D G,PIT won Off. Zone - L.A #28 STOLL vs PIT #16 SUTTER,18,49,L.A,PIT
5,1,MISS,C R L D D G,C C R D D G,"PIT #10 EHRHOFF, Snap, Wide of Net, Off. Zone, 60 ft.",18,40,L.A,PIT
6,1,HIT,C R L D D G,C C R D D G,"PIT #23 DOWNIE HIT L.A #27 MARTINEZ, Neu. Zone",18,33,L.A,PIT
7,1,HIT,C R L D D G,C C R D D G,"L.A #13 CLIFFORD HIT PIT #16 SUTTER, Off. Zone",18,24,L.A,PIT
8,1,STOP,C L L D D G,C L L D D G,ICING,18,14,L.A,PIT
9,1,FAC,C L L D D G,C L L D D G,L.A won Def. Zone - L.A #28 STOLL vs PIT #71 MALKIN,18,14,L.A,PIT
10,1,SHOT,C L L D D G,C L L D D G,"L.A ONGOAL - #23 BROWN, Slap, Off. Zone, 29 ft.",18,03,L.A,PIT
11,1,HIT,C L L D D G,C L L D D G,"L.A #23 BROWN HIT PIT #71 MALKIN, Off. Zone",17,49,L.A,PIT
12,1,SHOT,C L L D D G,C L L D D G,"PIT ONGOAL - #47 DESPRES, Backhand, Off. Zone, 35 ft.",17,47,L.A,PIT
13,1,HIT,C L L D D G,C L L D D G,"PIT #47 DESPRES HIT L.A #23 BROWN, Def. Zone",17,33,L.A,PIT
14,1,MISS,C C L D D G,C R L D D G,"L.A #10 RICHARDS, Wrist, Over Net, Off. Zone, 40 ft.",17,24,L.A,PIT
15,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #72 HORNQVIST, Wrist, Off. Zone, 30 ft.",17,21,L.A,PIT
16,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,17,19,L.A,PIT
17,1,FAC,C C L D D G,C C R D D G,L.A won Def. Zone - L.A #15 ANDREOFF vs PIT #57 GOC,17,19,L.A,PIT
18,1,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #10 EHRHOFF, Wrist, Off. Zone, 43 ft.",17,07,L.A,PIT
19,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,17,06,L.A,PIT
20,1,FAC,C C L D D G,C R L D D G,PIT won Off. Zone - L.A #15 ANDREOFF vs PIT #87 CROSBY,17,06,L.A,PIT
21,1,GIVE,C C L D D G,C R L D D G,"PIT GIVEAWAY - #87 CROSBY, Off. Zone",16,59,L.A,PIT
22,1,GIVE,C C L D D G,C R L D D G,"L.A GIVEAWAY - #71 NOLAN, Def. Zone",16,56,L.A,PIT
23,1,HIT,C C L D D G,C R L D D G,"L.A #27 MARTINEZ HIT PIT #72 HORNQVIST, Def. Zone",16,43,L.A,PIT
24,1,PENL,C C L D D G,C C R L D G,"L.A #15 ANDREOFF Tripping(2 min), Def. Zone Drawn By: PIT #72 HORNQVIST",16,32,L.A,PIT
25,1,FAC,C C D D G,C C R L D G,L.A won Def. Zone - L.A #28 STOLL vs PIT #87 CROSBY,16,32,L.A,PIT
26,1,SHOT,C C D D G,C C R L D G,"PIT ONGOAL - #58 LETANG, Wrist, Off. Zone, 50 ft.",16,17,L.A,PIT
27,1,HIT,L L D D G,C C R L D G,"L.A #27 MARTINEZ HIT PIT #71 MALKIN, Def. Zone",15,40,L.A,PIT
28,1,MISS,C R D D G,C R L D D G,"PIT #9 DUPUIS, Backhand, Wide of Net, Off. Zone, 27 ft.",15,11,L.A,PIT
29,1,BLOCK,C R D D G,C R L D D G,"PIT #10 EHRHOFF BLOCKED BY  L.A #2 GREENE, Wrist, Def. Zone",15,02,L.A,PIT
