n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 PDT,20,00,ARI,S.J
2,1,FAC,C R L D D G,C C L D D G,ARI won Neu. Zone - ARI #24 CHIPCHURA vs S.J #50 TIERNEY,20,00,ARI,S.J
3,1,GIVE,C R L D D G,C C L D D G,"S.J GIVEAWAY - #31 NIEMI, Def. Zone",19,48,ARI,S.J
4,1,BLOCK,C R L D D G,C C L D D G,"ARI #20 MCGINN BLOCKED BY  S.J #43 FEDUN, Wrist, Def. Zone",19,41,ARI,S.J
5,1,STOP,C C R D D G,C C L D D G,ICING,19,15,ARI,S.J
6,1,FAC,C C R D D G,C C C D D G,S.J won Off. Zone - ARI #24 CHIPCHURA vs S.J #39 COUTURE,19,15,ARI,S.J
7,1,GOAL,C R R D D G,C C C D D G,"S.J #39 COUTURE(27), Snap, Off. Zone, 24 ft.Assists: #48 HERTL(18); #12 MARLEAU(37)",19,02,ARI,S.J
8,1,FAC,C R R D D G,C C C D D G,S.J won Neu. Zone - ARI #36 ARCOBELLO vs S.J #39 COUTURE,19,02,ARI,S.J
9,1,SHOT,C R R D D G,C C C D D G,"S.J ONGOAL - #19 THORNTON, Tip-In, Off. Zone, 16 ft.",18,23,ARI,S.J
10,1,STOP,C R R D D G,C C C D D G,OFFSIDE,18,18,ARI,S.J
11,1,FAC,C R R D D G,C C C D D G,ARI won Neu. Zone - ARI #9 GAGNER vs S.J #8 PAVELSKI,18,18,ARI,S.J
12,1,GIVE,C R R D D G,C C C D D G,"ARI GIVEAWAY - #26 STONE, Neu. Zone",18,08,ARI,S.J
13,1,STOP,C R R D D G,C C C D D G,PUCK IN CROWD,17,48,ARI,S.J
14,1,FAC,C R L D D G,C R R D D G,ARI won Neu. Zone - ARI #14 VITALE vs S.J #21 SMITH,17,48,ARI,S.J
15,1,GIVE,C R L D D G,C R R D D G,"S.J GIVEAWAY - #21 SMITH, Def. Zone",17,27,ARI,S.J
16,1,BLOCK,C R L D D G,C R R D D G,"ARI #33 GORMLEY BLOCKED BY  S.J #21 SMITH, Wrist, Def. Zone",17,27,ARI,S.J
17,1,HIT,C R L D D G,C R R D D G,"S.J #18 BROWN HIT ARI #33 GORMLEY, Off. Zone",17,17,ARI,S.J
18,1,PENL,C R L D D G,C C R D D G,"ARI #44 CROMBEEN Hooking(2 min), Neu. Zone Drawn By: S.J #4 DILLON",17,03,ARI,S.J
19,1,FAC,C R D D G,C C C C D G,S.J won Off. Zone - ARI #24 CHIPCHURA vs S.J #8 PAVELSKI,17,03,ARI,S.J
20,1,SHOT,C R D D G,C C C C D G,"S.J ONGOAL - #12 MARLEAU, Wrist, Off. Zone, 60 ft.",16,58,ARI,S.J
21,1,STOP,C R D D G,C C C C D G,GOALIE STOPPED,16,58,ARI,S.J
22,1,FAC,C R D D G,C C C C D G,S.J won Off. Zone - ARI #24 CHIPCHURA vs S.J #8 PAVELSKI,16,58,ARI,S.J
23,1,BLOCK,C R D D G,C C C C D G,"S.J #12 MARLEAU BLOCKED BY  ARI #24 CHIPCHURA, Slap, Def. Zone",16,38,ARI,S.J
24,1,GIVE,C R D D G,C C C C D G,"ARI GIVEAWAY - #5 MURPHY, Def. Zone",16,27,ARI,S.J
25,1,BLOCK,C R D D G,C C C C D G,"S.J #12 MARLEAU BLOCKED BY  ARI #34 DAHLBECK, Wrist, Def. Zone",16,24,ARI,S.J
