n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 7:34 EST,20,00,CAR,TOR
2,1,FAC,C C C D D G,C C C D D G,CAR won Neu. Zone - CAR #11 STAAL vs TOR #43 KADRI,20,00,CAR,TOR
3,1,STOP,C C C D D G,C C C D D G,ICING,19,52,CAR,TOR
4,1,FAC,C C C D D G,C C C D D G,CAR won Def. Zone - CAR #11 STAAL vs TOR #43 KADRI,19,52,CAR,TOR
5,1,MISS,C C C D D G,C C C D D G,"TOR #26 WINNIK, Tip-In, Wide of Net, Off. Zone, 34 ft.",19,36,CAR,TOR
6,1,HIT,C C C D D G,C C L D D G,"TOR #3 PHANEUF HIT CAR #16 LINDHOLM, Def. Zone",19,03,CAR,TOR
7,1,SHOT,C C C D D G,C C L D D G,"CAR ONGOAL - #53 SKINNER, Wrist, Off. Zone, 31 ft.",18,44,CAR,TOR
8,1,HIT,C C C D D G,C C L D D G,"TOR #46 POLAK HIT CAR #53 SKINNER, Def. Zone",18,43,CAR,TOR
9,1,GIVE,C C C D D G,C C L D D G,"CAR GIVEAWAY - #31 KHUDOBIN, Def. Zone",18,28,CAR,TOR
10,1,MISS,C C C D D G,C C L D D G,"TOR #42 BOZAK, Wrist, Wide of Net, Off. Zone, 43 ft.",18,26,CAR,TOR
11,1,BLOCK,C C L D D G,C R L D D G,"TOR #23 SMITH BLOCKED BY  CAR #4 SEKERA, Wrist, Def. Zone",17,49,CAR,TOR
12,1,HIT,C C L D D G,C R L D D G,"CAR #4 SEKERA HIT TOR #71 CLARKSON, Def. Zone",17,33,CAR,TOR
13,1,HIT,C C R D D G,C R R D D G,"CAR #39 DWYER HIT TOR #55 HOLZER, Off. Zone",17,08,CAR,TOR
14,1,STOP,C C R D D G,C R R D D G,HIGH STICK,17,02,CAR,TOR
15,1,FAC,C C R D D G,C C C D D G,TOR won Neu. Zone - CAR #18 MCCLEMENT vs TOR #43 KADRI,17,02,CAR,TOR
16,1,TAKE,C C R D D G,C C C D D G,"TOR TAKEAWAY - #43 KADRI, Def. Zone",16,52,CAR,TOR
17,1,TAKE,C C R D D G,C C C D D G,"TOR TAKEAWAY - #44 RIELLY, Def. Zone",16,38,CAR,TOR
18,1,GIVE,C C R D D G,C C C D D G,"CAR GIVEAWAY - #65 HAINSEY, Def. Zone",16,30,CAR,TOR
19,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #46 POLAK, Slap, Off. Zone, 59 ft.",16,29,CAR,TOR
20,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED,16,29,CAR,TOR
21,1,FAC,C C C D D G,C C C D D G,CAR won Def. Zone - CAR #11 STAAL vs TOR #43 KADRI,16,29,CAR,TOR
22,1,GIVE,C C C D D G,C C C D D G,"CAR GIVEAWAY - #27 FAULK, Def. Zone",15,48,CAR,TOR
23,1,BLOCK,C C C D D G,C C C D D G,"TOR #3 PHANEUF BLOCKED BY  CAR #19 TLUSTY, Slap, Def. Zone",15,35,CAR,TOR
24,1,SHOT,C C C D D G,C C L D D G,"TOR ONGOAL - #81 KESSEL, Snap, Off. Zone, 20 ft.",15,09,CAR,TOR
25,1,PENL,C C C D D G,C C L D D G,"TOR #51 GARDINER Holding(2 min), Def. Zone Drawn By: CAR #16 LINDHOLM",14,59,CAR,TOR
26,1,FAC,C C C D D G,C C D D G,TOR won Def. Zone - CAR #11 STAAL vs TOR #23 SMITH,14,59,CAR,TOR
27,1,MISS,C C C D D G,C C D D G,"CAR #4 SEKERA, Wrist, Wide of Net, Off. Zone, 55 ft.",14,24,CAR,TOR
28,1,STOP,C C C D D G,C C D D G,GOALIE STOPPED,14,23,CAR,TOR
29,1,SHOT,C C C D D G,C C D D G,"CAR ONGOAL - #11 STAAL, Snap, Off. Zone, 11 ft.",14,23,CAR,TOR
30,1,FAC,C C C C D G,C L D D G,CAR won Off. Zone - CAR #20 NASH vs TOR #20 BOOTH,14,23,CAR,TOR
31,1,MISS,C C C C D G,C L D D G,"CAR #53 SKINNER, Wrist, Over Net, Off. Zone, 37 ft.",14,10,CAR,TOR
32,1,SHOT,C C C C D G,C L D D G,"CAR ONGOAL - #20 NASH, Wrist, Off. Zone, 53 ft.",13,49,CAR,TOR
33,1,STOP,C C C C D G,C L D D G,GOALIE STOPPED,13,48,CAR,TOR
34,1,FAC,C C C D D G,C C D D G,CAR won Off. Zone - CAR #11 STAAL vs TOR #23 SMITH,13,48,CAR,TOR
