n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,PIT
2,1,PGEND,,, ,20,00,S.J,PIT
3,1,ANTHEM,,, ,20,00,S.J,PIT
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,S.J,PIT
5,1,FAC,C C R D D G,C C R D D G,S.J won Neu. Zone - S.J #8 PAVELSKI vs PIT #87 CROSBY,20,00,S.J,PIT
6,1,HIT,C R L D D G,C C R D D G,"PIT #46 ASTON-REESE HIT S.J #48 HERTL, Neu. Zone",19,07,S.J,PIT
7,1,HIT,C R L D D G,C C C D D G,"PIT #73 JOHNSON HIT S.J #9 KANE, Def. Zone",19,06,S.J,PIT
8,1,PENL,C R L D D G,C C C D D G,"PIT #73 JOHNSON Tripping(2 min), Def. Zone Drawn By: S.J #27 DONSKOI",19,04,S.J,PIT
9,1,FAC,C C C R D G,C C D D G,S.J won Off. Zone - S.J #39 COUTURE vs PIT #7 CULLEN,19,04,S.J,PIT
10,1,GOAL,C C C R D G,C C D D G,"S.J #48 HERTL(27), Wrist, Off. Zone, 12 ft.Assists: #88 BURNS(55); #62 LABANC(28)",19,03,S.J,PIT
11,1,FAC,C R L D D G,C C C D D G,S.J won Neu. Zone - S.J #48 HERTL vs PIT #71 MALKIN,19,03,S.J,PIT
12,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 52 ft.",18,27,S.J,PIT
13,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #62 LABANC, Wrist, Off. Zone, 21 ft.",18,24,S.J,PIT
14,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #88 BURNS, Slap, Off. Zone, 57 ft.",18,18,S.J,PIT
15,1,HIT,C R L D D G,C C C D D G,"PIT #46 ASTON-REESE HIT S.J #61 BRAUN, Def. Zone",18,03,S.J,PIT
16,1,SHOT,C R L D D G,C C C D D G,"PIT ONGOAL - #4 SCHULTZ, Snap, Off. Zone, 26 ft.",17,46,S.J,PIT
17,1,HIT,C R L D D G,C C C D D G,"PIT #46 ASTON-REESE HIT S.J #48 HERTL, Off. Zone",17,31,S.J,PIT
