n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:38 EST,20,00,OTT,FLA
2,1,FAC,C R L D D G,C R L D D G,FLA won Neu. Zone - OTT #7 TURRIS vs FLA #16 BARKOV,20,00,OTT,FLA
3,1,HIT,C R L D D G,C R L D D G,"OTT #4 PHILLIPS HIT FLA #20 BERGENHEIM, Def. Zone",19,48,OTT,FLA
4,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,46,OTT,FLA
5,1,FAC,C C R D D G,C R L D D G,OTT won Def. Zone - OTT #15 SMITH vs FLA #24 BOYES,19,46,OTT,FLA
6,1,MISS,C C R D D G,C R L D D G,"OTT #15 SMITH, Wrist, Wide of Net, Off. Zone, 28 ft.",19,16,OTT,FLA
7,1,SHOT,C R L D D G,C C C D D G,"OTT ONGOAL - #9 MICHALEK, Wrist, Off. Zone, 48 ft.",18,44,OTT,FLA
8,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,18,42,OTT,FLA
9,1,FAC,C R R D D G,C C C D D G,FLA won Def. Zone - OTT #17 LEGWAND vs FLA #27 BJUGSTAD,18,42,OTT,FLA
10,1,HIT,C R R D D G,C C C D D G,"OTT #25 NEIL HIT FLA #51 CAMPBELL, Off. Zone",18,21,OTT,FLA
11,1,SHOT,C R R D D G,C C R D D G,"FLA ONGOAL - #11 HUBERDEAU, Backhand, Off. Zone, 19 ft.",18,15,OTT,FLA
12,1,STOP,C R R D D G,C C R D D G,ICING,18,09,OTT,FLA
13,1,FAC,C R R D D G,C R L D D G,OTT won Def. Zone - OTT #17 LEGWAND vs FLA #21 TROCHECK,18,09,OTT,FLA
14,1,HIT,C R L D D G,C R L D D G,"OTT #16 MACARTHUR HIT FLA #21 TROCHECK, Def. Zone",17,20,OTT,FLA
15,1,HIT,C R L D D G,C R L D D G,"FLA #82 KOPECKY HIT OTT #4 PHILLIPS, Off. Zone",17,17,OTT,FLA
16,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #22 THORNTON, Wrist, Off. Zone, 41 ft.",17,17,OTT,FLA
17,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,17,OTT,FLA
18,1,FAC,C C R D D G,C R L D D G,FLA won Off. Zone - OTT #15 SMITH vs FLA #17 MACKENZIE,17,17,OTT,FLA
19,1,BLOCK,C C R D D G,C R L D D G,"FLA #7 KULIKOV BLOCKED BY  OTT #15 SMITH, Slap, Def. Zone",17,12,OTT,FLA
20,1,STOP,C C R D D G,C R L D D G,OFFSIDE,17,08,OTT,FLA
21,1,FAC,C C R D D G,C R L D D G,FLA won Neu. Zone - OTT #15 SMITH vs FLA #17 MACKENZIE,17,08,OTT,FLA
22,1,HIT,C C R D D G,C R L D D G,"OTT #5 CECI HIT FLA #82 KOPECKY, Neu. Zone",16,51,OTT,FLA
23,1,HIT,C C R D D G,C R L D D G,"OTT #5 CECI HIT FLA #33 MITCHELL, Off. Zone",16,34,OTT,FLA
24,1,HIT,C R L D D G,C R L D D G,"OTT #9 MICHALEK HIT FLA #51 CAMPBELL, Off. Zone",16,07,OTT,FLA
25,1,GIVE,C R L D D G,C R L D D G,"OTT GIVEAWAY - #61 STONE, Def. Zone",16,00,OTT,FLA
26,1,TAKE,C R L D D G,C C L D D G,"OTT TAKEAWAY - #27 LAZAR, Off. Zone",15,41,OTT,FLA
27,1,HIT,C R R D D G,C C L D D G,"OTT #25 NEIL HIT FLA #73 PIRRI, Off. Zone",15,16,OTT,FLA
28,1,HIT,C R R D D G,C C C D D G,"FLA #4 OLSEN HIT OTT #25 NEIL, Def. Zone",15,01,OTT,FLA
29,1,GOAL,C R R D D G,C C C D D G,"OTT #25 NEIL(4), Wrist, Off. Zone, 15 ft.Assists: #22 CONDRA(1); #17 LEGWAND(5)",14,56,OTT,FLA
30,1,FAC,C R L D D G,C R L D D G,OTT won Neu. Zone - OTT #7 TURRIS vs FLA #21 TROCHECK,14,56,OTT,FLA
31,1,HIT,C R L D D G,C R L D D G,"FLA #12 HAYES HIT OTT #2 COWEN, Off. Zone",14,46,OTT,FLA
32,1,HIT,C R L D D G,C R L D D G,"OTT #90 CHIASSON HIT FLA #44 GUDBRANSON, Off. Zone",14,35,OTT,FLA
33,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,14,33,OTT,FLA
34,1,FAC,C C R D D G,C R L D D G,FLA won Off. Zone - OTT #15 SMITH vs FLA #21 TROCHECK,14,33,OTT,FLA
35,1,SHOT,C C R D D G,C R L D D G,"FLA ONGOAL - #12 HAYES, Wrist, Off. Zone, 19 ft.",14,27,OTT,FLA
36,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,14,27,OTT,FLA
37,1,FAC,C C R D D G,C R L D D G,OTT won Def. Zone - OTT #15 SMITH vs FLA #21 TROCHECK,14,27,OTT,FLA
38,1,HIT,C C R D D G,C R L D D G,"FLA #4 OLSEN HIT OTT #65 KARLSSON, Off. Zone",14,21,OTT,FLA
39,1,SHOT,C C R D D G,C R L D D G,"FLA ONGOAL - #21 TROCHECK, Wrist, Off. Zone, 17 ft.",14,11,OTT,FLA
40,1,GOAL,C C R D D G,C R L D D G,"FLA #4 OLSEN(1), Slap, Off. Zone, 49 ft.Assist: #21 TROCHECK(6)",14,09,OTT,FLA
41,1,FAC,C R L D D G,C R L D D G,FLA won Neu. Zone - OTT #27 LAZAR vs FLA #16 BARKOV,14,09,OTT,FLA
42,1,HIT,C R L D D G,C R L D D G,"FLA #24 BOYES HIT OTT #27 LAZAR, Off. Zone",13,56,OTT,FLA
43,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #27 LAZAR, Wrist, Off. Zone, 45 ft.",13,45,OTT,FLA
44,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #61 STONE, Wrist, Off. Zone, 22 ft.",13,37,OTT,FLA
45,1,HIT,C R R D D G,C R L D D G,"FLA #82 KOPECKY HIT OTT #46 WIERCIOCH, Off. Zone",13,20,OTT,FLA
