n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C D D D G,R L L D D G,Period Start- Local time: 7:08 EST,20,00,VAN,CAR
2,1,FAC,C C D D D G,R L L D D G,CAR won Neu. Zone - VAN #27 MALHOTRA vs CAR #36 JOKINEN,20,00,VAN,CAR
3,1,HIT,C C D D D G,R L L D D G,"VAN #40 LAPIERRE HIT CAR #23 PONIKAROVSKY, Neu. Zone",19,31,VAN,CAR
4,1,HIT,C R L D D G,C C R D D G,"CAR #39 DWYER HIT VAN #17 KESLER, Off. Zone",18,59,VAN,CAR
5,1,STOP,C R L D D G,C C R D D G,ICING,18,50,VAN,CAR
6,1,FAC,C R L D D G,C R L D D G,VAN won Def. Zone - VAN #17 KESLER vs CAR #16 SUTTER,18,50,VAN,CAR
7,1,TAKE,C L L D D G,C R L D D G,"CAR TAKEAWAY - #59 LAROSE, Def. Zone",18,25,VAN,CAR
8,1,SHOT,C L L D D G,C R L D D G,"VAN ONGOAL - #14 BURROWS, Slap, Off. Zone, 65 ft.",18,18,VAN,CAR
9,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,18,17,VAN,CAR
10,1,FAC,C L L D D G,C C R D D G,CAR won Def. Zone - VAN #33 SEDIN vs CAR #12 STAAL,18,17,VAN,CAR
11,1,HIT,C L L D D G,C C R D D G,"VAN #41 ALBERTS HIT CAR #39 DWYER, Def. Zone",18,09,VAN,CAR
12,1,STOP,C L L D D G,C C R D D G,ICING,17,53,VAN,CAR
13,1,FAC,C R L D D G,C C R D D G,CAR won Def. Zone - VAN #17 KESLER vs CAR #12 STAAL,17,53,VAN,CAR
14,1,STOP,C R L D D G,C C R D D G,HAND PASS,17,44,VAN,CAR
15,1,FAC,C R R D D G,C R R D D G,CAR won Neu. Zone - VAN #9 HODGSON vs CAR #37 BRENT,17,44,VAN,CAR
16,1,GIVE,C R R D D G,C R R D D G,"CAR GIVEAWAY - #37 BRENT, Off. Zone",17,26,VAN,CAR
17,1,HIT,C R R D D G,C R R D D G,"CAR #13 STEWART HIT VAN #3 BIEKSA, Def. Zone",17,05,VAN,CAR
18,1,SHOT,C R R D D G,C R R D D G,"VAN ONGOAL - #18 MANCARI, Wrist, Off. Zone, 49 ft.",16,57,VAN,CAR
19,1,STOP,C R R D D G,C R R D D G,GOALIE STOPPED,16,56,VAN,CAR
20,1,FAC,C L L D D G,C C R D D G,CAR won Def. Zone - VAN #33 SEDIN vs CAR #12 STAAL,16,56,VAN,CAR
21,1,BLOCK,C C D D D G,R L L D D G,"CAR #27 JOSLIN BLOCKED BY  VAN #4 BALLARD, Wrist, Def. Zone",16,06,VAN,CAR
22,1,SHOT,C C D D D G,R L L D D G,"CAR ONGOAL - #27 JOSLIN, Wrist, Off. Zone, 31 ft.",16,04,VAN,CAR
23,1,HIT,C R D D D G,R L L D D G,"VAN #4 BALLARD HIT CAR #36 JOKINEN, Def. Zone",15,37,VAN,CAR
24,1,BLOCK,C R L D D G,C R L D D G,"VAN #3 BIEKSA BLOCKED BY  CAR #21 BOWMAN, Wrist, Def. Zone",15,20,VAN,CAR
25,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,15,19,VAN,CAR
26,1,FAC,C R L D D G,C R L D D G,VAN won Off. Zone - VAN #17 KESLER vs CAR #16 SUTTER,15,19,VAN,CAR
27,1,MISS,C R L D D G,C R L D D G,"VAN #20 HIGGINS, Snap, Wide of Net, Off. Zone, 37 ft.",15,15,VAN,CAR
28,1,TAKE,C R L D D G,C R L D D G,"CAR TAKEAWAY - #8 SPACEK, Neu. Zone",15,03,VAN,CAR
29,1,GOAL,C R L D D G,C R L D D G,"VAN #3 BIEKSA(3), Slap, Off. Zone, 47 ft.Assists: #20 HIGGINS(11); #17 KESLER(15)",14,41,VAN,CAR
30,1,FAC,C R R D D G,C R R D D G,CAR won Neu. Zone - VAN #9 HODGSON vs CAR #37 BRENT,14,41,VAN,CAR
31,1,TAKE,C R R D D G,C R R D D G,"VAN TAKEAWAY - #18 MANCARI, Neu. Zone",14,39,VAN,CAR
32,1,SHOT,C R R D D G,C R R D D G,"VAN ONGOAL - #18 MANCARI, Snap, Off. Zone, 28 ft.",14,36,VAN,CAR
33,1,MISS,C R R D D G,C R R D D G,"VAN #9 HODGSON, Backhand, Wide of Net, Off. Zone, 16 ft.",14,32,VAN,CAR
34,1,STOP,C R R D D G,C R R D D G,OFFSIDE,14,18,VAN,CAR
35,1,FAC,C L L D D G,C C R D D G,VAN won Neu. Zone - VAN #33 SEDIN vs CAR #12 STAAL,14,18,VAN,CAR
36,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #6 GLEASON, Wrist, Off. Zone, 41 ft.",13,57,VAN,CAR
37,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #39 DWYER, Deflected, Off. Zone, 14 ft.",13,48,VAN,CAR
38,1,HIT,C C D D D G,C R L D D G,"VAN #40 LAPIERRE HIT CAR #15 RUUTU, Off. Zone",13,27,VAN,CAR
39,1,HIT,C C D D D G,R L L D D G,"CAR #23 PONIKAROVSKY HIT VAN #2 HAMHUIS, Off. Zone",13,13,VAN,CAR
40,1,STOP,C C D D D G,R L L D D G,"OFFSIDE,TV TIMEOUT",13,07,VAN,CAR
41,1,FAC,C R L D D G,C R L D D G,CAR won Neu. Zone - VAN #17 KESLER vs CAR #16 SUTTER,13,07,VAN,CAR
42,1,GIVE,C R L D D G,C R L D D G,"VAN GIVEAWAY - #2 HAMHUIS, Def. Zone",12,59,VAN,CAR
43,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #21 BOWMAN, Snap, Off. Zone, 20 ft.",12,57,VAN,CAR
44,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,12,56,VAN,CAR
45,1,FAC,C C D D D G,R L L D D G,CAR won Off. Zone - VAN #27 MALHOTRA vs CAR #15 RUUTU,12,56,VAN,CAR
46,1,BLOCK,C C D D D G,R L L D D G,"CAR #5 ALLEN BLOCKED BY  VAN #4 BALLARD, Wrist, Def. Zone",12,41,VAN,CAR
