n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,VGK
2,1,PGEND,,, ,20,00,ARI,VGK
3,1,ANTHEM,,, ,20,00,ARI,VGK
4,1,PSTR,C R L D D G,R L L D D G,Period Start- Local time: 7:07 PST,20,00,ARI,VGK
5,1,FAC,C R L D D G,R L L D D G,ARI won Neu. Zone - ARI #22 LARSSON vs VGK #92 NOSEK,20,00,ARI,VGK
6,1,HIT,C R L D D G,R L L D D G,"VGK #14 HAGUE HIT ARI #15 HAYDEN, Neu. Zone",19,53,ARI,VGK
7,1,HIT,C R L D D G,R L L D D G,"ARI #36 FISCHER HIT VGK #75 REAVES, Off. Zone",19,40,ARI,VGK
8,1,HIT,C R L D D G,R L L D D G,"ARI #15 HAYDEN HIT VGK #2 WHITECLOUD, Off. Zone",19,34,ARI,VGK
9,1,MISS,C R L D D G,R L L D D G,"ARI #36 FISCHER, Tip-In, Wide of Net, Off. Zone, 6 ft.",19,33,ARI,VGK
10,1,HIT,C R L D D G,R L L D D G,"ARI #15 HAYDEN HIT VGK #75 REAVES, Off. Zone",19,29,ARI,VGK
11,1,SHOT,C C C D D G,C R L D D G,"ARI ONGOAL - #9 KELLER, Wrist, Off. Zone, 28 ft.",19,08,ARI,VGK
12,1,BLOCK,C C C D D G,C R L D D G,"ARI #33 GOLIGOSKI BLOCKED BY  VGK #20 STEPHENSON, Wrist, Def. Zone",19,03,ARI,VGK
13,1,STOP,C C C D D G,C R L D D G,OFFSIDE,19,00,ARI,VGK
14,1,FAC,C C R D D G,C C R D D G,VGK won Neu. Zone - ARI #8 SCHMALTZ vs VGK #71 KARLSSON,19,00,ARI,VGK
15,1,BLOCK,C C R D D G,C C R D D G,"ARI #83 GARLAND BLOCKED BY  VGK #71 KARLSSON, Backhand, Def. Zone",18,29,ARI,VGK
16,1,STOP,C C C D D G,R R L D D G,ICING,17,38,ARI,VGK
17,1,FAC,C C C D D G,R R L D D G,ARI won Off. Zone - ARI #16 BRASSARD vs VGK #92 NOSEK,17,38,ARI,VGK
18,1,STOP,C C C D D G,R R L D D G,HAND PASS,17,12,ARI,VGK
19,1,FAC,C C R D D G,C R L D D G,ARI won Neu. Zone - ARI #8 SCHMALTZ vs VGK #20 STEPHENSON,17,12,ARI,VGK
20,1,TAKE,C C R D D G,C R L D D G,"ARI TAKEAWAY - #8 SCHMALTZ, Off. Zone",16,59,ARI,VGK
21,1,MISS,C C R D D G,C R L D D G,"ARI #6 CHYCHRUN, Backhand, Goalpost, Off. Zone, 13 ft.",16,51,ARI,VGK
22,1,BLOCK,C C R D D G,C R L D D G,"ARI #91 CAGGIULA BLOCKED BY  VGK #3 MCNABB, Wrist, Def. Zone",16,46,ARI,VGK
23,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,16,41,ARI,VGK
24,1,FAC,C L L D D G,C R L D D G,ARI won Off. Zone - ARI #18 DVORAK vs VGK #20 STEPHENSON,16,41,ARI,VGK
25,1,BLOCK,C L L D D G,C R L D D G,"ARI #4 HJALMARSSON BLOCKED BY  VGK #61 STONE, Wrist, Def. Zone",16,36,ARI,VGK
26,1,BLOCK,C L L D D G,C R L D D G,"VGK #67 PACIORETTY BLOCKED BY  ARI #82 OESTERLE, Wrist, Def. Zone",16,29,ARI,VGK
27,1,HIT,C L L D D G,C R L D D G,"VGK #67 PACIORETTY HIT ARI #82 OESTERLE, Off. Zone",16,14,ARI,VGK
28,1,HIT,C R L D D G,C C R D D G,"VGK #2 WHITECLOUD HIT ARI #36 FISCHER, Def. Zone",15,41,ARI,VGK
29,1,HIT,C R L D D G,C C R D D G,"VGK #19 SMITH HIT ARI #15 HAYDEN, Def. Zone",15,36,ARI,VGK
30,1,MISS,C R L D D G,C C R D D G,"ARI #36 FISCHER, Slap, Wide of Net, Off. Zone, 65 ft.",15,33,ARI,VGK
31,1,HIT,C C R D D G,C R R D D G,"ARI #36 FISCHER HIT VGK #23 MARTINEZ, Off. Zone",15,11,ARI,VGK
32,1,HIT,C C C D D G,C R R D D G,"VGK #89 TUCH HIT ARI #33 GOLIGOSKI, Off. Zone",14,49,ARI,VGK
33,1,GOAL,C C C D D G,C R R D D G,"VGK #27 THEODORE(1), Slap, Off. Zone, 42 ft.Assists: #23 MARTINEZ(3); #89 TUCH(1)",14,42,ARI,VGK
34,1,FAC,C C R D D G,R L L D D G,VGK won Neu. Zone - ARI #8 SCHMALTZ vs VGK #92 NOSEK,14,42,ARI,VGK
35,1,BLOCK,C C R D D G,R L L D D G,"VGK #7 PIETRANGELO BLOCKED BY  ARI #4 HJALMARSSON, Slap, Def. Zone",14,28,ARI,VGK
36,1,MISS,C C R D D G,R L L D D G,"VGK #92 NOSEK, Snap, Wide of Net, Off. Zone, 21 ft.",14,24,ARI,VGK
37,1,HIT,C L L D D G,C R L D D G,"ARI #67 CROUSE HIT VGK #2 WHITECLOUD, Neu. Zone",13,36,ARI,VGK
38,1,HIT,C L L D D G,C R L D D G,"VGK #2 WHITECLOUD HIT ARI #67 CROUSE, Def. Zone",13,26,ARI,VGK
39,1,TAKE,C L L D D G,C R L D D G,"VGK TAKEAWAY - #61 STONE, Def. Zone",13,18,ARI,VGK
40,1,STOP,C R L D D G,C R L D D G,ICING,13,07,ARI,VGK
41,1,FAC,C C C D D G,C R L D D G,VGK won Def. Zone - ARI #16 BRASSARD vs VGK #71 KARLSSON,13,07,ARI,VGK
42,1,HIT,C C C D D G,C C R D D G,"ARI #17 PITLICK HIT VGK #23 MARTINEZ, Off. Zone",12,50,ARI,VGK
43,1,GIVE,C C C D D G,C C R D D G,"ARI GIVEAWAY - #16 BRASSARD, Def. Zone",12,43,ARI,VGK
