n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:09 EST,20,00,WPG,BUF
2,1,FAC,C R L D D G,C C R D D G,BUF won Neu. Zone - WPG #18 LITTLE vs BUF #17 MITCHELL,20,00,WPG,BUF
3,1,HIT,C R L D D G,C C R D D G,"BUF #12 GIONTA HIT WPG #18 LITTLE, Off. Zone",19,30,WPG,BUF
4,1,SHOT,C R L D D G,C C R D D G,"WPG ONGOAL - #18 LITTLE, Wrist, Off. Zone, 44 ft.",19,26,WPG,BUF
5,1,GIVE,C L D D D G,C R L D D G,"WPG GIVEAWAY - #44 BOGOSIAN, Def. Zone",19,09,WPG,BUF
6,1,SHOT,C L D D D G,C R L D D G,"BUF ONGOAL - #24 STRACHAN, Wrist, Off. Zone, 59 ft.",18,59,WPG,BUF
7,1,STOP,C L D D D G,C R L D D G,PUCK IN BENCHES,18,30,WPG,BUF
8,1,FAC,C R L D D G,C C L D D G,BUF won Off. Zone - WPG #18 LITTLE vs BUF #28 GIRGENSONS,18,30,WPG,BUF
9,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #8 TROUBA, Wrist, Off. Zone, 57 ft.",18,06,WPG,BUF
10,1,MISS,C R L D D G,C C L D D G,"BUF #28 GIRGENSONS, Slap, Wide of Net, Off. Zone, 57 ft.",17,46,WPG,BUF
11,1,STOP,R L L D D G,C R L D D G,OFFSIDE,17,32,WPG,BUF
12,1,FAC,R R L D D G,R R L D D G,BUF won Neu. Zone - WPG #17 LOWRY vs BUF #36 KALETA,17,32,WPG,BUF
13,1,SHOT,R R R L D D,R R L D D G,"WPG ONGOAL - #26 WHEELER, Slap, Off. Zone, 55 ft.",16,58,WPG,BUF
14,1,SHOT,R R R L D D,R R L D D G,"WPG ONGOAL - #17 LOWRY, Wrist, Off. Zone, 17 ft.",16,55,WPG,BUF
15,1,PENL,R R R L D D,R R L D D G,"BUF #36 KALETA Roughing(2 min), Neu. Zone Drawn By: WPG #17 LOWRY",16,54,WPG,BUF
16,1,FAC,C R L D D G,C C D D G,BUF won Def. Zone - WPG #18 LITTLE vs BUF #17 MITCHELL,16,54,WPG,BUF
17,1,GIVE,C R L D D G,C C D D G,"BUF GIVEAWAY - #41 MESZAROS, Def. Zone",16,48,WPG,BUF
18,1,MISS,C R L D D G,C C D D G,"WPG #16 LADD, Backhand, Wide of Net, Off. Zone, 29 ft.",16,35,WPG,BUF
19,1,SHOT,C R L D D G,C C D D G,"WPG ONGOAL - #16 LADD, Tip-In, Off. Zone, 20 ft.",16,27,WPG,BUF
20,1,GOAL,C R L D D G,C C D D G,"WPG #18 LITTLE(8), Wrist, Off. Zone, 36 ft.Assists: #8 TROUBA(5); #16 LADD(8)",16,19,WPG,BUF
21,1,FAC,C L D D D G,C R L D D G,BUF won Neu. Zone - WPG #55 SCHEIFELE vs BUF #19 HODGSON,16,19,WPG,BUF
22,1,HIT,C L D D D G,C R L D D G,"WPG #44 BOGOSIAN HIT BUF #21 STAFFORD, Def. Zone",15,49,WPG,BUF
23,1,HIT,R R L D D G,C C R D D G,"BUF #12 GIONTA HIT WPG #2 PARDY, Def. Zone",15,07,WPG,BUF
24,1,BLOCK,C R R D D G,C C R D D G,"BUF #12 GIONTA BLOCKED BY  WPG #2 PARDY, Wrist, Def. Zone",14,48,WPG,BUF
25,1,HIT,C R R D D G,C C L D D G,"WPG #14 PELUSO HIT BUF #28 GIRGENSONS, Off. Zone",14,22,WPG,BUF
26,1,MISS,C R R D D G,C C L D D G,"BUF #28 GIRGENSONS, Wrist, Over Net, Off. Zone, 39 ft.",14,12,WPG,BUF
27,1,SHOT,C R R D D G,C C L D D G,"BUF ONGOAL - #63 ENNIS, Wrist, Off. Zone, 17 ft.",14,06,WPG,BUF
28,1,HIT,C R R D D G,C C L D D G,"BUF #28 GIRGENSONS HIT WPG #8 TROUBA, Off. Zone",14,01,WPG,BUF
29,1,MISS,C R L D D G,C C L D D G,"WPG #16 LADD, Tip-In, Wide of Net, Off. Zone, 21 ft.",13,30,WPG,BUF
30,1,HIT,C R L D D G,R R L D D G,"WPG #16 LADD HIT BUF #82 FOLIGNO, Def. Zone",13,20,WPG,BUF
31,1,HIT,C R L D D G,R R L D D G,"BUF #80 STEWART HIT WPG #16 LADD, Def. Zone",13,06,WPG,BUF
32,1,HIT,C L D D D G,R R L D D G,"BUF #82 FOLIGNO HIT WPG #44 BOGOSIAN, Off. Zone",12,59,WPG,BUF
33,1,SHOT,C L D D D G,R R L D D G,"WPG ONGOAL - #9 KANE, Snap, Off. Zone, 31 ft.",12,53,WPG,BUF
34,1,BLOCK,C L D D D G,R R L D D G,"WPG #33 BYFUGLIEN BLOCKED BY  BUF #36 KALETA, Wrist, Def. Zone",12,38,WPG,BUF
35,1,HIT,C L D D D G,R R L D D G,"BUF #36 KALETA HIT WPG #9 KANE, Def. Zone",12,24,WPG,BUF
36,1,HIT,C L D D D G,R R L D D G,"WPG #33 BYFUGLIEN HIT BUF #36 KALETA, Neu. Zone",12,15,WPG,BUF
37,1,GIVE,R R L D D G,C R L D D G,"WPG GIVEAWAY - #24 CLITSOME, Def. Zone",11,58,WPG,BUF
