n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,NYR
2,1,PGEND,,, ,20,00,CBJ,NYR
3,1,ANTHEM,,, ,20,00,CBJ,NYR
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,CBJ,NYR
5,1,FAC,C C R D D G,C C R D D G,CBJ won Neu. Zone - CBJ #10 WENNBERG vs NYR #16 STROME,20,00,CBJ,NYR
6,1,STOP,C C R D D G,C C R D D G,OFFSIDE,19,54,CBJ,NYR
7,1,FAC,C C R D D G,C C R D D G,NYR won Neu. Zone - CBJ #10 WENNBERG vs NYR #16 STROME,19,54,CBJ,NYR
8,1,HIT,C C R D D G,C C R D D G,"NYR #17 FAST HIT CBJ #3 JONES, Neu. Zone",19,47,CBJ,NYR
9,1,SHOT,C C R D D G,C C R D D G,"CBJ ONGOAL - #3 JONES, Wrist, Off. Zone, 46 ft.",19,29,CBJ,NYR
10,1,HIT,C C R D D G,C C R D D G,"CBJ #10 WENNBERG HIT NYR #17 FAST, Def. Zone",19,15,CBJ,NYR
11,1,GIVE,C C L D D G,C C L D D G,"CBJ GIVEAWAY - #44 GAVRIKOV, Off. Zone",18,34,CBJ,NYR
12,1,BLOCK,C C L D D G,C C L D D G,"NYR #93 ZIBANEJAD BLOCKED BY  CBJ #58 SAVARD, Backhand, Def. Zone",18,25,CBJ,NYR
13,1,HIT,C R L D D G,C C R D D G,"NYR #18 STAAL HIT CBJ #44 GAVRIKOV, Def. Zone",18,18,CBJ,NYR
14,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #77 DEANGELO, Wrist, Neu. Zone, 101 ft.",18,03,CBJ,NYR
15,1,GIVE,C R L D D G,C C R D D G,"NYR GIVEAWAY - #77 DEANGELO, Neu. Zone",17,55,CBJ,NYR
16,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #14 NYQUIST, Wrist, Off. Zone, 23 ft.",17,52,CBJ,NYR
17,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),17,51,CBJ,NYR
18,1,FAC,C R L D D G,C C L D D G,NYR won Def. Zone - CBJ #18 DUBOIS vs NYR #93 ZIBANEJAD,17,51,CBJ,NYR
19,1,MISS,C R L D D G,C C L D D G,"CBJ #8 WERENSKI, Wrist, Wide of Net, Off. Zone, 28 ft.",17,48,CBJ,NYR
