n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,CAR
2,1,PGEND,,, ,20,00,DET,CAR
3,1,ANTHEM,,, ,20,00,DET,CAR
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:07 EDT,20,00,DET,CAR
5,1,FAC,C R L D D G,C L L D D G,CAR won Neu. Zone - DET #71 LARKIN vs CAR #11 STAAL,20,00,DET,CAR
6,1,SHOT,C R L D D G,C L L D D G,"CAR ONGOAL - #48 MARTINOOK, Backhand, Off. Zone, 9 ft.",19,41,DET,CAR
7,1,SHOT,C R L D D G,C L L D D G,"DET ONGOAL - #11 ZADINA, Snap, Off. Zone, 41 ft.",19,31,DET,CAR
8,1,SHOT,C R L D D G,R R L D D G,"CAR ONGOAL - #13 FOEGELE, Wrist, Neu. Zone, 94 ft.",19,25,DET,CAR
9,1,STOP,C R L D D G,R R R D D G,ICING,19,01,DET,CAR
10,1,FAC,C C C D D G,R R R D D G,CAR won Off. Zone - DET #41 GLENDENING vs CAR #20 AHO,19,01,DET,CAR
11,1,BLOCK,C C C D D G,R R R D D G,"CAR #51 GARDINER BLOCKED BY  DET #18 STAAL, Snap, Def. Zone",18,55,DET,CAR
12,1,SHOT,C C C D D G,R R R D D G,"CAR ONGOAL - #71 FAST, Snap, Off. Zone, 32 ft.",18,43,DET,CAR
13,1,STOP,C C C D D G,R R R D D G,GOALIE STOPPED (AFTER SOG),18,42,DET,CAR
14,1,FAC,C C R D D G,C C R D D G,CAR won Off. Zone - DET #27 RASMUSSEN vs CAR #16 TROCHECK,18,42,DET,CAR
15,1,HIT,C C R D D G,C C R D D G,"CAR #16 TROCHECK HIT DET #27 RASMUSSEN, Off. Zone",18,32,DET,CAR
16,1,GIVE,C C R D D G,C C R D D G,"DET GIVEAWAY - #65 DEKEYSER, Def. Zone",18,28,DET,CAR
17,1,HIT,C C R D D G,C C R D D G,"CAR #16 TROCHECK HIT DET #65 DEKEYSER, Off. Zone",18,26,DET,CAR
18,1,GOAL,C C R D D G,C C R D D G,"CAR #88 NECAS(11), Snap, Off. Zone, 14 ft.Assists: #16 TROCHECK(18); #19 HAMILTON(27)",18,22,DET,CAR
19,1,FAC,C L L D D G,C C C D D G,CAR won Neu. Zone - DET #81 NIELSEN vs CAR #78 LORENTZ,18,22,DET,CAR
20,1,HIT,C L L D D G,C C C D D G,"DET #17 HRONEK HIT CAR #18 PAQUETTE, Neu. Zone",18,13,DET,CAR
21,1,STOP,C L L D D G,C C C D D G,OFFSIDE,17,55,DET,CAR
22,1,FAC,C R R D D G,C L L D D G,DET won Neu. Zone - DET #71 LARKIN vs CAR #11 STAAL,17,55,DET,CAR
23,1,GIVE,C R R D D G,C L L D D G,"CAR GIVEAWAY - #76 SKJEI, Def. Zone",17,24,DET,CAR
24,1,BLOCK,C R R D D G,R L L D D G,"DET #71 LARKIN BLOCKED BY  CAR #19 HAMILTON, Snap, Def. Zone",17,02,DET,CAR
25,1,STOP,C R R D D G,R L L D D G,ICING,16,59,DET,CAR
26,1,FAC,C C L D D G,R L L D D G,CAR won Def. Zone - DET #41 GLENDENING vs CAR #20 AHO,16,59,DET,CAR
27,1,HIT,C C L D D G,R R R D D G,"DET #41 GLENDENING HIT CAR #20 AHO, Def. Zone",16,40,DET,CAR
28,1,MISS,C C L D D G,R R R D D G,"DET #43 HELM, Snap, Wide of Net, Neu. Zone, 92 ft.",16,36,DET,CAR
29,1,GIVE,C C R D D G,C C R D D G,"DET GIVEAWAY - #39 MANTHA, Def. Zone",15,54,DET,CAR
30,1,MISS,C C R D D G,C C R D D G,"CAR #24 BEAN, Snap, Goalpost, Off. Zone, 47 ft.",15,47,DET,CAR
31,1,SHOT,C C R D D G,C C R D D G,"CAR ONGOAL - #16 TROCHECK, Snap, Off. Zone, 29 ft.",15,36,DET,CAR
32,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),15,35,DET,CAR
33,1,FAC,C C L D D G,C C C D D G,CAR won Off. Zone - DET #92 NAMESTNIKOV vs CAR #78 LORENTZ,15,35,DET,CAR
34,1,SHOT,C C L D D G,C C C D D G,"CAR ONGOAL - #67 GEEKIE, Snap, Off. Zone, 42 ft.",14,57,DET,CAR
35,1,GIVE,C C L D D G,C C C D D G,"DET GIVEAWAY - #17 HRONEK, Def. Zone",14,57,DET,CAR
36,1,GIVE,C C L D D G,C L L D D G,"DET GIVEAWAY - #37 SVECHNIKOV, Def. Zone",14,42,DET,CAR
37,1,HIT,C C L D D G,R L L D D G,"CAR #13 FOEGELE HIT DET #92 NAMESTNIKOV, Off. Zone",14,30,DET,CAR
38,1,GIVE,C C L D D G,R L L D D G,"CAR GIVEAWAY - #48 MARTINOOK, Off. Zone",14,28,DET,CAR
39,1,SHOT,C C L D D G,R L L D D G,"CAR ONGOAL - #48 MARTINOOK, Snap, Off. Zone, 41 ft.",14,27,DET,CAR
40,1,SHOT,C C R D D G,R R R D D G,"DET ONGOAL - #71 LARKIN, Snap, Off. Zone, 71 ft.",13,51,DET,CAR
41,1,BLOCK,C C R D D G,R R R D D G,"DET #70 STECHER BLOCKED BY  CAR #76 SKJEI, Wrist, Def. Zone",13,49,DET,CAR
42,1,SHOT,C C R D D G,R R R D D G,"DET ONGOAL - #11 ZADINA, Backhand, Off. Zone, 18 ft.",13,47,DET,CAR
43,1,GOAL,C C R D D G,R R R D D G,"DET #71 LARKIN(8), Deflected, Off. Zone, 6 ft.Assists: #11 ZADINA(11); #70 STECHER(8)",13,45,DET,CAR
