n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,DET
2,1,PGEND,,, ,20,00,VGK,DET
3,1,ANTHEM,,, ,20,00,VGK,DET
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:39 EST,20,00,VGK,DET
5,1,FAC,C R L D D G,C C L D D G,DET won Neu. Zone - VGK #26 STASTNY vs DET #71 LARKIN,20,00,VGK,DET
6,1,STOP,C R L D D G,C C L D D G,PUCK IN CROWD,19,54,VGK,DET
7,1,FAC,C R L D D G,C C L D D G,VGK won Neu. Zone - VGK #26 STASTNY vs DET #71 LARKIN,19,54,VGK,DET
8,1,MISS,C R L D D G,C C L D D G,"VGK #5 ENGELLAND, Wrist, Wide of Net, Off. Zone, 58 ft.",19,29,VGK,DET
9,1,MISS,C R L D D G,C C L D D G,"VGK #89 TUCH, Snap, Wide of Net, Off. Zone, 27 ft.",19,18,VGK,DET
10,1,TAKE,C C L D D G,C C C D D G,"DET TAKEAWAY - #43 HELM, Neu. Zone",19,02,VGK,DET
11,1,GIVE,C C L D D G,C C C D D G,"DET GIVEAWAY - #43 HELM, Neu. Zone",18,43,VGK,DET
12,1,BLOCK,C C R D D G,C R L D D G,"DET #52 ERICSSON BLOCKED BY  VGK #88 SCHMIDT, Wrist, Def. Zone",18,18,VGK,DET
13,1,BLOCK,C C R D D G,C R L D D G,"VGK #21 EAKIN BLOCKED BY  DET #51 NIELSEN, Wrist, Off. Zone",18,06,VGK,DET
14,1,HIT,R L L D D G,C C L D D G,"DET #27 RASMUSSEN HIT VGK #6 MILLER, Off. Zone",17,33,VGK,DET
15,1,HIT,R L L D D G,C C L D D G,"VGK #75 REAVES HIT DET #3 JENSEN, Off. Zone",17,24,VGK,DET
16,1,GIVE,R L L D D G,C C L D D G,"VGK GIVEAWAY - #41 BELLEMARE, Def. Zone",17,01,VGK,DET
17,1,HIT,R L L D D G,C C L D D G,"DET #70 EHN HIT VGK #15 MERRILL, Off. Zone",16,49,VGK,DET
18,1,SHOT,C R L D D G,C C L D D G,"DET ONGOAL - #41 GLENDENING, Backhand, Off. Zone, 8 ft.",15,58,VGK,DET
19,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,15,57,VGK,DET
20,1,FAC,C C L D D G,C C C D D G,DET won Off. Zone - VGK #71 KARLSSON vs DET #72 ATHANASIOU,15,57,VGK,DET
21,1,GIVE,C C L D D G,C C C D D G,"DET GIVEAWAY - #43 HELM, Off. Zone",15,36,VGK,DET
22,1,GIVE,C C L D D G,C C C D D G,"VGK GIVEAWAY - #88 SCHMIDT, Def. Zone",15,30,VGK,DET
23,1,GIVE,C C L D D G,C C C D D G,"DET GIVEAWAY - #72 ATHANASIOU, Off. Zone",15,22,VGK,DET
24,1,SHOT,C C L D D G,C C C D D G,"DET ONGOAL - #55 KRONWALL, Snap, Off. Zone, 60 ft.",15,11,VGK,DET
25,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #52 ERICSSON, Slap, Off. Zone, 52 ft.",14,50,VGK,DET
26,1,HIT,C R L D D G,C R L D D G,"VGK #6 MILLER HIT DET #39 MANTHA, Def. Zone",14,06,VGK,DET
27,1,STOP,R L L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",13,53,VGK,DET
28,1,FAC,R L L D D G,C C L D D G,DET won Neu. Zone - VGK #41 BELLEMARE vs DET #61 DE LA ROSE,13,53,VGK,DET
29,1,BLOCK,R L L D D G,C C L D D G,"DET #52 ERICSSON BLOCKED BY  VGK #3 MCNABB, Wrist, Def. Zone",13,42,VGK,DET
30,1,HIT,R L L D D G,C C L D D G,"DET #61 DE LA ROSE HIT VGK #3 MCNABB, Off. Zone",13,35,VGK,DET
31,1,HIT,R L L D D G,C C L D D G,"VGK #75 REAVES HIT DET #52 ERICSSON, Off. Zone",13,23,VGK,DET
32,1,HIT,C R L D D G,C C L D D G,"DET #71 LARKIN HIT VGK #5 ENGELLAND, Off. Zone",12,55,VGK,DET
33,1,MISS,C R L D D G,C C L D D G,"DET #8 ABDELKADER, Snap, Over Net, Off. Zone, 25 ft.",12,39,VGK,DET
34,1,SHOT,C R L D D G,C C L D D G,"DET ONGOAL - #8 ABDELKADER, Wrist, Off. Zone, 34 ft.",12,34,VGK,DET
35,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,12,33,VGK,DET
36,1,FAC,C R L D D G,C C L D D G,DET won Off. Zone - VGK #26 STASTNY vs DET #71 LARKIN,12,33,VGK,DET
37,1,BLOCK,C R L D D G,C C L D D G,"DET #14 NYQUIST BLOCKED BY  VGK #5 ENGELLAND, Wrist, Def. Zone",12,28,VGK,DET
38,1,HIT,C R L D D G,C C L D D G,"DET #8 ABDELKADER HIT VGK #27 THEODORE, Off. Zone",12,13,VGK,DET
39,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,12,08,VGK,DET
40,1,FAC,C C L D D G,C C C D D G,VGK won Off. Zone - VGK #71 KARLSSON vs DET #41 GLENDENING,12,08,VGK,DET
41,1,BLOCK,C C L D D G,C C C D D G,"VGK #71 KARLSSON BLOCKED BY  DET #25 GREEN, Snap, Def. Zone",11,31,VGK,DET
42,1,GIVE,C C L D D G,C C L D D G,"VGK GIVEAWAY - #71 KARLSSON, Neu. Zone",11,23,VGK,DET
43,1,BLOCK,C C L D D G,C C L D D G,"DET #72 ATHANASIOU BLOCKED BY  VGK #15 MERRILL, Snap, Def. Zone",11,16,VGK,DET
44,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,11,16,VGK,DET
45,1,FAC,C C R D D G,C R L D D G,VGK won Def. Zone - VGK #21 EAKIN vs DET #39 MANTHA,11,16,VGK,DET
46,1,STOP,C C R D D G,C R L D D G,HAND PASS,11,00,VGK,DET
47,1,FAC,C C R D D G,C C R D D G,DET won Def. Zone - VGK #21 EAKIN vs DET #51 NIELSEN,11,00,VGK,DET
48,1,MISS,C C R D D G,C C R D D G,"VGK #3 MCNABB, Snap, Wide of Net, Off. Zone, 64 ft.",10,53,VGK,DET
49,1,TAKE,C C R D D G,C C L D D G,"DET TAKEAWAY - #27 RASMUSSEN, Def. Zone",10,26,VGK,DET
50,1,BLOCK,C C R D D G,C C L D D G,"DET #70 EHN BLOCKED BY  VGK #3 MCNABB, Snap, Def. Zone",10,23,VGK,DET
51,1,SHOT,C R L D D G,C C L D D G,"DET ONGOAL - #55 KRONWALL, Snap, Off. Zone, 60 ft.",10,12,VGK,DET
52,1,HIT,C R L D D G,C C L D D G,"VGK #6 MILLER HIT DET #70 EHN, Def. Zone",10,05,VGK,DET
53,1,SHOT,C R L D D G,C C L D D G,"VGK ONGOAL - #26 STASTNY, Wrist, Off. Zone, 10 ft.",9,44,VGK,DET
54,1,SHOT,C R L D D G,C C L D D G,"VGK ONGOAL - #6 MILLER, Wrist, Off. Zone, 10 ft.",9,40,VGK,DET
55,1,SHOT,C R L D D G,C C L D D G,"VGK ONGOAL - #67 PACIORETTY, Wrist, Off. Zone, 11 ft.",9,39,VGK,DET
56,1,SHOT,C R L D D G,C C L D D G,"VGK ONGOAL - #67 PACIORETTY, Slap, Off. Zone, 54 ft.",9,29,VGK,DET
57,1,SHOT,C R L D D G,C C L D D G,"VGK ONGOAL - #6 MILLER, Slap, Off. Zone, 49 ft.",9,18,VGK,DET
58,1,HIT,R L L D D G,C C L D D G,"DET #8 ABDELKADER HIT VGK #5 ENGELLAND, Off. Zone",8,56,VGK,DET
59,1,SHOT,R L L D D G,C C L D D G,"DET ONGOAL - #71 LARKIN, Snap, Off. Zone, 19 ft.",8,51,VGK,DET
60,1,SHOT,R L L D D G,C C L D D G,"DET ONGOAL - #8 ABDELKADER, Backhand, Off. Zone, 13 ft.",8,44,VGK,DET
61,1,GOAL,R L L D D G,C C L D D G,"DET #14 NYQUIST(13), Backhand, Off. Zone, 4 ft.Assists: #8 ABDELKADER(9); #71 LARKIN(28)",8,41,VGK,DET
62,1,FAC,C C L D D G,C C C D D G,DET won Neu. Zone - VGK #71 KARLSSON vs DET #41 GLENDENING,8,41,VGK,DET
63,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #51 NIELSEN, Wrist, Off. Zone, 18 ft.",7,46,VGK,DET
64,1,HIT,C C L D D G,C R L D D G,"VGK #5 ENGELLAND HIT DET #51 NIELSEN, Def. Zone",7,43,VGK,DET
65,1,STOP,C C L D D G,C R L D D G,ICING,7,32,VGK,DET
66,1,FAC,C C L D D G,C C L D D G,DET won Off. Zone - VGK #21 EAKIN vs DET #71 LARKIN,7,32,VGK,DET
67,1,HIT,C C L D D G,C C L D D G,"VGK #21 EAKIN HIT DET #71 LARKIN, Def. Zone",7,21,VGK,DET
68,1,TAKE,C C R D D G,C C L D D G,"VGK TAKEAWAY - #88 SCHMIDT, Def. Zone",7,12,VGK,DET
69,1,STOP,C C R D D G,C C L D D G,ICING,6,43,VGK,DET
70,1,FAC,C R L D D G,C C L D D G,VGK won Off. Zone - VGK #26 STASTNY vs DET #71 LARKIN,6,43,VGK,DET
71,1,BLOCK,C R L D D G,C C L D D G,"VGK #6 MILLER BLOCKED BY  DET #8 ABDELKADER, Slap, Def. Zone",6,40,VGK,DET
72,1,SHOT,C R L D D G,C C L D D G,"VGK ONGOAL - #26 STASTNY, Tip-In, Off. Zone, 10 ft.",6,30,VGK,DET
73,1,BLOCK,C R L D D G,C R L D D G,"VGK #89 TUCH BLOCKED BY  DET #3 JENSEN, Wrist, Def. Zone",6,18,VGK,DET
74,1,STOP,C R L D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",6,16,VGK,DET
75,1,FAC,C R L D D G,C C C D D G,VGK won Off. Zone - VGK #26 STASTNY vs DET #41 GLENDENING,6,16,VGK,DET
76,1,HIT,C R L D D G,C C C D D G,"DET #3 JENSEN HIT VGK #88 SCHMIDT, Def. Zone",5,47,VGK,DET
77,1,MISS,C C L D D G,C R L D D G,"VGK #7 ZYKOV, Wrist, Wide of Net, Off. Zone, 12 ft.",5,14,VGK,DET
78,1,HIT,C C L D D G,C R L D D G,"VGK #7 ZYKOV HIT DET #26 VANEK, Neu. Zone",5,02,VGK,DET
79,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #27 RASMUSSEN, Wrist, Off. Zone, 30 ft.",4,43,VGK,DET
80,1,STOP,C C L D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",4,42,VGK,DET
81,1,FAC,C C R D D G,C C L D D G,DET won Off. Zone - VGK #24 LINDBERG vs DET #61 DE LA ROSE,4,42,VGK,DET
82,1,HIT,C C R D D G,C C L D D G,"DET #61 DE LA ROSE HIT VGK #24 LINDBERG, Off. Zone",4,33,VGK,DET
