n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,WSH,NYR
2,1,FAC,C R L D D G,C C L D D G,NYR won Neu. Zone - WSH #19 BACKSTROM vs NYR #16 BRASSARD,20,00,WSH,NYR
3,1,HIT,C R L D D G,C C L D D G,"NYR #16 BRASSARD HIT WSH #2 NISKANEN, Off. Zone",19,49,WSH,NYR
4,1,HIT,C R L D D G,C C L D D G,"NYR #18 STAAL HIT WSH #90 JOHANSSON, Def. Zone",19,41,WSH,NYR
5,1,HIT,C R L D D G,C C R D D G,"WSH #8 OVECHKIN HIT NYR #18 STAAL, Off. Zone",19,18,WSH,NYR
6,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #8 OVECHKIN, Backhand, Off. Zone, 7 ft.",19,15,WSH,NYR
7,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,19,15,WSH,NYR
8,1,FAC,C R L D D G,C C R D D G,WSH won Off. Zone - WSH #92 KUZNETSOV vs NYR #21 STEPAN,19,15,WSH,NYR
9,1,BLOCK,C R L D D G,C C R D D G,"WSH #8 OVECHKIN BLOCKED BY  NYR #5 GIRARDI, Slap, Def. Zone",19,11,WSH,NYR
10,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #20 KREIDER, Snap, Off. Zone, 12 ft.",18,56,WSH,NYR
11,1,HIT,C R L D D G,C C R D D G,"WSH #44 ORPIK HIT NYR #5 GIRARDI, Def. Zone",18,46,WSH,NYR
12,1,MISS,C R L D D G,C C R D D G,"NYR #19 FAST, Slap, Wide of Net, Off. Zone, 26 ft.",18,40,WSH,NYR
13,1,HIT,C L L D D G,C R L D D G,"WSH #27 ALZNER HIT NYR #25 STALBERG, Def. Zone",18,07,WSH,NYR
14,1,SHOT,C L L D D G,C R L D D G,"NYR ONGOAL - #13 HAYES, Wrist, Off. Zone, 24 ft.",17,50,WSH,NYR
15,1,SHOT,C L L D D G,C R L D D G,"NYR ONGOAL - #24 LINDBERG, Backhand, Off. Zone, 12 ft.",17,46,WSH,NYR
16,1,SHOT,C L L D D G,C R L D D G,"NYR ONGOAL - #25 STALBERG, Tip-In, Off. Zone, 12 ft.",17,42,WSH,NYR
17,1,HIT,C L L D D G,C R L D D G,"NYR #24 LINDBERG HIT WSH #2 NISKANEN, Off. Zone",17,39,WSH,NYR
18,1,SHOT,C C R D D G,C C R D D G,"WSH ONGOAL - #43 WILSON, Snap, Off. Zone, 12 ft.",17,14,WSH,NYR
19,1,HIT,C C R D D G,C C C D D G,"WSH #21 LAICH HIT NYR #5 GIRARDI, Off. Zone",17,03,WSH,NYR
20,1,HIT,C C R D D G,C C C D D G,"NYR #10 MILLER HIT WSH #44 ORPIK, Off. Zone",16,52,WSH,NYR
21,1,MISS,C R L D D G,C C C D D G,"WSH #19 BACKSTROM, Wrist, Wide of Net, Off. Zone, 21 ft.",16,21,WSH,NYR
22,1,BLOCK,C R L D D G,C C R D D G,"WSH #44 ORPIK BLOCKED BY  NYR #19 FAST, Slap, Def. Zone",15,25,WSH,NYR
23,1,GIVE,C L L D D G,C R R D D G,"WSH GIVEAWAY - #92 KUZNETSOV, Off. Zone",15,07,WSH,NYR
24,1,HIT,C L L D D G,C R L D D G,"WSH #9 ORLOV HIT NYR #25 STALBERG, Def. Zone",14,41,WSH,NYR
25,1,GIVE,C R L D D G,C C L D D G,"WSH GIVEAWAY - #19 BACKSTROM, Neu. Zone",13,29,WSH,NYR
26,1,HIT,C R L D D G,C C R D D G,"NYR #20 KREIDER HIT WSH #88 SCHMIDT, Off. Zone",12,52,WSH,NYR
27,1,HIT,C R L D D G,C C R D D G,"WSH #8 OVECHKIN HIT NYR #18 STAAL, Off. Zone",12,40,WSH,NYR
28,1,GIVE,C R L D D G,C C R D D G,"NYR GIVEAWAY - #8 KLEIN, Def. Zone",12,32,WSH,NYR
29,1,GIVE,C L L D D G,C R L D D G,"WSH GIVEAWAY - #44 ORPIK, Def. Zone",12,06,WSH,NYR
30,1,SHOT,C L L D D G,C R L D D G,"NYR ONGOAL - #13 HAYES, Slap, Off. Zone, 13 ft.",12,01,WSH,NYR
31,1,GOAL,C L L D D G,C R L D D G,"NYR #24 LINDBERG(6), Snap, Off. Zone, 10 ft.Assists: #13 HAYES(5); #5 GIRARDI(2)",12,01,WSH,NYR
32,1,FAC,C L L D D G,C R L D D G,WSH won Neu. Zone - WSH #83 BEAGLE vs NYR #13 HAYES,12,01,WSH,NYR
33,1,HIT,C L L D D G,C R L D D G,"NYR #13 HAYES HIT WSH #83 BEAGLE, Neu. Zone",11,53,WSH,NYR
34,1,STOP,C L L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",11,53,WSH,NYR
35,1,FAC,C L L D D G,C R L D D G,WSH won Neu. Zone - WSH #83 BEAGLE vs NYR #13 HAYES,11,53,WSH,NYR
36,1,HIT,C L L D D G,C R L D D G,"NYR #6 MCILRATH HIT WSH #25 CHIMERA, Def. Zone",11,37,WSH,NYR
37,1,STOP,C L L D D G,C R L D D G,ICING,11,24,WSH,NYR
38,1,FAC,C R L D D G,C R L D D G,NYR won Def. Zone - WSH #92 KUZNETSOV vs NYR #13 HAYES,11,24,WSH,NYR
39,1,GIVE,C R L D D G,C C R D D G,"NYR GIVEAWAY - #20 KREIDER, Off. Zone",10,43,WSH,NYR
40,1,GIVE,C R L D D G,C C L D D G,"NYR GIVEAWAY - #8 KLEIN, Def. Zone",10,13,WSH,NYR
41,1,MISS,C R L D D G,C C L D D G,"WSH #74 CARLSON, Snap, Wide of Net, Off. Zone, 14 ft.",10,07,WSH,NYR
42,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #44 ORPIK, Slap, Off. Zone, 44 ft.",9,52,WSH,NYR
43,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",9,52,WSH,NYR
44,1,FAC,C C R D D G,C C C D D G,NYR won Def. Zone - WSH #18 STEPHENSON vs NYR #26 STOLL,9,52,WSH,NYR
45,1,STOP,C C R D D G,C C C D D G,OFFSIDE,9,44,WSH,NYR
46,1,FAC,C C R D D G,C C C D D G,WSH won Neu. Zone - WSH #18 STEPHENSON vs NYR #28 MOORE,9,44,WSH,NYR
47,1,HIT,C C R D D G,C C C D D G,"NYR #6 MCILRATH HIT WSH #21 LAICH, Def. Zone",9,33,WSH,NYR
48,1,SHOT,C C R D D G,C C C D D G,"WSH ONGOAL - #88 SCHMIDT, Wrist, Off. Zone, 56 ft.",9,18,WSH,NYR
49,1,HIT,C C R D D G,C C C D D G,"WSH #21 LAICH HIT NYR #26 STOLL, Off. Zone",9,17,WSH,NYR
50,1,SHOT,C C R D D G,C C C D D G,"NYR ONGOAL - #10 MILLER, Backhand, Off. Zone, 17 ft.",9,16,WSH,NYR
51,1,HIT,C L L D D G,C R L D D G,"NYR #24 LINDBERG HIT WSH #2 NISKANEN, Def. Zone",8,42,WSH,NYR
52,1,STOP,C L L D D G,C R L D D G,OFFSIDE,8,37,WSH,NYR
53,1,FAC,C L L D D G,C R L D D G,WSH won Neu. Zone - WSH #83 BEAGLE vs NYR #13 HAYES,8,37,WSH,NYR
54,1,HIT,C L L D D G,C R L D D G,"WSH #2 NISKANEN HIT NYR #24 LINDBERG, Off. Zone",8,26,WSH,NYR
55,1,BLOCK,C R L D D G,C C L D D G,"WSH #90 JOHANSSON BLOCKED BY  NYR #27 MCDONAGH, Backhand, Def. Zone",6,57,WSH,NYR
56,1,TAKE,C R L D D G,C C L D D G,"NYR TAKEAWAY - #16 BRASSARD, Def. Zone",6,54,WSH,NYR
57,1,STOP,C R L D D G,C C L D D G,HIGH STICK,6,36,WSH,NYR
58,1,FAC,C C R D D G,C C C D D G,NYR won Def. Zone - WSH #18 STEPHENSON vs NYR #28 MOORE,6,36,WSH,NYR
