n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:11 EST,20,00,L.A,TOR
2,1,FAC,C R L D D G,C C R D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs TOR #43 KADRI,20,00,L.A,TOR
3,1,GIVE,C R L D D G,C C R D D G,"TOR GIVEAWAY - #47 KOMAROV, Off. Zone",19,28,L.A,TOR
4,1,TAKE,C R L D D G,C C R D D G,"TOR TAKEAWAY - #47 KOMAROV, Off. Zone",19,25,L.A,TOR
5,1,SHOT,C R L D D G,C C R D D G,"TOR ONGOAL - #40 GRABNER, Snap, Off. Zone, 38 ft.",19,19,L.A,TOR
6,1,SHOT,C R L D D G,C R R D D G,"TOR ONGOAL - #19 LUPUL, Snap, Off. Zone, 22 ft.",19,10,L.A,TOR
7,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,09,L.A,TOR
8,1,FAC,C C L D D G,C R L D D G,TOR won Off. Zone - L.A #77 CARTER vs TOR #42 BOZAK,19,09,L.A,TOR
9,1,HIT,C C L D D G,C R L D D G,"L.A #27 MARTINEZ HIT TOR #21 VAN RIEMSDYK, Def. Zone",19,03,L.A,TOR
10,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #73 TOFFOLI, Wrist, Off. Zone, 40 ft.",18,55,L.A,TOR
11,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,54,L.A,TOR
12,1,FAC,C C L D D G,C C R D D G,L.A won Off. Zone - L.A #70 PEARSON vs TOR #24 HOLLAND,18,54,L.A,TOR
13,1,SHOT,C L L D D G,C R L D D G,"L.A ONGOAL - #22 LEWIS, Wrist, Off. Zone, 44 ft.",17,56,L.A,TOR
14,1,STOP,C L L D D G,C R L D D G,PUCK IN NETTING,17,55,L.A,TOR
15,1,FAC,C C C D D G,C C R D D G,L.A won Off. Zone - L.A #21 SHORE vs TOR #56 FROESE,17,55,L.A,TOR
16,1,HIT,C C C D D G,C C R D D G,"L.A #71 NOLAN HIT TOR #52 MARINCIN, Off. Zone",17,44,L.A,TOR
17,1,HIT,C R L D D G,C C R D D G,"TOR #47 KOMAROV HIT L.A #27 MARTINEZ, Off. Zone",16,52,L.A,TOR
18,1,BLOCK,C R L D D G,C C R D D G,"L.A #17 LUCIC BLOCKED BY  TOR #44 RIELLY, Snap, Def. Zone",16,31,L.A,TOR
19,1,STOP,C R L D D G,C C R D D G,PUCK FROZEN,16,16,L.A,TOR
20,1,FAC,C C L D D G,C C R D D G,TOR won Off. Zone - L.A #77 CARTER vs TOR #24 HOLLAND,16,16,L.A,TOR
21,1,SHOT,C C L D D G,C C R D D G,"TOR ONGOAL - #3 PHANEUF, Slap, Off. Zone, 54 ft.",16,13,L.A,TOR
22,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,16,12,L.A,TOR
23,1,FAC,C C L D D G,C C R D D G,L.A won Def. Zone - L.A #77 CARTER vs TOR #24 HOLLAND,16,12,L.A,TOR
24,1,HIT,C C L D D G,C C R D D G,"L.A #70 PEARSON HIT TOR #3 PHANEUF, Off. Zone",16,01,L.A,TOR
25,1,GIVE,C C L D D G,C C R D D G,"TOR GIVEAWAY - #24 HOLLAND, Def. Zone",16,00,L.A,TOR
26,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #10 EHRHOFF, Snap, Off. Zone, 64 ft.",15,58,L.A,TOR
27,1,BLOCK,C C L D D G,C C R D D G,"L.A #70 PEARSON BLOCKED BY  TOR #3 PHANEUF, Wrist, Def. Zone",15,50,L.A,TOR
28,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #73 TOFFOLI, Wrap-around, Off. Zone, 8 ft.",15,35,L.A,TOR
29,1,STOP,C C L D D G,C C R D D G,PUCK IN BENCHES,15,25,L.A,TOR
30,1,FAC,C L L D D G,C R L D D G,TOR won Neu. Zone - L.A #22 LEWIS vs TOR #42 BOZAK,15,25,L.A,TOR
31,1,HIT,C L L D D G,C R L D D G,"L.A #22 LEWIS HIT TOR #42 BOZAK, Def. Zone",15,11,L.A,TOR
32,1,SHOT,C L L D D G,C R L D D G,"TOR ONGOAL - #21 VAN RIEMSDYK, Snap, Neu. Zone, 68 ft.",14,56,L.A,TOR
33,1,HIT,C L L D D G,C R L D D G,"TOR #21 VAN RIEMSDYK HIT L.A #3 MCNABB, Off. Zone",14,50,L.A,TOR
34,1,SHOT,C L L D D G,C C R D D G,"TOR ONGOAL - #28 BOYES, Wrist, Neu. Zone, 78 ft.",14,34,L.A,TOR
35,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,14,34,L.A,TOR
36,1,FAC,C R L D D G,C C R D D G,L.A won Def. Zone - L.A #11 KOPITAR vs TOR #43 KADRI,14,34,L.A,TOR
37,1,GOAL,C R L D D G,C C R D D G,"TOR #47 KOMAROV(12), Tip-In, Off. Zone, 13 ft.Assists: #2 HUNWICK(2); #40 GRABNER(3)",14,29,L.A,TOR
38,1,FAC,C R L D D G,C C R D D G,TOR won Neu. Zone - L.A #11 KOPITAR vs TOR #43 KADRI,14,29,L.A,TOR
39,1,SHOT,C R L D D G,C C R D D G,"L.A ONGOAL - #12 GABORIK, Wrist, Off. Zone, 37 ft.",14,06,L.A,TOR
40,1,GIVE,C R L D D G,C C R D D G,"L.A GIVEAWAY - #27 MARTINEZ, Neu. Zone",13,53,L.A,TOR
41,1,MISS,C R L D D G,C C R D D G,"TOR #44 RIELLY, Wrist, Wide of Net, Off. Zone, 42 ft.",13,51,L.A,TOR
42,1,HIT,C R L D D G,C R R D D G,"TOR #19 LUPUL HIT L.A #6 MUZZIN, Off. Zone",13,47,L.A,TOR
43,1,HIT,C C C D D G,C C R D D G,"TOR #24 HOLLAND HIT L.A #10 EHRHOFF, Off. Zone",13,23,L.A,TOR
44,1,HIT,C C C D D G,C R L D D G,"L.A #71 NOLAN HIT TOR #3 PHANEUF, Neu. Zone",13,14,L.A,TOR
45,1,GIVE,C C L D D G,C R L D D G,"TOR GIVEAWAY - #46 POLAK, Def. Zone",12,58,L.A,TOR
46,1,BLOCK,C C L D D G,C R L D D G,"L.A #70 PEARSON BLOCKED BY  TOR #46 POLAK, Wrist, Def. Zone",12,53,L.A,TOR
47,1,MISS,C C L D D G,C R L D D G,"L.A #73 TOFFOLI, Tip-In, Wide of Net, Off. Zone, 14 ft.",12,40,L.A,TOR
48,1,STOP,C C L D D G,C R L D D G,ICING,12,37,L.A,TOR
49,1,FAC,C L L D D G,C R L D D G,TOR won Def. Zone - L.A #77 CARTER vs TOR #42 BOZAK,12,37,L.A,TOR
50,1,MISS,C L L D D G,C C R D D G,"L.A #23 BROWN, Snap, Wide of Net, Off. Zone, 17 ft.",12,17,L.A,TOR
51,1,BLOCK,C L L D D G,C C R D D G,"L.A #6 MUZZIN BLOCKED BY  TOR #28 BOYES, Slap, Def. Zone",12,11,L.A,TOR
52,1,BLOCK,C L L D D G,C C R D D G,"TOR #23 MATTHIAS BLOCKED BY  L.A #8 DOUGHTY, Snap, Def. Zone",11,58,L.A,TOR
53,1,SHOT,C L L D D G,C C R D D G,"TOR ONGOAL - #56 FROESE, Slap, Off. Zone, 43 ft.",11,50,L.A,TOR
54,1,STOP,C R L D D G,C C R D D G,ICING,11,32,L.A,TOR
55,1,FAC,C R L D D G,C C R D D G,L.A won Off. Zone - L.A #11 KOPITAR vs TOR #43 KADRI,11,32,L.A,TOR
56,1,HIT,C R L D D G,C C R D D G,"L.A #27 MARTINEZ HIT TOR #40 GRABNER, Def. Zone",11,21,L.A,TOR
57,1,HIT,C R L D D G,C C R D D G,"TOR #43 KADRI HIT L.A #11 KOPITAR, Def. Zone",11,06,L.A,TOR
58,1,SHOT,C R L D D G,C C R D D G,"L.A ONGOAL - #12 GABORIK, Snap, Off. Zone, 13 ft.",11,04,L.A,TOR
59,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",11,04,L.A,TOR
60,1,FAC,C R L D D G,C C R D D G,L.A won Off. Zone - L.A #11 KOPITAR vs TOR #43 KADRI,11,04,L.A,TOR
61,1,HIT,C R L D D G,C C R D D G,"TOR #47 KOMAROV HIT L.A #27 MARTINEZ, Off. Zone",10,45,L.A,TOR
62,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,10,37,L.A,TOR
63,1,FAC,C C C D D G,C R L D D G,TOR won Neu. Zone - L.A #21 SHORE vs TOR #42 BOZAK,10,37,L.A,TOR
64,1,PENL,C C C D D G,C R L D D G,"TOR #15 PARENTEAU Interference(2 min), Neu. Zone Drawn By: L.A #15 ANDREOFF",10,34,L.A,TOR
65,1,FAC,C C R L D G,C R D D G,L.A won Off. Zone - L.A #11 KOPITAR vs TOR #56 FROESE,10,34,L.A,TOR
66,1,MISS,C C R L D G,C R D D G,"L.A #77 CARTER, Wrist, Over Net, Off. Zone, 52 ft.",10,27,L.A,TOR
67,1,HIT,C C R L D G,C C D D G,"L.A #17 LUCIC HIT TOR #46 POLAK, Off. Zone",10,08,L.A,TOR
68,1,BLOCK,C C R L D G,C C D D G,"L.A #11 KOPITAR BLOCKED BY  TOR #47 KOMAROV, Slap, Def. Zone",9,57,L.A,TOR
69,1,MISS,C C R L D G,C C D D G,"L.A #8 DOUGHTY, Slap, Wide of Net, Off. Zone, 54 ft.",9,50,L.A,TOR
