n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,DAL
2,1,PGEND,,, ,20,00,EDM,DAL
3,1,ANTHEM,,, ,20,00,EDM,DAL
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 2:09 CST,20,00,EDM,DAL
5,1,FAC,C C L D D G,C R L D D G,DAL won Neu. Zone - EDM #93 NUGENT-HOPKINS vs DAL #91 SEGUIN,20,00,EDM,DAL
6,1,BLOCK,C C L D D G,C R L D D G,"DAL #25 RITCHIE BLOCKED BY  EDM #93 NUGENT-HOPKINS, Wrist, Def. Zone",19,33,EDM,DAL
7,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #91 CAGGIULA, Snap, Off. Zone, 30 ft.",18,48,EDM,DAL
8,1,PENL,C C L D D G,C C L D D G,"DAL #29 PATERYN Holding(2 min), Def. Zone Drawn By: EDM #29 DRAISAITL",18,40,EDM,DAL
9,1,FAC,C C C C D G,C L D D G,DAL won Def. Zone - EDM #29 DRAISAITL vs DAL #91 SEGUIN,18,40,EDM,DAL
10,1,SHOT,C C C C D G,C L D D G,"EDM ONGOAL - #97 MCDAVID, Tip-In, Off. Zone, 45 ft.",18,16,EDM,DAL
11,1,STOP,C C C C D G,C L D D G,GOALIE STOPPED,18,15,EDM,DAL
12,1,FAC,C C C C D G,C L D D G,DAL won Def. Zone - EDM #29 DRAISAITL vs DAL #91 SEGUIN,18,15,EDM,DAL
13,1,GIVE,C C C C D G,C C D D G,"EDM GIVEAWAY - #55 LETESTU, Neu. Zone",17,57,EDM,DAL
14,1,SHOT,C C C C D G,C C D D G,"EDM ONGOAL - #77 KLEFBOM, Snap, Off. Zone, 60 ft.",17,37,EDM,DAL
15,1,GIVE,C C L L D G,C C D D G,"DAL GIVEAWAY - #18 PITLICK, Off. Zone",17,14,EDM,DAL
16,1,SHOT,C R L L D G,C C D D G,"DAL ONGOAL - #28 JOHNS, Wrist, Def. Zone, 162 ft.",17,12,EDM,DAL
17,1,HIT,C R L D D G,C C R D D G,"EDM #44 KASSIAN HIT DAL #6 HONKA, Off. Zone",16,30,EDM,DAL
18,1,MISS,C R L D D G,C C R D D G,"EDM #6 LARSSON, Slap, Wide of Net, Off. Zone, 62 ft.",16,24,EDM,DAL
19,1,BLOCK,C R L D D G,C C R D D G,"EDM #2 SEKERA BLOCKED BY  DAL #47 RADULOV, Wrist, Def. Zone",16,16,EDM,DAL
20,1,MISS,C R L D D G,C C R D D G,"DAL #47 RADULOV, Backhand, Wide of Net, Off. Zone, 12 ft.",16,16,EDM,DAL
21,1,PENL,C R L D D G,C C R D D G,"EDM #2 SEKERA Slashing(2 min), Def. Zone Drawn By: DAL #47 RADULOV",16,14,EDM,DAL
22,1,FAC,C C D D G,C R R L D G,DAL won Off. Zone - EDM #93 NUGENT-HOPKINS vs DAL #91 SEGUIN,16,14,EDM,DAL
23,1,MISS,C C D D G,C R R L D G,"DAL #91 SEGUIN, Deflected, Wide of Net, Off. Zone, 28 ft.",16,08,EDM,DAL
24,1,HIT,C C D D G,C R R L D G,"EDM #4 RUSSELL HIT DAL #25 RITCHIE, Def. Zone",15,49,EDM,DAL
25,1,BLOCK,C C D D G,C R R L D G,"DAL #91 SEGUIN BLOCKED BY  EDM #93 NUGENT-HOPKINS, Wrist, Def. Zone",15,39,EDM,DAL
26,1,BLOCK,C C D D G,C R R L D G,"DAL #3 KLINGBERG BLOCKED BY  EDM #4 RUSSELL, Wrist, Def. Zone",15,35,EDM,DAL
27,1,GIVE,C R D D G,C C C D D G,"DAL GIVEAWAY - #10 HANZAL, Off. Zone",15,13,EDM,DAL
28,1,GIVE,C L D D D G,C R L D D G,"EDM GIVEAWAY - #4 RUSSELL, Def. Zone",14,12,EDM,DAL
29,1,MISS,C L D D D G,C R L D D G,"DAL #28 JOHNS, Slap, Wide of Net, Off. Zone, 51 ft.",14,10,EDM,DAL
30,1,BLOCK,C L D D D G,C R L D D G,"DAL #2 HAMHUIS BLOCKED BY  EDM #2 SEKERA, Slap, Def. Zone",13,59,EDM,DAL
31,1,HIT,C L D D D G,C R L D D G,"DAL #91 SEGUIN HIT EDM #4 RUSSELL, Off. Zone",13,55,EDM,DAL
32,1,BLOCK,C R L D D G,C R L D D G,"DAL #91 SEGUIN BLOCKED BY  EDM #98 PULJUJARVI, Slap, Def. Zone",13,42,EDM,DAL
33,1,SHOT,C R L D D G,C C L D D G,"EDM ONGOAL - #97 MCDAVID, Wrist, Off. Zone, 52 ft.",13,21,EDM,DAL
34,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",13,19,EDM,DAL
35,1,FAC,C C L D D G,C C L D D G,EDM won Off. Zone - EDM #29 DRAISAITL vs DAL #17 SHORE,13,19,EDM,DAL
36,1,TAKE,C C L D D G,C C L D D G,"DAL TAKEAWAY - #40 ELIE, Off. Zone",13,00,EDM,DAL
37,1,BLOCK,C C L D D G,C C L D D G,"EDM #25 NURSE BLOCKED BY  DAL #3 KLINGBERG, Snap, Def. Zone",12,52,EDM,DAL
38,1,BLOCK,C C L D D G,C C R D D G,"DAL #47 RADULOV BLOCKED BY  EDM #4 RUSSELL, Backhand, Def. Zone",12,25,EDM,DAL
