n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:08 CDT,20,00,WPG,NSH
2,1,FAC,C C R D D G,C L L D D G,NSH won Neu. Zone - WPG #55 SCHEIFELE vs NSH #92 JOHANSEN,20,00,WPG,NSH
3,1,STOP,C R L D D G,C C L D D G,OFFSIDE,19,12,WPG,NSH
4,1,FAC,C R L D D G,C C L D D G,WPG won Neu. Zone - WPG #18 LITTLE vs NSH #19 JARNKROK,19,12,WPG,NSH
5,1,MISS,C R L D D G,C C L D D G,"WPG #27 EHLERS, Wrist, Wide of Net, Off. Zone, 28 ft.",18,58,WPG,NSH
6,1,STOP,C R L D D G,C C L D D G,HIGH STICK,18,53,WPG,NSH
7,1,FAC,C R L D D G,C C R D D G,NSH won Def. Zone - WPG #17 LOWRY vs NSH #12 FISHER,18,53,WPG,NSH
8,1,SHOT,C R L D D G,C C L D D G,"NSH ONGOAL - #15 SMITH, Deflected, Off. Zone, 41 ft.",18,15,WPG,NSH
9,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,18,15,WPG,NSH
10,1,FAC,C C R D D G,C L L D D G,NSH won Off. Zone - WPG #9 COPP vs NSH #10 SISSONS,18,15,WPG,NSH
11,1,HIT,C C R D D G,C L L D D G,"WPG #44 MORRISSEY HIT NSH #55 MCLEOD, Def. Zone",17,55,WPG,NSH
12,1,PENL,C C R D D G,C L L D D G,"NSH #55 MCLEOD Roughing(2 min), Def. Zone Drawn By: WPG #56 DANO",17,41,WPG,NSH
13,1,FAC,C C R L D G,C L D D G,NSH won Def. Zone - WPG #17 LOWRY vs NSH #12 FISHER,17,41,WPG,NSH
14,1,SHOT,C C R L D G,C L D D G,"WPG ONGOAL - #17 LOWRY, Wrist, Off. Zone, 6 ft.",17,10,WPG,NSH
15,1,SHOT,C C R L D G,C L D D G,"WPG ONGOAL - #17 LOWRY, Wrist, Off. Zone, 7 ft.",17,09,WPG,NSH
16,1,MISS,C C R L D G,C L D D G,"WPG #85 PERREAULT, Wrist, Over Net, Off. Zone, 22 ft.",17,07,WPG,NSH
17,1,GOAL,C C R L D G,C L D D G,"WPG #26 WHEELER(21), Slap, Off. Zone, 53 ft.Assists: #55 SCHEIFELE(41); #17 LOWRY(11)",16,20,WPG,NSH
18,1,FAC,C R L D D G,C L L D D G,WPG won Neu. Zone - WPG #18 LITTLE vs NSH #92 JOHANSEN,16,20,WPG,NSH
19,1,HIT,C R L D D G,C L L D D G,"WPG #4 POSTMA HIT NSH #59 JOSI, Off. Zone",15,52,WPG,NSH
20,1,STOP,C R L D D G,C L L D D G,ICING,15,45,WPG,NSH
21,1,FAC,C C R D D G,C L L D D G,NSH won Def. Zone - WPG #9 COPP vs NSH #92 JOHANSEN,15,45,WPG,NSH
22,1,SHOT,C C R D D G,C C L D D G,"WPG ONGOAL - #40 ARMIA, Wrist, Off. Zone, 30 ft.",14,55,WPG,NSH
23,1,TAKE,C C R D D G,C C L D D G,"WPG TAKEAWAY - #71 MELCHIORI, Def. Zone",14,45,WPG,NSH
