n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C R L D D G,Period Start- Local time: 7:08 CDT,20,00,ANA,WPG
2,1,FAC,C R R D D G,C R L D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs WPG #55 SCHEIFELE,20,00,ANA,WPG
3,1,HIT,C R R D D G,C R L D D G,"ANA #18 EAVES HIT WPG #44 MORRISSEY, Off. Zone",19,39,ANA,WPG
4,1,HIT,C R R D D G,C R L D D G,"ANA #18 EAVES HIT WPG #44 MORRISSEY, Off. Zone",19,30,ANA,WPG
5,1,PENL,C R R D D G,C R L D D G,"ANA #42 MANSON Tripping(2 min), Neu. Zone Drawn By: WPG #27 EHLERS",19,18,ANA,WPG
6,1,FAC,C C D D G,C C C R D G,WPG won Off. Zone - ANA #17 KESLER vs WPG #18 LITTLE,19,18,ANA,WPG
7,1,SHOT,C C D D G,C C C R D G,"WPG ONGOAL - #29 LAINE, Slap, Off. Zone, 43 ft.",19,09,ANA,WPG
8,1,TAKE,C C D D G,C C C R D G,"ANA TAKEAWAY - #17 KESLER, Def. Zone",19,04,ANA,WPG
9,1,SHOT,C R D D G,C C C R D G,"WPG ONGOAL - #29 LAINE, Slap, Off. Zone, 46 ft.",18,15,ANA,WPG
10,1,SHOT,C R D D G,C C C R D G,"WPG ONGOAL - #85 PERREAULT, Wrist, Off. Zone, 15 ft.",18,14,ANA,WPG
11,1,STOP,C R D D G,C C C R D G,GOALIE STOPPED,18,13,ANA,WPG
12,1,FAC,C C D D G,C R L L D G,ANA won Def. Zone - ANA #17 KESLER vs WPG #17 LOWRY,18,13,ANA,WPG
13,1,STOP,C R D D G,C R L L D G,PUCK FROZEN,17,43,ANA,WPG
14,1,FAC,C R D D G,C R L L D G,WPG won Def. Zone - ANA #44 THOMPSON vs WPG #55 SCHEIFELE,17,43,ANA,WPG
15,1,SHOT,C R D D D G,C R L D D G,"WPG ONGOAL - #55 SCHEIFELE, Wrist, Off. Zone, 32 ft.",17,14,ANA,WPG
16,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #37 RITCHIE, Wrist, Off. Zone, 34 ft.",16,53,ANA,WPG
17,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,52,ANA,WPG
18,1,FAC,C R L D D G,C C R D D G,WPG won Def. Zone - ANA #50 VERMETTE vs WPG #18 LITTLE,16,52,ANA,WPG
19,1,SHOT,C R L D D G,C C R D D G,"ANA ONGOAL - #71 MONTOUR, Wrist, Off. Zone, 56 ft.",16,33,ANA,WPG
20,1,GIVE,C R R D D G,R L L D D G,"WPG GIVEAWAY - #27 EHLERS, Def. Zone",15,09,ANA,WPG
21,1,STOP,C R R D D G,R L L D D G,PUCK IN NETTING,15,07,ANA,WPG
22,1,FAC,C R R D D G,C R L D D G,WPG won Neu. Zone - ANA #15 GETZLAF vs WPG #17 LOWRY,15,07,ANA,WPG
23,1,MISS,C R R D D G,C R L D D G,"WPG #40 ARMIA, Deflected, Wide of Net, Off. Zone, 9 ft.",14,47,ANA,WPG
24,1,HIT,C R R D D G,C R L D D G,"WPG #62 NOGIER HIT ANA #21 WAGNER, Def. Zone",14,15,ANA,WPG
25,1,SHOT,C R R D D G,C R L D D G,"ANA ONGOAL - #71 MONTOUR, Wrist, Off. Zone, 63 ft.",14,12,ANA,WPG
26,1,SHOT,C R R D D G,C R L D D G,"ANA ONGOAL - #71 MONTOUR, Backhand, Off. Zone, 8 ft.",13,56,ANA,WPG
27,1,HIT,C R R D D G,C R L D D G,"WPG #22 THORBURN HIT ANA #40 BOLL, Def. Zone",13,53,ANA,WPG
28,1,STOP,C R L D D G,C R L D D G,ICING,13,41,ANA,WPG
29,1,FAC,C R L D D G,C C R D D G,ANA won Def. Zone - ANA #50 VERMETTE vs WPG #18 LITTLE,13,41,ANA,WPG
30,1,GIVE,C R L D D G,C C R D D G,"ANA GIVEAWAY - #47 LINDHOLM, Def. Zone",13,13,ANA,WPG
31,1,SHOT,C R L D D G,C C R D D G,"WPG ONGOAL - #29 LAINE, Backhand, Off. Zone, 26 ft.",13,12,ANA,WPG
32,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,11,ANA,WPG
33,1,FAC,C C R D D G,C R L D D G,WPG won Off. Zone - ANA #15 GETZLAF vs WPG #55 SCHEIFELE,13,11,ANA,WPG
34,1,STOP,C C R D D G,C R L D D G,OFFSIDE,13,06,ANA,WPG
35,1,FAC,C C R D D G,C R L D D G,WPG won Neu. Zone - ANA #17 KESLER vs WPG #17 LOWRY,13,06,ANA,WPG
36,1,HIT,C R L D D G,C C R D D G,"ANA #2 BIEKSA HIT WPG #9 COPP, Def. Zone",12,13,ANA,WPG
37,1,SHOT,C R R D D G,C R L D D G,"ANA ONGOAL - #2 BIEKSA, Slap, Off. Zone, 58 ft.",11,49,ANA,WPG
