n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 8:16 MST,20,00,PIT,CGY
2,1,FAC,C R L D D G,C C R D D G,PIT won Neu. Zone - PIT #13 BONINO vs CGY #11 BACKLUND,20,00,PIT,CGY
3,1,STOP,C R L D D G,C C R D D G,ICING,19,53,PIT,CGY
4,1,FAC,C R L D D G,C C R D D G,PIT won Def. Zone - PIT #13 BONINO vs CGY #11 BACKLUND,19,53,PIT,CGY
5,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,18,58,PIT,CGY
6,1,SHOT,C C R D D G,C C R D D G,"CGY ONGOAL - #19 JONES, Wrist, Off. Zone, 26 ft.",18,58,PIT,CGY
7,1,FAC,C C L D D G,C R L D D G,PIT won Def. Zone - PIT #71 MALKIN vs CGY #23 MONAHAN,18,58,PIT,CGY
8,1,STOP,C C L D D G,C R L D D G,PUCK IN BENCHES,18,47,PIT,CGY
9,1,PENL,C C L D D G,C R L D D G,"PIT #57 PERRON Delay of game(2 min), Def. Zone",18,47,PIT,CGY
10,1,FAC,C C D D G,C R L D D G,PIT won Def. Zone - PIT #13 BONINO vs CGY #23 MONAHAN,18,47,PIT,CGY
11,1,BLOCK,C C D D G,C R L D D G,"CGY #7 BRODIE BLOCKED BY  PIT #28 COLE, Slap, Def. Zone",18,31,PIT,CGY
12,1,TAKE,C C D D G,C R L D D G,"PIT TAKEAWAY - #58 LETANG, Def. Zone",18,27,PIT,CGY
13,1,GIVE,C C D D G,C R L D D G,"PIT GIVEAWAY - #58 LETANG, Def. Zone",18,19,PIT,CGY
14,1,BLOCK,C C D D G,C R L D D G,"CGY #6 WIDEMAN BLOCKED BY  PIT #28 COLE, Slap, Def. Zone",18,18,PIT,CGY
15,1,HIT,C L D D G,C R L D D G,"CGY #6 WIDEMAN HIT PIT #14 KUNITZ, Off. Zone",17,59,PIT,CGY
16,1,SHOT,C L D D G,C C C D D G,"CGY ONGOAL - #93 BENNETT, Wrist, Off. Zone, 23 ft.",17,43,PIT,CGY
17,1,BLOCK,C L D D G,C C C D D G,"CGY #5 GIORDANO BLOCKED BY  PIT #13 BONINO, Slap, Def. Zone",17,22,PIT,CGY
