n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 PST,20,00,NYI,ANA
2,1,FAC,C R L D D G,C R L D D G,ANA won Neu. Zone - NYI #53 CIZIKAS vs ANA #50 VERMETTE,20,00,NYI,ANA
3,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #15 CLUTTERBUCK, Wrist, Off. Zone, 54 ft.",19,42,NYI,ANA
4,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,41,NYI,ANA
5,1,FAC,C C L D D G,C C R D D G,ANA won Def. Zone - NYI #91 TAVARES vs ANA #17 KESLER,19,41,NYI,ANA
6,1,PENL,C C L D D G,C C R D D G,"NYI #72 BEAUVILLIER Hooking(2 min), Off. Zone Drawn By: ANA #47 LINDHOLM",19,22,NYI,ANA
7,1,FAC,C R D D G,C C R D D G,ANA won Off. Zone - NYI #53 CIZIKAS vs ANA #17 KESLER,19,22,NYI,ANA
8,1,MISS,C R D D G,C C R D D G,"ANA #10 PERRY, Tip-In, Wide of Net, Off. Zone, 9 ft.",19,04,NYI,ANA
9,1,STOP,C R D D G,C C R D D G,PUCK IN NETTING,19,02,NYI,ANA
10,1,FAC,C R D D G,C C R D D G,NYI won Def. Zone - NYI #53 CIZIKAS vs ANA #17 KESLER,19,02,NYI,ANA
11,1,GOAL,C R D D G,C C R D D G,"ANA #4 FOWLER(6), Slap, Off. Zone, 49 ft.Assist: #15 GETZLAF(15)",18,56,NYI,ANA
12,1,FAC,C C L D D G,C C R D D G,NYI won Neu. Zone - NYI #29 NELSON vs ANA #15 GETZLAF,18,56,NYI,ANA
13,1,HIT,C C L D D G,C R R D D G,"ANA #67 RAKELL HIT NYI #86 KULEMIN, Off. Zone",18,21,NYI,ANA
14,1,SHOT,C C L D D G,C R R D D G,"ANA ONGOAL - #21 WAGNER, Slap, Off. Zone, 42 ft.",17,58,NYI,ANA
15,1,STOP,C C L D D G,C R R D D G,GOALIE STOPPED,17,40,NYI,ANA
16,1,FAC,C C L D D G,C C R D D G,ANA won Def. Zone - NYI #91 TAVARES vs ANA #17 KESLER,17,40,NYI,ANA
17,1,BLOCK,C C L D D G,C C R D D G,"NYI #72 BEAUVILLIER BLOCKED BY  ANA #33 SILFVERBERG, Slap, Def. Zone",17,32,NYI,ANA
18,1,SHOT,C C L D D G,C C R D D G,"NYI ONGOAL - #12 BAILEY, Slap, Off. Zone, 28 ft.",17,19,NYI,ANA
19,1,SHOT,C C L D D G,C C R D D G,"NYI ONGOAL - #55 BOYCHUK, Wrist, Off. Zone, 62 ft.",17,14,NYI,ANA
20,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,12,NYI,ANA
21,1,FAC,C R L D D G,C R L D D G,NYI won Off. Zone - NYI #53 CIZIKAS vs ANA #50 VERMETTE,17,12,NYI,ANA
22,1,HIT,C R L D D G,C R L D D G,"NYI #55 BOYCHUK HIT ANA #37 RITCHIE, Neu. Zone",16,54,NYI,ANA
23,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #50 VERMETTE, Wrist, Off. Zone, 16 ft.",16,52,NYI,ANA
24,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,50,NYI,ANA
25,1,FAC,C C L D D G,C R R D D G,NYI won Def. Zone - NYI #29 NELSON vs ANA #15 GETZLAF,16,50,NYI,ANA
26,1,HIT,C C L D D G,C R R D D G,"ANA #67 RAKELL HIT NYI #3 HAMONIC, Off. Zone",16,10,NYI,ANA
27,1,HIT,C C L D D G,C R R D D G,"NYI #25 CHIMERA HIT ANA #21 WAGNER, Def. Zone",15,55,NYI,ANA
28,1,HIT,C C L D D G,C R R D D G,"NYI #25 CHIMERA HIT ANA #42 MANSON, Off. Zone",15,37,NYI,ANA
29,1,HIT,C C L D D G,C R R D D G,"NYI #25 CHIMERA HIT ANA #16 GARBUTT, Off. Zone",15,26,NYI,ANA
30,1,HIT,C C L D D G,C R R D D G,"ANA #42 MANSON HIT NYI #44 DE HAAN, Def. Zone",15,23,NYI,ANA
31,1,HIT,C C L D D G,C R R D D G,"NYI #27 LEE HIT ANA #47 LINDHOLM, Off. Zone",15,17,NYI,ANA
32,1,SHOT,C C L D D G,C C R D D G,"ANA ONGOAL - #7 COGLIANO, Wrist, Off. Zone, 64 ft.",15,00,NYI,ANA
33,1,BLOCK,C C L D D G,C C R D D G,"ANA #4 FOWLER BLOCKED BY  NYI #44 DE HAAN, Slap, Def. Zone",14,34,NYI,ANA
34,1,HIT,C C L D D G,C C R D D G,"NYI #12 BAILEY HIT ANA #33 SILFVERBERG, Def. Zone",14,25,NYI,ANA
35,1,SHOT,C C L D D G,C C R D D G,"ANA ONGOAL - #7 COGLIANO, Backhand, Off. Zone, 8 ft.",14,21,NYI,ANA
36,1,SHOT,C C L D D G,C C C R D D,"ANA ONGOAL - #17 KESLER, Snap, Off. Zone, 16 ft.",14,01,NYI,ANA
37,1,SHOT,C C L D D G,C C R R D D,"ANA ONGOAL - #4 FOWLER, Slap, Off. Zone, 12 ft.",13,57,NYI,ANA
38,1,PENL,C C L D D G,C C R R D D,"NYI #44 DE HAAN Slashing(2 min), Def. Zone Drawn By: ANA #17 KESLER",13,56,NYI,ANA
39,1,STOP,C C L D G,C C R R D D,TV TIMEOUT,13,56,NYI,ANA
40,1,FAC,C R D D G,C C R D D G,NYI won Def. Zone - NYI #53 CIZIKAS vs ANA #15 GETZLAF,13,56,NYI,ANA
