n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:13 EDT,20,00,OTT,MTL
2,1,FAC,C C C D D G,C C R D D G,OTT won Neu. Zone - OTT #44 PAGEAU vs MTL #34 MCCARRON,20,00,OTT,MTL
3,1,HIT,C C C D D G,C C R D D G,"MTL #34 MCCARRON HIT OTT #65 KARLSSON, Off. Zone",19,29,OTT,MTL
4,1,HIT,C C C D D G,C C R D D G,"MTL #26 PETRY HIT OTT #10 PYATT, Off. Zone",19,23,OTT,MTL
5,1,GIVE,C R L D D G,C R L D D G,"OTT GIVEAWAY - #2 PHANEUF, Def. Zone",18,59,OTT,MTL
6,1,BLOCK,C R L D D G,C R L D D G,"OTT #7 TURRIS BLOCKED BY  MTL #79 MARKOV, Wrist, Def. Zone",18,50,OTT,MTL
7,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,18,49,OTT,MTL
8,1,FAC,C C R D D G,R L L D D G,MTL won Def. Zone - OTT #7 TURRIS vs MTL #24 DANAULT,18,49,OTT,MTL
9,1,HIT,C C R D D G,R L L D D G,"OTT #74 BOROWIECKI HIT MTL #47 RADULOV, Off. Zone",18,40,OTT,MTL
10,1,GIVE,C C R D D G,R L L D D G,"OTT GIVEAWAY - #74 BOROWIECKI, Def. Zone",18,30,OTT,MTL
11,1,SHOT,C C R D D G,R L L D D G,"MTL ONGOAL - #67 PACIORETTY, Wrist, Off. Zone, 22 ft.",18,26,OTT,MTL
12,1,HIT,C C C D D G,R L L D D G,"OTT #57 WINGELS HIT MTL #24 DANAULT, Def. Zone",18,07,OTT,MTL
13,1,BLOCK,C C C D D G,C R L D D G,"OTT #65 KARLSSON BLOCKED BY  MTL #34 MCCARRON, Snap, Def. Zone",17,49,OTT,MTL
14,1,SHOT,C C C D D G,C R L D D G,"OTT ONGOAL - #22 KELLY, Wrist, Neu. Zone, 83 ft.",17,30,OTT,MTL
15,1,HIT,C C C D D G,C C L D D G,"OTT #2 PHANEUF HIT MTL #62 LEHKONEN, Neu. Zone",17,21,OTT,MTL
16,1,SHOT,C C C D D G,C C L D D G,"OTT ONGOAL - #2 PHANEUF, Wrist, Def. Zone, 144 ft.",16,48,OTT,MTL
17,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,16,47,OTT,MTL
18,1,FAC,C R L D D G,R L L D D G,MTL won Def. Zone - OTT #19 BRASSARD vs MTL #24 DANAULT,16,47,OTT,MTL
19,1,HIT,C R L D D G,R L L D D G,"OTT #19 BRASSARD HIT MTL #26 PETRY, Off. Zone",16,22,OTT,MTL
20,1,HIT,C R L D D G,R L L D D G,"OTT #74 BOROWIECKI HIT MTL #24 DANAULT, Neu. Zone",16,12,OTT,MTL
21,1,HIT,C C R D D G,C R L D D G,"MTL #79 MARKOV HIT OTT #7 TURRIS, Def. Zone",16,02,OTT,MTL
22,1,GIVE,C C R D D G,C R L D D G,"MTL GIVEAWAY - #14 PLEKANEC, Def. Zone",15,59,OTT,MTL
23,1,STOP,C C R D D G,C R L D D G,OFFSIDE,15,30,OTT,MTL
24,1,FAC,C C C D D G,C R L D D G,MTL won Neu. Zone - OTT #57 WINGELS vs MTL #14 PLEKANEC,15,30,OTT,MTL
25,1,SHOT,C C C D D G,C R L D D G,"MTL ONGOAL - #28 BEAULIEU, Wrist, Off. Zone, 60 ft.",15,07,OTT,MTL
26,1,STOP,C C C D D G,R R L D D G,ICING,14,47,OTT,MTL
27,1,FAC,C C C D D G,R R L D D G,MTL won Def. Zone - OTT #44 PAGEAU vs MTL #34 MCCARRON,14,47,OTT,MTL
28,1,SHOT,C C C D D G,R R L D D G,"OTT ONGOAL - #44 PAGEAU, Slap, Off. Zone, 56 ft.",14,39,OTT,MTL
29,1,HIT,C C C D D G,R R L D D G,"OTT #74 BOROWIECKI HIT MTL #11 GALLAGHER, Off. Zone",14,36,OTT,MTL
30,1,SHOT,C C C D D G,C R L D D G,"OTT ONGOAL - #10 PYATT, Wrist, Off. Zone, 18 ft.",14,25,OTT,MTL
31,1,BLOCK,C C C D D G,C R L D D G,"OTT #74 BOROWIECKI BLOCKED BY  MTL #21 KING, Wrist, Def. Zone",14,17,OTT,MTL
32,1,BLOCK,C C C D D G,C R L D D G,"OTT #68 HOFFMAN BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",14,12,OTT,MTL
33,1,STOP,C C C D D G,C R L D D G,PUCK IN NETTING,14,11,OTT,MTL
34,1,FAC,C R L D D G,C C L D D G,MTL won Def. Zone - OTT #19 BRASSARD vs MTL #65 SHAW,14,11,OTT,MTL
35,1,GIVE,C R L D D G,C C L D D G,"MTL GIVEAWAY - #26 PETRY, Def. Zone",14,06,OTT,MTL
36,1,BLOCK,C R L D D G,C C L D D G,"OTT #61 STONE BLOCKED BY  MTL #74 EMELIN, Snap, Def. Zone",14,03,OTT,MTL
37,1,MISS,C R L D D G,C C L D D G,"OTT #33 CLAESSON, Wrist, Wide of Net, Off. Zone, 41 ft.",13,48,OTT,MTL
38,1,MISS,C R L D D G,C R L D D G,"OTT #65 KARLSSON, Slap, Wide of Net, Neu. Zone, 84 ft.",13,22,OTT,MTL
39,1,PENL,C R L D D G,C R L D D G,"MTL #65 SHAW Fighting (maj)(5 min), Off. Zone Drawn By: OTT #14 BURROWS",13,19,OTT,MTL
40,1,PENL,C R L D D G,R L D D G,"OTT #14 BURROWS Fighting (maj)(5 min), Def. Zone Drawn By: MTL #65 SHAW",13,19,OTT,MTL
41,1,STOP,C R D D G,R L D D G,TV TIMEOUT,13,19,OTT,MTL
42,1,FAC,C C R D D G,C R L D D G,OTT won Off. Zone - OTT #7 TURRIS vs MTL #14 PLEKANEC,13,19,OTT,MTL
43,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #9 RYAN, Backhand, Off. Zone, 21 ft.",13,17,OTT,MTL
44,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,13,16,OTT,MTL
45,1,FAC,C C R D D G,C R L D D G,OTT won Off. Zone - OTT #7 TURRIS vs MTL #14 PLEKANEC,13,16,OTT,MTL
46,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #5 CECI, Slap, Off. Zone, 42 ft.",13,13,OTT,MTL
47,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,13,12,OTT,MTL
48,1,FAC,C C R D D G,C R L D D G,MTL won Def. Zone - OTT #7 TURRIS vs MTL #14 PLEKANEC,13,12,OTT,MTL
49,1,HIT,C C R D D G,C R L D D G,"MTL #41 BYRON HIT OTT #9 RYAN, Off. Zone",12,53,OTT,MTL
50,1,GIVE,C C R D D G,C R L D D G,"MTL GIVEAWAY - #6 WEBER, Def. Zone",12,53,OTT,MTL
51,1,TAKE,C C R D D G,R L L D D G,"OTT TAKEAWAY - #61 STONE, Neu. Zone",12,14,OTT,MTL
52,1,SHOT,C C R D D G,R L L D D G,"OTT ONGOAL - #19 BRASSARD, Wrist, Off. Zone, 48 ft.",12,11,OTT,MTL
53,1,MISS,C C R D D G,R L L D D G,"OTT #18 DZINGEL, Wrist, Over Net, Off. Zone, 21 ft.",12,04,OTT,MTL
54,1,GIVE,C C R D D G,R L L D D G,"MTL GIVEAWAY - #47 RADULOV, Def. Zone",12,01,OTT,MTL
55,1,MISS,C C R D D G,R L L D D G,"OTT #33 CLAESSON, Wrist, Wide of Net, Off. Zone, 54 ft.",11,59,OTT,MTL
56,1,HIT,C C R D D G,R L L D D G,"OTT #18 DZINGEL HIT MTL #8 BENN, Off. Zone",11,52,OTT,MTL
57,1,MISS,C C R D D G,R L L D D G,"OTT #33 CLAESSON, Wrist, Over Net, Off. Zone, 64 ft.",11,46,OTT,MTL
58,1,HIT,C C R D D G,R L L D D G,"OTT #33 CLAESSON HIT MTL #47 RADULOV, Def. Zone",11,33,OTT,MTL
59,1,BLOCK,C C R D D G,R L L D D G,"MTL #26 PETRY BLOCKED BY  OTT #65 KARLSSON, Wrist, Def. Zone",11,30,OTT,MTL
