n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,TOR
2,1,PGEND,,, ,20,00,COL,TOR
3,1,ANTHEM,,, ,20,00,COL,TOR
4,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:08 EST,20,00,COL,TOR
5,1,FAC,C R L D D G,C C C D D G,TOR won Neu. Zone - COL #29 MACKINNON vs TOR #43 KADRI,20,00,COL,TOR
6,1,GIVE,C R L D D G,C C C D D G,"COL GIVEAWAY - #29 MACKINNON, Def. Zone",19,46,COL,TOR
7,1,GIVE,C R L D D G,C C C D D G,"COL GIVEAWAY - #6 JOHNSON, Def. Zone",19,41,COL,TOR
8,1,MISS,C R L D D G,C C C D D G,"TOR #2 HAINSEY, Slap, Wide of Net, Off. Zone, 60 ft.",19,34,COL,TOR
9,1,MISS,C R L D D G,C C C D D G,"TOR #51 GARDINER, Slap, Wide of Net, Off. Zone, 57 ft.",19,28,COL,TOR
10,1,HIT,C R L D D G,C C C D D G,"TOR #47 KOMAROV HIT COL #6 JOHNSON, Off. Zone",19,24,COL,TOR
11,1,SHOT,C R L D D G,C C C D D G,"COL ONGOAL - #29 MACKINNON, Snap, Off. Zone, 51 ft.",19,17,COL,TOR
12,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,19,15,COL,TOR
13,1,FAC,C L L D D G,C C C D D G,TOR won Def. Zone - COL #14 COMEAU vs TOR #34 MATTHEWS,19,15,COL,TOR
14,1,SHOT,C L L D D G,C C C D D G,"TOR ONGOAL - #34 MATTHEWS, Snap, Off. Zone, 13 ft.",19,03,COL,TOR
15,1,STOP,C L L D D G,C C C D D G,GOALIE STOPPED,19,00,COL,TOR
16,1,FAC,C L L D D G,C C C D D G,TOR won Off. Zone - COL #34 SODERBERG vs TOR #34 MATTHEWS,19,00,COL,TOR
17,1,BLOCK,C L L D D G,C C C D D G,"TOR #8 CARRICK BLOCKED BY  COL #6 JOHNSON, Snap, Def. Zone",18,55,COL,TOR
18,1,HIT,C L L D D G,C C C D D G,"COL #34 SODERBERG HIT TOR #29 NYLANDER, Neu. Zone",18,45,COL,TOR
19,1,HIT,C L L D D G,C C R D D G,"TOR #23 DERMOTT HIT COL #83 NIETO, Def. Zone",18,31,COL,TOR
20,1,TAKE,C L L D D G,C R L D D G,"TOR TAKEAWAY - #25 VAN RIEMSDYK, Def. Zone",18,18,COL,TOR
21,1,BLOCK,C L L D D G,C R L D D G,"TOR #28 BROWN BLOCKED BY  COL #12 NEMETH, Slap, Def. Zone",18,10,COL,TOR
22,1,TAKE,C L L D D G,C R L D D G,"TOR TAKEAWAY - #28 BROWN, Neu. Zone",18,04,COL,TOR
23,1,GIVE,C L L D D G,C R L D D G,"COL GIVEAWAY - #57 BOURQUE, Def. Zone",17,53,COL,TOR
24,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #17 JOST, Snap, Off. Zone, 12 ft.",17,42,COL,TOR
25,1,GOAL,C R L D D G,C C L D D G,"COL #57 BOURQUE(2), Wrist, Off. Zone, 7 ft.Assists: #17 JOST(6); #37 COMPHER(7)",17,41,COL,TOR
26,1,FAC,C C R D D G,C C L D D G,TOR won Neu. Zone - COL #13 KERFOOT vs TOR #33 GAUTHIER,17,41,COL,TOR
27,1,HIT,C C R D D G,C C L D D G,"TOR #15 MARTIN HIT COL #13 KERFOOT, Off. Zone",17,31,COL,TOR
28,1,STOP,C C R D D G,C C L D D G,ICING,17,28,COL,TOR
29,1,FAC,C C R D D G,C C C D D G,TOR won Off. Zone - COL #13 KERFOOT vs TOR #29 NYLANDER,17,28,COL,TOR
30,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #8 CARRICK, Wrist, Off. Zone, 57 ft.",17,23,COL,TOR
31,1,HIT,C C R D D G,C C C D D G,"COL #13 KERFOOT HIT TOR #8 CARRICK, Off. Zone",17,14,COL,TOR
32,1,STOP,C C R D D G,C C C D D G,ICING,17,06,COL,TOR
33,1,FAC,C R L D D G,C C C D D G,TOR won Def. Zone - COL #29 MACKINNON vs TOR #34 MATTHEWS,17,06,COL,TOR
34,1,HIT,C R L D D G,C C C D D G,"COL #54 LINDHOLM HIT TOR #43 KADRI, Def. Zone",16,35,COL,TOR
35,1,HIT,C L L D D G,C R L D D G,"COL #14 COMEAU HIT TOR #46 POLAK, Off. Zone",15,44,COL,TOR
36,1,BLOCK,C L L D D G,C R L D D G,"TOR #25 VAN RIEMSDYK BLOCKED BY  COL #6 JOHNSON, Snap, Def. Zone",15,38,COL,TOR
37,1,HIT,C L L D D G,C R L D D G,"COL #83 NIETO HIT TOR #46 POLAK, Off. Zone",15,24,COL,TOR
38,1,SHOT,C L L D D G,C R L D D G,"TOR ONGOAL - #25 VAN RIEMSDYK, Snap, Off. Zone, 41 ft.",15,14,COL,TOR
39,1,GIVE,C L L D D G,C R L D D G,"COL GIVEAWAY - #6 JOHNSON, Def. Zone",15,08,COL,TOR
40,1,MISS,C L L D D G,C R L D D G,"TOR #28 BROWN, Tip-In, Wide of Net, Off. Zone, 34 ft.",15,03,COL,TOR
41,1,HIT,C L L D D G,C C L D D G,"TOR #2 HAINSEY HIT COL #17 JOST, Def. Zone",14,53,COL,TOR
42,1,HIT,C R L D D G,C C C D D G,"COL #44 BARBERIO HIT TOR #34 MATTHEWS, Def. Zone",14,13,COL,TOR
43,1,BLOCK,C C R D D G,C C C D D G,"TOR #29 NYLANDER BLOCKED BY  COL #44 BARBERIO, Snap, Def. Zone",14,00,COL,TOR
44,1,GIVE,C C R D D G,C C C D D G,"COL GIVEAWAY - #12 NEMETH, Def. Zone",14,00,COL,TOR
45,1,HIT,C C R D D G,C C C D D G,"TOR #2 HAINSEY HIT COL #64 YAKUPOV, Def. Zone",13,46,COL,TOR
