n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,FLA
2,1,PGEND,,, ,20,00,CAR,FLA
3,1,ANTHEM,,, ,20,00,CAR,FLA
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:10 EDT,20,00,CAR,FLA
5,1,FAC,C R L D D G,C C R D D G,CAR won Neu. Zone - CAR #11 STAAL vs FLA #21 TROCHECK,20,00,CAR,FLA
6,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #5 EKBLAD, Slap, Off. Zone, 68 ft.",19,43,CAR,FLA
7,1,STOP,C R L D D G,C C R D D G,GOALIE PUCK FRZN-PLYD BYND CTR,19,39,CAR,FLA
8,1,FAC,R R L D D G,C C R D D G,FLA won Def. Zone - CAR #20 AHO vs FLA #21 TROCHECK,19,39,CAR,FLA
9,1,GIVE,R R L D D G,C C R D D G,"FLA GIVEAWAY - #6 STRALMAN, Off. Zone",19,11,CAR,FLA
10,1,TAKE,R R L D D G,C C R D D G,"FLA TAKEAWAY - #52 WEEGAR, Def. Zone",19,06,CAR,FLA
11,1,MISS,C C L D D G,C C C D D G,"CAR #56 HAULA, Slap, Wide of Net, Off. Zone, 37 ft.",18,15,CAR,FLA
12,1,BLOCK,C L L D D G,C C R D D G,"CAR #48 MARTINOOK BLOCKED BY  FLA #21 TROCHECK, Wrist, Def. Zone",17,42,CAR,FLA
13,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #11 STAAL, Snap, Off. Zone, 35 ft.",17,12,CAR,FLA
14,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,12,CAR,FLA
15,1,FAC,R R L D D G,C C L D D G,CAR won Off. Zone - CAR #20 AHO vs FLA #55 ACCIARI,17,12,CAR,FLA
16,1,MISS,R R L D D G,C C L D D G,"CAR #86 TERAVAINEN, Slap, Over Net, Off. Zone, 50 ft.",17,06,CAR,FLA
17,1,SHOT,R R L D D G,C C L D D G,"FLA ONGOAL - #7 SCEVIOUR, Slap, Neu. Zone, 74 ft.",16,57,CAR,FLA
18,1,STOP,R R L D D G,C C L D D G,PUCK IN NETTING,16,57,CAR,FLA
19,1,FAC,C R L D D G,C C R D D G,FLA won Off. Zone - CAR #11 STAAL vs FLA #16 BARKOV,16,57,CAR,FLA
20,1,BLOCK,C R L D D G,C C R D D G,"FLA #11 HUBERDEAU BLOCKED BY  CAR #19 HAMILTON, Wrist, Def. Zone",16,47,CAR,FLA
21,1,STOP,C R L D D G,C C R D D G,OFFSIDE,16,25,CAR,FLA
22,1,FAC,C C L D D G,C C C D D G,CAR won Neu. Zone - CAR #56 HAULA vs FLA #95 BORGSTROM,16,25,CAR,FLA
23,1,HIT,C C L D D G,C C C D D G,"FLA #8 HAWRYLUK HIT CAR #51 GARDINER, Off. Zone",16,10,CAR,FLA
24,1,STOP,C C L D D G,C C C D D G,ICING,16,07,CAR,FLA
25,1,FAC,C C L D D G,C C R D D G,CAR won Def. Zone - CAR #56 HAULA vs FLA #21 TROCHECK,16,07,CAR,FLA
