n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,EDM
2,1,PGEND,,, ,20,00,NSH,EDM
3,1,ANTHEM,,, ,20,00,NSH,EDM
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:09 MST,20,00,NSH,EDM
5,1,FAC,C C L D D G,C C R D D G,NSH won Neu. Zone - NSH #92 JOHANSEN vs EDM #29 DRAISAITL,20,00,NSH,EDM
6,1,MISS,C C L D D G,C C R D D G,"EDM #29 DRAISAITL, Wrist, Wide of Net, Off. Zone, 43 ft.",19,40,NSH,EDM
7,1,SHOT,C C L D D G,C C R D D G,"NSH ONGOAL - #7 WEBER, Wrist, Off. Zone, 49 ft.",19,25,NSH,EDM
8,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),19,25,NSH,EDM
9,1,FAC,C C L D D G,C R L D D G,EDM won Def. Zone - NSH #95 DUCHENE vs EDM #97 MCDAVID,19,25,NSH,EDM
10,1,HIT,C C L D D G,C R L D D G,"NSH #14 EKHOLM HIT EDM #15 ARCHIBALD, Off. Zone",19,17,NSH,EDM
11,1,HIT,C C L D D G,C R L D D G,"EDM #15 ARCHIBALD HIT NSH #14 EKHOLM, Def. Zone",19,13,NSH,EDM
12,1,GIVE,C C L D D G,C R L D D G,"NSH GIVEAWAY - #9 FORSBERG, Off. Zone",19,03,NSH,EDM
13,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #9 FORSBERG, Snap, Off. Zone, 38 ft.",18,53,NSH,EDM
14,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,52,NSH,EDM
15,1,FAC,C C C D D G,C R L D D G,NSH won Off. Zone - NSH #13 BONINO vs EDM #23 SHEAHAN,18,52,NSH,EDM
16,1,SHOT,C C C D D G,C R L D D G,"NSH ONGOAL - #45 CARRIER, Wrist, Off. Zone, 64 ft.",18,47,NSH,EDM
17,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,47,NSH,EDM
18,1,FAC,C C C D D G,C R L D D G,EDM won Def. Zone - NSH #13 BONINO vs EDM #10 NYGARD,18,47,NSH,EDM
19,1,SHOT,C C C D D G,C R L D D G,"EDM ONGOAL - #52 RUSSELL, Backhand, Off. Zone, 6 ft.",18,15,NSH,EDM
20,1,HIT,C C C D D G,C R L D D G,"NSH #45 CARRIER HIT EDM #10 NYGARD, Def. Zone",18,14,NSH,EDM
21,1,SHOT,C C C D D G,C R L D D G,"EDM ONGOAL - #82 JONES, Slap, Off. Zone, 58 ft.",18,07,NSH,EDM
22,1,SHOT,C C C D D G,C C R D D G,"EDM ONGOAL - #91 HAAS, Wrist, Off. Zone, 46 ft.",17,41,NSH,EDM
23,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),17,40,NSH,EDM
24,1,FAC,C C C D D G,C C R D D G,EDM won Off. Zone - NSH #8 TURRIS vs EDM #89 GAGNER,17,40,NSH,EDM
25,1,BLOCK,C C C D D G,C C R D D G,"NSH #8 TURRIS BLOCKED BY  EDM #77 KLEFBOM, Slap, Def. Zone",17,12,NSH,EDM
26,1,BLOCK,C C C D D G,C C R D D G,"NSH #32 TRENIN BLOCKED BY  EDM #91 HAAS, Slap, Def. Zone",17,06,NSH,EDM
27,1,GIVE,C C L D D G,C C R D D G,"NSH GIVEAWAY - #33 ARVIDSSON, Off. Zone",16,38,NSH,EDM
28,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #89 GAGNER, Wrist, Neu. Zone, 65 ft.",16,35,NSH,EDM
29,1,STOP,C C L D D G,C C R D D G,ICING,16,27,NSH,EDM
30,1,FAC,C C L D D G,C C R D D G,NSH won Def. Zone - NSH #92 JOHANSEN vs EDM #29 DRAISAITL,16,27,NSH,EDM
31,1,HIT,C C L D D G,C C R D D G,"EDM #25 NURSE HIT NSH #92 JOHANSEN, Def. Zone",16,17,NSH,EDM
32,1,SHOT,C C L D D G,C C R D D G,"NSH ONGOAL - #19 JARNKROK, Wrist, Off. Zone, 36 ft.",16,09,NSH,EDM
33,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),16,08,NSH,EDM
34,1,FAC,C C L D D G,C C R D D G,EDM won Def. Zone - NSH #92 JOHANSEN vs EDM #29 DRAISAITL,16,08,NSH,EDM
35,1,HIT,C C L D D G,C C R D D G,"EDM #56 YAMAMOTO HIT NSH #14 EKHOLM, Off. Zone",15,42,NSH,EDM
