n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C R L D D G,Period Start- Local time: 7:17 EDT,20,00,PHI,MTL
2,1,FAC,R R L D D G,C R L D D G,PHI won Neu. Zone - PHI #28 GIROUX vs MTL #14 PLEKANEC,20,00,PHI,MTL
3,1,GIVE,R R L D D G,C R L D D G,"MTL GIVEAWAY - #6 WEBER, Def. Zone",19,44,PHI,MTL
4,1,HIT,R R L D D G,C R L D D G,"PHI #17 SIMMONDS HIT MTL #6 WEBER, Off. Zone",19,43,PHI,MTL
5,1,STOP,R R L D D G,C R L D D G,ICING,19,34,PHI,MTL
6,1,FAC,R R L D D G,C R L D D G,MTL won Off. Zone - PHI #28 GIROUX vs MTL #27 GALCHENYUK,19,34,PHI,MTL
7,1,HIT,C R L D D G,C R L D D G,"PHI #3 GUDAS HIT MTL #62 LEHKONEN, Neu. Zone",19,26,PHI,MTL
8,1,SHOT,C C R D D G,C R L D D G,"MTL ONGOAL - #27 GALCHENYUK, Wrist, Off. Zone, 29 ft.",19,10,PHI,MTL
9,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,19,09,PHI,MTL
10,1,FAC,C C R D D G,C C L D D G,PHI won Def. Zone - PHI #14 COUTURIER vs MTL #51 DESHARNAIS,19,09,PHI,MTL
11,1,MISS,C C R D D G,C C L D D G,"MTL #65 SHAW, Tip-In, Wide of Net, Off. Zone, 13 ft.",19,03,PHI,MTL
12,1,GIVE,C C R D D G,C C L D D G,"PHI GIVEAWAY - #14 COUTURIER, Def. Zone",18,55,PHI,MTL
13,1,GOAL,C C R D D G,C C L D D G,"MTL #79 MARKOV(1), Slap, Off. Zone, 63 ft.",18,54,PHI,MTL
14,1,STOP,C R R D D G,C C L D D G,CHLG VIS - GOAL INTERFERENCE,18,54,PHI,MTL
15,1,STOP,C R R D D G,C C L D D G,VISITOR TIMEOUT,18,54,PHI,MTL
16,1,FAC,C R R D D G,C C L D D G,MTL won Neu. Zone - PHI #10 SCHENN vs MTL #17 MITCHELL,18,54,PHI,MTL
17,1,BLOCK,C R R D D G,C C L D D G,"PHI #22 WEISE BLOCKED BY  MTL #28 BEAULIEU, Snap, Neu. Zone",18,24,PHI,MTL
18,1,BLOCK,R R L D D G,C R L D D G,"MTL #28 BEAULIEU BLOCKED BY  PHI #22 WEISE, Wrist, Off. Zone",18,12,PHI,MTL
19,1,HIT,R R L D D G,C R L D D G,"PHI #24 READ HIT MTL #28 BEAULIEU, Off. Zone",18,10,PHI,MTL
20,1,STOP,C L L D D G,C R L D D G,ICING,17,43,PHI,MTL
21,1,FAC,R R L D D G,C R L D D G,PHI won Off. Zone - PHI #28 GIROUX vs MTL #27 GALCHENYUK,17,43,PHI,MTL
22,1,MISS,R R L D D G,C R L D D G,"PHI #9 PROVOROV, Wrist, Hit Crossbar, Off. Zone, 59 ft.",17,37,PHI,MTL
23,1,STOP,R R L D D G,C R L D D G,ICING,17,19,PHI,MTL
24,1,FAC,C C R D D G,C R L D D G,MTL won Def. Zone - PHI #14 COUTURIER vs MTL #27 GALCHENYUK,17,19,PHI,MTL
25,1,TAKE,C C R D D G,C R L D D G,"PHI TAKEAWAY - #15 DEL ZOTTO, Off. Zone",17,13,PHI,MTL
26,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,17,12,PHI,MTL
27,1,FAC,C C R D D G,C R L D D G,MTL won Neu. Zone - PHI #14 COUTURIER vs MTL #14 PLEKANEC,17,12,PHI,MTL
28,1,BLOCK,C C R D D G,C R L D D G,"PHI #14 COUTURIER BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",16,50,PHI,MTL
29,1,SHOT,C C R D D G,C R L D D G,"PHI ONGOAL - #14 COUTURIER, Wrist, Off. Zone, 48 ft.",16,35,PHI,MTL
30,1,BLOCK,C R R D D G,C C L D D G,"MTL #67 PACIORETTY BLOCKED BY  PHI #3 GUDAS, Wrist, Def. Zone",16,26,PHI,MTL
31,1,SHOT,C R R D D G,C C L D D G,"MTL ONGOAL - #67 PACIORETTY, Backhand, Off. Zone, 7 ft.",16,24,PHI,MTL
32,1,MISS,C R R D D G,C C L D D G,"PHI #10 SCHENN, Wrist, Wide of Net, Off. Zone, 36 ft.",16,12,PHI,MTL
33,1,BLOCK,C R R D D G,C C L D D G,"PHI #23 MANNING BLOCKED BY  MTL #8 PATERYN, Slap, Def. Zone",15,59,PHI,MTL
34,1,HIT,C R R D D G,C C L D D G,"PHI #3 GUDAS HIT MTL #28 BEAULIEU, Def. Zone",15,54,PHI,MTL
35,1,HIT,C R R D D G,C C L D D G,"PHI #23 MANNING HIT MTL #65 SHAW, Def. Zone",15,48,PHI,MTL
36,1,STOP,C L L D D G,C C L D D G,ICING,15,30,PHI,MTL
37,1,FAC,C L L D D G,C C L D D G,MTL won Def. Zone - PHI #78 BELLEMARE vs MTL #17 MITCHELL,15,30,PHI,MTL
38,1,GOAL,C L L D D G,C C L D D G,"PHI #76 VANDEVELDE(2), Snap, Off. Zone, 31 ft.",15,28,PHI,MTL
39,1,FAC,R R L D D G,C R L D D G,MTL won Neu. Zone - PHI #28 GIROUX vs MTL #14 PLEKANEC,15,28,PHI,MTL
40,1,SHOT,R R L D D G,C R L D D G,"MTL ONGOAL - #74 EMELIN, Wrist, Off. Zone, 45 ft.",15,17,PHI,MTL
41,1,STOP,R R L D D G,C R L D D G,GOALIE STOPPED,15,16,PHI,MTL
42,1,FAC,R R L D D G,C R L D D G,PHI won Def. Zone - PHI #28 GIROUX vs MTL #14 PLEKANEC,15,16,PHI,MTL
43,1,STOP,R R L D D G,C R L D D G,OFFSIDE,15,08,PHI,MTL
44,1,FAC,R R L D D G,C R L D D G,MTL won Neu. Zone - PHI #28 GIROUX vs MTL #27 GALCHENYUK,15,08,PHI,MTL
45,1,BLOCK,R R L D D G,C R L D D G,"MTL #47 RADULOV BLOCKED BY  PHI #3 GUDAS, Wrist, Def. Zone",14,52,PHI,MTL
46,1,BLOCK,R R L D D G,C R L D D G,"MTL #62 LEHKONEN BLOCKED BY  PHI #17 SIMMONDS, Wrist, Def. Zone",14,50,PHI,MTL
47,1,TAKE,R R L D D G,C R L D D G,"MTL TAKEAWAY - #47 RADULOV, Def. Zone",14,41,PHI,MTL
48,1,GIVE,C R L D D G,C C L D D G,"MTL GIVEAWAY - #65 SHAW, Def. Zone",14,24,PHI,MTL
49,1,HIT,C C R D D G,C C L D D G,"MTL #79 MARKOV HIT PHI #14 COUTURIER, Off. Zone",14,11,PHI,MTL
50,1,HIT,C C R D D G,C C L D D G,"PHI #15 DEL ZOTTO HIT MTL #65 SHAW, Def. Zone",13,39,PHI,MTL
51,1,SHOT,C R R D D G,C C L D D G,"PHI ONGOAL - #22 WEISE, Wrist, Off. Zone, 53 ft.",13,33,PHI,MTL
52,1,STOP,C R R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",13,31,PHI,MTL
53,1,FAC,C R R D D G,C C L D D G,PHI won Off. Zone - PHI #10 SCHENN vs MTL #24 DANAULT,13,31,PHI,MTL
54,1,HIT,C R R D D G,C C L D D G,"MTL #28 BEAULIEU HIT PHI #10 SCHENN, Def. Zone",13,26,PHI,MTL
55,1,BLOCK,C R R D D G,C C L D D G,"MTL #28 BEAULIEU BLOCKED BY  PHI #32 STREIT, Wrist, Def. Zone",13,17,PHI,MTL
56,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #79 MARKOV, Wrist, Off. Zone, 71 ft.",12,44,PHI,MTL
57,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,12,42,PHI,MTL
58,1,FAC,R R L D D G,C R L D D G,PHI won Def. Zone - PHI #28 GIROUX vs MTL #14 PLEKANEC,12,42,PHI,MTL
59,1,HIT,R R L D D G,C R L D D G,"MTL #14 PLEKANEC HIT PHI #23 MANNING, Off. Zone",12,31,PHI,MTL
60,1,HIT,R R L D D G,C R L D D G,"MTL #67 PACIORETTY HIT PHI #23 MANNING, Off. Zone",12,13,PHI,MTL
61,1,STOP,R R L D D G,C R L D D G,ICING,12,03,PHI,MTL
62,1,FAC,R R L D D G,C R L D D G,PHI won Def. Zone - PHI #28 GIROUX vs MTL #27 GALCHENYUK,12,03,PHI,MTL
63,1,MISS,C R R D D G,C R L D D G,"PHI #11 KONECNY, Backhand, Wide of Net, Off. Zone, 11 ft.",11,42,PHI,MTL
64,1,SHOT,C C R D D G,C R L D D G,"PHI ONGOAL - #15 DEL ZOTTO, Slap, Off. Zone, 53 ft.",11,32,PHI,MTL
65,1,GOAL,C C R D D G,C R L D D G,"PHI #53 GOSTISBEHERE(3), Wrist, Off. Zone, 21 ft.Assists: #93 VORACEK(6); #15 DEL ZOTTO(1)",11,30,PHI,MTL
66,1,FAC,C L L D D G,C C L D D G,MTL won Neu. Zone - PHI #78 BELLEMARE vs MTL #65 SHAW,11,30,PHI,MTL
67,1,HIT,C L L D D G,C C L D D G,"PHI #78 BELLEMARE HIT MTL #65 SHAW, Def. Zone",11,17,PHI,MTL
68,1,GOAL,C L L D D G,C C L D D G,"MTL #8 PATERYN(1), Wrist, Off. Zone, 38 ft.Assists: #41 BYRON(4); #65 SHAW(2)",10,51,PHI,MTL
69,1,FAC,C R R D D G,C R L D D G,PHI won Neu. Zone - PHI #10 SCHENN vs MTL #14 PLEKANEC,10,51,PHI,MTL
70,1,BLOCK,C R R D D G,C R L D D G,"PHI #22 WEISE BLOCKED BY  MTL #14 PLEKANEC, Slap, Def. Zone",10,31,PHI,MTL
71,1,SHOT,C R R D D G,C R L D D G,"PHI ONGOAL - #22 WEISE, Snap, Off. Zone, 30 ft.",10,23,PHI,MTL
72,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,10,21,PHI,MTL
73,1,FAC,R R L D D G,C C L D D G,MTL won Def. Zone - PHI #28 GIROUX vs MTL #17 MITCHELL,10,21,PHI,MTL
74,1,SHOT,R R L D D G,C C L D D G,"PHI ONGOAL - #3 GUDAS, Wrist, Off. Zone, 62 ft.",10,17,PHI,MTL
75,1,GIVE,R R L D D G,C C L D D G,"MTL GIVEAWAY - #74 EMELIN, Def. Zone",10,16,PHI,MTL
76,1,MISS,R R L D D G,C C L D D G,"PHI #12 RAFFL, Wrist, Wide of Net, Off. Zone, 34 ft.",10,13,PHI,MTL
77,1,GIVE,R R L D D G,C C L D D G,"MTL GIVEAWAY - #32 FLYNN, Def. Zone",9,57,PHI,MTL
78,1,MISS,R R L D D G,C C L D D G,"PHI #3 GUDAS, Wrist, Over Net, Off. Zone, 50 ft.",9,55,PHI,MTL
79,1,MISS,C C R D D G,C R L D D G,"PHI #3 GUDAS, Slap, Wide of Net, Neu. Zone, 107 ft.",9,31,PHI,MTL
80,1,HIT,C C R D D G,C R L D D G,"MTL #47 RADULOV HIT PHI #3 GUDAS, Neu. Zone",9,28,PHI,MTL
81,1,PENL,C C R D D G,C R L D D G,"MTL #62 LEHKONEN Holding(2 min), Off. Zone Drawn By: PHI #53 GOSTISBEHERE",9,22,PHI,MTL
82,1,STOP,C C R D D G,C R D D G,TV TIMEOUT,9,22,PHI,MTL
83,1,FAC,C R R R D G,C L D D G,MTL won Def. Zone - PHI #28 GIROUX vs MTL #17 MITCHELL,9,22,PHI,MTL
84,1,GIVE,C R R R D G,C L D D G,"MTL GIVEAWAY - #79 MARKOV, Def. Zone",8,26,PHI,MTL
85,1,BLOCK,C R R R D G,C L D D G,"PHI #53 GOSTISBEHERE BLOCKED BY  MTL #26 PETRY, Slap, Def. Zone",8,23,PHI,MTL
86,1,GIVE,C R R R D G,C L D D G,"MTL GIVEAWAY - #79 MARKOV, Def. Zone",8,20,PHI,MTL
87,1,SHOT,C R R R D G,C L D D G,"PHI ONGOAL - #10 SCHENN, Wrist, Off. Zone, 16 ft.",8,11,PHI,MTL
88,1,MISS,C R R R D G,C L D D G,"PHI #93 VORACEK, Slap, Wide of Net, Off. Zone, 44 ft.",7,44,PHI,MTL
89,1,TAKE,C C R D D G,C R L D D G,"MTL TAKEAWAY - #67 PACIORETTY, Off. Zone",7,13,PHI,MTL
90,1,HIT,C C R D D G,C R L D D G,"PHI #9 PROVOROV HIT MTL #67 PACIORETTY, Def. Zone",6,59,PHI,MTL
91,1,HIT,C L L D D G,C C L D D G,"PHI #3 GUDAS HIT MTL #65 SHAW, Def. Zone",6,46,PHI,MTL
92,1,GIVE,C L L D D G,C C L D D G,"PHI GIVEAWAY - #23 MANNING, Def. Zone",6,40,PHI,MTL
93,1,BLOCK,C L L D D G,C C L D D G,"MTL #28 BEAULIEU BLOCKED BY  PHI #13 LYUBIMOV, Slap, Def. Zone",6,39,PHI,MTL
94,1,HIT,C L L D D G,C C L D D G,"PHI #23 MANNING HIT MTL #65 SHAW, Def. Zone",6,32,PHI,MTL
95,1,HIT,C L L D D G,C C L D D G,"MTL #65 SHAW HIT PHI #13 LYUBIMOV, Off. Zone",6,22,PHI,MTL
96,1,STOP,C L L D D G,C C L D D G,ICING,6,22,PHI,MTL
97,1,FAC,C L L D D G,C R L D D G,MTL won Off. Zone - PHI #78 BELLEMARE vs MTL #27 GALCHENYUK,6,22,PHI,MTL
98,1,GIVE,C L L D D G,C R L D D G,"PHI GIVEAWAY - #13 LYUBIMOV, Def. Zone",6,05,PHI,MTL
99,1,BLOCK,C L L D D G,C R L D D G,"MTL #79 MARKOV BLOCKED BY  PHI #3 GUDAS, Wrist, Def. Zone",5,53,PHI,MTL
100,1,HIT,R L L D D G,C R L D D G,"PHI #3 GUDAS HIT MTL #47 RADULOV, Def. Zone",5,43,PHI,MTL
101,1,BLOCK,R L L D D G,C R L D D G,"MTL #24 DANAULT BLOCKED BY  PHI #23 MANNING, Wrist, Def. Zone",5,37,PHI,MTL
102,1,HIT,R L L D D G,C R L D D G,"MTL #47 RADULOV HIT PHI #23 MANNING, Off. Zone",5,32,PHI,MTL
103,1,HIT,C R R D D G,C R L D D G,"PHI #24 READ HIT MTL #28 BEAULIEU, Off. Zone",5,28,PHI,MTL
104,1,HIT,C R R D D G,C C L D D G,"PHI #15 DEL ZOTTO HIT MTL #32 FLYNN, Def. Zone",5,11,PHI,MTL
105,1,MISS,R R L D D G,C R L D D G,"MTL #74 EMELIN, Snap, Wide of Net, Off. Zone, 61 ft.",4,18,PHI,MTL
106,1,HIT,R R L D D G,C R L D D G,"PHI #12 RAFFL HIT MTL #6 WEBER, Def. Zone",4,16,PHI,MTL
107,1,MISS,C C R D D G,C R L D D G,"PHI #11 KONECNY, Wrist, Wide of Net, Off. Zone, 44 ft.",3,58,PHI,MTL
108,1,TAKE,C C R D D G,C C L D D G,"PHI TAKEAWAY - #15 DEL ZOTTO, Def. Zone",3,38,PHI,MTL
109,1,HIT,C C R D D G,C C L D D G,"PHI #15 DEL ZOTTO HIT MTL #41 BYRON, Def. Zone",3,35,PHI,MTL
110,1,SHOT,C C R D D G,C C L D D G,"PHI ONGOAL - #11 KONECNY, Wrist, Off. Zone, 42 ft.",3,31,PHI,MTL
111,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",3,30,PHI,MTL
112,1,FAC,R R L D D G,C C L D D G,MTL won Def. Zone - PHI #28 GIROUX vs MTL #24 DANAULT,3,30,PHI,MTL
113,1,TAKE,C R R D D G,C R L D D G,"MTL TAKEAWAY - #67 PACIORETTY, Off. Zone",2,29,PHI,MTL
114,1,BLOCK,C R R D D G,C R L D D G,"MTL #14 PLEKANEC BLOCKED BY  PHI #3 GUDAS, Wrist, Def. Zone",2,28,PHI,MTL
115,1,SHOT,C R R D D G,C R L D D G,"MTL ONGOAL - #67 PACIORETTY, Wrist, Off. Zone, 47 ft.",2,16,PHI,MTL
116,1,MISS,C R R D D G,C R L D D G,"MTL #11 GALLAGHER, Wrist, Wide of Net, Off. Zone, 19 ft.",2,10,PHI,MTL
117,1,HIT,C R R D D G,C R L D D G,"PHI #10 SCHENN HIT MTL #67 PACIORETTY, Def. Zone",2,08,PHI,MTL
118,1,HIT,C R R D D G,C R L D D G,"PHI #24 READ HIT MTL #67 PACIORETTY, Off. Zone",1,48,PHI,MTL
119,1,GIVE,C C R D D G,C R L D D G,"PHI GIVEAWAY - #30 NEUVIRTH, Def. Zone",1,24,PHI,MTL
120,1,HIT,C C R D D G,C R L D D G,"PHI #15 DEL ZOTTO HIT MTL #27 GALCHENYUK, Def. Zone",1,18,PHI,MTL
121,1,STOP,C C R D D G,C R L D D G,HIGH STICK,0,51,PHI,MTL
122,1,FAC,C L L D D G,C C L D D G,PHI won Neu. Zone - PHI #78 BELLEMARE vs MTL #65 SHAW,0,51,PHI,MTL
123,1,GIVE,C L L D D G,C C L D D G,"MTL GIVEAWAY - #31 PRICE, Def. Zone",0,19,PHI,MTL
124,1,HIT,C L L D D G,C C L D D G,"MTL #65 SHAW HIT PHI #32 STREIT, Off. Zone",0,06,PHI,MTL
125,1,GIVE,C L L D D G,C C L D D G,"PHI GIVEAWAY - #9 PROVOROV, Def. Zone",0,02,PHI,MTL
126,1,SHOT,C L L D D G,C C L D D G,"MTL ONGOAL - #6 WEBER, Slap, Off. Zone, 67 ft.",0,01,PHI,MTL
127,1,PEND,C L L D D G,C C L D D G,Period End- Local time: 7:56 EDT,0,00,PHI,MTL
128,2,PSTR,,,Period Start- Local time: 8:14 EDT,20,00,PHI,MTL
129,2,FAC,R R L D D G,C R L D D G,MTL won Neu. Zone - PHI #28 GIROUX vs MTL #14 PLEKANEC,20,00,PHI,MTL
130,2,GIVE,R R L D D G,C R L D D G,"MTL GIVEAWAY - #31 PRICE, Def. Zone",19,43,PHI,MTL
131,2,HIT,R R L D D G,C R L D D G,"MTL #14 PLEKANEC HIT PHI #23 MANNING, Off. Zone",19,25,PHI,MTL
132,2,BLOCK,C C R D D G,C C L D D G,"PHI #32 STREIT BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",18,57,PHI,MTL
133,2,GIVE,C C R D D G,C C L D D G,"PHI GIVEAWAY - #11 KONECNY, Def. Zone",18,45,PHI,MTL
134,2,BLOCK,C C R D D G,C C L D D G,"MTL #24 DANAULT BLOCKED BY  PHI #11 KONECNY, Wrist, Def. Zone",18,43,PHI,MTL
135,2,BLOCK,C C R D D G,C C L D D G,"PHI #11 KONECNY BLOCKED BY  MTL #26 PETRY, Wrist, Def. Zone",18,37,PHI,MTL
136,2,STOP,R L L D D G,C R L D D G,ICING,17,47,PHI,MTL
137,2,FAC,C L L D D G,C R L D D G,MTL won Def. Zone - PHI #78 BELLEMARE vs MTL #27 GALCHENYUK,17,47,PHI,MTL
138,2,TAKE,R R L D D G,C C L D D G,"MTL TAKEAWAY - #41 BYRON, Off. Zone",16,52,PHI,MTL
139,2,HIT,R R L D D G,C C L D D G,"PHI #9 PROVOROV HIT MTL #41 BYRON, Def. Zone",16,47,PHI,MTL
140,2,HIT,R R L D D G,C C L D D G,"MTL #65 SHAW HIT PHI #32 STREIT, Off. Zone",16,46,PHI,MTL
141,2,BLOCK,R R L D D G,C C L D D G,"MTL #6 WEBER BLOCKED BY  PHI #12 RAFFL, Snap, Def. Zone",16,40,PHI,MTL
142,2,GIVE,R R L D D G,C C L D D G,"PHI GIVEAWAY - #32 STREIT, Def. Zone",16,39,PHI,MTL
143,2,BLOCK,R R L D D G,C C L D D G,"PHI #28 GIROUX BLOCKED BY  MTL #6 WEBER, Wrist, Def. Zone",16,24,PHI,MTL
144,2,HIT,R R L D D G,C C L D D G,"MTL #41 BYRON HIT PHI #12 RAFFL, Def. Zone",16,21,PHI,MTL
145,2,PENL,C R R D D G,C R L L D D G,"MTL TEAM Too many men/ice - bench(2 min) Served By: #47 RADULOV, Neu. Zone",16,03,PHI,MTL
146,2,FAC,C C R D D G,C L D D G,PHI won Off. Zone - PHI #14 COUTURIER vs MTL #24 DANAULT,16,03,PHI,MTL
147,2,SHOT,C C R D D G,C L D D G,"PHI ONGOAL - #11 KONECNY, Wrist, Off. Zone, 9 ft.",15,29,PHI,MTL
148,2,SHOT,C C R D D G,C L D D G,"PHI ONGOAL - #9 PROVOROV, Slap, Off. Zone, 61 ft.",15,22,PHI,MTL
149,2,SHOT,C C R D D G,C L D D G,"PHI ONGOAL - #11 KONECNY, Backhand, Off. Zone, 10 ft.",15,21,PHI,MTL
150,2,STOP,C C R D D G,C L D D G,GOALIE STOPPED,15,20,PHI,MTL
151,2,FAC,C R R R D G,C L D D G,MTL won Def. Zone - PHI #28 GIROUX vs MTL #14 PLEKANEC,15,20,PHI,MTL
152,2,GIVE,C R R R D G,C L D D G,"MTL GIVEAWAY - #6 WEBER, Def. Zone",14,57,PHI,MTL
153,2,BLOCK,C R R R D G,C L D D G,"PHI #93 VORACEK BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",14,41,PHI,MTL
154,2,SHOT,C R R R D G,C L D D G,"PHI ONGOAL - #10 SCHENN, Wrist, Off. Zone, 40 ft.",14,27,PHI,MTL
155,2,BLOCK,C R R R D G,C L D D G,"PHI #53 GOSTISBEHERE BLOCKED BY  MTL #74 EMELIN, Slap, Def. Zone",14,18,PHI,MTL
156,2,BLOCK,C L L D D G,C R L D D G,"PHI #78 BELLEMARE BLOCKED BY  MTL #26 PETRY, Slap, Def. Zone",13,57,PHI,MTL
157,2,TAKE,C L L D D G,C R L D D G,"PHI TAKEAWAY - #78 BELLEMARE, Off. Zone",13,51,PHI,MTL
158,2,HIT,C L L D D G,C R L D D G,"PHI #23 MANNING HIT MTL #47 RADULOV, Def. Zone",13,38,PHI,MTL
159,2,BLOCK,C L L D D G,C R L D D G,"MTL #26 PETRY BLOCKED BY  PHI #3 GUDAS, Wrist, Def. Zone",13,21,PHI,MTL
160,2,HIT,C R R D D G,C R L D D G,"MTL #14 PLEKANEC HIT PHI #10 SCHENN, Off. Zone",12,59,PHI,MTL
161,2,BLOCK,C R R D D G,C R L D D G,"PHI #9 PROVOROV BLOCKED BY  MTL #14 PLEKANEC, Slap, Def. Zone",12,43,PHI,MTL
162,2,MISS,C R R D D G,C R L D D G,"MTL #67 PACIORETTY, Wrist, Over Net, Off. Zone, 43 ft.",12,36,PHI,MTL
163,2,STOP,C R R D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",12,35,PHI,MTL
164,2,FAC,C C R D D G,C C L D D G,MTL won Off. Zone - PHI #14 COUTURIER vs MTL #65 SHAW,12,35,PHI,MTL
165,2,MISS,C C R D D G,C C L D D G,"MTL #28 BEAULIEU, Wrist, Wide of Net, Off. Zone, 60 ft.",12,29,PHI,MTL
166,2,HIT,C C R D D G,C C L D D G,"MTL #65 SHAW HIT PHI #15 DEL ZOTTO, Off. Zone",12,10,PHI,MTL
167,2,SHOT,C C R D D G,C C L D D G,"PHI ONGOAL - #15 DEL ZOTTO, Tip-In, Off. Zone, 11 ft.",12,02,PHI,MTL
168,2,BLOCK,C C R D D G,C C L D D G,"PHI #93 VORACEK BLOCKED BY  MTL #8 PATERYN, Wrist, Def. Zone",11,54,PHI,MTL
169,2,HIT,C C R D D G,C C L D D G,"MTL #28 BEAULIEU HIT PHI #14 COUTURIER, Def. Zone",11,43,PHI,MTL
170,2,GIVE,C C R D D G,C C L D D G,"MTL GIVEAWAY - #51 DESHARNAIS, Def. Zone",11,38,PHI,MTL
171,2,BLOCK,C C R D D G,C C L D D G,"PHI #23 MANNING BLOCKED BY  MTL #28 BEAULIEU, Wrist, Def. Zone",11,36,PHI,MTL
172,2,HIT,C C R D D G,C C L D D G,"PHI #11 KONECNY HIT MTL #28 BEAULIEU, Off. Zone",11,34,PHI,MTL
173,2,SHOT,C C R D D G,C C L D D G,"PHI ONGOAL - #93 VORACEK, Wrist, Off. Zone, 24 ft.",11,25,PHI,MTL
174,2,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,11,24,PHI,MTL
175,2,FAC,R R L D D G,C C L D D G,PHI won Off. Zone - PHI #28 GIROUX vs MTL #17 MITCHELL,11,24,PHI,MTL
176,2,HIT,R R L D D G,C C L D D G,"PHI #3 GUDAS HIT MTL #32 FLYNN, Def. Zone",10,49,PHI,MTL
177,2,BLOCK,R R L D D G,C C L D D G,"MTL #6 WEBER BLOCKED BY  PHI #3 GUDAS, Wrist, Def. Zone",10,42,PHI,MTL
178,2,HIT,R R L D D G,C C L D D G,"PHI #3 GUDAS HIT MTL #32 FLYNN, Def. Zone",10,39,PHI,MTL
179,2,TAKE,C R R D D G,C R L D D G,"MTL TAKEAWAY - #11 GALLAGHER, Off. Zone",10,18,PHI,MTL
180,2,HIT,C R R D D G,C R L D D G,"PHI #10 SCHENN HIT MTL #11 GALLAGHER, Def. Zone",10,14,PHI,MTL
181,2,GIVE,C R R D D G,C R L D D G,"PHI GIVEAWAY - #30 NEUVIRTH, Def. Zone",9,57,PHI,MTL
182,2,SHOT,C R R D D G,C R L D D G,"PHI ONGOAL - #24 READ, Backhand, Off. Zone, 33 ft.",9,47,PHI,MTL
183,2,STOP,C R R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",9,46,PHI,MTL
184,2,FAC,C L L D D G,C C R D D G,PHI won Off. Zone - PHI #78 BELLEMARE vs MTL #17 MITCHELL,9,46,PHI,MTL
185,2,SHOT,C L L D D G,C C R D D G,"PHI ONGOAL - #13 LYUBIMOV, Wrist, Off. Zone, 19 ft.",9,40,PHI,MTL
186,2,MISS,C L L D D G,C C R D D G,"PHI #76 VANDEVELDE, Backhand, Wide of Net, Off. Zone, 24 ft.",9,40,PHI,MTL
187,2,STOP,C L L D D G,C R L D D G,PUCK IN NETTING,9,26,PHI,MTL
188,2,BLOCK,C L L D D G,C R L D D G,"PHI #13 LYUBIMOV BLOCKED BY  MTL #28 BEAULIEU, Wrist, Def. Zone",9,26,PHI,MTL
