n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 7:07 EDT,20,00,PIT,NYI
2,1,STOP,C L L D D G,C C R D D G,RINK REPAIR,20,00,PIT,NYI
3,1,FAC,C L L D D G,C C R D D G,PIT won Neu. Zone - PIT #87 CROSBY vs NYI #51 NIELSEN,20,00,PIT,NYI
4,1,GIVE,C L L D D G,C C R D D G,"PIT GIVEAWAY - #87 CROSBY, Def. Zone",19,38,PIT,NYI
5,1,BLOCK,C L L D D G,C C R D D G,"NYI #47 MACDONALD BLOCKED BY  PIT #7 MARTIN, Wrist, Def. Zone",19,38,PIT,NYI
6,1,STOP,C L L D D G,C C R D D G,OFFSIDE,19,18,PIT,NYI
7,1,FAC,C L L D D G,C R L D D G,NYI won Neu. Zone - PIT #16 SUTTER vs NYI #91 TAVARES,19,18,PIT,NYI
8,1,STOP,C L L D D G,C R L D D G,PUCK IN BENCHES,19,01,PIT,NYI
9,1,FAC,C L L D D G,C R L D D G,PIT won Neu. Zone - PIT #16 SUTTER vs NYI #91 TAVARES,19,01,PIT,NYI
10,1,BLOCK,C L L D D G,C R L D D G,"PIT #18 NEAL BLOCKED BY  NYI #2 STREIT, Snap, Def. Zone",18,49,PIT,NYI
11,1,GIVE,C L L D D G,C R L D D G,"PIT GIVEAWAY - #16 SUTTER, Off. Zone",18,35,PIT,NYI
12,1,SHOT,C L L D D G,C R L D D G,"NYI ONGOAL - #91 TAVARES, Wrist, Off. Zone, 23 ft.",18,34,PIT,NYI
13,1,MISS,C L L D D G,C R L D D G,"NYI #7 CARKNER, Wrist, Wide of Net, Off. Zone, 56 ft.",18,25,PIT,NYI
14,1,BLOCK,C L L D D G,C R L D D G,"NYI #2 STREIT BLOCKED BY  PIT #18 NEAL, Slap, Def. Zone",18,19,PIT,NYI
15,1,SHOT,C L L D D G,C R R D D G,"NYI ONGOAL - #40 GRABNER, Wrist, Off. Zone, 12 ft.",18,10,PIT,NYI
16,1,MISS,C C R D D G,C R L D D G,"PIT #19 BENNETT, Wrist, Wide of Net, Off. Zone, 19 ft.",17,54,PIT,NYI
17,1,SHOT,C C R D D G,C R R D D G,"NYI ONGOAL - #13 MCDONALD, Wrist, Off. Zone, 8 ft.",17,19,PIT,NYI
18,1,HIT,C R L D D G,C R L D D G,"NYI #17 MARTIN HIT PIT #27 ADAMS, Off. Zone",16,33,PIT,NYI
19,1,PENL,C R L D D G,C R L D D G,"NYI #17 MARTIN Fighting (maj)(5 min), Neu. Zone Drawn By: PIT #27 ADAMS",16,29,PIT,NYI
20,1,PENL,C R L D D G,C R D D G,"PIT #27 ADAMS Fighting (maj)(5 min), Neu. Zone Drawn By: NYI #17 MARTIN",16,29,PIT,NYI
21,1,FAC,C L L D D G,C C R D D G,NYI won Neu. Zone - PIT #87 CROSBY vs NYI #21 OKPOSO,16,29,PIT,NYI
22,1,SHOT,C L L D D G,C C R D D G,"NYI ONGOAL - #12 BAILEY, Wrist, Off. Zone, 33 ft.",16,16,PIT,NYI
23,1,TAKE,C L L D D G,C C R D D G,"NYI TAKEAWAY - #12 BAILEY, Off. Zone",16,12,PIT,NYI
24,1,SHOT,C L L D D G,C C R D D G,"NYI ONGOAL - #47 MACDONALD, Slap, Off. Zone, 39 ft.",16,01,PIT,NYI
25,1,MISS,C L L D D G,C C R D D G,"NYI #51 NIELSEN, Wrist, Wide of Net, Off. Zone, 9 ft.",15,55,PIT,NYI
26,1,STOP,C L L D D G,C C R D D G,OFFSIDE,15,55,PIT,NYI
27,1,FAC,C L L D D G,C C R D D G,NYI won Neu. Zone - PIT #16 SUTTER vs NYI #51 NIELSEN,15,55,PIT,NYI
28,1,HIT,C L L D D G,C R L D D G,"PIT #7 MARTIN HIT NYI #24 BOYES, Def. Zone",15,34,PIT,NYI
29,1,HIT,C L L D D G,C R L D D G,"NYI #2 STREIT HIT PIT #18 NEAL, Def. Zone",15,22,PIT,NYI
30,1,MISS,C L L D D G,C R L D D G,"PIT #15 JEFFREY, Tip-In, Wide of Net, Off. Zone, 8 ft.",15,06,PIT,NYI
31,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,14,44,PIT,NYI
32,1,FAC,C C R D D G,C R R D D G,NYI won Def. Zone - PIT #15 JEFFREY vs NYI #10 AUCOIN,14,44,PIT,NYI
33,1,GIVE,C C R D D G,C R R D D G,"PIT GIVEAWAY - #15 JEFFREY, Off. Zone",14,15,PIT,NYI
34,1,STOP,C L L D D G,C R R D D G,ICING,14,13,PIT,NYI
35,1,FAC,C L L D D G,C R R D D G,PIT won Off. Zone - PIT #87 CROSBY vs NYI #10 AUCOIN,14,13,PIT,NYI
36,1,MISS,C L L D D G,C R R D D G,"PIT #9 DUPUIS, Backhand, Wide of Net, Off. Zone, 20 ft.",13,59,PIT,NYI
37,1,HIT,C L L D D G,C R R D D G,"NYI #52 FINLEY HIT PIT #9 DUPUIS, Def. Zone",13,56,PIT,NYI
38,1,GIVE,C L L D D G,C R R D D G,"NYI GIVEAWAY - #40 GRABNER, Off. Zone",13,46,PIT,NYI
39,1,BLOCK,C L L D D G,C C R D D G,"PIT #4 EATON BLOCKED BY  NYI #21 OKPOSO, Wrist, Def. Zone",13,35,PIT,NYI
