n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 7:38 PDT,20,00,NYR,L.A
2,1,FAC,C R R D D G,C C L D D G,L.A won Neu. Zone - NYR #13 HAYES vs L.A #77 CARTER,20,00,NYR,L.A
3,1,GIVE,C R R D D G,C C L D D G,"NYR GIVEAWAY - #40 GRABNER, Def. Zone",19,47,NYR,L.A
4,1,SHOT,C R R D D G,C C L D D G,"L.A ONGOAL - #77 CARTER, Snap, Off. Zone, 33 ft.",19,44,NYR,L.A
5,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,19,43,NYR,L.A
6,1,FAC,C C C D D G,C R L D D G,NYR won Def. Zone - NYR #21 STEPAN vs L.A #11 KOPITAR,19,43,NYR,L.A
7,1,HIT,C C C D D G,C R L D D G,"L.A #23 BROWN HIT NYR #22 HOLDEN, Off. Zone",19,38,NYR,L.A
8,1,SHOT,C C C D D G,C R L D D G,"L.A ONGOAL - #23 BROWN, Snap, Off. Zone, 48 ft.",19,05,NYR,L.A
9,1,STOP,C L L D D G,C R L D D G,PUCK FROZEN,18,50,NYR,L.A
10,1,FAC,C L L D D G,C R L D D G,L.A won Def. Zone - NYR #93 ZIBANEJAD vs L.A #39 KEMPE,18,50,NYR,L.A
11,1,MISS,C L L D D G,C R L D D G,"NYR #76 SKJEI, Wrist, Wide of Net, Off. Zone, 55 ft.",18,20,NYR,L.A
12,1,HIT,C L L D D G,C R L D D G,"L.A #3 MCNABB HIT NYR #76 SKJEI, Def. Zone",18,19,NYR,L.A
13,1,HIT,C R L D D G,C C C D D G,"NYR #24 LINDBERG HIT L.A #76 BRODZINSKI, Def. Zone",17,56,NYR,L.A
14,1,SHOT,C R R D D G,C C C D D G,"L.A ONGOAL - #15 ANDREOFF, Wrist, Off. Zone, 33 ft.",17,33,NYR,L.A
15,1,HIT,C R R D D G,C C C D D G,"L.A #15 ANDREOFF HIT NYR #22 HOLDEN, Off. Zone",17,18,NYR,L.A
16,1,GIVE,C C C D D G,C C L D D G,"NYR GIVEAWAY - #36 ZUCCARELLO, Def. Zone",16,41,NYR,L.A
17,1,BLOCK,C C C D D G,C C L D D G,"L.A #70 PEARSON BLOCKED BY  NYR #18 STAAL, Snap, Def. Zone",16,37,NYR,L.A
18,1,HIT,C C C D D G,C C L D D G,"NYR #18 STAAL HIT L.A #70 PEARSON, Def. Zone",16,30,NYR,L.A
19,1,HIT,C L L D D G,C R L D D G,"NYR #26 VESEY HIT L.A #8 DOUGHTY, Off. Zone",15,52,NYR,L.A
20,1,MISS,C L L D D G,C R L D D G,"L.A #88 IGINLA, Tip-In, Wide of Net, Off. Zone, 15 ft.",15,37,NYR,L.A
21,1,STOP,C L L D D G,C R L D D G,PUCK IN NETTING,15,36,NYR,L.A
22,1,FAC,C R L D D G,C R L D D G,L.A won Off. Zone - NYR #24 LINDBERG vs L.A #11 KOPITAR,15,36,NYR,L.A
23,1,MISS,C R L D D G,C R L D D G,"L.A #23 BROWN, Wrist, Wide of Net, Off. Zone, 56 ft.",15,22,NYR,L.A
24,1,BLOCK,C R L D D G,C R L D D G,"L.A #3 MCNABB BLOCKED BY  NYR #27 MCDONAGH, Slap, Def. Zone",15,09,NYR,L.A
25,1,MISS,C R R D D G,C R R D D G,"NYR #24 LINDBERG, Snap, Over Net, Off. Zone, 42 ft.",15,02,NYR,L.A
26,1,MISS,C R R D D G,C R L D D G,"NYR #22 HOLDEN, Wrist, Wide of Net, Off. Zone, 62 ft.",14,45,NYR,L.A
27,1,STOP,C R R D D G,C R L D D G,ICING,14,35,NYR,L.A
28,1,FAC,C C C D D G,C R L D D G,L.A won Def. Zone - NYR #21 STEPAN vs L.A #39 KEMPE,14,35,NYR,L.A
29,1,STOP,C C C D D G,C R L D D G,HIGH STICK,14,29,NYR,L.A
30,1,FAC,C C C D D G,C C L D D G,NYR won Neu. Zone - NYR #21 STEPAN vs L.A #77 CARTER,14,29,NYR,L.A
31,1,HIT,C C C D D G,C C L D D G,"NYR #76 SKJEI HIT L.A #27 MARTINEZ, Off. Zone",14,17,NYR,L.A
32,1,STOP,C C C D D G,C C L D D G,ICING,14,15,NYR,L.A
33,1,FAC,C L L D D G,C C L D D G,L.A won Def. Zone - NYR #93 ZIBANEJAD vs L.A #77 CARTER,14,15,NYR,L.A
34,1,BLOCK,C L L D D G,C C L D D G,"L.A #73 TOFFOLI BLOCKED BY  NYR #93 ZIBANEJAD, Slap, Def. Zone",14,02,NYR,L.A
35,1,MISS,C L L D D G,C C L D D G,"L.A #73 TOFFOLI, Snap, Wide of Net, Off. Zone, 35 ft.",13,55,NYR,L.A
36,1,TAKE,C R R D D G,C R L D D G,"NYR TAKEAWAY - #13 HAYES, Off. Zone",12,56,NYR,L.A
37,1,SHOT,C R R D D G,C R L D D G,"NYR ONGOAL - #40 GRABNER, Slap, Off. Zone, 25 ft.",12,53,NYR,L.A
38,1,HIT,C C R D D G,C R L D D G,"NYR #5 GIRARDI HIT L.A #88 IGINLA, Def. Zone",12,32,NYR,L.A
39,1,STOP,C C C D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",12,18,NYR,L.A
40,1,FAC,C C C D D G,C R L D D G,NYR won Neu. Zone - NYR #21 STEPAN vs L.A #11 KOPITAR,12,18,NYR,L.A
41,1,STOP,C C C D D G,C R L D D G,ICING,12,13,NYR,L.A
42,1,FAC,C C C D D G,C R L D D G,L.A won Off. Zone - NYR #21 STEPAN vs L.A #11 KOPITAR,12,13,NYR,L.A
43,1,MISS,C C C D D G,C R L D D G,"L.A #27 MARTINEZ, Slap, Over Net, Off. Zone, 45 ft.",12,09,NYR,L.A
44,1,SHOT,C C C D D G,C R L D D G,"NYR ONGOAL - #21 STEPAN, Slap, Off. Zone, 34 ft.",12,00,NYR,L.A
45,1,PENL,C C C D D G,C R L D D G,"L.A #6 MUZZIN Interference(2 min), Def. Zone Drawn By: NYR #20 KREIDER",11,57,NYR,L.A
46,1,FAC,C C C C D G,C L D D G,L.A won Def. Zone - NYR #21 STEPAN vs L.A #77 CARTER,11,57,NYR,L.A
47,1,TAKE,C C C C D G,C L D D G,"L.A TAKEAWAY - #70 PEARSON, Neu. Zone",11,44,NYR,L.A
48,1,GIVE,C C C C D G,C C D D G,"L.A GIVEAWAY - #8 DOUGHTY, Def. Zone",11,26,NYR,L.A
49,1,SHOT,C C C C D G,C C D D G,"NYR ONGOAL - #21 STEPAN, Snap, Off. Zone, 22 ft.",11,15,NYR,L.A
50,1,BLOCK,C C C C D G,C C D D G,"NYR #21 STEPAN BLOCKED BY  L.A #8 DOUGHTY, Wrist, Def. Zone",10,59,NYR,L.A
51,1,MISS,C R L L D G,L L D D G,"NYR #13 HAYES, Slap, Wide of Net, Off. Zone, 59 ft.",10,32,NYR,L.A
52,1,GIVE,C R L L D G,C C D D G,"NYR GIVEAWAY - #61 NASH, Off. Zone",10,14,NYR,L.A
53,1,STOP,C C R D D G,C C D D D G,ICING,9,52,NYR,L.A
54,1,FAC,C R R D D G,C C D D D G,NYR won Off. Zone - NYR #19 FAST vs L.A #15 ANDREOFF,9,52,NYR,L.A
55,1,HIT,C R R D D G,C C D D D G,"NYR #19 FAST HIT L.A #8 DOUGHTY, Off. Zone",9,41,NYR,L.A
56,1,HIT,C L L D D G,C R R D D G,"NYR #24 LINDBERG HIT L.A #11 KOPITAR, Def. Zone",9,00,NYR,L.A
57,1,HIT,C L L D D G,C R R D D G,"L.A #3 MCNABB HIT NYR #26 VESEY, Def. Zone",8,51,NYR,L.A
58,1,BLOCK,C L L D D G,C R R D D G,"L.A #88 IGINLA BLOCKED BY  NYR #5 GIRARDI, Wrist, Def. Zone",8,43,NYR,L.A
59,1,STOP,C L L D D G,C R R D D G,"PUCK IN NETTING,TV TIMEOUT",8,42,NYR,L.A
60,1,FAC,C C C D D G,C C L D D G,L.A won Off. Zone - NYR #21 STEPAN vs L.A #77 CARTER,8,42,NYR,L.A
61,1,GIVE,C C C D D G,C C L D D G,"NYR GIVEAWAY - #42 SMITH, Def. Zone",8,20,NYR,L.A
62,1,GIVE,C C C D D G,C C L D D G,"L.A GIVEAWAY - #70 PEARSON, Off. Zone",8,04,NYR,L.A
63,1,STOP,C C C D D G,C C L D D G,HIGH STICK,7,58,NYR,L.A
64,1,FAC,C R R D D G,C R L D D G,L.A won Neu. Zone - NYR #10 MILLER vs L.A #39 KEMPE,7,58,NYR,L.A
65,1,GIVE,C R R D D G,C R L D D G,"L.A GIVEAWAY - #12 GABORIK, Def. Zone",7,31,NYR,L.A
66,1,SHOT,C R R D D G,C R L D D G,"NYR ONGOAL - #13 HAYES, Wrist, Off. Zone, 27 ft.",7,29,NYR,L.A
67,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,7,28,NYR,L.A
68,1,FAC,C R L D D G,C R L D D G,NYR won Off. Zone - NYR #19 FAST vs L.A #11 KOPITAR,7,28,NYR,L.A
69,1,BLOCK,C R L D D G,C R L D D G,"NYR #5 GIRARDI BLOCKED BY  L.A #38 LADUE, Wrist, Def. Zone",7,19,NYR,L.A
70,1,SHOT,C R L D D G,C R L D D G,"NYR ONGOAL - #27 MCDONAGH, Snap, Off. Zone, 43 ft.",7,11,NYR,L.A
71,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,7,10,NYR,L.A
72,1,FAC,C L L D D G,C C L D D G,NYR won Off. Zone - NYR #93 ZIBANEJAD vs L.A #77 CARTER,7,10,NYR,L.A
73,1,SHOT,C L L D D G,C C L D D G,"L.A ONGOAL - #73 TOFFOLI, Wrist, Off. Zone, 29 ft.",7,01,NYR,L.A
74,1,MISS,C L L D D G,C C L D D G,"L.A #27 MARTINEZ, Wrist, Wide of Net, Off. Zone, 61 ft.",6,54,NYR,L.A
75,1,MISS,C L L D D G,C C L D D G,"L.A #70 PEARSON, Tip-In, Wide of Net, Off. Zone, 10 ft.",6,46,NYR,L.A
76,1,HIT,C L L D D G,C C L D D G,"NYR #61 NASH HIT L.A #27 MARTINEZ, Def. Zone",6,42,NYR,L.A
77,1,HIT,C L L D D G,C C L D D G,"L.A #6 MUZZIN HIT NYR #93 ZIBANEJAD, Def. Zone",6,32,NYR,L.A
78,1,SHOT,C L L D D G,C C L D D G,"NYR ONGOAL - #42 SMITH, Wrist, Off. Zone, 40 ft.",6,31,NYR,L.A
79,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,6,30,NYR,L.A
80,1,FAC,C C C D D G,C C C D D G,L.A won Def. Zone - NYR #21 STEPAN vs L.A #26 DOWD,6,30,NYR,L.A
81,1,HIT,C C C D D G,C C C D D G,"NYR #21 STEPAN HIT L.A #8 DOUGHTY, Off. Zone",6,02,NYR,L.A
82,1,HIT,C C C D D G,C C C D D G,"NYR #20 KREIDER HIT L.A #15 ANDREOFF, Off. Zone",5,57,NYR,L.A
83,1,SHOT,C C C D D G,C C R D D G,"L.A ONGOAL - #76 BRODZINSKI, Snap, Off. Zone, 49 ft.",5,51,NYR,L.A
84,1,GIVE,C R R D D G,C R L D D G,"NYR GIVEAWAY - #22 HOLDEN, Def. Zone",5,28,NYR,L.A
85,1,BLOCK,C R R D D G,C R L D D G,"L.A #27 MARTINEZ BLOCKED BY  NYR #10 MILLER, Wrist, Def. Zone",5,24,NYR,L.A
86,1,SHOT,C R R D D G,C R L D D G,"L.A ONGOAL - #6 MUZZIN, Wrist, Off. Zone, 56 ft.",5,09,NYR,L.A
87,1,GIVE,C R R D D G,C R L D D G,"L.A GIVEAWAY - #12 GABORIK, Neu. Zone",5,02,NYR,L.A
88,1,MISS,C R R D D G,C R L D D G,"NYR #40 GRABNER, Wrist, Wide of Net, Off. Zone, 22 ft.",4,59,NYR,L.A
89,1,HIT,C C R D D G,C C R D D G,"L.A #22 LEWIS HIT NYR #27 MCDONAGH, Def. Zone",4,42,NYR,L.A
90,1,BLOCK,C C L D D G,C C R D D G,"NYR #27 MCDONAGH BLOCKED BY  L.A #6 MUZZIN, Wrist, Def. Zone",4,37,NYR,L.A
91,1,GIVE,C C L D D G,C C R D D G,"L.A GIVEAWAY - #27 MARTINEZ, Def. Zone",4,30,NYR,L.A
92,1,MISS,C C L D D G,C C R D D G,"NYR #5 GIRARDI, Wrist, Over Net, Off. Zone, 45 ft.",4,25,NYR,L.A
93,1,STOP,C C L D D G,C C R D D G,ICING,4,20,NYR,L.A
94,1,FAC,C L L D D G,C C R D D G,L.A won Def. Zone - NYR #93 ZIBANEJAD vs L.A #11 KOPITAR,4,20,NYR,L.A
95,1,SHOT,C L L D D G,C R L D D G,"NYR ONGOAL - #26 VESEY, Snap, Off. Zone, 25 ft.",3,59,NYR,L.A
96,1,STOP,C L L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",3,58,NYR,L.A
97,1,FAC,C R L D D G,C R L D D G,L.A won Def. Zone - NYR #24 LINDBERG vs L.A #11 KOPITAR,3,58,NYR,L.A
98,1,SHOT,C R L D D G,C R L D D G,"NYR ONGOAL - #19 FAST, Wrist, Off. Zone, 41 ft.",3,30,NYR,L.A
99,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,3,28,NYR,L.A
100,1,FAC,C C C D D G,C C L D D G,L.A won Def. Zone - NYR #21 STEPAN vs L.A #77 CARTER,3,28,NYR,L.A
101,1,GIVE,C C C D D G,C C L D D G,"L.A GIVEAWAY - #6 MUZZIN, Def. Zone",3,25,NYR,L.A
102,1,HIT,C C C D D G,C C L D D G,"L.A #6 MUZZIN HIT NYR #36 ZUCCARELLO, Def. Zone",3,19,NYR,L.A
103,1,HIT,C C C D D G,C C L D D G,"L.A #70 PEARSON HIT NYR #42 SMITH, Def. Zone",3,13,NYR,L.A
104,1,GIVE,C R R D D G,C C C D D G,"L.A GIVEAWAY - #24 FORBORT, Def. Zone",2,23,NYR,L.A
105,1,MISS,C R R D D G,C C C D D G,"NYR #40 GRABNER, Wrist, Wide of Net, Off. Zone, 22 ft.",2,20,NYR,L.A
106,1,HIT,C R R D D G,C C C D D G,"NYR #10 MILLER HIT L.A #26 DOWD, Off. Zone",2,13,NYR,L.A
107,1,STOP,C R R D D G,C C C D D G,OFFSIDE,2,06,NYR,L.A
108,1,FAC,C L L D D G,C R L D D G,NYR won Neu. Zone - NYR #93 ZIBANEJAD vs L.A #39 KEMPE,2,06,NYR,L.A
109,1,STOP,C L L D D G,C R L D D G,PUCK IN BENCHES,1,52,NYR,L.A
110,1,FAC,C R L D D G,C R L D D G,NYR won Def. Zone - NYR #24 LINDBERG vs L.A #22 LEWIS,1,52,NYR,L.A
111,1,BLOCK,C R L D D G,C R L D D G,"L.A #39 KEMPE BLOCKED BY  NYR #22 HOLDEN, Wrist, Def. Zone",1,33,NYR,L.A
112,1,HIT,C R L D D G,C R L D D G,"L.A #3 MCNABB HIT NYR #18 STAAL, Def. Zone",1,18,NYR,L.A
113,1,BLOCK,C R L D D G,C C L D D G,"L.A #11 KOPITAR BLOCKED BY  NYR #19 FAST, Wrist, Def. Zone",1,06,NYR,L.A
114,1,STOP,C R L D D G,C C L D D G,ICING,0,53,NYR,L.A
115,1,FAC,C R L D D G,C R L D D G,NYR won Def. Zone - NYR #24 LINDBERG vs L.A #11 KOPITAR,0,53,NYR,L.A
116,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,0,46,NYR,L.A
117,1,FAC,C L L D D G,C R L D D G,NYR won Def. Zone - NYR #93 ZIBANEJAD vs L.A #11 KOPITAR,0,46,NYR,L.A
118,1,GIVE,C L L D D G,C R L D D G,"NYR GIVEAWAY - #5 GIRARDI, Def. Zone",0,39,NYR,L.A
119,1,HIT,C L L D D G,C R L D D G,"L.A #23 BROWN HIT NYR #5 GIRARDI, Off. Zone",0,36,NYR,L.A
120,1,HIT,C C L D D G,C R L D D G,"L.A #8 DOUGHTY HIT NYR #20 KREIDER, Def. Zone",0,02,NYR,L.A
121,1,PEND,C C L D D G,C R L D D G,Period End- Local time: 8:16 PDT,0,00,NYR,L.A
122,2,PSTR,,,Period Start- Local time: 8:34 PDT,20,00,NYR,L.A
123,2,FAC,C R R D D G,C C L D D G,L.A won Neu. Zone - NYR #13 HAYES vs L.A #77 CARTER,20,00,NYR,L.A
124,2,MISS,C R R D D G,C C L D D G,"L.A #70 PEARSON, Snap, Wide of Net, Off. Zone, 31 ft.",19,45,NYR,L.A
125,2,SHOT,C R R D D G,C C L D D G,"L.A ONGOAL - #24 FORBORT, Wrist, Off. Zone, 57 ft.",19,41,NYR,L.A
126,2,SHOT,C R R D D G,C C L D D G,"L.A ONGOAL - #77 CARTER, Snap, Off. Zone, 30 ft.",19,31,NYR,L.A
127,2,SHOT,C R R D D G,C C L D D G,"L.A ONGOAL - #73 TOFFOLI, Backhand, Off. Zone, 12 ft.",19,28,NYR,L.A
128,2,HIT,C R R D D G,C C L D D G,"L.A #70 PEARSON HIT NYR #10 MILLER, Off. Zone",19,23,NYR,L.A
129,2,HIT,C C C D D G,C R L D D G,"L.A #6 MUZZIN HIT NYR #20 KREIDER, Def. Zone",18,32,NYR,L.A
130,2,MISS,C C C D D G,C R L D D G,"NYR #36 ZUCCARELLO, Wrist, Wide of Net, Off. Zone, 42 ft.",18,30,NYR,L.A
131,2,SHOT,C C L D D G,C R R D D G,"NYR ONGOAL - #21 STEPAN, Wrist, Off. Zone, 36 ft.",18,18,NYR,L.A
132,2,STOP,C C L D D G,C R R D D G,GOALIE STOPPED,18,17,NYR,L.A
133,2,FAC,C L L D D G,C R L D D G,NYR won Off. Zone - NYR #93 ZIBANEJAD vs L.A #39 KEMPE,18,17,NYR,L.A
134,2,SHOT,C L L D D G,C R L D D G,"NYR ONGOAL - #61 NASH, Wrist, Off. Zone, 26 ft.",18,01,NYR,L.A
135,2,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,18,00,NYR,L.A
136,2,FAC,C R L D D G,C R L D D G,NYR won Off. Zone - NYR #24 LINDBERG vs L.A #39 KEMPE,18,00,NYR,L.A
