n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R R D D G,Period Start- Local time: 7:38 EST,20,00,PIT,T.B
2,1,FAC,C R L D D G,C R R D D G,PIT won Neu. Zone - PIT #87 CROSBY vs T.B #51 FILPPULA,20,00,PIT,T.B
3,1,MISS,C R L D D G,C R R D D G,"PIT #87 CROSBY, Slap, Wide of Net, Off. Zone, 36 ft.",19,46,PIT,T.B
4,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,19,44,PIT,T.B
5,1,FAC,C C L D D G,C C L D D G,T.B won Def. Zone - PIT #7 CULLEN vs T.B #90 NAMESTNIKOV,19,44,PIT,T.B
6,1,BLOCK,C C L D D G,C C L D D G,"T.B #5 GARRISON BLOCKED BY  PIT #7 CULLEN, Slap, Def. Zone",19,19,PIT,T.B
7,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #6 STRALMAN, Slap, Off. Zone, 55 ft.",18,41,PIT,T.B
8,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,18,40,PIT,T.B
9,1,FAC,C R L D D G,C C R D D G,T.B won Off. Zone - PIT #87 CROSBY vs T.B #9 JOHNSON,18,40,PIT,T.B
10,1,BLOCK,C R L D D G,C C R D D G,"T.B #77 HEDMAN BLOCKED BY  PIT #3 MAATTA, Wrist, Def. Zone",18,33,PIT,T.B
11,1,STOP,C R L D D G,C C R D D G,OFFSIDE,18,26,PIT,T.B
12,1,FAC,C C L D D G,C C R D D G,T.B won Neu. Zone - PIT #11 PORTER vs T.B #11 BOYLE,18,26,PIT,T.B
13,1,STOP,C C L D D G,C C R D D G,ICING,18,17,PIT,T.B
14,1,FAC,C C L D D G,C C R D D G,PIT won Off. Zone - PIT #11 PORTER vs T.B #11 BOYLE,18,17,PIT,T.B
15,1,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #12 LOVEJOY, Slap, Off. Zone, 59 ft.",18,07,PIT,T.B
16,1,GIVE,C C L D D G,C C R D D G,"T.B GIVEAWAY - #22 CONDRA, Off. Zone",17,42,PIT,T.B
17,1,HIT,C C R D D G,C C R D D G,"PIT #34 KUHNHACKL HIT T.B #89 NESTEROV, Off. Zone",17,26,PIT,T.B
18,1,GIVE,C R R D D G,C C R D D G,"T.B GIVEAWAY - #62 SUSTR, Def. Zone",17,15,PIT,T.B
19,1,SHOT,C R R D D G,C C R D D G,"PIT ONGOAL - #6 DALEY, Wrist, Off. Zone, 56 ft.",17,11,PIT,T.B
20,1,STOP,C R R D D G,C C L D D G,ICING,17,00,PIT,T.B
21,1,FAC,C R R D D G,C C L D D G,PIT won Def. Zone - PIT #40 SUNDQVIST vs T.B #90 NAMESTNIKOV,17,00,PIT,T.B
22,1,STOP,C R R D D G,C C L D D G,ICING,16,52,PIT,T.B
23,1,FAC,C R R D D G,C C L D D G,T.B won Off. Zone - PIT #40 SUNDQVIST vs T.B #91 STAMKOS,16,52,PIT,T.B
24,1,BLOCK,C R R D D G,C C L D D G,"T.B #18 PALAT BLOCKED BY  PIT #17 RUST, Wrist, Def. Zone",16,38,PIT,T.B
25,1,MISS,C C L D D G,C C L D D G,"T.B #91 STAMKOS, Tip-In, Wide of Net, Off. Zone, 19 ft.",16,02,PIT,T.B
26,1,MISS,C R L D D G,C C R D D G,"PIT #12 LOVEJOY, Slap, Wide of Net, Off. Zone, 52 ft.",15,17,PIT,T.B
27,1,MISS,C R L D D G,C C R D D G,"PIT #12 LOVEJOY, Wrist, Wide of Net, Off. Zone, 51 ft.",15,16,PIT,T.B
28,1,HIT,C R L D D G,C C R D D G,"T.B #24 CALLAHAN HIT PIT #51 POULIOT, Def. Zone",15,11,PIT,T.B
29,1,GOAL,C R L D D G,C C R D D G,"PIT #72 HORNQVIST(11), Wrist, Off. Zone, 21 ft.Assists: #14 KUNITZ(13); #51 POULIOT(2)",15,07,PIT,T.B
30,1,FAC,C C L D D G,C C R D D G,PIT won Neu. Zone - PIT #7 CULLEN vs T.B #9 JOHNSON,15,07,PIT,T.B
31,1,HIT,C C L D D G,C C R D D G,"T.B #86 KUCHEROV HIT PIT #8 DUMOULIN, Off. Zone",14,56,PIT,T.B
32,1,GIVE,C L L D D G,C C R D D G,"PIT GIVEAWAY - #58 LETANG, Def. Zone",14,19,PIT,T.B
33,1,BLOCK,C C L D D G,C C R D D G,"T.B #13 PAQUETTE BLOCKED BY  PIT #51 POULIOT, Wrist, Def. Zone",13,40,PIT,T.B
34,1,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #23 WILSON, Wrist, Off. Zone, 30 ft.",13,32,PIT,T.B
35,1,BLOCK,C C L D D G,C C R D D G,"PIT #43 SHEARY BLOCKED BY  T.B #11 BOYLE, Wrist, Def. Zone",13,26,PIT,T.B
36,1,HIT,C C L D D G,C C R D D G,"T.B #89 NESTEROV HIT PIT #43 SHEARY, Def. Zone",13,22,PIT,T.B
