n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 CDT,20,00,PHI,STL
2,1,FAC,C C L D D G,C R L D D G,STL won Neu. Zone - PHI #12 RAFFL vs STL #26 STASTNY,20,00,PHI,STL
3,1,HIT,C C L D D G,C R L D D G,"PHI #25 WHITE HIT STL #5 JACKMAN, Neu. Zone",19,53,PHI,STL
4,1,BLOCK,C C L D D G,C R L D D G,"PHI #25 WHITE BLOCKED BY  STL #41 BORTUZZO, Slap, Def. Zone",19,29,PHI,STL
5,1,BLOCK,C C L D D G,C R L D D G,"PHI #22 SCHENN BLOCKED BY  STL #20 STEEN, Wrist, Def. Zone",19,20,PHI,STL
6,1,HIT,C C L D D G,C R L D D G,"PHI #25 WHITE HIT STL #20 STEEN, Off. Zone",19,13,PHI,STL
7,1,SHOT,C R R D D G,C R L D D G,"PHI ONGOAL - #14 COUTURIER, Wrist, Off. Zone, 27 ft.",18,36,PHI,STL
8,1,HIT,C C R D D G,C R L D D G,"PHI #8 GROSSMANN HIT STL #32 PORTER, Def. Zone",18,19,PHI,STL
9,1,STOP,C C R D D G,C R L D D G,ICING,18,14,PHI,STL
10,1,FAC,C C R D D G,C C R D D G,PHI won Def. Zone - PHI #14 COUTURIER vs STL #12 LEHTERA,18,14,PHI,STL
11,1,BLOCK,C R R D D G,C C R D D G,"PHI #93 VORACEK BLOCKED BY  STL #27 PIETRANGELO, Wrist, Def. Zone",18,04,PHI,STL
12,1,HIT,C R R D D G,C C R D D G,"PHI #10 SCHENN HIT STL #27 PIETRANGELO, Neu. Zone",17,50,PHI,STL
13,1,SHOT,C C L D D G,C C R D D G,"STL ONGOAL - #57 GOC, Wrist, Off. Zone, 11 ft.",17,11,PHI,STL
14,1,HIT,C C L D D G,C C R D D G,"STL #75 REAVES HIT PHI #26 COLAIACOVO, Off. Zone",17,01,PHI,STL
15,1,HIT,C C L D D G,C R L D D G,"PHI #32 STREIT HIT STL #26 STASTNY, Def. Zone",16,31,PHI,STL
16,1,TAKE,C C L D D G,C C R D D G,"PHI TAKEAWAY - #25 WHITE, Off. Zone",16,24,PHI,STL
17,1,HIT,C C L D D G,C C R D D G,"STL #41 BORTUZZO HIT PHI #25 WHITE, Def. Zone",16,23,PHI,STL
