n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,WSH
2,1,PGEND,,, ,20,00,BUF,WSH
3,1,ANTHEM,,, ,20,00,BUF,WSH
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:11 EST,20,00,BUF,WSH
5,1,FAC,C C L D D G,C R L D D G,WSH won Neu. Zone - BUF #90 O'REILLY vs WSH #19 BACKSTROM,20,00,BUF,WSH
6,1,TAKE,C C L D D G,C R L D D G,"BUF TAKEAWAY - #90 O'REILLY, Neu. Zone",19,52,BUF,WSH
7,1,HIT,C C L D D G,C R L D D G,"BUF #90 O'REILLY HIT WSH #2 NISKANEN, Off. Zone",19,42,BUF,WSH
8,1,GOAL,C R L D D G,C R R D D G,"WSH #92 KUZNETSOV(17), Wrist, Off. Zone, 10 ft.Assists: #10 CONNOLLY(8); #9 ORLOV(15)",19,10,BUF,WSH
9,1,FAC,C C R D D G,C R R D D G,WSH won Neu. Zone - BUF #71 RODRIGUES vs WSH #92 KUZNETSOV,19,10,BUF,WSH
10,1,HIT,C C R D D G,C R R D D G,"BUF #21 OKPOSO HIT WSH #74 CARLSON, Off. Zone",18,52,BUF,WSH
11,1,STOP,C C R D D G,C R L D D G,OFFSIDE,18,37,BUF,WSH
12,1,FAC,C C R D D G,C C L D D G,WSH won Neu. Zone - BUF #10 JOSEFSON vs WSH #20 ELLER,18,37,BUF,WSH
13,1,HIT,C R L D D G,C R R D D G,"WSH #39 CHIASSON HIT BUF #8 NELSON, Neu. Zone",17,38,BUF,WSH
14,1,STOP,C R L D D G,C R R D D G,ICING,17,37,BUF,WSH
15,1,FAC,C R L D D G,C R R D D G,WSH won Off. Zone - BUF #22 LARSSON vs WSH #83 BEAGLE,17,37,BUF,WSH
16,1,MISS,C R L D D G,C R R D D G,"WSH #2 NISKANEN, Wrist, Wide of Net, Off. Zone, 60 ft.",17,33,BUF,WSH
17,1,HIT,C R L D D G,C R R D D G,"BUF #20 WILSON HIT WSH #2 NISKANEN, Def. Zone",17,27,BUF,WSH
18,1,STOP,C R L D D G,C R R D D G,PUCK IN BENCHES,17,25,BUF,WSH
19,1,FAC,C C L D D G,C R L D D G,BUF won Neu. Zone - BUF #90 O'REILLY vs WSH #19 BACKSTROM,17,25,BUF,WSH
20,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #43 WILSON, Wrist, Off. Zone, 49 ft.",17,14,BUF,WSH
21,1,HIT,C C L D D G,C R L D D G,"WSH #43 WILSON HIT BUF #55 RISTOLAINEN, Off. Zone",17,07,BUF,WSH
22,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #23 REINHART, Tip-In, Off. Zone, 17 ft.",16,51,BUF,WSH
23,1,SHOT,C C R D D G,C R R D D G,"BUF ONGOAL - #71 RODRIGUES, Wrist, Off. Zone, 30 ft.",16,10,BUF,WSH
24,1,PENL,C C R D D G,C R R D D G,"WSH #10 CONNOLLY Hooking(2 min), Neu. Zone Drawn By: BUF #71 RODRIGUES",16,09,BUF,WSH
25,1,FAC,C C C R D G,C C D D G,BUF won Off. Zone - BUF #90 O'REILLY vs WSH #83 BEAGLE,16,09,BUF,WSH
26,1,MISS,C C C R D G,C C D D G,"BUF #55 RISTOLAINEN, Slap, Wide of Net, Off. Zone, 58 ft.",15,59,BUF,WSH
27,1,STOP,C C C R D G,C C D D G,GOALIE STOPPED,15,58,BUF,WSH
28,1,FAC,C C C R D G,C C D D G,WSH won Def. Zone - BUF #21 OKPOSO vs WSH #83 BEAGLE,15,58,BUF,WSH
29,1,GIVE,C C C R D G,C C D D G,"WSH GIVEAWAY - #2 NISKANEN, Def. Zone",15,52,BUF,WSH
30,1,HIT,C C C R D G,C C D D G,"WSH #44 ORPIK HIT BUF #23 REINHART, Def. Zone",15,48,BUF,WSH
31,1,MISS,C C C R D G,R R D D G,"BUF #90 O'REILLY, Snap, Wide of Net, Off. Zone, 31 ft.",15,30,BUF,WSH
32,1,MISS,C C C R D G,R R D D G,"BUF #71 RODRIGUES, Slap, Wide of Net, Off. Zone, 42 ft.",15,02,BUF,WSH
33,1,BLOCK,C C C R D G,R R D D G,"BUF #23 REINHART BLOCKED BY  WSH #74 CARLSON, Snap, Def. Zone",14,53,BUF,WSH
34,1,MISS,R R L D D G,C C D D G,"BUF #13 BAPTISTE, Tip-In, Wide of Net, Off. Zone, 13 ft.",14,18,BUF,WSH
35,1,SHOT,R R L D D G,C R R D D G,"BUF ONGOAL - #13 BAPTISTE, Wrist, Off. Zone, 39 ft.",14,07,BUF,WSH
36,1,BLOCK,R R L D D G,C R R D D G,"BUF #6 SCANDELLA BLOCKED BY  WSH #74 CARLSON, Wrist, Def. Zone",13,59,BUF,WSH
37,1,HIT,C C L D D G,C R L D D G,"BUF #22 LARSSON HIT WSH #9 ORLOV, Off. Zone",13,51,BUF,WSH
38,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Backhand, Off. Zone, 14 ft.",13,40,BUF,WSH
39,1,HIT,C C L D D G,C R L D D G,"WSH #77 OSHIE HIT BUF #28 GIRGENSONS, Off. Zone",13,28,BUF,WSH
40,1,HIT,C C L D D G,C R L D D G,"WSH #9 ORLOV HIT BUF #8 NELSON, Off. Zone",13,21,BUF,WSH
41,1,TAKE,C C L D D G,C R L D D G,"BUF TAKEAWAY - #20 WILSON, Off. Zone",13,15,BUF,WSH
42,1,MISS,C C L D D G,C R R D D G,"WSH #10 CONNOLLY, Wrist, Wide of Net, Off. Zone, 40 ft.",12,29,BUF,WSH
43,1,BLOCK,C C L D D G,C R R D D G,"WSH #6 KEMPNY BLOCKED BY  BUF #67 POULIOT, Wrist, Def. Zone",12,23,BUF,WSH
44,1,BLOCK,C C L D D G,C R R D D G,"WSH #92 KUZNETSOV BLOCKED BY  BUF #23 REINHART, Wrist, Def. Zone",12,16,BUF,WSH
45,1,BLOCK,C C L D D G,C R R D D G,"WSH #10 CONNOLLY BLOCKED BY  BUF #82 BEAULIEU, Wrist, Def. Zone",11,58,BUF,WSH
46,1,MISS,C C L D D G,C R R D D G,"WSH #39 CHIASSON, Tip-In, Wide of Net, Off. Zone, 13 ft.",11,54,BUF,WSH
47,1,BLOCK,C C R D D G,C C L D D G,"WSH #20 ELLER BLOCKED BY  BUF #93 ANTIPIN, Wrist, Def. Zone",11,37,BUF,WSH
48,1,STOP,C C R D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",11,36,BUF,WSH
49,1,FAC,C C R D D G,C C L D D G,WSH won Off. Zone - BUF #71 RODRIGUES vs WSH #20 ELLER,11,36,BUF,WSH
50,1,HIT,C C R D D G,C C L D D G,"BUF #28 GIRGENSONS HIT WSH #74 CARLSON, Def. Zone",11,28,BUF,WSH
51,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #65 BURAKOVSKY, Wrist, Off. Zone, 35 ft.",10,48,BUF,WSH
52,1,MISS,C R L D D G,C R L D D G,"WSH #8 OVECHKIN, Backhand, Wide of Net, Off. Zone, 11 ft.",10,42,BUF,WSH
53,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Snap, Off. Zone, 31 ft.",10,07,BUF,WSH
54,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #43 WILSON, Snap, Off. Zone, 22 ft.",10,00,BUF,WSH
55,1,SHOT,C C L D D G,C R R D D G,"BUF ONGOAL - #23 REINHART, Wrist, Off. Zone, 19 ft.",8,55,BUF,WSH
56,1,STOP,C C R D D G,C R R D D G,"PUCK IN BENCHES,TV TIMEOUT",8,20,BUF,WSH
57,1,FAC,C C R D D G,C R L D D G,BUF won Neu. Zone - BUF #71 RODRIGUES vs WSH #19 BACKSTROM,8,20,BUF,WSH
58,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,8,15,BUF,WSH
59,1,FAC,C C R D D G,C R L D D G,BUF won Neu. Zone - BUF #71 RODRIGUES vs WSH #43 WILSON,8,15,BUF,WSH
60,1,MISS,C C R D D G,C R L D D G,"BUF #21 OKPOSO, Wrist, Wide of Net, Off. Zone, 37 ft.",8,08,BUF,WSH
61,1,HIT,C C R D D G,C R L D D G,"WSH #43 WILSON HIT BUF #21 OKPOSO, Neu. Zone",7,35,BUF,WSH
