n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:10 EST,20,00,CAR,BUF
2,1,FAC,C C R D D G,C R L D D G,BUF won Neu. Zone - CAR #12 STAAL vs BUF #23 LEINO,20,00,CAR,BUF
3,1,HIT,C C R D D G,C R L D D G,"CAR #44 HARRISON HIT BUF #36 KALETA, Def. Zone",19,51,CAR,BUF
4,1,HIT,C C R D D G,C R L D D G,"BUF #57 MYERS HIT CAR #19 TLUSTY, Neu. Zone",19,39,CAR,BUF
5,1,HIT,C C R D D G,C R L D D G,"BUF #36 KALETA HIT CAR #13 STEWART, Off. Zone",19,31,CAR,BUF
6,1,STOP,C R L D D G,C R L D D G,ICING,19,23,CAR,BUF
7,1,FAC,C R L D D G,C C R D D G,BUF won Off. Zone - CAR #13 STEWART vs BUF #19 HODGSON,19,23,CAR,BUF
8,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #24 REGEHR, Slap, Off. Zone, 55 ft.",19,16,CAR,BUF
9,1,GIVE,C R L D D G,C C R D D G,"CAR GIVEAWAY - #28 FAULK, Def. Zone",19,11,CAR,BUF
10,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #59 LAROSE, Snap, Off. Zone, 61 ft.",18,44,CAR,BUF
11,1,HIT,C R L D D G,C C R D D G,"BUF #63 ENNIS HIT CAR #4 MCBAIN, Def. Zone",18,36,CAR,BUF
12,1,BLOCK,C R R D D G,C R L D D G,"CAR #16 SUTTER BLOCKED BY  BUF #52 SULZER, Wrist, Def. Zone",17,59,CAR,BUF
13,1,STOP,C R D D D G,R R L D D G,ICING,17,36,CAR,BUF
14,1,FAC,C C R D D G,R R L D D G,CAR won Off. Zone - CAR #12 STAAL vs BUF #22 BOYES,17,36,CAR,BUF
15,1,BLOCK,C C R D D G,R R L D D G,"CAR #44 HARRISON BLOCKED BY  BUF #3 LEOPOLD, Wrist, Def. Zone",17,21,CAR,BUF
16,1,BLOCK,C C R D D G,R R L D D G,"CAR #19 TLUSTY BLOCKED BY  BUF #3 LEOPOLD, Wrist, Def. Zone",17,17,CAR,BUF
17,1,MISS,C C R D D G,R R L D D G,"CAR #44 HARRISON, Wrist, Wide of Net, Off. Zone, 61 ft.",17,17,CAR,BUF
18,1,STOP,C C R D D G,R R L D D G,GOALIE STOPPED,17,16,CAR,BUF
19,1,FAC,C R L D D G,C R L D D G,CAR won Off. Zone - CAR #36 JOKINEN vs BUF #23 LEINO,17,16,CAR,BUF
20,1,GOAL,C R L D D G,C R L D D G,"CAR #8 SPACEK(4), Slap, Off. Zone, 62 ft.Assists: #4 MCBAIN(17); #36 JOKINEN(25)",17,13,CAR,BUF
21,1,FAC,C R L D D G,C C R D D G,CAR won Neu. Zone - CAR #36 JOKINEN vs BUF #19 HODGSON,17,13,CAR,BUF
22,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #19 HODGSON, Wrist, Off. Zone, 48 ft.",16,55,CAR,BUF
23,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,54,CAR,BUF
24,1,FAC,C C R D D G,C R L D D G,BUF won Off. Zone - CAR #12 STAAL vs BUF #9 ROY,16,54,CAR,BUF
25,1,BLOCK,C C R D D G,C R L D D G,"BUF #29 POMINVILLE BLOCKED BY  CAR #6 GLEASON, Slap, Def. Zone",16,47,CAR,BUF
26,1,PENL,C C R D D G,C R L D D G,"BUF #57 MYERS Tripping(2 min), Off. Zone Drawn By: CAR #39 DWYER",16,42,CAR,BUF
27,1,FAC,C C C D D G,C R D D G,CAR won Off. Zone - CAR #12 STAAL vs BUF #9 ROY,16,42,CAR,BUF
28,1,TAKE,C C C D D G,C R D D G,"BUF TAKEAWAY - #29 POMINVILLE, Def. Zone",16,32,CAR,BUF
29,1,SHOT,C C C D D G,R R D D G,"CAR ONGOAL - #53 SKINNER, Slap, Off. Zone, 29 ft.",15,46,CAR,BUF
30,1,BLOCK,C R R L D G,C L D D G,"CAR #37 BRENT BLOCKED BY  BUF #37 ELLIS, Slap, Def. Zone",14,59,CAR,BUF
31,1,SHOT,C R R L D G,C L D D G,"CAR ONGOAL - #37 BRENT, Slap, Off. Zone, 56 ft.",14,52,CAR,BUF
32,1,HIT,C R R D D G,C C R D D G,"CAR #16 SUTTER HIT BUF #19 HODGSON, Def. Zone",14,08,CAR,BUF
33,1,SHOT,C R R D D G,C C R D D G,"BUF ONGOAL - #10 EHRHOFF, Snap, Off. Zone, 50 ft.",13,55,CAR,BUF
34,1,STOP,C R R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,54,CAR,BUF
35,1,FAC,C C R D D G,C R L D D G,BUF won Off. Zone - CAR #12 STAAL vs BUF #9 ROY,13,54,CAR,BUF
