n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 CDT,20,00,PHX,NSH
2,1,FAC,C R L D D G,C R L D D G,PHX won Neu. Zone - PHX #15 GORDON vs NSH #13 SPALING,20,00,PHX,NSH
3,1,BLOCK,C L L D D G,C R L D D G,"PHX #26 SULLIVAN BLOCKED BY  NSH #59 JOSI, Wrist, Def. Zone",19,47,PHX,NSH
4,1,HIT,R R L D D G,C R L D D G,"PHX #12 BISSONNETTE HIT NSH #13 SPALING, Neu. Zone",19,31,PHX,NSH
5,1,HIT,C R R D D G,C R L D D G,"NSH #16 CLUNE HIT PHX #29 STONE, Off. Zone",19,18,PHX,NSH
6,1,SHOT,C R R D D G,C R L D D G,"PHX ONGOAL - #11 HANZAL, Wrist, Off. Zone, 42 ft.",19,13,PHX,NSH
7,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,19,11,PHX,NSH
8,1,FAC,C R R D D G,C C R D D G,NSH won Def. Zone - PHX #11 HANZAL vs NSH #11 LEGWAND,19,11,PHX,NSH
9,1,MISS,C R R D D G,C R L D D G,"NSH #74 KOSTITSYN, Wrist, Wide of Net, Off. Zone, 28 ft.",18,42,PHX,NSH
10,1,HIT,C R R D D G,C R L D D G,"PHX #19 DOAN HIT NSH #6 WEBER, Def. Zone",18,40,PHX,NSH
11,1,HIT,C R R D D G,C R L D D G,"NSH #74 KOSTITSYN HIT PHX #11 HANZAL, Off. Zone",18,33,PHX,NSH
12,1,SHOT,C R R D D G,C R L D D G,"NSH ONGOAL - #6 WEBER, Slap, Off. Zone, 57 ft.",18,27,PHX,NSH
13,1,HIT,C R R D D G,C R R D D G,"PHX #17 VRBATA HIT NSH #59 JOSI, Off. Zone",18,17,PHX,NSH
14,1,GIVE,C R R D D G,C R R D D G,"NSH GIVEAWAY - #59 JOSI, Def. Zone",18,16,PHX,NSH
15,1,GOAL,C R R D D G,C R R D D G,"PHX #11 HANZAL(9), Wrist, Off. Zone, 40 ft.",18,14,PHX,NSH
16,1,FAC,C L L D D G,C R R D D G,PHX won Neu. Zone - PHX #50 VERMETTE vs NSH #17 MUELLER,18,14,PHX,NSH
17,1,MISS,C L L D D G,C R R D D G,"PHX #12 BISSONNETTE, Wrist, Wide of Net, Off. Zone, 38 ft.",17,44,PHX,NSH
18,1,HIT,C L L D D G,C L L D D G,"PHX #89 BOEDKER HIT NSH #64 BARTLEY, Off. Zone",17,03,PHX,NSH
19,1,MISS,C L L D D G,C L L D D G,"PHX #89 BOEDKER, Wrist, Wide of Net, Off. Zone, 19 ft.",16,56,PHX,NSH
20,1,TAKE,C L L D D G,C L L D D G,"PHX TAKEAWAY - #26 SULLIVAN, Off. Zone",16,53,PHX,NSH
21,1,GOAL,C R R D D G,C R L D D G,"PHX #17 VRBATA(5), Backhand, Off. Zone, 7 ft.Assists: #16 KLESLA(3); #11 HANZAL(6)",16,18,PHX,NSH
22,1,STOP,C R R D D G,C R L D D G,HOME TIMEOUT,16,18,PHX,NSH
23,1,FAC,C C R D D G,C R L D D G,PHX won Neu. Zone - PHX #15 GORDON vs NSH #13 SPALING,16,18,PHX,NSH
24,1,GOAL,C C R D D G,C R L D D G,"PHX #18 MOSS(4), Wrist, Off. Zone, 6 ft.Assists: #36 KLINKHAMMER(2); #16 KLESLA(4)",16,10,PHX,NSH
25,1,FAC,C C R D D G,C R L D D G,PHX won Neu. Zone - PHX #15 GORDON vs NSH #13 SPALING,16,10,PHX,NSH
26,1,SHOT,C C R D D G,C R L D D G,"NSH ONGOAL - #27 HORNQVIST, Wrist, Off. Zone, 35 ft.",15,32,PHX,NSH
27,1,HIT,C R R D D G,C R L D D G,"NSH #12 FISHER HIT PHX #19 DOAN, Off. Zone",14,58,PHX,NSH
28,1,SHOT,C R R D D G,C R L D D G,"NSH ONGOAL - #10 ERAT, Wrist, Off. Zone, 18 ft.",14,45,PHX,NSH
29,1,SHOT,C R R D D G,C R R D D G,"PHX ONGOAL - #29 STONE, Slap, Off. Zone, 60 ft.",14,26,PHX,NSH
30,1,STOP,C R R D D G,C R R D D G,GOALIE STOPPED,14,25,PHX,NSH
31,1,FAC,C L L D D G,C C R D D G,NSH won Def. Zone - PHX #50 VERMETTE vs NSH #13 SPALING,14,25,PHX,NSH
32,1,SHOT,C L L D D G,C R R D D G,"NSH ONGOAL - #17 MUELLER, Wrist, Off. Zone, 45 ft.",14,08,PHX,NSH
33,1,HIT,C L L D D G,C R R D D G,"PHX #29 STONE HIT NSH #17 MUELLER, Def. Zone",14,07,PHX,NSH
34,1,HIT,C L L D D G,C R R D D G,"NSH #18 YIP HIT PHX #37 TORRES, Def. Zone",13,45,PHX,NSH
35,1,SHOT,C L L D D G,C R R D D G,"NSH ONGOAL - #19 BUTLER, Backhand, Off. Zone, 7 ft.",13,40,PHX,NSH
36,1,HIT,C L L D D G,C L L D D G,"NSH #64 BARTLEY HIT PHX #8 LOMBARDI, Def. Zone",12,57,PHX,NSH
37,1,BLOCK,C L L D D G,C L L D D G,"PHX #16 KLESLA BLOCKED BY  NSH #64 BARTLEY, Snap, Def. Zone",12,54,PHX,NSH
38,1,GOAL,C L L D D G,C L L D D G,"PHX #8 LOMBARDI(3), Wrist, Off. Zone, 12 ft.Assists: #16 KLESLA(5); #89 BOEDKER(14)",12,52,PHX,NSH
39,1,FAC,C C R D D G,C R L D D G,PHX won Neu. Zone - PHX #15 GORDON vs NSH #13 SPALING,12,52,PHX,NSH
40,1,STOP,C C R D D G,C R L D D G,"PUCK FROZEN,TV TIMEOUT",12,07,PHX,NSH
41,1,PENL,C C R D D G,C R L D D G,"NSH #16 CLUNE Roughing(2 min), Off. Zone Drawn By: PHX #3 YANDLE",12,07,PHX,NSH
42,1,FAC,C R R D D G,C L D D G,NSH won Def. Zone - PHX #11 HANZAL vs NSH #12 FISHER,12,07,PHX,NSH
43,1,GOAL,C R R D D G,C L D D G,"PHX #3 YANDLE(6), Slap, Off. Zone, 53 ft.Assists: #17 VRBATA(11); #19 DOAN(9)",11,34,PHX,NSH
44,1,FAC,C C R D D G,C L L D D G,PHX won Neu. Zone - PHX #15 GORDON vs NSH #11 LEGWAND,11,34,PHX,NSH
45,1,GOAL,C C R D D G,C L L D D G,"NSH #11 LEGWAND(8), Snap, Off. Zone, 16 ft.Assists: #7 BLUM(6); #57 BOURQUE(5)",10,57,PHX,NSH
