n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,WSH
2,1,PGEND,,, ,20,00,CAR,WSH
3,1,ANTHEM,,, ,20,00,CAR,WSH
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,CAR,WSH
5,1,FAC,C L L D D G,C R L D D G,WSH won Neu. Zone - CAR #71 WALLMARK vs WSH #19 BACKSTROM,20,00,CAR,WSH
6,1,HIT,C L L D D G,C R L D D G,"CAR #13 FOEGELE HIT WSH #2 NISKANEN, Neu. Zone",19,44,CAR,WSH
7,1,HIT,C L L D D G,C R L D D G,"CAR #48 MARTINOOK HIT WSH #77 OSHIE, Def. Zone",19,43,CAR,WSH
8,1,HIT,R R L D D G,C R L D D G,"CAR #22 PESCE HIT WSH #77 OSHIE, Neu. Zone",19,15,CAR,WSH
9,1,MISS,R R L D D G,C R L D D G,"WSH #2 NISKANEN, Slap, Wide of Net, Off. Zone, 59 ft.",19,11,CAR,WSH
10,1,STOP,R R L D D G,C R L D D G,PUCK IN NETTING,19,09,CAR,WSH
11,1,FAC,R R L D D G,C R L D D G,WSH won Off. Zone - CAR #20 AHO vs WSH #92 KUZNETSOV,19,09,CAR,WSH
12,1,SHOT,R R L D D G,C R L D D G,"WSH ONGOAL - #43 WILSON, Wrist, Off. Zone, 41 ft.",19,08,CAR,WSH
13,1,HIT,R R L D D G,C R L D D G,"CAR #19 HAMILTON HIT WSH #43 WILSON, Def. Zone",19,06,CAR,WSH
14,1,MISS,R R L D D G,C R L D D G,"CAR #20 AHO, Wrist, Wide of Net, Off. Zone, 10 ft.",18,53,CAR,WSH
15,1,MISS,R R L D D G,C R L D D G,"WSH #43 WILSON, Wrist, Wide of Net, Off. Zone, 24 ft.",18,31,CAR,WSH
16,1,SHOT,R R L D D G,C R L D D G,"WSH ONGOAL - #34 SIEGENTHALER, Wrist, Off. Zone, 56 ft.",18,25,CAR,WSH
17,1,SHOT,R R L D D G,C R L D D G,"WSH ONGOAL - #13 VRANA, Wrist, Off. Zone, 11 ft.",18,23,CAR,WSH
18,1,BLOCK,R R L D D G,C R L L D D,"WSH #92 KUZNETSOV BLOCKED BY  CAR #19 HAMILTON, Wrist, Def. Zone",18,18,CAR,WSH
19,1,SHOT,R R L D D G,C R L L D D,"WSH ONGOAL - #43 WILSON, Tip-In, Off. Zone, 17 ft.",18,11,CAR,WSH
20,1,PENL,R R L D D G,C C R L D G,"CAR #20 AHO Slashing(2 min), Def. Zone Drawn By: WSH #13 VRANA",18,10,CAR,WSH
21,1,FAC,C L D D G,C C R L D G,WSH won Off. Zone - CAR #71 WALLMARK vs WSH #77 OSHIE,18,10,CAR,WSH
