n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,NYR
2,1,PGEND,,, ,20,00,BOS,NYR
3,1,ANTHEM,,, ,20,00,BOS,NYR
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,BOS,NYR
5,1,FAC,C C R D D G,C C L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs NYR #16 STROME,20,00,BOS,NYR
6,1,BLOCK,C C R D D G,C C L D D G,"NYR #8 TROUBA BLOCKED BY  BOS #73 MCAVOY, Wrist, Def. Zone",19,45,BOS,NYR
7,1,HIT,C C R D D G,C C L D D G,"BOS #73 MCAVOY HIT NYR #89 BUCHNEVICH, Def. Zone",19,45,BOS,NYR
8,1,PENL,C C R D D G,C C L D D G,"NYR #76 SKJEI Tripping(2 min), Def. Zone Drawn By: BOS #37 BERGERON",19,25,BOS,NYR
9,1,FAC,C C R L D G,C C D D G,BOS won Off. Zone - BOS #37 BERGERON vs NYR #93 ZIBANEJAD,19,25,BOS,NYR
10,1,BLOCK,C C R L D G,C C D D G,"BOS #37 BERGERON BLOCKED BY  NYR #42 SMITH, Wrist, Def. Zone",18,56,BOS,NYR
11,1,SHOT,C C R L D G,C C D D G,"BOS ONGOAL - #63 MARCHAND, Snap, Off. Zone, 27 ft.",18,51,BOS,NYR
12,1,STOP,C C R L D G,C C D D G,GOALIE STOPPED (AFTER SOG),18,50,BOS,NYR
13,1,FAC,C C R L D G,C D D D G,NYR won Def. Zone - BOS #37 BERGERON vs NYR #21 HOWDEN,18,50,BOS,NYR
14,1,MISS,C C R L D G,C C D D G,"BOS #88 PASTRNAK, Tip-In, Wide of Net, Off. Zone, 16 ft.",18,16,BOS,NYR
15,1,SHOT,C R L D D G,C C D D G,"BOS ONGOAL - #18 RITCHIE, Wrist, Off. Zone, 15 ft.",18,00,BOS,NYR
16,1,STOP,C R L D D G,C C D D G,HIGH STICK,17,54,BOS,NYR
17,1,FAC,C R L D D G,C C D D G,BOS won Def. Zone - BOS #13 COYLE vs NYR #28 ANDERSSON,17,54,BOS,NYR
18,1,GIVE,C R L D D G,C C D D G,"BOS GIVEAWAY - #13 COYLE, Off. Zone",17,39,BOS,NYR
19,1,BLOCK,C R L D D G,C C R D D G,"BOS #18 RITCHIE BLOCKED BY  NYR #25 HAJEK, Wrist, Def. Zone",17,20,BOS,NYR
20,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,17,20,BOS,NYR
21,1,FAC,C L L D D G,C C R D D G,BOS won Off. Zone - BOS #22 CEHLARIK vs NYR #21 HOWDEN,17,20,BOS,NYR
22,1,MISS,C L L D D G,C C R D D G,"BOS #22 CEHLARIK, Wrist, Wide of Net, Off. Zone, 31 ft.",17,19,BOS,NYR
23,1,DELPEN,C L L D D G,C C R D D G,BOS,17,07,BOS,NYR
24,1,PENL,C L L D D G,C C R D D G,"BOS #22 CEHLARIK Hooking(2 min), Off. Zone Drawn By: NYR #25 HAJEK",17,05,BOS,NYR
25,1,FAC,C C D D G,C C C L D G,NYR won Off. Zone - BOS #52 KURALY vs NYR #93 ZIBANEJAD,17,05,BOS,NYR
26,1,GIVE,C C D D G,C C C L D G,"BOS GIVEAWAY - #25 CARLO, Def. Zone",16,40,BOS,NYR
27,1,BLOCK,C C D D G,C C C L D G,"NYR #10 PANARIN BLOCKED BY  BOS #25 CARLO, Slap, Def. Zone",16,40,BOS,NYR
28,1,GIVE,C C D D G,C C C L D G,"NYR GIVEAWAY - #10 PANARIN, Off. Zone",16,06,BOS,NYR
29,1,HIT,C C D D G,C R L D D G,"NYR #8 TROUBA HIT BOS #37 BERGERON, Off. Zone",15,35,BOS,NYR
30,1,HIT,C C D D G,C R L D D G,"NYR #8 TROUBA HIT BOS #37 BERGERON, Def. Zone",15,17,BOS,NYR
31,1,BLOCK,C C D D G,C R L D D G,"BOS #48 GRZELCYK BLOCKED BY  NYR #23 FOX, Wrist, Def. Zone",15,15,BOS,NYR
32,1,SHOT,C C D D G,C R L D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Off. Zone, 9 ft.",15,13,BOS,NYR
33,1,SHOT,C L L D D G,C R L D D G,"BOS ONGOAL - #13 COYLE, Wrist, Off. Zone, 30 ft.",14,47,BOS,NYR
34,1,HIT,C L L D D G,C C L D D G,"NYR #14 MCKEGG HIT BOS #75 CLIFTON, Off. Zone",14,38,BOS,NYR
35,1,TAKE,C L L D D G,C R L D D G,"BOS TAKEAWAY - #75 CLIFTON, Neu. Zone",14,20,BOS,NYR
36,1,STOP,C L L D D G,C C L D D G,"HAND PASS,TV TIMEOUT",13,39,BOS,NYR
37,1,FAC,C R L D D G,C C L D D G,NYR won Neu. Zone - BOS #13 COYLE vs NYR #21 HOWDEN,13,39,BOS,NYR
38,1,GIVE,C R L D D G,C C L D D G,"NYR GIVEAWAY - #14 MCKEGG, Off. Zone",13,28,BOS,NYR
39,1,GIVE,C C R D D G,C C L D D G,"NYR GIVEAWAY - #48 LEMIEUX, Neu. Zone",13,00,BOS,NYR
40,1,SHOT,C C R D D G,C C L D D G,"BOS ONGOAL - #63 MARCHAND, Wrist, Off. Zone, 26 ft.",12,54,BOS,NYR
41,1,GIVE,C C R D D G,C C L D D G,"BOS GIVEAWAY - #48 GRZELCYK, Off. Zone",12,50,BOS,NYR
42,1,HIT,C C R D D G,C C L D D G,"NYR #14 MCKEGG HIT BOS #48 GRZELCYK, Def. Zone",12,49,BOS,NYR
43,1,GIVE,C C R D D G,C C L D D G,"NYR GIVEAWAY - #8 TROUBA, Def. Zone",12,28,BOS,NYR
44,1,BLOCK,C C R D D G,C C R D D G,"BOS #37 BERGERON BLOCKED BY  NYR #25 HAJEK, Wrist, Def. Zone",12,23,BOS,NYR
45,1,GIVE,C C R D D G,C C R D D G,"NYR GIVEAWAY - #93 ZIBANEJAD, Def. Zone",12,17,BOS,NYR
46,1,STOP,C L L D D G,C C R D D G,OFFSIDE,11,51,BOS,NYR
47,1,FAC,C L L D D G,C C L D D G,BOS won Neu. Zone - BOS #26 LINDHOLM vs NYR #16 STROME,11,51,BOS,NYR
48,1,HIT,C L L D D G,C C L D D G,"NYR #16 STROME HIT BOS #10 BJORK, Off. Zone",11,39,BOS,NYR
49,1,BLOCK,C L L D D G,C C L D D G,"BOS #43 HEINEN BLOCKED BY  NYR #77 DEANGELO, Wrist, Def. Zone",11,31,BOS,NYR
50,1,SHOT,C L L D D G,C C L D D G,"BOS ONGOAL - #26 LINDHOLM, Backhand, Off. Zone, 13 ft.",11,08,BOS,NYR
51,1,BLOCK,C L L D D G,C C L D D G,"NYR #16 STROME BLOCKED BY  BOS #10 BJORK, Wrist, Off. Zone",10,48,BOS,NYR
52,1,HIT,C R L D D G,C C L D D G,"NYR #14 MCKEGG HIT BOS #75 CLIFTON, Neu. Zone",10,40,BOS,NYR
53,1,STOP,C R L D D G,C C L D D G,OFFSIDE,10,21,BOS,NYR
54,1,FAC,C R L D D G,C C D D D G,BOS won Neu. Zone - BOS #52 KURALY vs NYR #28 ANDERSSON,10,21,BOS,NYR
55,1,HIT,C R L D D G,C C D D D G,"BOS #22 CEHLARIK HIT NYR #8 TROUBA, Off. Zone",9,54,BOS,NYR
56,1,SHOT,C R L D D G,C C D D D G,"NYR ONGOAL - #42 SMITH, Wrist, Off. Zone, 54 ft.",9,43,BOS,NYR
57,1,GOAL,C R L D D G,C C D D D G,"NYR #38 HALEY(1), Backhand, Off. Zone, 7 ft.Assists: #42 SMITH(3); #28 ANDERSSON(1)",9,41,BOS,NYR
58,1,FAC,C R L D D G,C C R D D G,NYR won Neu. Zone - BOS #13 COYLE vs NYR #93 ZIBANEJAD,9,41,BOS,NYR
59,1,MISS,C C R D D G,C C L D D G,"NYR #16 STROME, Wrist, Wide of Net, Off. Zone, 14 ft.",8,30,BOS,NYR
60,1,SHOT,C C R D D G,C C L D D G,"NYR ONGOAL - #8 TROUBA, Wrist, Off. Zone, 61 ft.",8,25,BOS,NYR
61,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",8,25,BOS,NYR
62,1,FAC,C C R D D G,C C L D D G,BOS won Def. Zone - BOS #37 BERGERON vs NYR #16 STROME,8,25,BOS,NYR
63,1,HIT,C C R D D G,C C L D D G,"NYR #8 TROUBA HIT BOS #63 MARCHAND, Neu. Zone",7,45,BOS,NYR
64,1,PENL,C C R D D G,C C L D D G,"BOS #63 MARCHAND Hi-sticking(2 min), Neu. Zone Drawn By: NYR #8 TROUBA",7,43,BOS,NYR
65,1,FAC,C C D D G,C R L D D G,NYR won Off. Zone - BOS #52 KURALY vs NYR #16 STROME,7,43,BOS,NYR
66,1,GIVE,C C D D G,C R L D D G,"NYR GIVEAWAY - #23 FOX, Off. Zone",7,36,BOS,NYR
67,1,HIT,C C D D G,C R L D D G,"BOS #73 MCAVOY HIT NYR #24 KAKKO, Def. Zone",7,17,BOS,NYR
68,1,SHOT,C C D D G,C R L D D G,"NYR ONGOAL - #48 LEMIEUX, Tip-In, Off. Zone, 8 ft.",7,14,BOS,NYR
69,1,SHOT,C C D D G,C R L D D G,"NYR ONGOAL - #48 LEMIEUX, Wrist, Off. Zone, 5 ft.",7,12,BOS,NYR
70,1,BLOCK,C C D D G,C R L D D G,"NYR #8 TROUBA BLOCKED BY  BOS #26 LINDHOLM, Slap, Def. Zone",6,55,BOS,NYR
71,1,SHOT,C L D D G,C C L D D G,"NYR ONGOAL - #10 PANARIN, Wrist, Off. Zone, 40 ft.",6,13,BOS,NYR
72,1,STOP,C L D D G,C C C L D G,GOALIE STOPPED (AFTER SOG),6,13,BOS,NYR
73,1,FAC,C C D D G,C C C L D G,BOS won Def. Zone - BOS #37 BERGERON vs NYR #93 ZIBANEJAD,6,13,BOS,NYR
74,1,SHOT,C C D D G,C C C L D G,"BOS ONGOAL - #33 CHARA, Slap, Def. Zone, 164 ft.",6,04,BOS,NYR
75,1,SHOT,C C D D G,C C C L D G,"NYR ONGOAL - #93 ZIBANEJAD, Backhand, Off. Zone, 7 ft.",5,52,BOS,NYR
76,1,BLOCK,C C C D D G,C C C L D G,"NYR #10 PANARIN BLOCKED BY  BOS #25 CARLO, Wrist, Def. Zone",5,35,BOS,NYR
77,1,STOP,C R L D D G,C C C D D G,ICING,5,30,BOS,NYR
78,1,FAC,C R L D D G,C C L D D G,BOS won Off. Zone - BOS #52 KURALY vs NYR #93 ZIBANEJAD,5,30,BOS,NYR
79,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #47 KRUG, Slap, Off. Zone, 58 ft.",5,27,BOS,NYR
80,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",5,26,BOS,NYR
81,1,FAC,C C R D D G,C C L D D G,BOS won Off. Zone - BOS #37 BERGERON vs NYR #16 STROME,5,26,BOS,NYR
82,1,GIVE,C C R D D G,C C L D D G,"BOS GIVEAWAY - #63 MARCHAND, Off. Zone",5,21,BOS,NYR
83,1,STOP,C C R D D G,C C L D D G,OFFSIDE,5,13,BOS,NYR
