n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,ANA
2,1,PGEND,,, ,20,00,OTT,ANA
3,1,ANTHEM,,, ,20,00,OTT,ANA
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 PST,20,00,OTT,ANA
5,1,FAC,C C L D D G,C R L D D G,OTT won Neu. Zone - OTT #17 THOMPSON vs ANA #50 VERMETTE,20,00,OTT,ANA
6,1,HIT,C C L D D G,C R L D D G,"OTT #67 HARPUR HIT ANA #37 RITCHIE, Def. Zone",19,33,OTT,ANA
7,1,HIT,C C L D D G,C R L D D G,"OTT #67 HARPUR HIT ANA #25 KASE, Def. Zone",19,21,OTT,ANA
8,1,BLOCK,C C L D D G,C R L D D G,"ANA #50 VERMETTE BLOCKED BY  OTT #65 KARLSSON, Slap, Def. Zone",19,20,OTT,ANA
9,1,GIVE,C R R D D G,C R R D D G,"ANA GIVEAWAY - #10 PERRY, Def. Zone",18,47,OTT,ANA
10,1,HIT,C R R D D G,C R R D D G,"OTT #5 CECI HIT ANA #10 PERRY, Def. Zone",18,34,OTT,ANA
11,1,STOP,C R R D D G,C R R D D G,PUCK IN CROWD,18,31,OTT,ANA
12,1,FAC,C C C D D G,C C R D D G,OTT won Def. Zone - OTT #95 DUCHENE vs ANA #7 COGLIANO,18,31,OTT,ANA
13,1,GIVE,C C C D D G,C C R D D G,"ANA GIVEAWAY - #42 MANSON, Def. Zone",18,16,OTT,ANA
14,1,BLOCK,C C C D D G,C C R D D G,"OTT #18 DZINGEL BLOCKED BY  ANA #42 MANSON, Slap, Def. Zone",18,04,OTT,ANA
15,1,HIT,C C C D D G,C C R D D G,"ANA #22 RASMUSSEN HIT OTT #44 PAGEAU, Off. Zone",17,35,OTT,ANA
16,1,GIVE,C C C D D G,C C R D D G,"OTT GIVEAWAY - #44 PAGEAU, Def. Zone",17,32,OTT,ANA
17,1,SHOT,C C C D D G,C C R D D G,"ANA ONGOAL - #38 GRANT, Tip-In, Off. Zone, 11 ft.",17,22,OTT,ANA
18,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,17,21,OTT,ANA
19,1,FAC,C C L D D G,C C R D D G,ANA won Off. Zone - OTT #17 THOMPSON vs ANA #38 GRANT,17,21,OTT,ANA
20,1,HIT,C C L D D G,C C R D D G,"OTT #14 BURROWS HIT ANA #4 FOWLER, Def. Zone",17,15,OTT,ANA
21,1,STOP,C C L D D G,C C R D D G,OFFSIDE,16,49,OTT,ANA
22,1,FAC,C R R D D G,C R R D D G,OTT won Neu. Zone - OTT #19 BRASSARD vs ANA #14 HENRIQUE,16,49,OTT,ANA
23,1,STOP,C R R D D G,C R R D D G,ICING,16,43,OTT,ANA
24,1,FAC,C R R D D G,C R R D D G,ANA won Off. Zone - OTT #19 BRASSARD vs ANA #67 RAKELL,16,43,OTT,ANA
25,1,BLOCK,C R R D D G,C R R D D G,"ANA #67 RAKELL BLOCKED BY  OTT #5 CECI, Snap, Def. Zone",16,36,OTT,ANA
26,1,BLOCK,C R R D D G,C R R D D G,"OTT #19 BRASSARD BLOCKED BY  ANA #3 BIEKSA, Slap, Def. Zone",16,30,OTT,ANA
27,1,STOP,C R R D D G,C R R D D G,ICING,16,10,OTT,ANA
28,1,FAC,C R R D D G,C R L D D G,OTT won Def. Zone - OTT #19 BRASSARD vs ANA #50 VERMETTE,16,10,OTT,ANA
29,1,STOP,C R R D D G,C R L D D G,PUCK IN BENCHES,16,04,OTT,ANA
30,1,FAC,C C C D D G,C C R D D G,ANA won Off. Zone - OTT #95 DUCHENE vs ANA #7 COGLIANO,16,04,OTT,ANA
31,1,BLOCK,C C C D D G,C C R D D G,"ANA #42 MANSON BLOCKED BY  OTT #15 SMITH, Slap, Def. Zone",15,58,OTT,ANA
32,1,TAKE,C C C D D G,C C R D D G,"OTT TAKEAWAY - #18 DZINGEL, Def. Zone",15,36,OTT,ANA
33,1,HIT,C C C D D G,C C R D D G,"OTT #2 PHANEUF HIT ANA #63 ROY, Def. Zone",15,26,OTT,ANA
34,1,BLOCK,C C C D D G,C R L D D G,"ANA #50 VERMETTE BLOCKED BY  OTT #68 HOFFMAN, Slap, Def. Zone",15,04,OTT,ANA
35,1,HIT,C C C D D G,C R L D D G,"ANA #37 RITCHIE HIT OTT #68 HOFFMAN, Def. Zone",14,52,OTT,ANA
36,1,SHOT,C C C D D G,C R L D D G,"OTT ONGOAL - #40 DUMONT, Tip-In, Off. Zone, 12 ft.",14,49,OTT,ANA
37,1,BLOCK,C C L D D G,C C L D D G,"OTT #65 KARLSSON BLOCKED BY  ANA #50 VERMETTE, Snap, Def. Zone",14,26,OTT,ANA
38,1,BLOCK,C R R D D G,C C R D D G,"ANA #48 SHAW BLOCKED BY  OTT #5 CECI, Slap, Def. Zone",13,55,OTT,ANA
39,1,PENL,C R R D D G,C C R D D G,"OTT #19 BRASSARD Holding the stick(2 min), Def. Zone Drawn By: ANA #48 SHAW",13,49,OTT,ANA
40,1,STOP,R R D D G,C C R D D G,TV TIMEOUT,13,49,OTT,ANA
41,1,FAC,C C D D G,C R R D D G,OTT won Def. Zone - OTT #17 THOMPSON vs ANA #14 HENRIQUE,13,49,OTT,ANA
42,1,SHOT,C C D D G,C R R D D G,"ANA ONGOAL - #14 HENRIQUE, Tip-In, Off. Zone, 7 ft.",13,14,OTT,ANA
43,1,SHOT,C C D D G,C R R D D G,"ANA ONGOAL - #26 MONTOUR, Snap, Off. Zone, 40 ft.",13,03,OTT,ANA
44,1,PENL,C C D D G,C R R D D G,"OTT #2 PHANEUF Fighting (maj)(5 min), Def. Zone Drawn By: ANA #10 PERRY",12,45,OTT,ANA
45,1,PENL,C C D G,C R R D D G,ANA #10 PERRY Fighting (maj)(5 min) Drawn By: OTT #2 PHANEUF,12,45,OTT,ANA
46,1,FAC,C C D D G,C C R D D G,OTT won Neu. Zone - OTT #17 THOMPSON vs ANA #50 VERMETTE,12,45,OTT,ANA
47,1,SHOT,C C D D G,C C R D D G,"ANA ONGOAL - #23 BEAUCHEMIN, Slap, Off. Zone, 56 ft.",12,18,OTT,ANA
48,1,MISS,C C D D G,C C R D D G,"ANA #3 BIEKSA, Slap, Wide of Net, Off. Zone, 52 ft.",12,04,OTT,ANA
49,1,SHOT,C R R D D G,C R L D D G,"OTT ONGOAL - #19 BRASSARD, Slap, Off. Zone, 22 ft.",11,25,OTT,ANA
50,1,HIT,C R R D D G,C R L D D G,"OTT #67 HARPUR HIT ANA #14 HENRIQUE, Neu. Zone",11,14,OTT,ANA
51,1,GIVE,C R R D D G,C R L D D G,"OTT GIVEAWAY - #9 RYAN, Off. Zone",11,12,OTT,ANA
52,1,HIT,C R R D D G,C C R D D G,"ANA #21 WAGNER HIT OTT #67 HARPUR, Neu. Zone",10,52,OTT,ANA
53,1,SHOT,C C C D D G,C C R D D G,"OTT ONGOAL - #95 DUCHENE, Backhand, Off. Zone, 27 ft.",10,37,OTT,ANA
54,1,STOP,C C C D D G,C C R D D G,OFFSIDE,10,07,OTT,ANA
55,1,FAC,C C L D D G,C C R D D G,OTT won Neu. Zone - OTT #44 PAGEAU vs ANA #38 GRANT,10,07,OTT,ANA
56,1,MISS,C C L D D G,C C R D D G,"OTT #68 HOFFMAN, Slap, Wide of Net, Off. Zone, 46 ft.",10,01,OTT,ANA
57,1,HIT,C C L D D G,C C R D D G,"OTT #44 PAGEAU HIT ANA #38 GRANT, Off. Zone",9,55,OTT,ANA
58,1,GIVE,C R R D D G,C R L D D G,"ANA GIVEAWAY - #25 KASE, Off. Zone",9,12,OTT,ANA
59,1,BLOCK,C R R D D G,C R L D D G,"OTT #67 HARPUR BLOCKED BY  ANA #23 BEAUCHEMIN, Wrist, Def. Zone",9,03,OTT,ANA
60,1,MISS,C R R D D G,C R L D D G,"OTT #61 STONE, Slap, Wide of Net, Off. Zone, 36 ft.",8,53,OTT,ANA
61,1,GIVE,C R R D D G,C R L D D G,"OTT GIVEAWAY - #65 KARLSSON, Def. Zone",8,42,OTT,ANA
62,1,SHOT,C C C D D G,C R L D D G,"ANA ONGOAL - #50 VERMETTE, Slap, Off. Zone, 56 ft.",8,34,OTT,ANA
63,1,STOP,C C C D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",8,06,OTT,ANA
64,1,FAC,C C C D D G,C R L D D G,ANA won Neu. Zone - OTT #95 DUCHENE vs ANA #50 VERMETTE,8,06,OTT,ANA
65,1,SHOT,C C C D D G,C R L D D G,"ANA ONGOAL - #50 VERMETTE, Wrist, Off. Zone, 23 ft.",7,50,OTT,ANA
66,1,HIT,C C C D D G,C R L D D G,"OTT #15 SMITH HIT ANA #3 BIEKSA, Def. Zone",7,48,OTT,ANA
67,1,SHOT,C C C D D G,C R L D D G,"OTT ONGOAL - #15 SMITH, Wrist, Off. Zone, 51 ft.",7,47,OTT,ANA
68,1,STOP,D G,C R L D D G,GOALIE STOPPED,7,45,OTT,ANA
69,1,FAC,C C C D D G,C C R D D G,ANA won Def. Zone - OTT #44 PAGEAU vs ANA #21 WAGNER,7,45,OTT,ANA
70,1,SHOT,C C C D D G,C C R D D G,"OTT ONGOAL - #44 PAGEAU, Wrist, Off. Zone, 13 ft.",7,38,OTT,ANA
71,1,MISS,C C C D D G,C C R D D G,"OTT #44 PAGEAU, Tip-In, Wide of Net, Off. Zone, 10 ft.",7,31,OTT,ANA
72,1,PENL,C C C D D G,C C R D D G,"ANA #26 MONTOUR Interference(2 min), Def. Zone Drawn By: OTT #44 PAGEAU",7,29,OTT,ANA
73,1,FAC,C C C R D G,C C D D G,ANA won Def. Zone - OTT #95 DUCHENE vs ANA #50 VERMETTE,7,29,OTT,ANA
74,1,SHOT,C C C R D G,C R D D G,"OTT ONGOAL - #61 STONE, Backhand, Off. Zone, 10 ft.",6,47,OTT,ANA
75,1,SHOT,C C R D D G,C R D D G,"OTT ONGOAL - #18 DZINGEL, Backhand, Off. Zone, 8 ft.",6,08,OTT,ANA
76,1,BLOCK,C C R D D G,C R D D G,"OTT #2 PHANEUF BLOCKED BY  ANA #48 SHAW, Wrist, Def. Zone",6,00,OTT,ANA
77,1,GIVE,C C R D D G,C L D D G,"OTT GIVEAWAY - #15 SMITH, Off. Zone",5,37,OTT,ANA
78,1,SHOT,C C R D D G,C L D D G,"ANA ONGOAL - #22 RASMUSSEN, Wrist, Off. Zone, 26 ft.",5,32,OTT,ANA
79,1,GIVE,C C C D D G,C C R D D G,"OTT GIVEAWAY - #44 PAGEAU, Def. Zone",4,13,OTT,ANA
80,1,MISS,C C C D D G,C C R D D G,"ANA #7 COGLIANO, Slap, Wide of Net, Off. Zone, 52 ft.",4,06,OTT,ANA
81,1,MISS,C R R D D G,C R L D D G,"ANA #25 KASE, Snap, Wide of Net, Off. Zone, 45 ft.",3,28,OTT,ANA
82,1,SHOT,C R R D D G,C R L D D G,"ANA ONGOAL - #37 RITCHIE, Wrist, Off. Zone, 9 ft.",3,22,OTT,ANA
83,1,BLOCK,C R R D D G,C R L D D G,"ANA #50 VERMETTE BLOCKED BY  OTT #2 PHANEUF, Slap, Def. Zone",3,12,OTT,ANA
84,1,GIVE,C C C D D G,C R L D D G,"ANA GIVEAWAY - #37 RITCHIE, Off. Zone",3,01,OTT,ANA
85,1,SHOT,C C C D D G,C R L D D G,"OTT ONGOAL - #65 KARLSSON, Slap, Off. Zone, 61 ft.",2,49,OTT,ANA
86,1,STOP,C C C D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",2,48,OTT,ANA
87,1,FAC,C C C D D G,C R L D D G,ANA won Def. Zone - OTT #95 DUCHENE vs ANA #50 VERMETTE,2,48,OTT,ANA
88,1,STOP,C C C D D G,C R L D D G,PUCK IN CROWD,2,43,OTT,ANA
89,1,FAC,C C C D D G,C R L D D G,OTT won Off. Zone - OTT #95 DUCHENE vs ANA #50 VERMETTE,2,43,OTT,ANA
90,1,MISS,C C C D D G,C R L D D G,"OTT #65 KARLSSON, Wrist, Wide of Net, Off. Zone, 39 ft.",2,39,OTT,ANA
91,1,MISS,C C C D D G,C R R D D G,"OTT #40 DUMONT, Tip-In, Wide of Net, Off. Zone, 14 ft.",1,47,OTT,ANA
92,1,GIVE,C C C D D G,C R R D D G,"OTT GIVEAWAY - #44 PAGEAU, Off. Zone",1,40,OTT,ANA
93,1,SHOT,C C C D D G,C R R D D G,"ANA ONGOAL - #4 FOWLER, Wrist, Off. Zone, 36 ft.",1,31,OTT,ANA
94,1,HIT,C C C D D G,C R R D D G,"ANA #67 RAKELL HIT OTT #5 CECI, Off. Zone",1,13,OTT,ANA
95,1,HIT,C R R D D G,C C R D D G,"OTT #19 BRASSARD HIT ANA #26 MONTOUR, Neu. Zone",0,57,OTT,ANA
96,1,SHOT,C R R D D G,C C R D D G,"ANA ONGOAL - #7 COGLIANO, Snap, Off. Zone, 25 ft.",0,54,OTT,ANA
97,1,GIVE,C R R D D G,C C R D D G,"ANA GIVEAWAY - #21 WAGNER, Off. Zone",0,40,OTT,ANA
98,1,HIT,C R R D D G,C C R D D G,"ANA #26 MONTOUR HIT OTT #9 RYAN, Def. Zone",0,30,OTT,ANA
99,1,GIVE,C R R D D G,C C R D D G,"ANA GIVEAWAY - #26 MONTOUR, Def. Zone",0,24,OTT,ANA
100,1,PENL,C C C R D G,C C R D D G,ANA #7 COGLIANO Tripping(2 min) Drawn By: OTT #65 KARLSSON,0,21,OTT,ANA
