n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,R R L D D G,Period Start- Local time: 7:07 CST,20,00,NSH,STL
2,1,FAC,C R L D D G,R R L D D G,NSH won Neu. Zone - NSH #28 GAUSTAD vs STL #42 BACKES,20,00,NSH,STL
3,1,HIT,C R L D D G,R R L D D G,"STL #36 BROUWER HIT NSH #5 JACKMAN, Neu. Zone",19,55,NSH,STL
4,1,SHOT,C R L D D G,R R L D D G,"STL ONGOAL - #55 PARAYKO, Wrist, Off. Zone, 40 ft.",19,36,NSH,STL
5,1,SHOT,C R L D D G,R R L D D G,"STL ONGOAL - #56 PAAJARVI, Backhand, Off. Zone, 7 ft.",19,34,NSH,STL
6,1,STOP,C C L D D G,C R L D D G,PUCK FROZEN,19,17,NSH,STL
7,1,FAC,C L L D D G,C R L D D G,NSH won Off. Zone - NSH #19 JARNKROK vs STL #26 STASTNY,19,17,NSH,STL
8,1,STOP,C L L D D G,C R L D D G,ICING,19,03,NSH,STL
9,1,FAC,C L L D D G,C R L D D G,STL won Def. Zone - NSH #19 JARNKROK vs STL #26 STASTNY,19,03,NSH,STL
10,1,HIT,C L L D D G,C R L D D G,"STL #19 BOUWMEESTER HIT NSH #18 NEAL, Def. Zone",18,54,NSH,STL
11,1,SHOT,C L L D D G,C R L D D G,"STL ONGOAL - #91 TARASENKO, Wrist, Off. Zone, 55 ft.",18,44,NSH,STL
12,1,MISS,C C L D D G,C R L D D G,"NSH #15 SMITH, Slap, Over Net, Off. Zone, 42 ft.",18,23,NSH,STL
13,1,MISS,C C L D D G,C R L D D G,"NSH #14 EKHOLM, Slap, Wide of Net, Off. Zone, 54 ft.",18,17,NSH,STL
14,1,BLOCK,C C L D D G,C R L D D G,"NSH #14 EKHOLM BLOCKED BY  STL #27 PIETRANGELO, Wrist, Def. Zone",18,03,NSH,STL
15,1,TAKE,C C C D D G,C R R D D G,"NSH TAKEAWAY - #14 EKHOLM, Def. Zone",17,20,NSH,STL
16,1,HIT,C C C D D G,C R R D D G,"STL #75 REAVES HIT NSH #4 ELLIS, Off. Zone",17,10,NSH,STL
17,1,HIT,C C C D D G,C R R D D G,"STL #75 REAVES HIT NSH #11 HODGSON, Off. Zone",17,06,NSH,STL
18,1,HIT,C C C D D G,C R R D D G,"NSH #84 SISSONS HIT STL #28 BRODZIAK, Def. Zone",16,57,NSH,STL
