n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,VAN
2,1,PGEND,,, ,20,00,CBJ,VAN
3,1,ANTHEM,,, ,20,00,CBJ,VAN
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 1:08 PDT,20,00,CBJ,VAN
5,1,FAC,C R L D D G,C C L D D G,CBJ won Neu. Zone - CBJ #18 DUBOIS vs VAN #33 SEDIN,20,00,CBJ,VAN
6,1,MISS,C R L D D G,C C L D D G,"CBJ #13 ATKINSON, Wrist, Hit Crossbar, Off. Zone, 26 ft.",19,41,CBJ,VAN
7,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #3 JONES, Slap, Off. Zone, 59 ft.",19,32,CBJ,VAN
8,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,32,CBJ,VAN
9,1,FAC,C C L D D G,C C R D D G,VAN won Def. Zone - CBJ #38 JENNER vs VAN #20 SUTTER,19,32,CBJ,VAN
10,1,BLOCK,C R L D D G,C C R D D G,"CBJ #22 MILANO BLOCKED BY  VAN #55 BIEGA, Wrist, Def. Zone",18,37,CBJ,VAN
11,1,HIT,C R L D D G,C R L D D G,"VAN #36 JOKINEN HIT CBJ #23 COLE, Off. Zone",18,24,CBJ,VAN
12,1,BLOCK,C R L D D G,C R L D D G,"VAN #53 HORVAT BLOCKED BY  CBJ #58 SAVARD, Backhand, Def. Zone",18,17,CBJ,VAN
13,1,STOP,C L L D D G,C R L D D G,OFFSIDE,18,14,CBJ,VAN
14,1,FAC,C L L D D G,C C R D D G,CBJ won Neu. Zone - CBJ #55 LETESTU vs VAN #88 GAUDETTE,18,14,CBJ,VAN
15,1,GIVE,C L L D D G,C C R D D G,"VAN GIVEAWAY - #35 DEMKO, Def. Zone",18,04,CBJ,VAN
16,1,BLOCK,C L L D D G,C C R D D G,"VAN #24 BOUCHER BLOCKED BY  CBJ #3 JONES, Wrist, Def. Zone",17,50,CBJ,VAN
17,1,GIVE,C L L D D G,C C R D D G,"VAN GIVEAWAY - #24 BOUCHER, Off. Zone",17,45,CBJ,VAN
18,1,BLOCK,L L L D D G,C C R D D G,"CBJ #8 WERENSKI BLOCKED BY  VAN #23 EDLER, Slap, Def. Zone",17,40,CBJ,VAN
19,1,STOP,L L L D D G,C C R D D G,PUCK IN NETTING,17,40,CBJ,VAN
20,1,FAC,C R L D D G,C C R D D G,CBJ won Off. Zone - CBJ #18 DUBOIS vs VAN #64 MOTTE,17,40,CBJ,VAN
21,1,STOP,C C L D D G,C C L D D G,ICING,16,40,CBJ,VAN
22,1,FAC,C C L D D G,C C L D D G,CBJ won Off. Zone - CBJ #38 JENNER vs VAN #33 SEDIN,16,40,CBJ,VAN
23,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #58 SAVARD, Wrist, Off. Zone, 65 ft.",16,33,CBJ,VAN
24,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #58 SAVARD, Wrist, Off. Zone, 63 ft.",16,32,CBJ,VAN
25,1,GIVE,C C L D D G,C C L D D G,"VAN GIVEAWAY - #4 DEL ZOTTO, Def. Zone",16,23,CBJ,VAN
26,1,HIT,C C L D D G,C C L D D G,"CBJ #38 JENNER HIT VAN #22 SEDIN, Off. Zone",16,07,CBJ,VAN
27,1,TAKE,C C L D D G,C C R D D G,"CBJ TAKEAWAY - #10 WENNBERG, Neu. Zone",15,56,CBJ,VAN
28,1,TAKE,C R L D D G,C R L D D G,"VAN TAKEAWAY - #53 HORVAT, Def. Zone",15,27,CBJ,VAN
29,1,TAKE,C R L D D G,C R L D D G,"CBJ TAKEAWAY - #17 DUBINSKY, Off. Zone",15,05,CBJ,VAN
30,1,HIT,C R L D D G,C C R D D G,"VAN #24 BOUCHER HIT CBJ #65 NUTIVAARA, Off. Zone",14,52,CBJ,VAN
31,1,HIT,C R L D D G,C C R D D G,"VAN #23 EDLER HIT CBJ #28 BJORKSTRAND, Off. Zone",14,46,CBJ,VAN
32,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #24 BOUCHER, Wrist, Off. Zone, 13 ft.",14,32,CBJ,VAN
33,1,HIT,L L L D D G,C C R D D G,"CBJ #18 DUBOIS HIT VAN #23 EDLER, Def. Zone",14,06,CBJ,VAN
34,1,STOP,L L L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",13,58,CBJ,VAN
35,1,FAC,C R L D D G,C C R D D G,VAN won Neu. Zone - CBJ #18 DUBOIS vs VAN #20 SUTTER,13,58,CBJ,VAN
36,1,MISS,C R L D D G,C C R D D G,"VAN #23 EDLER, Wrist, Over Net, Off. Zone, 59 ft.",13,48,CBJ,VAN
37,1,STOP,C R L D D G,C R L D D G,OFFSIDE,13,09,CBJ,VAN
38,1,FAC,C C L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #10 WENNBERG vs VAN #53 HORVAT,13,09,CBJ,VAN
39,1,GIVE,C C L D D G,C R L D D G,"VAN GIVEAWAY - #4 DEL ZOTTO, Def. Zone",12,54,CBJ,VAN
40,1,MISS,C C L D D G,C R L D D G,"CBJ #38 JENNER, Deflected, Goalpost, Off. Zone, 16 ft.",12,53,CBJ,VAN
41,1,GIVE,C C L D D G,C R L D D G,"CBJ GIVEAWAY - #27 MURRAY, Off. Zone",12,43,CBJ,VAN
42,1,STOP,C C L D D G,C R L D D G,OFFSIDE,12,42,CBJ,VAN
43,1,FAC,C L L D D G,C C R D D G,CBJ won Neu. Zone - CBJ #55 LETESTU vs VAN #24 BOUCHER,12,42,CBJ,VAN
44,1,STOP,C L L D D G,C C R D D G,PUCK IN BENCHES,12,05,CBJ,VAN
45,1,FAC,C R L D D G,C C L D D G,VAN won Neu. Zone - CBJ #17 DUBINSKY vs VAN #89 GAGNER,12,05,CBJ,VAN
46,1,HIT,C R L D D G,C C L D D G,"VAN #22 SEDIN HIT CBJ #3 JONES, Off. Zone",11,39,CBJ,VAN
47,1,HIT,C R L D D G,C C L D D G,"VAN #4 DEL ZOTTO HIT CBJ #22 MILANO, Def. Zone",11,26,CBJ,VAN
48,1,HIT,R L L D D G,C C L D D G,"CBJ #28 BJORKSTRAND HIT VAN #5 POULIOT, Off. Zone",11,21,CBJ,VAN
49,1,HIT,R L L D D G,C C L D D G,"VAN #5 POULIOT HIT CBJ #22 MILANO, Def. Zone",11,09,CBJ,VAN
50,1,HIT,C R L D D G,C C R D D G,"VAN #4 DEL ZOTTO HIT CBJ #18 DUBOIS, Off. Zone",11,02,CBJ,VAN
51,1,BLOCK,C R L D D G,C C R D D G,"VAN #20 SUTTER BLOCKED BY  CBJ #13 ATKINSON, Wrist, Def. Zone",10,29,CBJ,VAN
52,1,TAKE,C C L D D G,C R L D D G,"VAN TAKEAWAY - #4 DEL ZOTTO, Def. Zone",10,07,CBJ,VAN
53,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #38 JENNER, Wrist, Off. Zone, 10 ft.",9,59,CBJ,VAN
54,1,TAKE,C R L D D G,C C L D D G,"VAN TAKEAWAY - #88 GAUDETTE, Neu. Zone",9,13,CBJ,VAN
55,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #33 SEDIN, Backhand, Off. Zone, 10 ft.",9,03,CBJ,VAN
56,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #22 SEDIN, Wrist, Off. Zone, 8 ft.",9,01,CBJ,VAN
57,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",9,01,CBJ,VAN
58,1,FAC,C R L D D G,C C L D D G,CBJ won Def. Zone - CBJ #18 DUBOIS vs VAN #33 SEDIN,9,01,CBJ,VAN
59,1,HIT,C R L D D G,C C L D D G,"VAN #23 EDLER HIT CBJ #3 JONES, Off. Zone",8,53,CBJ,VAN
60,1,TAKE,C R L D D G,C C L D D G,"VAN TAKEAWAY - #89 GAGNER, Def. Zone",8,45,CBJ,VAN
61,1,MISS,C R L D D G,C C L D D G,"CBJ #13 ATKINSON, Wrist, Hit Crossbar, Off. Zone, 20 ft.",8,40,CBJ,VAN
62,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,8,40,CBJ,VAN
63,1,FAC,C C L D D G,C R L D D G,CBJ won Off. Zone - CBJ #38 JENNER vs VAN #53 HORVAT,8,40,CBJ,VAN
64,1,HIT,C C L D D G,C R L D D G,"VAN #4 DEL ZOTTO HIT CBJ #38 JENNER, Def. Zone",8,19,CBJ,VAN
65,1,HIT,C L L D D G,C C R D D G,"VAN #18 VIRTANEN HIT CBJ #23 COLE, Off. Zone",7,35,CBJ,VAN
66,1,TAKE,C L L D D G,C C R D D G,"CBJ TAKEAWAY - #37 HANNIKAINEN, Neu. Zone",7,25,CBJ,VAN
67,1,BLOCK,C R L D D G,C C R D D G,"CBJ #18 DUBOIS BLOCKED BY  VAN #23 EDLER, Wrist, Def. Zone",7,06,CBJ,VAN
68,1,BLOCK,C R L D D G,C C R D D G,"VAN #51 STECHER BLOCKED BY  CBJ #3 JONES, Wrist, Def. Zone",6,44,CBJ,VAN
69,1,STOP,C R L D D G,C C R D D G,ICING,6,37,CBJ,VAN
70,1,FAC,C R L D D G,C C L D D G,CBJ won Def. Zone - CBJ #18 DUBOIS vs VAN #89 GAGNER,6,37,CBJ,VAN
71,1,GIVE,C R L D D G,C C L D D G,"CBJ GIVEAWAY - #9 PANARIN, Neu. Zone",6,22,CBJ,VAN
72,1,PENL,C R L D D G,C C L D D G,VAN #22 SEDIN Tripping(2 min) Drawn By: CBJ #18 DUBOIS,6,12,CBJ,VAN
73,1,FAC,C C R L D G,C R D D G,CBJ won Off. Zone - CBJ #18 DUBOIS vs VAN #20 SUTTER,6,12,CBJ,VAN
74,1,GOAL,C C R L D G,C R D D G,"CBJ #3 JONES(16), Slap, Off. Zone, 57 ft.Assists: #13 ATKINSON(22); #9 PANARIN(48)",6,05,CBJ,VAN
75,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #17 DUBINSKY vs VAN #53 HORVAT,6,05,CBJ,VAN
76,1,HIT,C R L D D G,C R L D D G,"CBJ #22 MILANO HIT VAN #55 BIEGA, Neu. Zone",5,59,CBJ,VAN
77,1,MISS,C R L D D G,C R L D D G,"VAN #77 GOLDOBIN, Deflected, Wide of Net, Off. Zone, 29 ft.",5,22,CBJ,VAN
78,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #53 HORVAT, Wrist, Off. Zone, 15 ft.",5,14,CBJ,VAN
79,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #55 BIEGA, Wrist, Neu. Zone, 96 ft.",5,05,CBJ,VAN
80,1,STOP,C L L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",4,57,CBJ,VAN
81,1,FAC,C L L D D G,C C R D D G,CBJ won Neu. Zone - CBJ #55 LETESTU vs VAN #88 GAUDETTE,4,57,CBJ,VAN
82,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #18 VIRTANEN, Wrist, Off. Zone, 14 ft.",4,40,CBJ,VAN
83,1,HIT,C C L D D G,C R L D D G,"VAN #5 POULIOT HIT CBJ #10 WENNBERG, Def. Zone",3,45,CBJ,VAN
84,1,BLOCK,C R L D D G,C C R D D G,"CBJ #27 MURRAY BLOCKED BY  VAN #49 ARCHIBALD, Wrist, Def. Zone",3,10,CBJ,VAN
85,1,STOP,C R L D D G,C C R D D G,ICING,2,56,CBJ,VAN
86,1,FAC,C R L D D G,C C R D D G,CBJ won Off. Zone - CBJ #17 DUBINSKY vs VAN #20 SUTTER,2,56,CBJ,VAN
87,1,BLOCK,C R L D D G,C C R D D G,"CBJ #23 COLE BLOCKED BY  VAN #64 MOTTE, Wrist, Def. Zone",2,46,CBJ,VAN
88,1,BLOCK,C R L D D G,C C L D D G,"CBJ #17 DUBINSKY BLOCKED BY  VAN #55 BIEGA, Wrist, Def. Zone",2,30,CBJ,VAN
89,1,STOP,C R L D D G,C C L D D G,PUCK IN CROWD,2,25,CBJ,VAN
90,1,FAC,C L L D D G,C C R D D G,VAN won Neu. Zone - CBJ #55 LETESTU vs VAN #88 GAUDETTE,2,25,CBJ,VAN
91,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #18 VIRTANEN, Wrist, Off. Zone, 9 ft.",2,12,CBJ,VAN
92,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #88 GAUDETTE, Wrist, Off. Zone, 10 ft.",2,08,CBJ,VAN
93,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,2,08,CBJ,VAN
94,1,FAC,C L L D D G,C C L D D G,VAN won Off. Zone - CBJ #55 LETESTU vs VAN #33 SEDIN,2,08,CBJ,VAN
95,1,SHOT,C L L D D G,C C L D D G,"VAN ONGOAL - #22 SEDIN, Wrist, Off. Zone, 18 ft.",1,51,CBJ,VAN
96,1,BLOCK,C L L D D G,C C L D D G,"VAN #4 DEL ZOTTO BLOCKED BY  CBJ #65 NUTIVAARA, Wrist, Def. Zone",1,41,CBJ,VAN
97,1,SHOT,C L L D D G,C C L D D G,"VAN ONGOAL - #89 GAGNER, Wrist, Off. Zone, 37 ft.",1,27,CBJ,VAN
98,1,SHOT,C L L D D G,C C C D D G,"CBJ ONGOAL - #37 HANNIKAINEN, Wrist, Off. Zone, 33 ft.",1,19,CBJ,VAN
99,1,BLOCK,C C L D D G,C C R D D G,"CBJ #58 SAVARD BLOCKED BY  VAN #23 EDLER, Slap, Def. Zone",1,01,CBJ,VAN
100,1,STOP,C R L D D G,C C R D D G,REFEREE OR LINESMAN,0,50,CBJ,VAN
101,1,FAC,C R L D D G,C C R D D G,VAN won Neu. Zone - CBJ #18 DUBOIS vs VAN #20 SUTTER,0,50,CBJ,VAN
102,1,SHOT,C R L D D G,C C R D D G,"VAN ONGOAL - #49 ARCHIBALD, Wrist, Off. Zone, 31 ft.",0,36,CBJ,VAN
103,1,SHOT,C R L D D G,C C R D D G,"VAN ONGOAL - #23 EDLER, Wrist, Off. Zone, 12 ft.",0,31,CBJ,VAN
104,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #18 DUBOIS, Wrist, Off. Zone, 13 ft.",0,19,CBJ,VAN
105,1,PEND,C R L D D G,C C R D D G,Period End- Local time: 1:43 PDT,0,00,CBJ,VAN
106,2,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 2:01 PDT,20,00,CBJ,VAN
107,2,FAC,C R L D D G,C C L D D G,CBJ won Neu. Zone - CBJ #18 DUBOIS vs VAN #33 SEDIN,20,00,CBJ,VAN
108,2,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,19,53,CBJ,VAN
109,2,FAC,C R L D D G,C C R D D G,VAN won Neu. Zone - CBJ #18 DUBOIS vs VAN #20 SUTTER,19,53,CBJ,VAN
110,2,SHOT,C R L D D G,C C R D D G,"VAN ONGOAL - #51 STECHER, Wrist, Off. Zone, 56 ft.",19,47,CBJ,VAN
111,2,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,19,47,CBJ,VAN
112,2,FAC,C R L D D G,C C L D D G,CBJ won Def. Zone - CBJ #18 DUBOIS vs VAN #33 SEDIN,19,47,CBJ,VAN
113,2,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 8 ft.",19,03,CBJ,VAN
114,2,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,03,CBJ,VAN
115,2,FAC,C C L D D G,C R L D D G,VAN won Def. Zone - CBJ #10 WENNBERG vs VAN #53 HORVAT,19,03,CBJ,VAN
116,2,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #38 JENNER, Wrist, Off. Zone, 12 ft.",18,49,CBJ,VAN
117,2,MISS,C C L D D G,C R L D D G,"VAN #5 POULIOT, Wrist, Wide of Net, Off. Zone, 56 ft.",18,24,CBJ,VAN
118,2,HIT,C R L D D G,C C R D D G,"VAN #18 VIRTANEN HIT CBJ #23 COLE, Off. Zone",18,00,CBJ,VAN
119,2,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #22 MILANO, Wrist, Off. Zone, 19 ft.",17,52,CBJ,VAN
120,2,MISS,C R L D D G,C C R D D G,"CBJ #28 BJORKSTRAND, Deflected, Over Net, Off. Zone, 24 ft.",17,48,CBJ,VAN
121,2,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #28 BJORKSTRAND, Backhand, Off. Zone, 18 ft.",17,43,CBJ,VAN
122,2,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,43,CBJ,VAN
123,2,FAC,C R L D D G,C C R D D G,VAN won Def. Zone - CBJ #18 DUBOIS vs VAN #20 SUTTER,17,43,CBJ,VAN
124,2,HIT,C R L D D G,C C R D D G,"CBJ #58 SAVARD HIT VAN #49 ARCHIBALD, Off. Zone",17,24,CBJ,VAN
