n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:38 MST,20,00,ANA,COL
2,1,FAC,C C C D D G,C C R D D G,ANA won Neu. Zone - ANA #11 KOIVU vs COL #26 STASTNY,20,00,ANA,COL
3,1,STOP,C C C D D G,C C R D D G,OFFSIDE,19,41,ANA,COL
4,1,FAC,C R R D D G,C R L D D G,COL won Neu. Zone - ANA #15 GETZLAF vs COL #9 DUCHENE,19,41,ANA,COL
5,1,MISS,C R R D D G,C R L D D G,"COL #4 ZANON, Wrist, Wide of Net, Off. Zone, 41 ft.",19,04,ANA,COL
6,1,MISS,C R R D D G,C R L D D G,"ANA #40 HENDRY, Wrist, Wide of Net, Off. Zone, 39 ft.",18,49,ANA,COL
7,1,HIT,C R R D D G,C R L D D G,"COL #6 JOHNSON HIT ANA #51 PALMIERI, Neu. Zone",18,33,ANA,COL
8,1,HIT,C R R D D G,C R L D D G,"COL #43 SGARBOSSA HIT ANA #8 SELANNE, Def. Zone",18,29,ANA,COL
9,1,TAKE,C R R D D G,C R L D D G,"COL TAKEAWAY - #22 HUNWICK, Def. Zone",18,27,ANA,COL
10,1,STOP,C R L D D G,C R L D D G,OFFSIDE,18,01,ANA,COL
11,1,FAC,C R L D D G,C R L D D G,COL won Neu. Zone - ANA #13 BONINO vs COL #40 OLVER,18,01,ANA,COL
12,1,PENL,C R L D D G,C R L D D G,"ANA #25 STAUBITZ Fighting (maj)(5 min), Neu. Zone Drawn By: COL #58 BORDELEAU",18,00,ANA,COL
13,1,PENL,C L D D G,C R L D D G,"COL #58 BORDELEAU Fighting (maj)(5 min), Neu. Zone Drawn By: ANA #25 STAUBITZ",18,00,ANA,COL
14,1,FAC,C R L D D G,C R L D D G,COL won Neu. Zone - ANA #13 BONINO vs COL #40 OLVER,18,00,ANA,COL
15,1,MISS,C R L D D G,C R L D D G,"COL #55 MCLEOD, Deflected, Wide of Net, Off. Zone, 26 ft.",17,46,ANA,COL
16,1,TAKE,C R L D D G,C R L D D G,"COL TAKEAWAY - #12 KOBASEW, Neu. Zone",17,38,ANA,COL
17,1,STOP,C R L D D G,C R L D D G,ICING,17,32,ANA,COL
18,1,FAC,C C C D D G,C R L D D G,COL won Def. Zone - ANA #11 KOIVU vs COL #40 OLVER,17,32,ANA,COL
19,1,SHOT,C C C D D G,C C R D D G,"ANA ONGOAL - #23 BEAUCHEMIN, Slap, Off. Zone, 54 ft.",17,10,ANA,COL
20,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,17,10,ANA,COL
21,1,FAC,C R R D D G,C R L D D G,COL won Def. Zone - ANA #15 GETZLAF vs COL #9 DUCHENE,17,10,ANA,COL
22,1,GIVE,C R R D D G,C R L D D G,"COL GIVEAWAY - #9 DUCHENE, Def. Zone",17,00,ANA,COL
23,1,HIT,C R R D D G,C R L D D G,"COL #4 ZANON HIT ANA #65 ETEM, Def. Zone",16,56,ANA,COL
24,1,HIT,C R R D D G,C R L D D G,"ANA #15 GETZLAF HIT COL #3 O'BYRNE, Off. Zone",16,53,ANA,COL
25,1,SHOT,C R R D D G,C R L D D G,"COL ONGOAL - #9 DUCHENE, Wrist, Off. Zone, 36 ft.",16,39,ANA,COL
26,1,SHOT,C R R D D G,C C R D D G,"ANA ONGOAL - #9 RYAN, Tip-In, Def. Zone, 120 ft.",16,24,ANA,COL
27,1,STOP,C C C D D G,C R L D D G,OFFSIDE,15,30,ANA,COL
28,1,FAC,C C C D D G,C R L D D G,COL won Def. Zone - ANA #11 KOIVU vs COL #43 SGARBOSSA,15,30,ANA,COL
29,1,STOP,C C C D D G,C R L D D G,ICING,15,18,ANA,COL
30,1,FAC,C C C D D G,C R L D D G,ANA won Off. Zone - ANA #11 KOIVU vs COL #43 SGARBOSSA,15,18,ANA,COL
31,1,BLOCK,C C C D D G,C R L D D G,"ANA #7 COGLIANO BLOCKED BY  COL #55 MCLEOD, Wrist, Def. Zone",15,02,ANA,COL
32,1,HIT,C C C D D G,C R L D D G,"COL #55 MCLEOD HIT ANA #5 SBISA, Off. Zone",14,50,ANA,COL
33,1,HIT,C R L D D G,C R L D D G,"COL #40 OLVER HIT ANA #39 BELESKEY, Neu. Zone",14,32,ANA,COL
34,1,HIT,C R L D D G,C R L D D G,"COL #4 ZANON HIT ANA #13 BONINO, Def. Zone",14,15,ANA,COL
35,1,MISS,C R L D D G,C R L D D G,"ANA #39 BELESKEY, Wrist, Wide of Net, Off. Zone, 62 ft.",14,02,ANA,COL
36,1,STOP,C R L D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",13,50,ANA,COL
37,1,FAC,C R R D D G,C R R D D G,COL won Def. Zone - ANA #15 GETZLAF vs COL #9 DUCHENE,13,50,ANA,COL
38,1,GIVE,C R R D D G,C R R D D G,"COL GIVEAWAY - #22 HUNWICK, Def. Zone",13,45,ANA,COL
39,1,GOAL,C R R D D G,C R R D D G,"ANA #44 SOURAY(4), Slap, Off. Zone, 59 ft.Assist: #15 GETZLAF(6)",13,40,ANA,COL
40,1,FAC,C R R D D G,C R R D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs COL #9 DUCHENE,13,40,ANA,COL
41,1,HIT,C R R D D G,C R R D D G,"ANA #15 GETZLAF HIT COL #6 JOHNSON, Off. Zone",13,27,ANA,COL
42,1,SHOT,C R R D D G,C R R D D G,"COL ONGOAL - #54 JONES, Wrist, Off. Zone, 39 ft.",13,03,ANA,COL
43,1,SHOT,C R R D D G,C R R D D G,"COL ONGOAL - #54 JONES, Tip-In, Off. Zone, 16 ft.",12,58,ANA,COL
44,1,SHOT,C R R D D G,C R R D D G,"ANA ONGOAL - #10 PERRY, Wrist, Off. Zone, 53 ft.",12,51,ANA,COL
45,1,HIT,C R R D D G,C C R D D G,"COL #8 HEJDA HIT ANA #9 RYAN, Def. Zone",12,44,ANA,COL
46,1,SHOT,C R R D D G,C C R D D G,"COL ONGOAL - #23 HEJDUK, Wrist, Off. Zone, 32 ft.",12,37,ANA,COL
47,1,TAKE,C R R D D G,C C R D D G,"COL TAKEAWAY - #5 O'BRIEN, Def. Zone",12,27,ANA,COL
48,1,MISS,C R R D D G,C C R D D G,"COL #23 HEJDUK, Wrist, Wide of Net, Off. Zone, 9 ft.",12,18,ANA,COL
49,1,SHOT,C R R D D G,C C R D D G,"COL ONGOAL - #26 STASTNY, Backhand, Off. Zone, 5 ft.",12,10,ANA,COL
50,1,HIT,C R R D D G,C C R D D G,"COL #5 O'BRIEN HIT ANA #51 PALMIERI, Def. Zone",12,05,ANA,COL
51,1,MISS,C C C D D G,C R L D D G,"COL #3 O'BYRNE, Wrist, Wide of Net, Off. Zone, 33 ft.",11,48,ANA,COL
52,1,SHOT,C C C D D G,C R L D D G,"COL ONGOAL - #55 MCLEOD, Wrist, Off. Zone, 18 ft.",11,42,ANA,COL
53,1,SHOT,C C C D D G,C R L D D G,"COL ONGOAL - #4 ZANON, Wrist, Off. Zone, 60 ft.",11,27,ANA,COL
54,1,STOP,C C C D D G,C R L D D G,PUCK IN NETTING,11,26,ANA,COL
55,1,FAC,C C C D D G,C C R D D G,ANA won Def. Zone - ANA #11 KOIVU vs COL #26 STASTNY,11,26,ANA,COL
56,1,GIVE,C R L D D G,C C R D D G,"COL GIVEAWAY - #8 HEJDA, Neu. Zone",11,01,ANA,COL
57,1,STOP,C R R D D G,C R L D D G,ICING,10,17,ANA,COL
58,1,FAC,C R R D D G,C C R D D G,COL won Off. Zone - ANA #15 GETZLAF vs COL #26 STASTNY,10,17,ANA,COL
59,1,SHOT,C R R D D G,C C R D D G,"COL ONGOAL - #3 O'BYRNE, Slap, Off. Zone, 66 ft.",10,11,ANA,COL
60,1,BLOCK,C R R D D G,C C R D D G,"COL #3 O'BYRNE BLOCKED BY  ANA #25 STAUBITZ, Wrist, Def. Zone",9,57,ANA,COL
61,1,STOP,C R R D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",9,57,ANA,COL
62,1,FAC,C R R D D G,C C R D D G,ANA won Def. Zone - ANA #15 GETZLAF vs COL #26 STASTNY,9,57,ANA,COL
