n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,T.B,CGY
2,1,PGEND,,, ,20,00,T.B,CGY
3,1,ANTHEM,,, ,20,00,T.B,CGY
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:08 MST,20,00,T.B,CGY
5,1,FAC,C C C D D G,C C L D D G,T.B won Neu. Zone - T.B #71 CIRELLI vs CGY #28 LINDHOLM,20,00,T.B,CGY
6,1,GIVE,C C C D D G,C C L D D G,"CGY GIVEAWAY - #24 HAMONIC, Def. Zone",19,43,T.B,CGY
7,1,MISS,C C C D D G,C C L D D G,"T.B #71 CIRELLI, Wrist, Wide of Net, Off. Zone, 35 ft.",19,35,T.B,CGY
8,1,HIT,C C C D D G,C C L D D G,"CGY #23 MONAHAN HIT T.B #37 GOURDE, Def. Zone",19,30,T.B,CGY
9,1,BLOCK,C C C D D G,C C L D D G,"T.B #17 KILLORN BLOCKED BY  CGY #55 HANIFIN, Wrist, Def. Zone",19,24,T.B,CGY
10,1,STOP,C C C D D G,C C L D D G,ICING,18,55,T.B,CGY
11,1,FAC,C C C D D G,C C L D D G,T.B won Def. Zone - T.B #91 STAMKOS vs CGY #77 JANKOWSKI,18,55,T.B,CGY
12,1,SHOT,C C C D D G,C C L D D G,"CGY ONGOAL - #77 JANKOWSKI, Wrist, Off. Zone, 50 ft.",18,33,T.B,CGY
13,1,MISS,C R L D D G,C C L D D G,"CGY #24 HAMONIC, Wrist, Wide of Net, Neu. Zone, 73 ft.",17,57,T.B,CGY
14,1,GIVE,C R L D D G,C C L D D G,"T.B GIVEAWAY - #86 KUCHEROV, Def. Zone",17,50,T.B,CGY
15,1,STOP,C R L D D G,C C L D D G,OFFSIDE,17,43,T.B,CGY
16,1,FAC,C L L D D G,C R L D D G,CGY won Neu. Zone - T.B #13 PAQUETTE vs CGY #10 RYAN,17,43,T.B,CGY
17,1,STOP,C L L D D G,C R L D D G,ICING,17,31,T.B,CGY
18,1,FAC,C L L D D G,C C L D D G,T.B won Def. Zone - T.B #13 PAQUETTE vs CGY #28 LINDHOLM,17,31,T.B,CGY
19,1,MISS,C L L D D G,C C L D D G,"CGY #13 GAUDREAU, Backhand, Over Net, Off. Zone, 16 ft.",17,19,T.B,CGY
20,1,BLOCK,C R L D D G,C C L D D G,"CGY #23 MONAHAN BLOCKED BY  T.B #18 PALAT, Wrist, Def. Zone",16,45,T.B,CGY
21,1,SHOT,C R L D D G,C C L D D G,"T.B ONGOAL - #18 PALAT, Wrist, Off. Zone, 27 ft.",16,39,T.B,CGY
22,1,GOAL,C R L D D G,C C L D D G,"T.B #18 PALAT(4), Wrist, Off. Zone, 7 ft.Assists: #21 POINT(24); #86 KUCHEROV(36)",16,22,T.B,CGY
23,1,FAC,C C C D D G,C C L D D G,T.B won Neu. Zone - T.B #10 MILLER vs CGY #11 BACKLUND,16,22,T.B,CGY
24,1,SHOT,C C C D D G,C C L D D G,"CGY ONGOAL - #24 HAMONIC, Wrist, Off. Zone, 32 ft.",16,04,T.B,CGY
25,1,MISS,C C C D D G,C C L D D G,"CGY #19 TKACHUK, Tip-In, Wide of Net, Off. Zone, 11 ft.",15,59,T.B,CGY
26,1,TAKE,C C C D D G,C C L D D G,"T.B TAKEAWAY - #10 MILLER, Off. Zone",15,41,T.B,CGY
27,1,SHOT,C C C D D G,C C L D D G,"CGY ONGOAL - #93 BENNETT, Wrist, Off. Zone, 23 ft.",15,33,T.B,CGY
28,1,GOAL,C C C D D G,C C L D D G,"CGY #93 BENNETT(6), Wrist, Off. Zone, 5 ft.Assists: #19 TKACHUK(26); #55 HANIFIN(13)",15,31,T.B,CGY
29,1,FAC,C C C D D G,C C L D D G,T.B won Neu. Zone - T.B #71 CIRELLI vs CGY #77 JANKOWSKI,15,31,T.B,CGY
30,1,STOP,C C C D D G,C C L D D G,HAND PASS,15,11,T.B,CGY
31,1,FAC,C C C D D G,C C L D D G,T.B won Off. Zone - T.B #71 CIRELLI vs CGY #10 RYAN,15,11,T.B,CGY
32,1,TAKE,C C C D D G,C C L D D G,"CGY TAKEAWAY - #10 RYAN, Neu. Zone",14,41,T.B,CGY
33,1,STOP,C C C D D G,C C L D D G,OFFSIDE,14,39,T.B,CGY
34,1,FAC,C R L D D G,C C L D D G,CGY won Neu. Zone - T.B #21 POINT vs CGY #23 MONAHAN,14,39,T.B,CGY
35,1,TAKE,C R L D D G,C C L D D G,"T.B TAKEAWAY - #21 POINT, Def. Zone",14,00,T.B,CGY
36,1,MISS,C L L D D G,C C L D D G,"CGY #11 BACKLUND, Wrist, Over Net, Off. Zone, 32 ft.",13,24,T.B,CGY
37,1,SHOT,C L L D D G,C C L D D G,"CGY ONGOAL - #24 HAMONIC, Slap, Off. Zone, 45 ft.",13,18,T.B,CGY
38,1,HIT,C L L D D G,C C L D D G,"T.B #73 ERNE HIT CGY #93 BENNETT, Off. Zone",13,07,T.B,CGY
39,1,GIVE,C L L D D G,C C L D D G,"CGY GIVEAWAY - #11 BACKLUND, Def. Zone",13,01,T.B,CGY
40,1,SHOT,C C C D D G,C C L D D G,"CGY ONGOAL - #77 JANKOWSKI, Tip-In, Off. Zone, 17 ft.",12,26,T.B,CGY
41,1,STOP,C C C D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",12,25,T.B,CGY
42,1,FAC,C C C D D G,C C L D D G,CGY won Off. Zone - T.B #91 STAMKOS vs CGY #23 MONAHAN,12,25,T.B,CGY
43,1,SHOT,C C C D D G,C C L D D G,"CGY ONGOAL - #13 GAUDREAU, Wrist, Off. Zone, 26 ft.",12,22,T.B,CGY
44,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,12,21,T.B,CGY
45,1,FAC,C C C D D G,C C L D D G,CGY won Off. Zone - T.B #10 MILLER vs CGY #28 LINDHOLM,12,21,T.B,CGY
46,1,MISS,C C C D D G,C C L D D G,"CGY #55 HANIFIN, Wrist, Wide of Net, Off. Zone, 55 ft.",12,15,T.B,CGY
47,1,GOAL,C C C D D G,C C L D D G,"CGY #23 MONAHAN(21), Wrist, Off. Zone, 21 ft.Assists: #28 LINDHOLM(21); #13 GAUDREAU(31)",12,10,T.B,CGY
