n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:36 PDT,20,00,STL,L.A
2,1,FAC,C C R D D G,C C L D D G,STL won Neu. Zone - STL #17 SOBOTKA vs L.A #10 RICHARDS,20,00,STL,L.A
3,1,HIT,C C R D D G,C C L D D G,"L.A #8 DOUGHTY HIT STL #42 BACKES, Neu. Zone",19,54,STL,L.A
4,1,HIT,C C R D D G,C R L D D G,"L.A #11 KOPITAR HIT STL #17 SOBOTKA, Def. Zone",18,55,STL,L.A
5,1,MISS,C C R D D G,C R L D D G,"L.A #23 BROWN, Wrist, Wide of Net, Off. Zone, 36 ft.",18,41,STL,L.A
6,1,HIT,C C R D D G,C R L D D G,"STL #17 SOBOTKA HIT L.A #14 WILLIAMS, Def. Zone",18,35,STL,L.A
7,1,HIT,C C R D D G,C R L D D G,"L.A #23 BROWN HIT STL #28 COLAIACOVO, Off. Zone",18,32,STL,L.A
8,1,SHOT,C C R D D G,C R L D D G,"STL ONGOAL - #27 PIETRANGELO, Wrist, Off. Zone, 67 ft.",18,29,STL,L.A
9,1,HIT,C C R D D G,C R L D D G,"STL #15 LANGENBRUNNER HIT L.A #14 WILLIAMS, Off. Zone",18,25,STL,L.A
10,1,SHOT,C C R D D G,C C R D D G,"STL ONGOAL - #15 LANGENBRUNNER, Wrap-around, Off. Zone, 6 ft.",18,22,STL,L.A
11,1,HIT,C R L D D G,C C L D D G,"STL #12 NICHOL HIT L.A #27 MARTINEZ, Off. Zone",17,43,STL,L.A
12,1,HIT,C R L D D G,C C L D D G,"STL #75 REAVES HIT L.A #33 MITCHELL, Off. Zone",17,19,STL,L.A
13,1,MISS,C R L D D G,C C L D D G,"STL #5 JACKMAN, Wrist, Wide of Net, Off. Zone, 69 ft.",17,09,STL,L.A
14,1,HIT,C R L D D G,C C L D D G,"STL #32 PORTER HIT L.A #13 CLIFFORD, Neu. Zone",17,05,STL,L.A
15,1,SHOT,C R L D D G,C C L D D G,"STL ONGOAL - #22 SHATTENKIRK, Wrist, Off. Zone, 37 ft.",17,02,STL,L.A
16,1,STOP,C R L D D G,C C L D D G,OFFSIDE,16,55,STL,L.A
17,1,FAC,C R L D D G,C C L D D G,L.A won Neu. Zone - STL #21 BERGLUND vs L.A #10 RICHARDS,16,55,STL,L.A
18,1,HIT,C R L D D G,C C L D D G,"L.A #74 KING HIT STL #27 PIETRANGELO, Off. Zone",16,44,STL,L.A
19,1,MISS,C R L D D G,C C L D D G,"L.A #27 MARTINEZ, Wrist, Wide of Net, Off. Zone, 70 ft.",16,42,STL,L.A
20,1,HIT,C R L D D G,C C L D D G,"STL #57 PERRON HIT L.A #2 GREENE, Def. Zone",16,39,STL,L.A
21,1,HIT,C R L D D G,C C L D D G,"STL #25 STEWART HIT L.A #74 KING, Def. Zone",16,20,STL,L.A
