n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,FLA
2,1,PGEND,,, ,20,00,WPG,FLA
3,1,ANTHEM,,, ,20,00,WPG,FLA
4,1,PSTR,R L L D D G,C C C D D G,Period Start- Local time: 8:15 EET,20,00,WPG,FLA
5,1,FAC,R L L D D G,C C C D D G,WPG won Neu. Zone - WPG #17 LOWRY vs FLA #16 BARKOV,20,00,WPG,FLA
6,1,BLOCK,R L L D D G,C C C D D G,"FLA #55 KISELEVICH BLOCKED BY  WPG #13 TANEV, Wrist, Def. Zone",19,38,WPG,FLA
7,1,STOP,R L L D D G,C C C D D G,ICING,19,32,WPG,FLA
8,1,FAC,R R L D D G,C C R D D G,WPG won Def. Zone - WPG #17 LOWRY vs FLA #16 BARKOV,19,32,WPG,FLA
9,1,GIVE,R R L D D G,C C R D D G,"WPG GIVEAWAY - #26 WHEELER, Def. Zone",19,27,WPG,FLA
10,1,STOP,R R L D D G,C C R D D G,HIGH STICK,19,25,WPG,FLA
11,1,FAC,C R L D D G,C C R D D G,WPG won Def. Zone - WPG #55 SCHEIFELE vs FLA #16 BARKOV,19,25,WPG,FLA
12,1,MISS,C R L D D G,C C R D D G,"FLA #16 BARKOV, Wrist, Wide of Net, Off. Zone, 19 ft.",18,54,WPG,FLA
13,1,SHOT,C C L D D G,C C C D D G,"FLA ONGOAL - #21 TROCHECK, Snap, Off. Zone, 41 ft.",18,30,WPG,FLA
14,1,SHOT,C C L D D G,C C C D D G,"FLA ONGOAL - #68 HOFFMAN, Slap, Off. Zone, 39 ft.",18,11,WPG,FLA
15,1,SHOT,C C L D D G,C C C D D G,"FLA ONGOAL - #6 PETROVIC, Wrist, Off. Zone, 57 ft.",18,05,WPG,FLA
16,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #21 TROCHECK, Slap, Off. Zone, 42 ft.",17,54,WPG,FLA
17,1,STOP,C C L D D G,C C R D D G,PLAYER EQUIPMENT,17,52,WPG,FLA
18,1,HIT,C C L D D G,C C R D D G,"FLA #22 BROUWER HIT WPG #57 MYERS, Off. Zone",17,52,WPG,FLA
19,1,FAC,C C L D D G,C R L D D G,WPG won Def. Zone - WPG #9 COPP vs FLA #7 SCEVIOUR,17,52,WPG,FLA
20,1,MISS,C C L D D G,C R L D D G,"WPG #5 KULIKOV, Slap, Wide of Net, Off. Zone, 60 ft.",17,33,WPG,FLA
21,1,GIVE,R L L D D G,C C C D D G,"FLA GIVEAWAY - #6 PETROVIC, Def. Zone",16,46,WPG,FLA
22,1,MISS,R L L D D G,C C C D D G,"WPG #33 BYFUGLIEN, Snap, Wide of Net, Off. Zone, 38 ft.",16,45,WPG,FLA
23,1,MISS,R L L D D G,C C C D D G,"FLA #90 MCCANN, Wrist, Wide of Net, Neu. Zone, 75 ft.",16,28,WPG,FLA
24,1,HIT,R L L D D G,C C C D D G,"WPG #17 LOWRY HIT FLA #6 PETROVIC, Def. Zone",16,25,WPG,FLA
25,1,TAKE,C R L D D G,C C R D D G,"FLA TAKEAWAY - #27 BJUGSTAD, Off. Zone",15,54,WPG,FLA
26,1,HIT,C R L D D G,C C R D D G,"WPG #8 TROUBA HIT FLA #16 BARKOV, Def. Zone",15,41,WPG,FLA
27,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #5 EKBLAD, Backhand, Off. Zone, 16 ft.",15,37,WPG,FLA
28,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,15,36,WPG,FLA
29,1,FAC,C C L D D G,C C C D D G,FLA won Off. Zone - WPG #18 LITTLE vs FLA #21 TROCHECK,15,36,WPG,FLA
30,1,SHOT,C C L D D G,C C C D D G,"FLA ONGOAL - #68 HOFFMAN, Wrist, Off. Zone, 44 ft.",15,34,WPG,FLA
31,1,MISS,C C L D D G,C C C D D G,"FLA #3 YANDLE, Slap, Wide of Net, Off. Zone, 57 ft.",15,28,WPG,FLA
32,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,15,27,WPG,FLA
33,1,FAC,C C L D D G,C C C D D G,WPG won Def. Zone - WPG #18 LITTLE vs FLA #21 TROCHECK,15,27,WPG,FLA
34,1,SHOT,C C L D D G,C C C D D G,"FLA ONGOAL - #11 HUBERDEAU, Snap, Off. Zone, 15 ft.",15,08,WPG,FLA
35,1,SHOT,C C L D D G,C C C D D G,"FLA ONGOAL - #68 HOFFMAN, Wrist, Off. Zone, 11 ft.",15,01,WPG,FLA
36,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,14,59,WPG,FLA
37,1,FAC,C C L D D G,C R L D D G,WPG won Def. Zone - WPG #9 COPP vs FLA #91 LAMMIKKO,14,59,WPG,FLA
38,1,SHOT,C C L D D G,C R L D D G,"FLA ONGOAL - #7 SCEVIOUR, Backhand, Off. Zone, 31 ft.",14,44,WPG,FLA
39,1,BLOCK,C C L D D G,C R L D D G,"FLA #91 LAMMIKKO BLOCKED BY  WPG #28 ROSLOVIC, Wrist, Def. Zone",14,35,WPG,FLA
40,1,HIT,R L L D D G,C C C D D G,"WPG #33 BYFUGLIEN HIT FLA #90 MCCANN, Def. Zone",14,14,WPG,FLA
41,1,SHOT,C R L D D G,C C R D D G,"WPG ONGOAL - #33 BYFUGLIEN, Wrist, Off. Zone, 36 ft.",13,36,WPG,FLA
42,1,SHOT,C R L D D G,C C R D D G,"WPG ONGOAL - #26 WHEELER, Deflected, Off. Zone, 35 ft.",13,27,WPG,FLA
43,1,SHOT,C R L D D G,C C R D D G,"WPG ONGOAL - #8 TROUBA, Slap, Off. Zone, 59 ft.",13,20,WPG,FLA
44,1,BLOCK,C R L D D G,C C R D D G,"WPG #44 MORRISSEY BLOCKED BY  FLA #3 YANDLE, Slap, Def. Zone",13,13,WPG,FLA
45,1,STOP,C R L D D G,C C R D D G,"PUCK IN CROWD,TV TIMEOUT",13,12,WPG,FLA
