n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,S.J
2,1,PGEND,,, ,20,00,BOS,S.J
3,1,ANTHEM,,, ,20,00,BOS,S.J
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:15 PST,20,00,BOS,S.J
5,1,FAC,C C R D D G,C C R D D G,BOS won Neu. Zone - BOS #55 ACCIARI vs S.J #39 COUTURE,20,00,BOS,S.J
6,1,HIT,C C R D D G,C C R D D G,"BOS #14 WAGNER HIT S.J #39 COUTURE, Off. Zone",19,34,BOS,S.J
7,1,TAKE,C C R D D G,C C L D D G,"S.J TAKEAWAY - #4 DILLON, Def. Zone",19,19,BOS,S.J
8,1,HIT,C C C D D G,C R L D D G,"BOS #73 MCAVOY HIT S.J #9 KANE, Def. Zone",19,09,BOS,S.J
9,1,MISS,C C C D D G,C R L D D G,"S.J #65 KARLSSON, Wrist, Wide of Net, Off. Zone, 64 ft.",19,04,BOS,S.J
10,1,MISS,C C C D D G,C R L D D G,"BOS #63 MARCHAND, Wrist, Wide of Net, Neu. Zone, 68 ft.",18,47,BOS,S.J
11,1,SHOT,C C C D D G,C R L D D G,"S.J ONGOAL - #27 DONSKOI, Wrist, Off. Zone, 47 ft.",18,36,BOS,S.J
12,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,18,36,BOS,S.J
13,1,FAC,C C L D D G,C R L D D G,BOS won Def. Zone - BOS #46 KREJCI vs S.J #19 THORNTON,18,36,BOS,S.J
14,1,MISS,C C C D D G,C C C D D G,"BOS #33 CHARA, Slap, Wide of Net, Off. Zone, 60 ft.",17,03,BOS,S.J
15,1,HIT,C C C D D G,C C R D D G,"S.J #4 DILLON HIT BOS #43 HEINEN, Def. Zone",16,48,BOS,S.J
16,1,HIT,C C C D D G,C R L D D G,"BOS #86 MILLER HIT S.J #9 KANE, Def. Zone",15,40,BOS,S.J
17,1,HIT,C C C D D G,C R L D D G,"S.J #9 KANE HIT BOS #86 MILLER, Off. Zone",15,35,BOS,S.J
18,1,MISS,C C C D D G,C R L D D G,"S.J #88 BURNS, Wrist, Wide of Net, Off. Zone, 63 ft.",15,32,BOS,S.J
19,1,BLOCK,C C C D D G,C R L D D G,"S.J #88 BURNS BLOCKED BY  BOS #52 KURALY, Wrist, Def. Zone",15,25,BOS,S.J
20,1,SHOT,C C L D D G,C R L D D G,"S.J ONGOAL - #88 BURNS, Slap, Off. Zone, 59 ft.",15,06,BOS,S.J
21,1,GIVE,C C L D D G,C R L D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",14,57,BOS,S.J
22,1,BLOCK,C C L D D G,C R L D D G,"BOS #83 KUHLMAN BLOCKED BY  S.J #51 SIMEK, Wrist, Def. Zone",14,54,BOS,S.J
23,1,SHOT,C C R D D G,C C L D D G,"BOS ONGOAL - #82 FREDERIC, Wrist, Off. Zone, 58 ft.",14,10,BOS,S.J
24,1,BLOCK,C C C D D G,C C C D D G,"S.J #44 VLASIC BLOCKED BY  BOS #48 GRZELCYK, Wrist, Def. Zone",13,09,BOS,S.J
25,1,SHOT,C C C D D G,C C R D D G,"BOS ONGOAL - #48 GRZELCYK, Wrist, Neu. Zone, 96 ft.",12,55,BOS,S.J
26,1,TAKE,C C C D D G,C R R D D G,"BOS TAKEAWAY - #43 HEINEN, Off. Zone",12,50,BOS,S.J
27,1,BLOCK,C C R D D G,C R R D D G,"BOS #14 WAGNER BLOCKED BY  S.J #44 VLASIC, Tip-In, Def. Zone",12,28,BOS,S.J
28,1,GIVE,C C R D D G,C R L D D G,"S.J GIVEAWAY - #51 SIMEK, Neu. Zone",12,07,BOS,S.J
29,1,SHOT,C C L D D G,C C C D D G,"S.J ONGOAL - #4 DILLON, Wrist, Off. Zone, 63 ft.",10,43,BOS,S.J
30,1,MISS,C C L D D G,C C C D D G,"S.J #52 RADIL, Backhand, Wide of Net, Off. Zone, 18 ft.",10,39,BOS,S.J
31,1,MISS,C C R D D G,C C R D D G,"S.J #8 PAVELSKI, Backhand, Wide of Net, Off. Zone, 30 ft.",10,06,BOS,S.J
32,1,STOP,C C R D D G,C C R D D G,ICING,9,47,BOS,S.J
33,1,FAC,C C C D D G,C C R D D G,S.J won Def. Zone - BOS #37 BERGERON vs S.J #39 COUTURE,9,47,BOS,S.J
34,1,HIT,C C C D D G,C C R D D G,"BOS #63 MARCHAND HIT S.J #65 KARLSSON, Off. Zone",9,36,BOS,S.J
35,1,SHOT,C C C D D G,C R L D D G,"S.J ONGOAL - #27 DONSKOI, Wrist, Off. Zone, 31 ft.",9,19,BOS,S.J
36,1,STOP,C C C D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",9,19,BOS,S.J
37,1,FAC,C C R D D G,C R L D D G,BOS won Def. Zone - BOS #52 KURALY vs S.J #48 HERTL,9,19,BOS,S.J
38,1,PENL,C C R D D G,C R L D D G,"S.J #48 HERTL Hi-sticking(2 min), Def. Zone Drawn By: BOS #52 KURALY",9,04,BOS,S.J
39,1,FAC,C C C L D G,C L D D G,BOS won Off. Zone - BOS #37 BERGERON vs S.J #8 PAVELSKI,9,04,BOS,S.J
40,1,GIVE,C C C L D G,C L D D G,"BOS GIVEAWAY - #47 KRUG, Neu. Zone",8,53,BOS,S.J
41,1,MISS,C C C L D G,C L D D G,"S.J #9 KANE, Snap, Goalpost, Off. Zone, 29 ft.",8,50,BOS,S.J
42,1,HIT,C C C L D G,C L D D G,"BOS #74 DEBRUSK HIT S.J #44 VLASIC, Off. Zone",8,25,BOS,S.J
43,1,HIT,C C R D D G,C C D D G,"BOS #48 GRZELCYK HIT S.J #23 GOODROW, Def. Zone",7,08,BOS,S.J
44,1,GIVE,C C R D D G,C C D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",7,07,BOS,S.J
45,1,PENL,C C R D D G,C C L D D G,"S.J #9 KANE Hi-sticking(2 min), Off. Zone Drawn By: BOS #48 GRZELCYK",6,56,BOS,S.J
46,1,STOP,C C R D D G,C C D D G,TV TIMEOUT,6,56,BOS,S.J
47,1,FAC,C C C L D G,C C D D G,S.J won Def. Zone - BOS #37 BERGERON vs S.J #48 HERTL,6,56,BOS,S.J
48,1,SHOT,C C C L D G,C C D D G,"BOS ONGOAL - #47 KRUG, Wrist, Off. Zone, 48 ft.",6,37,BOS,S.J
49,1,STOP,C C C L D G,C C D D G,GOALIE STOPPED,6,36,BOS,S.J
50,1,FAC,C C C L D G,C C D D G,S.J won Def. Zone - BOS #37 BERGERON vs S.J #23 GOODROW,6,36,BOS,S.J
51,1,HIT,C C C L D G,C C D D G,"S.J #23 GOODROW HIT BOS #46 KREJCI, Def. Zone",6,18,BOS,S.J
52,1,GOAL,C C C L D G,C C D D G,"BOS #47 KRUG(6), Slap, Off. Zone, 54 ft.Assists: #46 KREJCI(36); #37 BERGERON(35)",6,11,BOS,S.J
53,1,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - BOS #55 ACCIARI vs S.J #19 THORNTON,6,11,BOS,S.J
54,1,HIT,C C R D D G,C R L D D G,"S.J #62 LABANC HIT BOS #46 KREJCI, Off. Zone",5,23,BOS,S.J
55,1,TAKE,C C L D D G,C C R D D G,"S.J TAKEAWAY - #39 COUTURE, Neu. Zone",4,53,BOS,S.J
56,1,STOP,C C L D D G,C C R D D G,ICING,4,39,BOS,S.J
57,1,FAC,C C C D D G,C C R D D G,BOS won Off. Zone - BOS #37 BERGERON vs S.J #8 PAVELSKI,4,39,BOS,S.J
58,1,MISS,C C C D D G,C C R D D G,"BOS #63 MARCHAND, Wrist, Wide of Net, Off. Zone, 62 ft.",4,34,BOS,S.J
59,1,MISS,C C C D D G,C R L D D G,"BOS #63 MARCHAND, Wrist, Goalpost, Off. Zone, 48 ft.",3,56,BOS,S.J
60,1,TAKE,C C R D D G,C R L D D G,"BOS TAKEAWAY - #33 CHARA, Neu. Zone",3,43,BOS,S.J
61,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #55 ACCIARI, Wrist, Off. Zone, 8 ft.",3,37,BOS,S.J
62,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",3,37,BOS,S.J
63,1,FAC,C C R D D G,C R L D D G,BOS won Off. Zone - BOS #52 KURALY vs S.J #48 HERTL,3,37,BOS,S.J
64,1,GOAL,C C R D D G,C R L D D G,"BOS #33 CHARA(4), Slap, Off. Zone, 50 ft.Assist: #52 KURALY(11)",3,34,BOS,S.J
65,1,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - BOS #55 ACCIARI vs S.J #48 HERTL,3,34,BOS,S.J
66,1,TAKE,C C R D D G,C R L D D G,"BOS TAKEAWAY - #52 KURALY, Off. Zone",3,23,BOS,S.J
67,1,BLOCK,C C R D D G,C R L D D G,"BOS #14 WAGNER BLOCKED BY  S.J #51 SIMEK, Snap, Def. Zone",3,22,BOS,S.J
68,1,HIT,C C R D D G,C C L D D G,"S.J #9 KANE HIT BOS #73 MCAVOY, Off. Zone",2,56,BOS,S.J
69,1,HIT,C C R D D G,C C L D D G,"BOS #55 ACCIARI HIT S.J #88 BURNS, Def. Zone",2,50,BOS,S.J
70,1,BLOCK,C C R D D G,C C C D D G,"BOS #42 BACKES BLOCKED BY  S.J #23 GOODROW, Wrist, Def. Zone",2,37,BOS,S.J
71,1,STOP,C C L D D G,C R L D D G,OFFSIDE,1,52,BOS,S.J
72,1,FAC,C C L D D G,C R L D D G,S.J won Neu. Zone - BOS #46 KREJCI vs S.J #19 THORNTON,1,52,BOS,S.J
73,1,GOAL,C C L D D G,C R L D D G,"BOS #83 KUHLMAN(1), Wrist, Off. Zone, 13 ft.Assists: #74 DEBRUSK(9); #46 KREJCI(37)",1,36,BOS,S.J
74,1,FAC,C C C D D G,C C R D D G,BOS won Neu. Zone - BOS #37 BERGERON vs S.J #39 COUTURE,1,36,BOS,S.J
75,1,HIT,C C C D D G,C C R D D G,"S.J #28 MEIER HIT BOS #73 MCAVOY, Neu. Zone",1,27,BOS,S.J
76,1,STOP,C C C D D G,C C R D D G,ICING,1,26,BOS,S.J
77,1,FAC,C C C D D G,C C R D D G,BOS won Def. Zone - BOS #37 BERGERON vs S.J #39 COUTURE,1,26,BOS,S.J
78,1,HIT,C C C D D G,C C R D D G,"BOS #73 MCAVOY HIT S.J #39 COUTURE, Def. Zone",1,08,BOS,S.J
79,1,GIVE,C C C D D G,C C R D D G,"S.J GIVEAWAY - #65 KARLSSON, Def. Zone",0,58,BOS,S.J
80,1,STOP,C C C D D G,C C R D D G,OFFSIDE,0,51,BOS,S.J
81,1,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - BOS #55 ACCIARI vs S.J #48 HERTL,0,51,BOS,S.J
82,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #25 CARLO, Wrist, Neu. Zone, 99 ft.",0,40,BOS,S.J
83,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,0,39,BOS,S.J
84,1,FAC,C C R D D G,C R L D D G,S.J won Def. Zone - BOS #55 ACCIARI vs S.J #48 HERTL,0,39,BOS,S.J
85,1,SHOT,C C R D D G,C R L D D G,"S.J ONGOAL - #48 HERTL, Wrist, Off. Zone, 7 ft.",0,16,BOS,S.J
86,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,0,15,BOS,S.J
87,1,FAC,C C C D D G,C C C D D G,S.J won Off. Zone - BOS #46 KREJCI vs S.J #8 PAVELSKI,0,15,BOS,S.J
88,1,SHOT,C C C D D G,C C C D D G,"S.J ONGOAL - #65 KARLSSON, Snap, Off. Zone, 57 ft.",0,10,BOS,S.J
89,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED,0,09,BOS,S.J
90,1,FAC,C C C D D G,C C C D D G,S.J won Off. Zone - BOS #37 BERGERON vs S.J #19 THORNTON,0,09,BOS,S.J
91,1,GIVE,C C C D D G,C C C D D G,"BOS GIVEAWAY - #46 KREJCI, Def. Zone",0,06,BOS,S.J
92,1,SHOT,C C C D D G,C C C D D G,"S.J ONGOAL - #8 PAVELSKI, Wrap-around, Off. Zone, 8 ft.",0,04,BOS,S.J
93,1,GOAL,C C C D D G,C C C D D G,"S.J #19 THORNTON(11), Backhand, Off. Zone, 5 ft.Assist: #8 PAVELSKI(22)",0,03,BOS,S.J
94,1,FAC,C C C D D G,C C C D D G,BOS won Neu. Zone - BOS #37 BERGERON vs S.J #19 THORNTON,0,03,BOS,S.J
95,1,PEND,C C C D D G,C C C D D G,Period End- Local time: 7:52 PST,0,00,BOS,S.J
96,2,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 8:10 PST,20,00,BOS,S.J
97,2,FAC,C C R D D G,C C R D D G,S.J won Neu. Zone - BOS #52 KURALY vs S.J #8 PAVELSKI,20,00,BOS,S.J
98,2,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,19,53,BOS,S.J
99,2,FAC,C C C D D G,C C R D D G,S.J won Def. Zone - BOS #37 BERGERON vs S.J #39 COUTURE,19,53,BOS,S.J
100,2,BLOCK,C C C D D G,C C R D D G,"BOS #63 MARCHAND BLOCKED BY  S.J #65 KARLSSON, Wrist, Def. Zone",19,19,BOS,S.J
101,2,STOP,C C C D D G,C C R D D G,PUCK IN NETTING,19,18,BOS,S.J
102,2,FAC,C C R D D G,C R L D D G,S.J won Def. Zone - BOS #52 KURALY vs S.J #9 KANE,19,18,BOS,S.J
103,2,TAKE,C C R D D G,C R L D D G,"BOS TAKEAWAY - #52 KURALY, Def. Zone",19,05,BOS,S.J
104,2,STOP,C C R D D G,C R L D D G,ICING,18,52,BOS,S.J
105,2,FAC,C C R D D G,C R L D D G,S.J won Off. Zone - BOS #52 KURALY vs S.J #19 THORNTON,18,52,BOS,S.J
106,2,SHOT,C C R D D G,C R L D D G,"S.J ONGOAL - #65 KARLSSON, Snap, Off. Zone, 55 ft.",18,40,BOS,S.J
107,2,HIT,C C R D D G,C R L D D G,"S.J #20 SORENSEN HIT BOS #48 GRZELCYK, Off. Zone",18,36,BOS,S.J
108,2,HIT,C C R D D G,C R L D D G,"BOS #86 MILLER HIT S.J #20 SORENSEN, Def. Zone",18,25,BOS,S.J
109,2,PENL,C C R D D G,C R L D D G,"BOS #86 MILLER Delay of game(2 min), Def. Zone",18,20,BOS,S.J
110,2,FAC,C C D D G,C C C R D G,S.J won Off. Zone - BOS #37 BERGERON vs S.J #48 HERTL,18,20,BOS,S.J
111,2,SHOT,C C D D G,C C C R D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 60 ft.",18,17,BOS,S.J
112,2,STOP,C C D D G,C C C R D G,GOALIE STOPPED,18,16,BOS,S.J
113,2,FAC,C C D D G,C C C R D G,BOS won Def. Zone - BOS #37 BERGERON vs S.J #48 HERTL,18,16,BOS,S.J
114,2,GOAL,C C D D G,C C C R D G,"S.J #8 PAVELSKI(32), Tip-In, Off. Zone, 7 ft.Assists: #88 BURNS(54); #39 COUTURE(33)",17,36,BOS,S.J
115,2,FAC,C C L D D G,C C C D D G,S.J won Neu. Zone - BOS #46 KREJCI vs S.J #23 GOODROW,17,36,BOS,S.J
116,2,HIT,C C L D D G,C C C D D G,"BOS #83 KUHLMAN HIT S.J #52 RADIL, Neu. Zone",17,22,BOS,S.J
117,2,BLOCK,C C R D D G,C R L D D G,"BOS #20 NORDSTROM BLOCKED BY  S.J #4 DILLON, Snap, Def. Zone",16,40,BOS,S.J
118,2,MISS,C C R D D G,C R L D D G,"BOS #42 BACKES, Deflected, Wide of Net, Off. Zone, 26 ft.",16,25,BOS,S.J
119,2,BLOCK,C C R D D G,C R L D D G,"BOS #48 GRZELCYK BLOCKED BY  S.J #62 LABANC, Wrist, Def. Zone",16,17,BOS,S.J
120,2,HIT,C C R D D G,C C L D D G,"S.J #20 SORENSEN HIT BOS #25 CARLO, Off. Zone",16,04,BOS,S.J
121,2,STOP,C C R D D G,C C R D D G,ICING,15,45,BOS,S.J
122,2,FAC,C C C D D G,C C R D D G,BOS won Off. Zone - BOS #37 BERGERON vs S.J #39 COUTURE,15,45,BOS,S.J
123,2,GIVE,C C C D D G,C C R D D G,"BOS GIVEAWAY - #73 MCAVOY, Off. Zone",15,38,BOS,S.J
124,2,SHOT,C C C D D G,C C R D D G,"S.J ONGOAL - #28 MEIER, Wrist, Off. Zone, 46 ft.",15,21,BOS,S.J
125,2,HIT,C C C D D G,C C R D D G,"S.J #51 SIMEK HIT BOS #73 MCAVOY, Off. Zone",15,19,BOS,S.J
126,2,PENL,C C C D D G,C C R D D G,"S.J #39 COUTURE Hooking(2 min), Off. Zone Drawn By: BOS #33 CHARA",15,17,BOS,S.J
127,2,FAC,C C C L D G,C L D D G,S.J won Def. Zone - BOS #37 BERGERON vs S.J #48 HERTL,15,17,BOS,S.J
128,2,SHOT,C C C L D G,C L D D G,"S.J ONGOAL - #48 HERTL, Wrist, Off. Zone, 65 ft.",14,43,BOS,S.J
129,2,SHOT,C C C L D G,C C D D G,"BOS ONGOAL - #47 KRUG, Wrist, Off. Zone, 34 ft.",14,24,BOS,S.J
130,2,SHOT,C C C L D G,C C D D G,"BOS ONGOAL - #37 BERGERON, Backhand, Off. Zone, 6 ft.",14,23,BOS,S.J
131,2,STOP,C C C L D G,C C D D G,GOALIE STOPPED,14,22,BOS,S.J
132,2,FAC,C C C L D G,C L D D G,S.J won Def. Zone - BOS #37 BERGERON vs S.J #8 PAVELSKI,14,22,BOS,S.J
133,2,SHOT,C C C L D G,C L D D G,"S.J ONGOAL - #88 BURNS, Wrist, Def. Zone, 183 ft.",14,11,BOS,S.J
134,2,HIT,C C R L D G,C C D D G,"S.J #68 KARLSSON HIT BOS #42 BACKES, Off. Zone",13,36,BOS,S.J
135,2,GOAL,C C R L D G,C C D D G,"BOS #74 DEBRUSK(18), Wrist, Off. Zone, 12 ft.Assists: #43 HEINEN(11); #42 BACKES(9)",13,30,BOS,S.J
136,2,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - BOS #52 KURALY vs S.J #19 THORNTON,13,30,BOS,S.J
137,2,MISS,C C R D D G,C R L D D G,"S.J #62 LABANC, Wrap-around, Wide of Net, Off. Zone, 5 ft.",13,01,BOS,S.J
138,2,STOP,C C R D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,01,BOS,S.J
139,2,FAC,C C R D D G,C C R D D G,S.J won Off. Zone - BOS #52 KURALY vs S.J #8 PAVELSKI,13,01,BOS,S.J
