n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 12:36 EST,20,00,BOS,NYR
2,1,FAC,C C R D D G,C C L D D G,NYR won Neu. Zone - BOS #37 BERGERON vs NYR #19 RICHARDS,20,00,BOS,NYR
3,1,STOP,C R L D D G,C C R D D G,ICING,19,08,BOS,NYR
4,1,FAC,C C L D D G,C C R D D G,BOS won Off. Zone - BOS #19 SEGUIN vs NYR #21 STEPAN,19,08,BOS,NYR
5,1,STOP,C C L D D G,C C R D D G,OFFSIDE,19,02,BOS,NYR
6,1,FAC,C C L D D G,C C R D D G,BOS won Def. Zone - BOS #46 KREJCI vs NYR #21 STEPAN,19,02,BOS,NYR
7,1,STOP,C C L D D G,C C R D D G,ICING,18,39,BOS,NYR
8,1,FAC,C R L D D G,C C R D D G,BOS won Off. Zone - BOS #23 KELLY vs NYR #42 ANISIMOV,18,39,BOS,NYR
9,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #54 MCQUAID, Slap, Off. Zone, 58 ft.",18,34,BOS,NYR
10,1,HIT,C R L D D G,C C R D D G,"NYR #5 GIRARDI HIT BOS #44 SEIDENBERG, Def. Zone",18,24,BOS,NYR
11,1,HIT,C R L D D G,C L L D D G,"BOS #67 POULIOT HIT NYR #41 BICKEL, Def. Zone",18,02,BOS,NYR
12,1,STOP,C L L D D G,C L L D D G,OFFSIDE,17,37,BOS,NYR
13,1,FAC,C L L D D G,C C L D D G,BOS won Neu. Zone - BOS #11 CAMPBELL vs NYR #34 MITCHELL,17,37,BOS,NYR
14,1,PENL,C L L D D G,C C L D D G,"BOS #64 MACDERMID Fighting (maj)(5 min), Def. Zone Drawn By: NYR #71 RUPP",17,30,BOS,NYR
15,1,PENL,C L D D G,C C L D D G,"NYR #71 RUPP Fighting (maj)(5 min), Off. Zone Drawn By: BOS #64 MACDERMID",17,30,BOS,NYR
16,1,FAC,C C R D D G,C C L D D G,NYR won Off. Zone - BOS #37 BERGERON vs NYR #19 RICHARDS,17,30,BOS,NYR
17,1,HIT,C C R D D G,C C L D D G,"NYR #17 DUBINSKY HIT BOS #33 CHARA, Off. Zone",17,16,BOS,NYR
18,1,PENL,C C R D D G,C C L D D G,"BOS #33 CHARA Hi-sticking(2 min), Def. Zone Drawn By: NYR #17 DUBINSKY",17,14,BOS,NYR
19,1,FAC,C C D D G,C C C C D G,BOS won Def. Zone - BOS #37 BERGERON vs NYR #34 MITCHELL,17,14,BOS,NYR
20,1,HIT,C C D D G,C C C C D G,"NYR #34 MITCHELL HIT BOS #44 SEIDENBERG, Off. Zone",17,05,BOS,NYR
21,1,GIVE,C R D D G,C C R L D G,"NYR GIVEAWAY - #17 DUBINSKY, Off. Zone",15,59,BOS,NYR
22,1,HIT,C R D D G,C C R L D G,"NYR #17 DUBINSKY HIT BOS #12 ROLSTON, Off. Zone",15,37,BOS,NYR
23,1,SHOT,C C D D D G,C L L D D G,"NYR ONGOAL - #18 STAAL, Snap, Off. Zone, 54 ft.",15,13,BOS,NYR
24,1,HIT,C C D D D G,C L L D D G,"NYR #26 FEDOTENKO HIT BOS #33 CHARA, Off. Zone",15,00,BOS,NYR
25,1,GOAL,C C D D D G,C L L D D G,"NYR #26 FEDOTENKO(8), Tip-In, Off. Zone, 9 ft.Assists: #32 STRALMAN(12); #22 BOYLE(12)",14,55,BOS,NYR
26,1,FAC,C C L D D G,C C R D D G,NYR won Neu. Zone - BOS #46 KREJCI vs NYR #21 STEPAN,14,55,BOS,NYR
27,1,GIVE,C C L D D G,C C R D D G,"BOS GIVEAWAY - #33 CHARA, Def. Zone",14,24,BOS,NYR
28,1,SHOT,C C L D D G,C C R D D G,"NYR ONGOAL - #27 MCDONAGH, Snap, Off. Zone, 42 ft.",14,22,BOS,NYR
29,1,GOAL,C L L D D G,C C L D D G,"NYR #62 HAGELIN(12), Wrist, Off. Zone, 12 ft.Assists: #19 RICHARDS(26); #5 GIRARDI(18)",13,45,BOS,NYR
30,1,STOP,C L L D D G,C C L D D G,VISITOR TIMEOUT,13,45,BOS,NYR
31,1,FAC,C L L D D G,C R L D D G,BOS won Neu. Zone - BOS #11 CAMPBELL vs NYR #34 MITCHELL,13,45,BOS,NYR
32,1,GIVE,C L L D D G,C R L D D G,"NYR GIVEAWAY - #30 LUNDQVIST, Def. Zone",13,12,BOS,NYR
33,1,GIVE,C C R D D G,C L L D D G,"BOS GIVEAWAY - #44 SEIDENBERG, Def. Zone",12,58,BOS,NYR
34,1,BLOCK,C C R D D G,C L L D D G,"NYR #22 BOYLE BLOCKED BY  BOS #37 BERGERON, Snap, Def. Zone",12,57,BOS,NYR
35,1,BLOCK,C C R D D G,C L L D D G,"NYR #26 FEDOTENKO BLOCKED BY  BOS #14 CORVO, Slap, Def. Zone",12,56,BOS,NYR
36,1,STOP,C C R D D G,C L L D D G,"PUCK IN NETTING,TV TIMEOUT",12,56,BOS,NYR
37,1,FAC,C C R D D G,C C R D D G,BOS won Def. Zone - BOS #37 BERGERON vs NYR #21 STEPAN,12,56,BOS,NYR
38,1,BLOCK,C C R D D G,C C R D D G,"BOS #54 MCQUAID BLOCKED BY  NYR #32 STRALMAN, Slap, Def. Zone",12,34,BOS,NYR
39,1,GOAL,C R L D D G,C L L D D G,"BOS #67 POULIOT(10), Slap, Off. Zone, 30 ft.Assist: #38 CARON(3)",12,03,BOS,NYR
40,1,FAC,C C L D D G,C L L D D G,NYR won Neu. Zone - BOS #46 KREJCI vs NYR #22 BOYLE,12,03,BOS,NYR
41,1,PENL,C C L D D G,C L L D D G,"NYR #8 PRUST Fighting (maj)(5 min), Neu. Zone Drawn By: BOS #17 LUCIC",12,01,BOS,NYR
42,1,PENL,C C L D D G,C L D D G,"BOS #17 LUCIC Fighting (maj)(5 min), Neu. Zone Drawn By: NYR #8 PRUST",12,01,BOS,NYR
43,1,FAC,C C C D D G,C C L D D G,BOS won Neu. Zone - BOS #46 KREJCI vs NYR #22 BOYLE,12,01,BOS,NYR
44,1,MISS,C C C D D G,C C L D D G,"BOS #33 CHARA, Slap, Wide of Net, Off. Zone, 61 ft.",11,50,BOS,NYR
45,1,SHOT,C C C D D G,C C L D D G,"BOS ONGOAL - #55 BOYCHUK, Slap, Off. Zone, 9 ft.",11,37,BOS,NYR
46,1,STOP,C C C D D G,C C L D D G,PUCK IN NETTING,11,37,BOS,NYR
47,1,FAC,C C R D D G,C C L D D G,BOS won Off. Zone - BOS #12 ROLSTON vs NYR #19 RICHARDS,11,37,BOS,NYR
48,1,BLOCK,C C R D D G,C C L D D G,"BOS #37 BERGERON BLOCKED BY  NYR #18 STAAL, Slap, Def. Zone",11,29,BOS,NYR
49,1,HIT,C C R D D G,C C L D D G,"BOS #37 BERGERON HIT NYR #18 STAAL, Off. Zone",11,23,BOS,NYR
50,1,SHOT,C C R D D G,C C L D D G,"BOS ONGOAL - #14 CORVO, Slap, Off. Zone, 59 ft.",11,09,BOS,NYR
51,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,11,09,BOS,NYR
52,1,FAC,C R L D D G,C C L D D G,BOS won Off. Zone - BOS #23 KELLY vs NYR #19 RICHARDS,11,09,BOS,NYR
53,1,HIT,C R L D D G,C C L D D G,"BOS #23 KELLY HIT NYR #41 BICKEL, Off. Zone",10,57,BOS,NYR
54,1,HIT,C R L D D G,C C L D D G,"NYR #17 DUBINSKY HIT BOS #55 BOYCHUK, Def. Zone",10,56,BOS,NYR
55,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #55 BOYCHUK, Wrist, Off. Zone, 61 ft.",10,46,BOS,NYR
56,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,10,46,BOS,NYR
57,1,FAC,C C C D D G,C C L D D G,BOS won Off. Zone - BOS #46 KREJCI vs NYR #22 BOYLE,10,46,BOS,NYR
58,1,BLOCK,C C C D D G,C C L D D G,"BOS #46 KREJCI BLOCKED BY  NYR #26 FEDOTENKO, Backhand, Def. Zone",10,36,BOS,NYR
59,1,SHOT,C C C D D G,C C L D D G,"BOS ONGOAL - #33 CHARA, Slap, Off. Zone, 8 ft.",10,12,BOS,NYR
60,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,10,11,BOS,NYR
